Gene	SRR8667916
SORBI_3005G074200	1
SORBI_3005G074300	0
SORBI_3005G074400	3313
SORBI_3005G074500	382
SORBI_3005G074600	0
SORBI_3005G074650	0
SORBI_3005G074700	0
SORBI_3005G074800	0
SORBI_3005G074900	0
SORBI_3005G075000	0
SORBI_3005G075100	26
SORBI_3005G075200	17
SORBI_3005G075301	0
SORBI_3005G075400	2
SORBI_3005G075500	997
SORBI_3005G075600	8
SORBI_3005G075700	0
SORBI_3005G075800	57
SORBI_3005G075900	4
SORBI_3005G076000	0
SORBI_3005G076100	95
SORBI_3005G076200	0
SORBI_3005G076301	24
SORBI_3005G076400	44
SORBI_3005G076500	111
SORBI_3005G076600	13
SORBI_3005G076650	28
SORBI_3005G076700	34
SORBI_3005G076800	9
SORBI_3005G077001	0
SORBI_3005G077200	0
SORBI_3005G077300	0
SORBI_3005G077400	4
SORBI_3005G077466	40
SORBI_3005G077532	1
SORBI_3005G077600	0
SORBI_3005G077633	0
SORBI_3005G077666	0
SORBI_3005G077700	0
SORBI_3005G077750	0
SORBI_3005G077800	61
SORBI_3005G077900	0
SORBI_3005G077933	107
SORBI_3005G077966	0
SORBI_3005G078000	0
SORBI_3005G078066	0
SORBI_3005G078132	0
SORBI_3005G078200	17
SORBI_3005G078300	0
SORBI_3005G078400	0
SORBI_3005G078500	0
SORBI_3005G078600	0
SORBI_3005G078700	32
SORBI_3005G078800	21
SORBI_3005G078875	0
SORBI_3005G078950	12
SORBI_3005G079025	6
SORBI_3005G079100	0
SORBI_3005G079201	30
SORBI_3005G079300	0
SORBI_3005G079400	0
SORBI_3005G079500	46
SORBI_3005G079600	0
SORBI_3005G079700	141
SORBI_3005G079800	478
SORBI_3005G079900	37
SORBI_3005G080000	0
SORBI_3005G080025	0
SORBI_3005G080050	156
SORBI_3005G080075	1
SORBI_3005G080100	0
SORBI_3005G080200	19
SORBI_3005G080400	0
SORBI_3005G080501	0
SORBI_3005G080600	0
SORBI_3005G080700	0
SORBI_3005G080800	0
SORBI_3005G080900	851
SORBI_3005G081000	25
SORBI_3005G081100	0
SORBI_3005G081200	0
SORBI_3005G081300	0
SORBI_3005G081400	0
SORBI_3005G081500	0
SORBI_3005G081600	0
SORBI_3005G081700	0
SORBI_3005G081800	0
SORBI_3005G081900	0
SORBI_3005G082000	0
SORBI_3005G082100	1
SORBI_3005G082200	161
SORBI_3005G082300	0
SORBI_3005G082400	0
SORBI_3005G082500	0
SORBI_3005G082600	0
SORBI_3005G082700	0
SORBI_3005G082740	0
SORBI_3005G082780	0
SORBI_3005G082820	0
SORBI_3005G082860	0
SORBI_3005G082900	0
SORBI_3005G082950	0
SORBI_3005G083000	0
SORBI_3005G083100	0
SORBI_3005G083160	0
SORBI_3005G083220	0
SORBI_3005G083280	0
SORBI_3005G083340	0
SORBI_3005G083400	3
SORBI_3005G083500	0
SORBI_3005G083550	0
SORBI_3005G083601	0
SORBI_3005G083651	0
SORBI_3005G083700	0
SORBI_3005G083733	0
SORBI_3005G083766	0
SORBI_3005G083800	0
SORBI_3005G083866	6
SORBI_3005G083932	0
SORBI_3005G084000	0
SORBI_3005G084100	650
SORBI_3005G084200	0
SORBI_3005G084300	6
SORBI_3005G084400	316
SORBI_3005G084500	123
SORBI_3005G084600	119
SORBI_3005G084800	442
SORBI_3005G084850	0
SORBI_3005G084900	115
SORBI_3005G085000	1
SORBI_3005G085100	0
SORBI_3005G085200	58
SORBI_3005G085400	0
SORBI_3005G085500	29
SORBI_3005G085600	340
SORBI_3005G085700	1
SORBI_3005G085800	24
SORBI_3005G085901	0
SORBI_3005G086000	1
SORBI_3005G086100	2
SORBI_3005G086200	706
SORBI_3005G086250	3
SORBI_3005G086300	1
SORBI_3005G086400	0
SORBI_3005G086500	365
SORBI_3005G086600	0
SORBI_3005G086650	0
SORBI_3005G086700	108
SORBI_3005G086801	0
SORBI_3005G086900	68
SORBI_3005G086950	0
SORBI_3005G087000	2322
SORBI_3005G087100	125
SORBI_3005G087200	0
SORBI_3005G087300	48
SORBI_3005G087400	27
SORBI_3005G087500	0
SORBI_3005G087600	3
SORBI_3005G087666	0
SORBI_3005G087732	0
SORBI_3005G087800	1
SORBI_3005G087900	207
SORBI_3005G088100	5
SORBI_3005G088200	0
SORBI_3005G088300	0
SORBI_3005G088400	1
SORBI_3005G088500	4
SORBI_3005G088600	0
SORBI_3005G088700	1
SORBI_3005G088800	0
SORBI_3005G088900	263
SORBI_3005G089000	29
SORBI_3005G089101	0
SORBI_3005G089200	0
SORBI_3005G089300	0
SORBI_3005G089400	0
SORBI_3005G089500	0
SORBI_3005G089600	2
SORBI_3005G089700	0
SORBI_3005G089800	0
SORBI_3005G089900	0
SORBI_3005G090000	0
SORBI_3005G090100	0
SORBI_3005G090200	4
SORBI_3005G090300	118
SORBI_3005G090401	123
SORBI_3005G090500	0
SORBI_3005G090600	151
SORBI_3005G090700	5
SORBI_3005G090800	194
SORBI_3005G090900	367
SORBI_3005G091000	81
SORBI_3005G091100	0
SORBI_3005G091200	0
SORBI_3005G091300	12
SORBI_3005G091400	14
SORBI_3005G091500	18
SORBI_3005G091600	99
SORBI_3005G091700	2046
SORBI_3005G091900	0
SORBI_3005G092000	66
SORBI_3005G092100	0
SORBI_3005G092200	0
SORBI_3005G092301	10
SORBI_3005G092401	0
SORBI_3005G092500	0
SORBI_3005G092600	73
SORBI_3005G092700	705
SORBI_3005G092800	44
SORBI_3005G092900	1
SORBI_3005G093000	20
SORBI_3005G093101	0
SORBI_3005G093200	0
SORBI_3005G093300	1
SORBI_3005G093400	8
SORBI_3005G093500	0
SORBI_3005G093600	0
SORBI_3005G093700	0
SORBI_3005G093800	50
SORBI_3005G093901	1
SORBI_3005G094001	110
SORBI_3005G094100	1
SORBI_3005G094200	7
SORBI_3005G094266	0
SORBI_3005G094332	0
SORBI_3005G094400	0
SORBI_3005G094500	154
SORBI_3005G094600	0
SORBI_3005G094700	0
SORBI_3005G094800	105
SORBI_3005G094900	0
SORBI_3005G095000	0
SORBI_3005G095166	0
SORBI_3005G095332	0
SORBI_3005G095500	0
SORBI_3005G095600	0
SORBI_3005G095620	0
SORBI_3005G095640	0
SORBI_3005G095660	0
SORBI_3005G095680	0
SORBI_3005G095700	46
SORBI_3005G095800	0
SORBI_3005G095900	216
SORBI_3005G096000	145
SORBI_3005G096101	1
SORBI_3005G096201	43
SORBI_3005G096300	121
SORBI_3005G096400	347
SORBI_3005G096450	5
SORBI_3005G096500	0
SORBI_3005G096600	112
SORBI_3005G096700	1
SORBI_3005G096800	27
SORBI_3005G096866	0
SORBI_3005G096932	12
SORBI_3005G097000	0
SORBI_3005G097201	0
SORBI_3005G097400	0
SORBI_3005G097500	0
SORBI_3005G097600	0
SORBI_3005G097700	4
SORBI_3005G097800	0
SORBI_3005G097900	1
SORBI_3005G098000	61
SORBI_3005G098100	0
SORBI_3005G098200	3
SORBI_3005G098250	0
SORBI_3005G098300	0
SORBI_3005G098400	20
SORBI_3005G098501	1
SORBI_3005G098600	71
SORBI_3005G098700	3
SORBI_3005G098800	330
SORBI_3005G098900	0
SORBI_3005G099000	52
SORBI_3005G099100	0
SORBI_3005G099150	93
SORBI_3005G099200	130
SORBI_3005G099300	0
SORBI_3005G099400	1
SORBI_3005G099500	140
SORBI_3005G099550	0
SORBI_3005G099600	0
SORBI_3005G099700	0
SORBI_3005G099800	0
SORBI_3005G100000	0
SORBI_3005G100200	0
SORBI_3005G100250	0
SORBI_3005G100300	45
SORBI_3005G100400	0
SORBI_3005G100500	124
SORBI_3005G100600	167
SORBI_3005G100700	943
SORBI_3005G100800	129
SORBI_3005G100900	610
SORBI_3005G101000	0
SORBI_3005G101100	0
SORBI_3005G101200	242
SORBI_3005G101300	8
SORBI_3005G101400	245
SORBI_3005G101500	0
SORBI_3005G101600	1
SORBI_3005G101700	2
SORBI_3005G101800	5
SORBI_3005G101850	0
SORBI_3005G101900	3138
SORBI_3005G102000	0
SORBI_3005G102100	2
SORBI_3005G102200	2
SORBI_3005G102300	0
SORBI_3005G102350	5
SORBI_3005G102401	0
SORBI_3005G102451	0
SORBI_3005G102500	232
SORBI_3005G102600	0
SORBI_3005G102700	0
SORBI_3005G102750	0
SORBI_3005G102800	79
SORBI_3005G102900	0
SORBI_3005G103000	0
SORBI_3005G103050	0
SORBI_3005G103100	0
SORBI_3005G103200	0
SORBI_3005G103300	14
SORBI_3005G103400	29
SORBI_3005G103500	363
SORBI_3005G103600	0
SORBI_3005G103650	0
SORBI_3005G103700	0
SORBI_3005G103800	0
SORBI_3005G103900	0
SORBI_3005G104001	0
SORBI_3005G104100	132
SORBI_3005G104200	0
SORBI_3005G104300	147
SORBI_3005G104400	117
SORBI_3005G104500	573
SORBI_3005G104600	0
SORBI_3005G104700	0
SORBI_3005G104800	0
SORBI_3005G104850	1
SORBI_3005G104900	22
SORBI_3005G105000	179
SORBI_3005G105300	6
SORBI_3005G105500	407
SORBI_3005G105550	341
SORBI_3005G105600	0
SORBI_3005G105700	0
SORBI_3005G105850	71
SORBI_3005G106000	14
SORBI_3005G106101	0
SORBI_3005G106200	303
SORBI_3005G106300	1
SORBI_3005G106366	0
SORBI_3005G106432	0
SORBI_3005G106500	310
SORBI_3005G106600	376
SORBI_3005G106700	14
SORBI_3005G106800	0
SORBI_3005G106900	197
SORBI_3005G107100	0
SORBI_3005G107200	0
SORBI_3005G107250	0
SORBI_3005G107300	60
SORBI_3005G107400	0
SORBI_3005G107500	3
SORBI_3005G107700	0
SORBI_3005G107800	0
SORBI_3005G107900	4
SORBI_3005G108000	165
SORBI_3005G108075	0
SORBI_3005G108150	0
SORBI_3005G108225	190
SORBI_3005G108300	0
SORBI_3005G108400	0
SORBI_3005G108500	23
SORBI_3005G108501	0
SORBI_3005G108600	0
SORBI_3005G108601	0
SORBI_3005G108700	5
SORBI_3005G108801	425
SORBI_3005G108900	0
SORBI_3005G109000	58
SORBI_3005G109101	0
SORBI_3005G109201	0
SORBI_3005G109300	0
SORBI_3005G109400	0
SORBI_3005G109500	0
SORBI_3005G109600	1
SORBI_3005G109800	0
SORBI_3005G109900	0
SORBI_3005G110000	0
SORBI_3005G110040	0
SORBI_3005G110080	0
SORBI_3005G110120	0
SORBI_3005G110160	0
SORBI_3005G110200	56
SORBI_3005G110300	0
SORBI_3005G110350	0
SORBI_3005G110400	102
SORBI_3005G110403	0
SORBI_3005G110406	0
SORBI_3005G110409	203
SORBI_3005G110412	0
SORBI_3005G110415	0
SORBI_3005G110418	0
SORBI_3005G110421	0
SORBI_3005G110424	0
SORBI_3005G110427	2
SORBI_3005G110430	0
SORBI_3005G110433	0
SORBI_3005G110436	7
SORBI_3005G110439	0
SORBI_3005G110442	117
SORBI_3005G110445	0
SORBI_3005G110448	0
SORBI_3005G110451	0
SORBI_3005G110454	0
SORBI_3005G110457	29
SORBI_3005G110460	6
SORBI_3005G110463	0
SORBI_3005G110466	0
SORBI_3005G110469	0
SORBI_3005G110472	0
SORBI_3005G110475	32
SORBI_3005G110478	0
SORBI_3005G110481	669
SORBI_3005G110484	0
SORBI_3005G110487	5
SORBI_3005G110490	7
SORBI_3005G110493	0
SORBI_3005G110496	0
SORBI_3005G110499	939
SORBI_3005G110502	0
SORBI_3005G110505	0
SORBI_3005G110508	0
SORBI_3005G110511	0
SORBI_3005G110514	0
SORBI_3005G110517	0
SORBI_3005G110520	0
SORBI_3005G110523	68
SORBI_3005G110526	186
SORBI_3005G110529	0
SORBI_3005G110532	0
SORBI_3005G110535	1578
SORBI_3005G110538	0
SORBI_3005G110541	681
SORBI_3005G110544	248
SORBI_3005G110547	63
SORBI_3005G110550	4
SORBI_3005G110553	127
SORBI_3005G110556	0
SORBI_3005G110559	0
SORBI_3005G110562	15
SORBI_3005G110565	0
SORBI_3005G110600	42
SORBI_3005G110700	0
SORBI_3005G110800	2076
SORBI_3005G110900	273
SORBI_3005G111000	174
SORBI_3005G111100	2329
SORBI_3005G111200	73
SORBI_3005G111400	0
SORBI_3005G111450	0
SORBI_3005G111500	17
SORBI_3005G111550	20
SORBI_3005G111600	236
SORBI_3005G111700	648
SORBI_3005G111800	0
SORBI_3005G111900	302
SORBI_3005G112000	4
SORBI_3005G112033	0
SORBI_3005G112066	0
SORBI_3005G112100	191
SORBI_3005G112200	0
SORBI_3005G112300	690
SORBI_3005G112400	0
SORBI_3005G112500	0
SORBI_3005G112566	257
SORBI_3005G112632	176
SORBI_3005G112700	0
SORBI_3005G112800	8360
SORBI_3005G112900	0
SORBI_3005G113101	0
SORBI_3005G113300	1801
SORBI_3005G113533	3
SORBI_3005G113766	203
SORBI_3005G114000	1
SORBI_3005G114101	67
SORBI_3005G114201	0
SORBI_3005G114300	3
SORBI_3005G114400	172
SORBI_3005G114500	515
SORBI_3005G114600	241
SORBI_3005G114700	0
SORBI_3005G114800	832
SORBI_3005G114900	0
SORBI_3005G115000	0
SORBI_3005G115200	0
SORBI_3005G115300	22
SORBI_3005G115350	0
SORBI_3005G115400	0
SORBI_3005G115500	603
SORBI_3005G115600	635
SORBI_3005G115800	1
SORBI_3005G115900	5
SORBI_3005G116000	0
SORBI_3005G116100	300
SORBI_3005G116200	307
SORBI_3005G116250	0
SORBI_3005G116300	0
SORBI_3005G116400	0
SORBI_3005G116500	53
SORBI_3005G116601	6
SORBI_3005G116700	2
SORBI_3005G116800	0
SORBI_3005G116900	12
SORBI_3005G117001	0
SORBI_3005G117100	27
SORBI_3005G117200	0
SORBI_3005G117300	137
SORBI_3005G117400	3
SORBI_3005G117500	58
SORBI_3005G117600	0
SORBI_3005G117700	0
SORBI_3005G117801	0
SORBI_3005G117901	0
SORBI_3005G118000	0
SORBI_3005G118100	14
SORBI_3005G118201	1
SORBI_3005G118300	2
SORBI_3005G118400	33
SORBI_3005G118500	4
SORBI_3005G118600	35
SORBI_3005G118700	11
SORBI_3005G118800	56
SORBI_3005G118900	16
SORBI_3005G119001	1
SORBI_3005G119100	1
SORBI_3005G119250	0
SORBI_3005G119300	5
SORBI_3005G119400	1
SORBI_3005G119700	0
SORBI_3005G119800	0
SORBI_3005G119900	0
SORBI_3005G119950	0
SORBI_3005G120000	0
SORBI_3005G120101	3
SORBI_3005G120201	0
SORBI_3005G120301	0
SORBI_3005G120400	0
SORBI_3005G120433	0
SORBI_3005G120466	0
SORBI_3005G120500	58
SORBI_3005G120600	54
SORBI_3005G120700	526
SORBI_3005G120800	83
SORBI_3005G120900	0
SORBI_3005G121100	77
SORBI_3005G121200	120
SORBI_3005G121300	0
SORBI_3005G121500	93
SORBI_3005G121600	0
SORBI_3005G121700	6
SORBI_3005G121800	2
SORBI_3005G122000	5
SORBI_3005G122100	0
SORBI_3005G122300	10
SORBI_3005G122400	20
SORBI_3005G122500	5
SORBI_3005G122600	1
SORBI_3005G122700	57
SORBI_3005G122800	2
SORBI_3005G122850	0
SORBI_3005G122900	66
SORBI_3005G123000	0
SORBI_3005G123200	175
SORBI_3005G123300	0
SORBI_3005G123400	93
SORBI_3005G123450	0
SORBI_3005G123500	1
SORBI_3005G123700	0
SORBI_3005G123900	21
SORBI_3005G124100	415
SORBI_3005G124200	23
SORBI_3005G124300	11
SORBI_3005G124350	0
SORBI_3005G124400	1
SORBI_3005G124500	73
SORBI_3005G124600	0
SORBI_3005G124700	0
SORBI_3005G124850	0
SORBI_3005G125000	94
SORBI_3005G125100	0
SORBI_3005G125200	0
SORBI_3005G125300	28
SORBI_3005G125400	0
SORBI_3005G125600	0
SORBI_3005G125700	0
SORBI_3005G125800	0
SORBI_3005G125950	0
SORBI_3005G126100	0
SORBI_3005G126200	0
SORBI_3005G126300	11
SORBI_3005G126401	8
SORBI_3005G126501	0
SORBI_3005G126600	86
SORBI_3005G126701	3
SORBI_3005G126800	329
SORBI_3005G126900	0
SORBI_3005G127000	0
SORBI_3005G127100	73
SORBI_3005G127200	0
SORBI_3005G127300	744
SORBI_3005G127400	0
SORBI_3005G127500	0
SORBI_3005G127600	0
SORBI_3005G127800	0
SORBI_3005G127900	0
SORBI_3005G128000	65
SORBI_3005G128100	744
SORBI_3005G128200	0
SORBI_3005G128300	0
SORBI_3005G128400	283
SORBI_3005G128550	2
SORBI_3005G128700	0
SORBI_3005G128800	59
SORBI_3005G128900	0
SORBI_3005G129000	2
SORBI_3005G129100	0
SORBI_3005G129201	154
SORBI_3005G129301	0
SORBI_3005G129400	47
SORBI_3005G129501	0
SORBI_3005G129600	572
SORBI_3005G129650	0
SORBI_3005G129700	26
SORBI_3005G129716	0
SORBI_3005G129732	0
SORBI_3005G129748	0
SORBI_3005G129764	0
SORBI_3005G129780	0
SORBI_3005G129800	0
SORBI_3005G129900	1
SORBI_3005G129950	0
SORBI_3005G130001	0
SORBI_3005G130051	0
SORBI_3005G130100	0
SORBI_3005G130200	74
SORBI_3005G130400	0
SORBI_3005G130450	0
SORBI_3005G130500	0
SORBI_3005G130550	0
SORBI_3005G130600	8
SORBI_3005G130700	1
SORBI_3005G130800	0
SORBI_3005G130900	0
SORBI_3005G131000	0
SORBI_3005G131100	0
SORBI_3005G131200	0
SORBI_3005G131301	0
SORBI_3005G131400	0
SORBI_3005G131500	4
SORBI_3005G131550	2
SORBI_3005G131600	5
SORBI_3005G131700	0
SORBI_3005G131800	8
SORBI_3005G131900	382
SORBI_3005G132000	1321
SORBI_3005G132033	0
SORBI_3005G132066	0
SORBI_3005G132100	0
SORBI_3005G132200	111
SORBI_3005G132250	0
SORBI_3005G132300	0
SORBI_3005G132400	1064
SORBI_3005G132501	10
SORBI_3005G132600	59
SORBI_3005G132700	110
SORBI_3005G132800	0
SORBI_3005G133000	0
SORBI_3005G133100	0
SORBI_3005G133133	0
SORBI_3005G133166	4
SORBI_3005G133200	3
SORBI_3005G133233	0
SORBI_3005G133266	0
SORBI_3005G133300	0
SORBI_3005G133350	24
SORBI_3005G133400	0
SORBI_3005G133500	165
SORBI_3005G133600	0
SORBI_3005G133700	736
SORBI_3005G133750	1
SORBI_3005G133800	622
SORBI_3005G133900	245
SORBI_3005G134000	17
SORBI_3005G134100	245
SORBI_3005G134200	2
SORBI_3005G134301	0
SORBI_3005G134400	0
SORBI_3005G134501	329
SORBI_3005G134600	1
SORBI_3005G134700	0
SORBI_3005G134800	0
SORBI_3005G134900	0
SORBI_3005G135000	0
SORBI_3005G135100	0
SORBI_3005G135300	0
SORBI_3005G135400	0
SORBI_3005G135500	0
SORBI_3005G135533	0
SORBI_3005G135566	0
SORBI_3005G135600	0
SORBI_3005G135700	0
SORBI_3005G135800	0
SORBI_3005G136100	0
SORBI_3005G136200	17
SORBI_3005G136300	1
SORBI_3005G136450	0
SORBI_3005G136600	0
SORBI_3005G136800	0
SORBI_3005G136900	6
SORBI_3005G137000	0
SORBI_3005G137100	0
SORBI_3005G137200	0
SORBI_3005G137300	6
SORBI_3005G137400	0
SORBI_3005G137500	0
SORBI_3005G137700	48
SORBI_3005G137800	0
SORBI_3005G137900	106
SORBI_3005G138000	97
SORBI_3005G138100	0
SORBI_3005G138150	0
SORBI_3005G138200	19
SORBI_3005G138300	330
SORBI_3005G138500	0
SORBI_3005G138600	298
SORBI_3005G138800	12
SORBI_3005G138900	0
SORBI_3005G139000	4
SORBI_3005G139075	5
SORBI_3005G139150	0
SORBI_3005G139225	1
SORBI_3005G139300	34
SORBI_3005G139400	111
SORBI_3005G139500	2
SORBI_3005G139600	2
SORBI_3005G139700	101
SORBI_3005G139750	1
SORBI_3005G139800	5
SORBI_3005G139900	7
SORBI_3005G140001	266
SORBI_3005G140100	0
SORBI_3005G140200	0
SORBI_3005G140300	0
SORBI_3005G140400	0
SORBI_3005G140450	0
SORBI_3005G140500	973
SORBI_3005G140600	0
SORBI_3005G140900	0
SORBI_3005G141000	75
SORBI_3005G141100	0
SORBI_3005G141200	0
SORBI_3005G141300	0
SORBI_3005G141400	0
SORBI_3005G141500	0
SORBI_3005G141600	0
SORBI_3005G141700	0
SORBI_3005G141801	32
SORBI_3005G141900	1
SORBI_3005G142000	0
SORBI_3005G142101	8
SORBI_3005G142200	58
SORBI_3005G142300	19
SORBI_3005G142400	0
SORBI_3005G142500	2
SORBI_3005G142600	0
SORBI_3005G142700	2
SORBI_3005G142800	266
SORBI_3005G142900	222
SORBI_3005G143000	0
SORBI_3005G143100	14
SORBI_3005G143200	366
SORBI_3005G143300	938
SORBI_3005G143400	386
SORBI_3005G143500	117
SORBI_3005G143800	0
SORBI_3005G143900	69
SORBI_3005G144000	1
SORBI_3005G144101	0
SORBI_3005G144201	251
SORBI_3005G144300	65
SORBI_3005G144400	54
SORBI_3005G144450	0
SORBI_3005G144500	7
SORBI_3005G144600	251
SORBI_3005G144800	0
SORBI_3005G144900	0
SORBI_3005G145000	0
SORBI_3005G145100	0
SORBI_3005G145201	1389
SORBI_3005G145300	58
SORBI_3005G145400	0
SORBI_3005G145550	0
SORBI_3005G145700	0
SORBI_3005G145800	0
SORBI_3005G145900	0
SORBI_3005G145950	0
SORBI_3005G146000	0
SORBI_3005G146200	0
SORBI_3005G146300	27
SORBI_3005G146400	0
SORBI_3005G146533	0
SORBI_3005G146666	0
SORBI_3005G146800	0
SORBI_3005G146900	0
SORBI_3005G146966	0
SORBI_3005G147032	0
SORBI_3005G147100	0
SORBI_3005G147200	0
SORBI_3005G147300	0
SORBI_3005G147400	0
SORBI_3005G147500	0
SORBI_3005G147600	0
SORBI_3005G147700	0
SORBI_3005G147800	24
SORBI_3005G147900	0
SORBI_3005G148000	0
SORBI_3005G148100	0
SORBI_3005G148201	0
SORBI_3005G148300	0
SORBI_3005G148400	0
SORBI_3005G148500	7
SORBI_3005G148600	0
SORBI_3005G148700	0
SORBI_3005G148900	0
SORBI_3005G148950	0
SORBI_3005G149000	0
SORBI_3005G149100	0
SORBI_3005G149200	80
SORBI_3005G149300	53
SORBI_3005G149400	111
SORBI_3005G149500	207
SORBI_3005G149550	0
SORBI_3005G149600	0
SORBI_3005G149650	0
SORBI_3005G149700	23
SORBI_3005G149800	0
SORBI_3005G150000	0
SORBI_3005G150100	0
SORBI_3005G150150	0
SORBI_3005G150200	0
SORBI_3005G150250	0
SORBI_3005G150300	0
SORBI_3005G150350	0
SORBI_3005G150400	0
SORBI_3005G150501	0
SORBI_3005G150600	159
SORBI_3005G150700	1
SORBI_3005G150800	58
SORBI_3005G150900	195
SORBI_3005G151000	0
SORBI_3005G151100	0
SORBI_3005G151200	0
SORBI_3005G151300	0
SORBI_3005G151350	0
SORBI_3005G151400	0
SORBI_3005G151500	0
SORBI_3005G151700	0
SORBI_3005G151800	0
SORBI_3005G151900	0
SORBI_3005G152000	175
SORBI_3005G152100	20
SORBI_3005G152200	96
SORBI_3005G152250	0
SORBI_3005G152300	0
SORBI_3005G152400	0
SORBI_3005G152500	0
SORBI_3005G152550	0
SORBI_3005G152600	0
SORBI_3005G152700	0
SORBI_3005G152800	0
SORBI_3005G152866	0
SORBI_3005G152932	0
SORBI_3005G153000	453
SORBI_3005G153033	0
SORBI_3005G153066	0
SORBI_3005G153100	0
SORBI_3005G153200	0
SORBI_3005G153300	0
SORBI_3005G153400	0
SORBI_3005G153500	0
SORBI_3005G153600	0
SORBI_3005G153700	0
SORBI_3005G153800	7
SORBI_3005G153900	0
SORBI_3005G154000	0
SORBI_3005G154100	27
SORBI_3005G154300	28
SORBI_3005G154400	112
SORBI_3005G154500	69
SORBI_3005G154600	3
SORBI_3005G154700	111
SORBI_3005G154800	0
SORBI_3005G154850	0
SORBI_3005G154900	78
SORBI_3005G155001	16
SORBI_3005G155100	222
SORBI_3005G155200	4
SORBI_3005G155300	229
SORBI_3005G155500	0
SORBI_3005G155600	1
SORBI_3005G155700	93
SORBI_3005G155800	112
SORBI_3005G155900	0
SORBI_3005G156000	0
SORBI_3005G156100	1232
SORBI_3005G156201	2
SORBI_3005G156300	0
SORBI_3005G156400	0
SORBI_3005G156450	0
SORBI_3005G156500	1
SORBI_3005G156600	0
SORBI_3005G156700	0
SORBI_3005G156800	0
SORBI_3005G156850	0
SORBI_3005G156900	0
SORBI_3005G157000	160
SORBI_3005G157100	455
SORBI_3005G157200	478
SORBI_3005G157300	458
SORBI_3005G157400	0
SORBI_3005G157500	0
SORBI_3005G157600	0
SORBI_3005G157733	0
SORBI_3005G157866	0
SORBI_3005G158000	0
SORBI_3005G158100	0
SORBI_3005G158200	0
SORBI_3005G158300	222
SORBI_3005G158400	3
SORBI_3005G158500	0
SORBI_3005G158700	0
SORBI_3005G158801	0
SORBI_3005G158901	0
SORBI_3005G159000	85
SORBI_3005G159100	1
SORBI_3005G159200	2
SORBI_3005G159400	0
SORBI_3005G159500	0
SORBI_3005G159600	451
SORBI_3005G159801	1
SORBI_3005G160000	0
SORBI_3005G160100	318
SORBI_3005G160200	213
SORBI_3005G160300	11
SORBI_3005G160400	534
SORBI_3005G160500	82
SORBI_3005G160600	58
SORBI_3005G160700	0
SORBI_3005G160801	0
SORBI_3005G160900	19
SORBI_3005G161000	7
SORBI_3005G161100	11
SORBI_3005G161200	0
SORBI_3005G161400	0
SORBI_3005G161500	0
SORBI_3005G161600	0
SORBI_3005G161700	0
SORBI_3005G161750	0
SORBI_3005G161800	0
SORBI_3005G161900	0
SORBI_3005G162000	3
SORBI_3005G162100	7
SORBI_3005G162200	0
SORBI_3005G162300	0
SORBI_3005G162400	0
SORBI_3005G162500	887
SORBI_3005G162600	545
SORBI_3005G162800	4
SORBI_3005G162900	25
SORBI_3005G163100	264
SORBI_3005G163200	1
SORBI_3005G163301	42
SORBI_3005G163400	99
SORBI_3005G163450	0
SORBI_3005G163500	53
SORBI_3005G163600	206
SORBI_3005G163700	2035
SORBI_3005G163800	0
SORBI_3005G163866	0
SORBI_3005G163932	0
SORBI_3005G164000	0
SORBI_3005G164100	7
SORBI_3005G164200	0
SORBI_3005G164300	0
SORBI_3005G164400	0
SORBI_3005G164500	161
SORBI_3005G164700	1090
SORBI_3005G164800	1
SORBI_3005G164900	187
SORBI_3005G164966	0
SORBI_3005G165032	30
SORBI_3005G165100	0
SORBI_3005G165201	1
SORBI_3005G165300	0
SORBI_3005G165400	197
SORBI_3005G165500	59
SORBI_3005G165566	0
SORBI_3005G165632	0
SORBI_3005G165700	0
SORBI_3005G165800	14
SORBI_3005G165850	0
SORBI_3005G165900	9
SORBI_3005G165950	0
SORBI_3005G166000	64
SORBI_3005G166100	3
SORBI_3005G166200	7
SORBI_3005G166300	1
SORBI_3005G166366	0
SORBI_3005G166432	0
SORBI_3005G166500	19
SORBI_3005G166700	4
SORBI_3005G166800	0
SORBI_3005G166900	1
SORBI_3005G167000	0
SORBI_3005G167100	0
SORBI_3005G167200	19
SORBI_3005G167300	254
SORBI_3005G167400	1
SORBI_3005G167450	0
SORBI_3005G167500	0
SORBI_3005G167600	0
SORBI_3005G167650	0
SORBI_3005G167700	273
SORBI_3005G167800	42
SORBI_3005G168000	91
SORBI_3005G168100	66
SORBI_3005G168200	8
SORBI_3005G168300	33
SORBI_3005G168400	99
SORBI_3005G168500	0
SORBI_3005G168600	156
SORBI_3005G168700	115
SORBI_3005G168800	775
SORBI_3005G168900	3
SORBI_3005G169000	0
SORBI_3005G169100	0
SORBI_3005G169200	0
SORBI_3005G169300	0
SORBI_3005G169400	47
SORBI_3005G169500	40
SORBI_3005G169600	136
SORBI_3005G169700	103
SORBI_3005G169800	70
SORBI_3005G169900	93
SORBI_3005G170000	26
SORBI_3005G170100	0
SORBI_3005G170150	0
SORBI_3005G170200	4
SORBI_3005G170300	0
SORBI_3005G170400	0
SORBI_3005G170500	0
SORBI_3005G170600	0
SORBI_3005G170700	2
SORBI_3005G170800	6
SORBI_3005G170900	10
SORBI_3005G171001	0
SORBI_3005G171100	0
SORBI_3005G171200	0
SORBI_3005G171300	0
SORBI_3005G171400	0
