Gene	SRR8667908
SORBI_3005G226150	0
SORBI_3005G226200	0
SORBI_3005G226300	313
SORBI_3005G226350	0
SORBI_3005G226400	0
SORBI_3005G226450	0
SORBI_3005G226500	0
SORBI_3005G226600	0
SORBI_3005G226700	0
SORBI_3005G226800	0
SORBI_3005G226900	1
SORBI_3005G227000	8
SORBI_3005G227050	2
SORBI_3005G227101	0
SORBI_3005G227151	0
SORBI_3005G227200	0
SORBI_3005G227300	0
SORBI_3005G227400	0
SORBI_3005G227500	0
SORBI_3005G227600	0
SORBI_3005G227700	0
SORBI_3005G227800	0
SORBI_3005G227900	0
SORBI_3005G228000	53
SORBI_3005G228100	19
SORBI_3005G228250	10
SORBI_3005G228400	0
SORBI_3005G228501	0
SORBI_3005G228600	178
SORBI_3005G228650	5
SORBI_3005G228700	91
SORBI_3005G228900	141
SORBI_3005G229000	390
SORBI_3005G229100	0
SORBI_3005G229166	0
SORBI_3005G229232	0
SORBI_3005G229300	1758
SORBI_3005G229400	46
SORBI_3005G229500	41
SORBI_3005G229600	42
SORBI_3005G229700	62
SORBI_3005G229800	48
SORBI_3005G229900	0
SORBI_3005G230000	1
SORBI_3005G230100	0
SORBI_3005G230200	0
SORBI_3005G230300	1
SORBI_3005G230400	2
SORBI_3005G230500	4
SORBI_3005G230600	1
SORBI_3005G230700	0
SORBI_3005G230800	0
SORBI_3005G230900	0
SORBI_3005G231000	0
SORBI_3005G231100	29
SORBI_3005G231201	0
SORBI_3005G231300	12
SORBI_3005G231400	2
SORBI_3005G231500	82
SORBI_3005G231600	0
SORBI_3005G231700	2
SORBI_3005G231800	0
SORBI_3005G231900	126
SORBI_3005G232000	0
SORBI_3005G232100	147
SORBI_3005G232200	10
SORBI_3006G000100	655
SORBI_3006G000200	0
SORBI_3006G000300	126
SORBI_3006G000400	135
SORBI_3006G000600	168
SORBI_3006G000700	34
SORBI_3006G000800	0
SORBI_3006G000900	43
SORBI_3006G001000	0
SORBI_3006G001100	25
SORBI_3006G001200	37
SORBI_3006G001400	2
SORBI_3006G001600	31
SORBI_3006G001650	0
SORBI_3006G001700	0
SORBI_3006G001800	89
SORBI_3006G001900	3
SORBI_3006G002000	386
SORBI_3006G002100	100
SORBI_3006G002201	113
SORBI_3006G002300	86
SORBI_3006G002400	314
SORBI_3006G002500	50
SORBI_3006G002600	27
SORBI_3006G002700	806
SORBI_3006G002800	335
SORBI_3006G002900	6
SORBI_3006G003000	8
SORBI_3006G003100	16
SORBI_3006G003200	0
SORBI_3006G003300	128
SORBI_3006G003350	6
SORBI_3006G003400	26
SORBI_3006G003500	0
SORBI_3006G003501	0
SORBI_3006G003600	0
SORBI_3006G003601	0
SORBI_3006G003700	0
SORBI_3006G003800	0
SORBI_3006G003850	0
SORBI_3006G003901	7
SORBI_3006G003951	9
SORBI_3006G004000	11
SORBI_3006G004100	0
SORBI_3006G004200	7
SORBI_3006G004300	17
SORBI_3006G004400	0
SORBI_3006G004500	283
SORBI_3006G004600	34
SORBI_3006G004700	0
SORBI_3006G004800	7
SORBI_3006G004900	3
SORBI_3006G005000	3
SORBI_3006G005200	24
SORBI_3006G005300	0
SORBI_3006G005400	1536
SORBI_3006G005500	173
SORBI_3006G005550	0
SORBI_3006G005600	7
SORBI_3006G005700	0
SORBI_3006G005800	0
SORBI_3006G005900	0
SORBI_3006G005950	0
SORBI_3006G006000	0
SORBI_3006G006100	0
SORBI_3006G006200	0
SORBI_3006G006300	5
SORBI_3006G006400	0
SORBI_3006G006450	0
SORBI_3006G006500	154
SORBI_3006G006600	65
SORBI_3006G006650	0
SORBI_3006G006700	0
SORBI_3006G006800	0
SORBI_3006G006900	0
SORBI_3006G007001	0
SORBI_3006G007100	7
SORBI_3006G007300	183
SORBI_3006G007450	6
SORBI_3006G007600	0
SORBI_3006G007650	0
SORBI_3006G007700	0
SORBI_3006G007800	1
SORBI_3006G007850	0
SORBI_3006G007900	0
SORBI_3006G008000	0
SORBI_3006G008100	2
SORBI_3006G008200	69
SORBI_3006G008300	223
SORBI_3006G008400	15
SORBI_3006G008500	0
SORBI_3006G008600	189
SORBI_3006G008650	0
SORBI_3006G008700	231
SORBI_3006G008800	52
SORBI_3006G008900	42
SORBI_3006G009000	192
SORBI_3006G009100	6
SORBI_3006G009200	5
SORBI_3006G009300	0
SORBI_3006G009400	277
SORBI_3006G009500	8
SORBI_3006G009600	0
SORBI_3006G009700	0
SORBI_3006G009800	0
SORBI_3006G009900	1
SORBI_3006G010000	227
SORBI_3006G010100	1
SORBI_3006G010200	1
SORBI_3006G010301	0
SORBI_3006G010400	377
SORBI_3006G010500	0
SORBI_3006G010600	157
SORBI_3006G010700	4
SORBI_3006G010800	1
SORBI_3006G010900	77
SORBI_3006G011000	290
SORBI_3006G011100	21
SORBI_3006G011200	571
SORBI_3006G011300	497
SORBI_3006G011350	0
SORBI_3006G011400	0
SORBI_3006G011450	0
SORBI_3006G011500	25
SORBI_3006G011601	0
SORBI_3006G011700	0
SORBI_3006G011800	7
SORBI_3006G011900	0
SORBI_3006G012000	0
SORBI_3006G012100	0
SORBI_3006G012200	4
SORBI_3006G012300	71
SORBI_3006G012400	113
SORBI_3006G012500	598
SORBI_3006G012700	57
SORBI_3006G012800	0
SORBI_3006G012900	265
SORBI_3006G013000	310
SORBI_3006G013100	233
SORBI_3006G013200	0
SORBI_3006G013300	12
SORBI_3006G013500	203
SORBI_3006G013600	0
SORBI_3006G013700	207
SORBI_3006G013800	17
SORBI_3006G013900	342
SORBI_3006G014000	7
SORBI_3006G014100	53
SORBI_3006G014200	0
SORBI_3006G014300	0
SORBI_3006G014400	68
SORBI_3006G014500	40
SORBI_3006G014566	0
SORBI_3006G014632	0
SORBI_3006G014700	0
SORBI_3006G014800	0
SORBI_3006G014900	0
SORBI_3006G015000	0
SORBI_3006G015100	0
SORBI_3006G015200	0
SORBI_3006G015250	0
SORBI_3006G015300	0
SORBI_3006G015400	0
SORBI_3006G015500	1581
SORBI_3006G015600	0
SORBI_3006G015700	0
SORBI_3006G015750	0
SORBI_3006G015800	82
SORBI_3006G015900	8
SORBI_3006G016000	0
SORBI_3006G016200	174
SORBI_3006G016350	1
SORBI_3006G016500	6
SORBI_3006G016600	52
SORBI_3006G016700	156
SORBI_3006G016800	10
SORBI_3006G016900	1445
SORBI_3006G016950	12
SORBI_3006G017000	397
SORBI_3006G017100	195
SORBI_3006G017200	35
SORBI_3006G017266	0
SORBI_3006G017332	0
SORBI_3006G017400	23
SORBI_3006G017500	11
SORBI_3006G017600	40
SORBI_3006G017700	0
SORBI_3006G017800	98
SORBI_3006G017900	0
SORBI_3006G018000	0
SORBI_3006G018100	0
SORBI_3006G018200	0
SORBI_3006G018300	0
SORBI_3006G018400	1
SORBI_3006G018500	0
SORBI_3006G018600	0
SORBI_3006G018650	0
SORBI_3006G018701	2
SORBI_3006G018751	0
SORBI_3006G018800	99
SORBI_3006G018900	7
SORBI_3006G019000	10
SORBI_3006G019100	21
SORBI_3006G019200	0
SORBI_3006G019300	221
SORBI_3006G019400	0
SORBI_3006G019600	1
SORBI_3006G019700	0
SORBI_3006G019801	0
SORBI_3006G019901	0
SORBI_3006G020000	8
SORBI_3006G020200	17
SORBI_3006G020300	0
SORBI_3006G020350	0
SORBI_3006G020400	0
SORBI_3006G020500	0
SORBI_3006G020600	0
SORBI_3006G020700	0
SORBI_3006G020900	105
SORBI_3006G021000	18
SORBI_3006G021100	0
SORBI_3006G021200	122
SORBI_3006G021250	21
SORBI_3006G021300	0
SORBI_3006G021400	0
SORBI_3006G021500	0
SORBI_3006G021600	30
SORBI_3006G021700	439
SORBI_3006G021800	110
SORBI_3006G021900	0
SORBI_3006G022000	1
SORBI_3006G022200	1
SORBI_3006G022301	0
SORBI_3006G022400	16
SORBI_3006G022500	75
SORBI_3006G022700	0
SORBI_3006G022800	0
SORBI_3006G022900	0
SORBI_3006G023000	0
SORBI_3006G023100	0
SORBI_3006G023200	0
SORBI_3006G023300	0
SORBI_3006G023400	0
SORBI_3006G023900	0
SORBI_3006G024000	11
SORBI_3006G024101	0
SORBI_3006G024200	0
SORBI_3006G024400	48
SORBI_3006G024450	0
SORBI_3006G024500	119
SORBI_3006G024600	10
SORBI_3006G024700	237
SORBI_3006G024800	0
SORBI_3006G025000	98
SORBI_3006G025066	0
SORBI_3006G025132	0
SORBI_3006G025200	0
SORBI_3006G025300	49
SORBI_3006G025350	0
SORBI_3006G025400	0
SORBI_3006G025500	4
SORBI_3006G025550	0
SORBI_3006G025600	0
SORBI_3006G025700	0
SORBI_3006G025800	0
SORBI_3006G025900	0
SORBI_3006G026000	0
SORBI_3006G026100	2
SORBI_3006G026200	0
SORBI_3006G026250	406
SORBI_3006G026300	0
SORBI_3006G026400	0
SORBI_3006G026500	0
SORBI_3006G026600	0
SORBI_3006G026700	0
SORBI_3006G026800	0
SORBI_3006G026900	0
SORBI_3006G027000	2
SORBI_3006G027101	6
SORBI_3006G027200	582
SORBI_3006G027300	0
SORBI_3006G027500	2
SORBI_3006G027601	1
SORBI_3006G027700	0
SORBI_3006G027800	21
SORBI_3006G027900	2
SORBI_3006G028000	0
SORBI_3006G028100	158
SORBI_3006G028200	276
SORBI_3006G028250	0
SORBI_3006G028300	83
SORBI_3006G028400	49
SORBI_3006G028500	0
SORBI_3006G028550	0
SORBI_3006G028600	0
SORBI_3006G028700	156
SORBI_3006G028800	8
SORBI_3006G028900	5
SORBI_3006G029000	390
SORBI_3006G029100	266
SORBI_3006G029200	0
SORBI_3006G029250	0
SORBI_3006G029300	68
SORBI_3006G029400	89
SORBI_3006G029550	0
SORBI_3006G029700	146
SORBI_3006G029800	313
SORBI_3006G029850	0
SORBI_3006G029900	0
SORBI_3006G030001	0
SORBI_3006G030100	1321
SORBI_3006G030200	0
SORBI_3006G030250	0
SORBI_3006G030300	1
SORBI_3006G030400	0
SORBI_3006G030500	0
SORBI_3006G030600	0
SORBI_3006G030700	1
SORBI_3006G030800	297
SORBI_3006G031000	0
SORBI_3006G031100	0
SORBI_3006G031200	0
SORBI_3006G031300	121
SORBI_3006G031400	21
SORBI_3006G031500	0
SORBI_3006G031600	0
SORBI_3006G031701	0
SORBI_3006G031800	18
SORBI_3006G031833	136
SORBI_3006G031866	0
SORBI_3006G031900	2
SORBI_3006G032000	0
SORBI_3006G032033	0
SORBI_3006G032066	0
SORBI_3006G032100	197
SORBI_3006G032200	12
SORBI_3006G032300	697
SORBI_3006G032400	368
SORBI_3006G032500	167
SORBI_3006G032600	149
SORBI_3006G032700	1
SORBI_3006G032800	7
SORBI_3006G032900	110
SORBI_3006G033001	0
SORBI_3006G033101	370
SORBI_3006G033200	182
SORBI_3006G033260	9
SORBI_3006G033320	0
SORBI_3006G033380	0
SORBI_3006G033440	0
SORBI_3006G033500	27
SORBI_3006G033601	22
SORBI_3006G033700	17
SORBI_3006G033800	7
SORBI_3006G033900	0
SORBI_3006G034000	132
SORBI_3006G034100	218
SORBI_3006G034200	1
SORBI_3006G034225	0
SORBI_3006G034250	0
SORBI_3006G034275	0
SORBI_3006G034300	13
SORBI_3006G034400	10
SORBI_3006G034500	974
SORBI_3006G034650	0
SORBI_3006G034800	60
SORBI_3006G034900	0
SORBI_3006G035200	0
SORBI_3006G035300	404
SORBI_3006G035350	0
SORBI_3006G035400	3
SORBI_3006G035500	150
SORBI_3006G035600	120
SORBI_3006G035700	0
SORBI_3006G035800	0
SORBI_3006G035900	577
SORBI_3006G035950	0
SORBI_3006G036000	0
SORBI_3006G036100	135
SORBI_3006G036201	0
SORBI_3006G036300	0
SORBI_3006G036400	3
SORBI_3006G036500	143
SORBI_3006G036566	0
SORBI_3006G036632	0
SORBI_3006G036700	0
SORBI_3006G036801	0
SORBI_3006G036900	0
SORBI_3006G037000	0
SORBI_3006G037050	1
SORBI_3006G037100	0
SORBI_3006G037150	0
SORBI_3006G037200	3
SORBI_3006G037300	52
SORBI_3006G037401	1
SORBI_3006G037500	0
SORBI_3006G037600	0
SORBI_3006G037650	0
SORBI_3006G037700	144
SORBI_3006G037800	1
SORBI_3006G037900	0
SORBI_3006G038000	148
SORBI_3006G038050	0
SORBI_3006G038100	39
SORBI_3006G038200	192
SORBI_3006G038300	0
SORBI_3006G038350	0
SORBI_3006G038400	55
SORBI_3006G038500	77
SORBI_3006G038600	0
SORBI_3006G038700	0
SORBI_3006G038800	112
SORBI_3006G038850	0
SORBI_3006G038901	0
SORBI_3006G038951	0
SORBI_3006G039000	1
SORBI_3006G039100	5
SORBI_3006G039300	0
SORBI_3006G039400	125
SORBI_3006G039500	0
SORBI_3006G039600	0
SORBI_3006G039700	1
SORBI_3006G039800	364
SORBI_3006G039900	2
SORBI_3006G040000	154
SORBI_3006G040101	0
SORBI_3006G040201	0
SORBI_3006G040301	0
SORBI_3006G040401	0
SORBI_3006G040500	175
SORBI_3006G040550	0
SORBI_3006G040600	0
SORBI_3006G040700	0
SORBI_3006G040800	81
SORBI_3006G040900	0
SORBI_3006G041000	0
SORBI_3006G041100	152
SORBI_3006G041200	3
SORBI_3006G041266	10
SORBI_3006G041432	0
SORBI_3006G041600	250
SORBI_3006G041700	37
SORBI_3006G041750	0
SORBI_3006G041800	120
SORBI_3006G041866	3
SORBI_3006G041932	0
SORBI_3006G042000	0
SORBI_3006G042100	0
SORBI_3006G042200	144
SORBI_3006G042275	0
SORBI_3006G042350	0
SORBI_3006G042425	0
SORBI_3006G042500	0
SORBI_3006G042600	0
SORBI_3006G042800	0
SORBI_3006G042900	0
SORBI_3006G043101	0
SORBI_3006G043300	12
SORBI_3006G043400	107
SORBI_3006G043600	52
SORBI_3006G043700	424
SORBI_3006G043750	0
SORBI_3006G043800	0
SORBI_3006G043901	9
SORBI_3006G044000	68
SORBI_3006G044100	74
SORBI_3006G044200	7
SORBI_3006G044301	95
SORBI_3006G044400	54
SORBI_3006G044466	0
SORBI_3006G044532	0
SORBI_3006G044600	1149
SORBI_3006G044800	0
SORBI_3006G044866	0
SORBI_3006G044932	0
SORBI_3006G045000	0
SORBI_3006G045100	3
SORBI_3006G045200	36
SORBI_3006G045301	14
SORBI_3006G045400	0
SORBI_3006G045500	7
SORBI_3006G045601	0
SORBI_3006G045700	0
SORBI_3006G045800	0
SORBI_3006G045901	0
SORBI_3006G046000	0
SORBI_3006G046100	0
SORBI_3006G046200	0
SORBI_3006G046300	0
SORBI_3006G046400	31
SORBI_3006G046500	0
SORBI_3006G046600	202
SORBI_3006G046700	191
SORBI_3006G046900	29
SORBI_3006G047000	162
SORBI_3006G047100	63
SORBI_3006G047200	0
SORBI_3006G047300	31
SORBI_3006G047350	0
SORBI_3006G047400	720
SORBI_3006G047500	34
SORBI_3006G047700	0
SORBI_3006G047801	0
SORBI_3006G047900	246
SORBI_3006G048000	0
SORBI_3006G048100	0
SORBI_3006G048201	0
SORBI_3006G048300	32
SORBI_3006G048400	7
SORBI_3006G048500	333
SORBI_3006G048600	235
SORBI_3006G048700	1700
SORBI_3006G048775	162
SORBI_3006G048850	0
SORBI_3006G048925	0
SORBI_3006G049000	0
SORBI_3006G049100	300
SORBI_3006G049200	56
SORBI_3006G049300	102
SORBI_3006G049450	0
SORBI_3006G049600	197
SORBI_3006G049633	1
SORBI_3006G049666	0
SORBI_3006G049700	228
SORBI_3006G049800	0
SORBI_3006G049900	99
SORBI_3006G050000	104
SORBI_3006G050050	0
SORBI_3006G050100	50
SORBI_3006G050201	0
SORBI_3006G050300	0
SORBI_3006G050400	228
SORBI_3006G050500	611
SORBI_3006G050550	0
SORBI_3006G050600	0
SORBI_3006G050700	27
SORBI_3006G050800	0
SORBI_3006G050900	11
SORBI_3006G051000	186
SORBI_3006G051100	0
SORBI_3006G051201	0
SORBI_3006G051300	0
SORBI_3006G051400	0
SORBI_3006G051700	21
SORBI_3006G051750	0
SORBI_3006G051800	320
SORBI_3006G051850	0
SORBI_3006G051900	67
SORBI_3006G052100	136
SORBI_3006G052150	1
SORBI_3006G052200	144
SORBI_3006G052250	1
SORBI_3006G052300	264
SORBI_3006G052400	300
SORBI_3006G052500	187
SORBI_3006G052650	0
SORBI_3006G052800	215
SORBI_3006G052900	0
SORBI_3006G053000	436
SORBI_3006G053050	0
SORBI_3006G053100	171
SORBI_3006G053200	13
SORBI_3006G053400	1
SORBI_3006G053500	86
SORBI_3006G053550	1
SORBI_3006G053601	1
SORBI_3006G053651	0
SORBI_3006G053700	7
SORBI_3006G053800	9
SORBI_3006G053900	0
SORBI_3006G054000	1
SORBI_3006G054100	0
SORBI_3006G054200	1
SORBI_3006G054233	2
SORBI_3006G054266	0
SORBI_3006G054300	421
SORBI_3006G054400	0
SORBI_3006G054500	208
SORBI_3006G054600	68
SORBI_3006G054700	79
SORBI_3006G054800	0
SORBI_3006G054900	41
SORBI_3006G055000	3
SORBI_3006G055100	0
SORBI_3006G055200	500
SORBI_3006G055300	239
SORBI_3006G055400	100
SORBI_3006G055501	0
SORBI_3006G055600	0
SORBI_3006G055700	0
SORBI_3006G055800	231
SORBI_3006G055900	2
SORBI_3006G056000	893
SORBI_3006G056100	96
SORBI_3006G056200	322
SORBI_3006G056300	0
SORBI_3006G056400	41
SORBI_3006G056600	322
SORBI_3006G056700	166
SORBI_3006G056800	0
SORBI_3006G056900	0
SORBI_3006G057000	0
SORBI_3006G057050	0
SORBI_3006G057100	0
SORBI_3006G057200	0
SORBI_3006G057300	1
SORBI_3006G057500	0
SORBI_3006G057600	0
SORBI_3006G057733	0
SORBI_3006G057866	0
SORBI_3006G058000	200
SORBI_3006G058100	1528
SORBI_3006G058300	149
SORBI_3006G058400	0
SORBI_3006G058500	39
SORBI_3006G058600	813
SORBI_3006G058666	0
SORBI_3006G058732	3
SORBI_3006G058800	363
SORBI_3006G058900	696
SORBI_3006G059000	270
SORBI_3006G059100	0
SORBI_3006G059150	0
SORBI_3006G059200	21
SORBI_3006G059300	0
SORBI_3006G059400	0
SORBI_3006G059500	559
SORBI_3006G059700	6
SORBI_3006G059800	0
SORBI_3006G059900	0
SORBI_3006G060000	97
SORBI_3006G060100	210
SORBI_3006G060200	1
SORBI_3006G060400	0
SORBI_3006G060500	15
SORBI_3006G060601	1
SORBI_3006G060700	2
SORBI_3006G060800	4
SORBI_3006G060900	0
SORBI_3006G061000	7
SORBI_3006G061100	149
SORBI_3006G061201	0
SORBI_3006G061300	37
SORBI_3006G061401	0
SORBI_3006G061500	0
SORBI_3006G061600	0
SORBI_3006G061700	0
SORBI_3006G061800	0
SORBI_3006G061900	6
SORBI_3006G062000	0
SORBI_3006G062100	0
SORBI_3006G062200	84
SORBI_3006G062300	12
SORBI_3006G062400	0
SORBI_3006G062433	0
SORBI_3006G062466	0
SORBI_3006G062500	4272
SORBI_3006G062600	0
SORBI_3006G062700	0
SORBI_3006G062750	0
SORBI_3006G062800	107
SORBI_3006G062900	311
SORBI_3006G063001	0
SORBI_3006G063100	28
SORBI_3006G063200	0
SORBI_3006G063300	0
SORBI_3006G063400	1
SORBI_3006G063500	57
SORBI_3006G063600	253
SORBI_3006G063700	8
SORBI_3006G063800	52
SORBI_3006G063900	166
SORBI_3006G064000	5
SORBI_3006G064100	1640
SORBI_3006G064200	116
SORBI_3006G064300	0
SORBI_3006G064400	0
SORBI_3006G064450	0
SORBI_3006G064500	0
SORBI_3006G064600	182
SORBI_3006G064700	0
SORBI_3006G064800	49
SORBI_3006G064900	0
SORBI_3006G065000	0
SORBI_3006G065100	97
SORBI_3006G065200	119
SORBI_3006G065300	2
SORBI_3006G065400	15
SORBI_3006G065500	1
SORBI_3006G065600	80
SORBI_3006G065700	12
SORBI_3006G065800	117
SORBI_3006G065850	1
SORBI_3006G065900	14
SORBI_3006G066000	0
SORBI_3006G066050	0
SORBI_3006G066100	0
SORBI_3006G066150	0
SORBI_3006G066200	36
SORBI_3006G066300	0
SORBI_3006G066400	13
SORBI_3006G066500	3
SORBI_3006G066600	232
SORBI_3006G066650	18
SORBI_3006G066700	0
SORBI_3006G066800	562
SORBI_3006G066900	17
SORBI_3006G067000	4
SORBI_3006G067050	0
SORBI_3006G067100	1
SORBI_3006G067150	6
SORBI_3006G067200	4
SORBI_3006G067300	1
SORBI_3006G067400	71
SORBI_3006G067500	15
SORBI_3006G067600	270
SORBI_3006G067700	212
SORBI_3006G067800	1320
SORBI_3006G067900	139
SORBI_3006G068000	1
SORBI_3006G068100	2
SORBI_3006G068200	53
SORBI_3006G068300	0
SORBI_3006G068350	67
SORBI_3006G068400	0
SORBI_3006G068500	6
SORBI_3006G068700	0
SORBI_3006G068800	0
SORBI_3006G068900	21
SORBI_3006G069000	3
SORBI_3006G069050	0
SORBI_3006G069100	7
SORBI_3006G069200	0
SORBI_3006G069300	13
SORBI_3006G069400	0
SORBI_3006G069500	0
SORBI_3006G069766	0
SORBI_3006G070032	3
SORBI_3006G070298	43
SORBI_3006G070564	28
SORBI_3006G070830	6
SORBI_3006G071096	0
SORBI_3006G071362	20
SORBI_3006G071628	172
SORBI_3006G071814	3
SORBI_3006G072000	3
SORBI_3006G072201	0
SORBI_3006G072400	12
SORBI_3006G072501	0
SORBI_3006G072601	474
SORBI_3006G072701	58
SORBI_3006G072800	0
SORBI_3006G072900	111
SORBI_3006G073001	83
SORBI_3006G073100	0
SORBI_3006G073150	0
SORBI_3006G073200	497
SORBI_3006G073300	14
SORBI_3006G073400	3
SORBI_3006G073500	219
SORBI_3006G073600	15
SORBI_3006G073700	6
SORBI_3006G073800	5
SORBI_3006G073900	7
SORBI_3006G074000	56
SORBI_3006G074100	3
SORBI_3006G074150	0
SORBI_3006G074200	22
SORBI_3006G074300	273
SORBI_3006G074400	46
SORBI_3006G074500	31
SORBI_3006G074600	47
SORBI_3006G074800	0
SORBI_3006G074900	61
SORBI_3006G075000	26
SORBI_3006G075100	135
SORBI_3006G075200	0
SORBI_3006G075300	0
SORBI_3006G075350	0
SORBI_3006G075400	0
SORBI_3006G075450	0
SORBI_3006G075500	1
SORBI_3006G075600	29
SORBI_3006G075650	0
SORBI_3006G075700	0
SORBI_3006G075801	21
SORBI_3006G075900	0
SORBI_3006G076000	2518
SORBI_3006G076100	0
SORBI_3006G076201	0
SORBI_3006G076300	52
SORBI_3006G076400	108
SORBI_3006G076500	0
SORBI_3006G076601	87
SORBI_3006G076700	0
SORBI_3006G076800	0
SORBI_3006G076900	0
SORBI_3006G077000	0
SORBI_3006G077050	0
SORBI_3006G077100	0
SORBI_3006G077200	225
SORBI_3006G077300	509
SORBI_3006G077400	70
SORBI_3006G077500	0
SORBI_3006G077600	57
SORBI_3006G077700	0
SORBI_3006G077800	0
SORBI_3006G077900	0
SORBI_3006G078000	15
SORBI_3006G078100	2
SORBI_3006G078200	0
SORBI_3006G078300	8
SORBI_3006G078350	0
SORBI_3006G078400	8
SORBI_3006G078450	0
SORBI_3006G078500	0
SORBI_3006G078600	32
SORBI_3006G078800	14
SORBI_3006G078900	0
SORBI_3006G079000	0
SORBI_3006G079100	99
SORBI_3006G079300	0
SORBI_3006G079350	0
SORBI_3006G079400	12
SORBI_3006G079450	0
SORBI_3006G079500	0
SORBI_3006G079650	0
SORBI_3006G079800	0
SORBI_3006G079900	176
SORBI_3006G080000	173
SORBI_3006G080050	0
SORBI_3006G080100	0
SORBI_3006G080200	0
SORBI_3006G080300	127
SORBI_3006G080400	91
SORBI_3006G080500	0
SORBI_3006G080600	8
SORBI_3006G080700	0
SORBI_3006G080750	0
SORBI_3006G080800	0
SORBI_3006G080900	48
SORBI_3006G081000	228
SORBI_3006G081100	3397
SORBI_3006G081200	1
SORBI_3006G081400	0
SORBI_3006G081500	91
SORBI_3006G081600	13
SORBI_3006G081700	6
SORBI_3006G081800	41
SORBI_3006G081900	0
SORBI_3006G082000	1
SORBI_3006G082100	65
SORBI_3006G082200	0
SORBI_3006G082250	0
SORBI_3006G082300	0
SORBI_3006G082400	397
SORBI_3006G082500	316
SORBI_3006G082600	118
SORBI_3006G082700	26
SORBI_3006G082800	1
SORBI_3006G082850	0
SORBI_3006G082900	269
SORBI_3006G083000	204
SORBI_3006G083050	1
SORBI_3006G083100	81
SORBI_3006G083201	0
SORBI_3006G083300	276
SORBI_3006G083400	313
SORBI_3006G083500	225
SORBI_3006G083600	88
SORBI_3006G083700	12
SORBI_3006G083800	93
SORBI_3006G083900	281
SORBI_3006G084000	281
SORBI_3006G084100	0
SORBI_3006G084201	31
SORBI_3006G084300	271
SORBI_3006G084400	668
SORBI_3006G084500	7
SORBI_3006G084600	15
SORBI_3006G084701	8
SORBI_3006G084800	0
SORBI_3006G084900	0
SORBI_3006G085100	17
SORBI_3006G085200	0
SORBI_3006G085300	918
SORBI_3006G085500	0
SORBI_3006G085601	41
SORBI_3006G085700	5
SORBI_3006G085800	1
SORBI_3006G085900	15
SORBI_3006G086000	6
SORBI_3006G086100	6
SORBI_3006G086400	0
SORBI_3006G086500	245
SORBI_3006G086600	240
SORBI_3006G086700	40
SORBI_3006G086800	45
SORBI_3006G086900	25
SORBI_3006G087000	0
SORBI_3006G087100	141
SORBI_3006G087200	5
SORBI_3006G087250	0
SORBI_3006G087300	0
SORBI_3006G087400	76
SORBI_3006G087500	40
SORBI_3006G087600	0
SORBI_3006G087700	158
SORBI_3006G087800	1
SORBI_3006G087900	2
SORBI_3006G088000	304
SORBI_3006G088100	238
SORBI_3006G088200	312
SORBI_3006G088400	0
SORBI_3006G088450	0
SORBI_3006G088500	0
SORBI_3006G088580	7
SORBI_3006G088660	0
SORBI_3006G088740	41
SORBI_3006G088820	0
SORBI_3006G088900	1
SORBI_3006G089000	0
SORBI_3006G089101	0
SORBI_3006G089200	0
SORBI_3006G089233	0
SORBI_3006G089266	2
SORBI_3006G089300	3
SORBI_3006G089350	1
SORBI_3006G089400	516
SORBI_3006G089500	394
SORBI_3006G089601	0
SORBI_3006G089700	3
SORBI_3006G089800	0
SORBI_3006G089900	8
SORBI_3006G090000	39
SORBI_3006G090100	118
SORBI_3006G090201	0
SORBI_3006G090300	50
SORBI_3006G090400	36
SORBI_3006G090450	0
SORBI_3006G090500	191
SORBI_3006G090700	12
SORBI_3006G090800	0
SORBI_3006G090900	0
SORBI_3006G091000	179
SORBI_3006G091100	19
SORBI_3006G091200	0
SORBI_3006G091300	38
SORBI_3006G091400	49
SORBI_3006G091500	0
SORBI_3006G091600	173
SORBI_3006G091700	1
SORBI_3006G091800	0
SORBI_3006G091850	0
SORBI_3006G091900	0
SORBI_3006G092000	0
SORBI_3006G092100	0
SORBI_3006G092200	0
SORBI_3006G092300	8
SORBI_3006G092400	155
SORBI_3006G092500	5
SORBI_3006G092600	0
SORBI_3006G092700	0
SORBI_3006G092800	301
SORBI_3006G093000	0
SORBI_3006G093100	12
SORBI_3006G093200	74
SORBI_3006G093300	69
SORBI_3006G093400	0
SORBI_3006G093500	2
SORBI_3006G093550	0
SORBI_3006G093600	0
SORBI_3006G093700	0
SORBI_3006G093800	22
SORBI_3006G093900	220
SORBI_3006G094000	22
SORBI_3006G094100	726
SORBI_3006G094201	1
SORBI_3006G094300	486
SORBI_3006G094400	0
SORBI_3006G094500	91
SORBI_3006G094600	215
SORBI_3006G094800	18
SORBI_3006G094900	2
SORBI_3006G095000	12
SORBI_3006G095100	48
SORBI_3006G095200	818
SORBI_3006G095300	7
SORBI_3006G095400	660
SORBI_3006G095500	37
SORBI_3006G095550	0
SORBI_3006G095600	20
SORBI_3006G095700	0
SORBI_3006G095800	34
SORBI_3006G095900	5
SORBI_3006G096000	0
SORBI_3006G096100	0
SORBI_3006G096200	0
SORBI_3006G096300	28
SORBI_3006G096400	12
SORBI_3006G096500	0
SORBI_3006G096600	0
SORBI_3006G096700	0
SORBI_3006G096800	14
SORBI_3006G096900	209
SORBI_3006G097000	0
SORBI_3006G097100	0
SORBI_3006G097200	112
SORBI_3006G097300	0
