Gene	SRR8667890
SORBI_3003G345200	264
SORBI_3003G345300	36
SORBI_3003G345400	296
SORBI_3003G345500	320
SORBI_3003G345600	2
SORBI_3003G345700	165
SORBI_3003G345900	87
SORBI_3003G346000	1765
SORBI_3003G346100	15
SORBI_3003G346200	276
SORBI_3003G346400	732
SORBI_3003G346500	154
SORBI_3003G346600	5644
SORBI_3003G346700	1503
SORBI_3003G346800	1
SORBI_3003G346901	7
SORBI_3003G347000	7
SORBI_3003G347100	0
SORBI_3003G347200	44
SORBI_3003G347300	1201
SORBI_3003G347400	0
SORBI_3003G347440	0
SORBI_3003G347480	0
SORBI_3003G347520	150
SORBI_3003G347560	149
SORBI_3003G347680	2
SORBI_3003G347800	35
SORBI_3003G347900	1529
SORBI_3003G348000	393
SORBI_3003G348100	0
SORBI_3003G348200	516
SORBI_3003G348300	5
SORBI_3003G348400	173
SORBI_3003G348500	0
SORBI_3003G348600	0
SORBI_3003G348700	0
SORBI_3003G348800	254
SORBI_3003G348900	2
SORBI_3003G349000	648
SORBI_3003G349100	46
SORBI_3003G349200	250
SORBI_3003G349300	865
SORBI_3003G349400	5
SORBI_3003G349600	0
SORBI_3003G349700	0
SORBI_3003G349800	29
SORBI_3003G349900	43
SORBI_3003G350000	25
SORBI_3003G350100	5437
SORBI_3003G350200	157
SORBI_3003G350300	924
SORBI_3003G350400	2804
SORBI_3003G350500	0
SORBI_3003G350600	400
SORBI_3003G350700	514
SORBI_3003G350800	994
SORBI_3003G350850	0
SORBI_3003G350900	4
SORBI_3003G351000	564
SORBI_3003G351100	0
SORBI_3003G351150	0
SORBI_3003G351200	0
SORBI_3003G351300	5
SORBI_3003G351401	45
SORBI_3003G351501	2
SORBI_3003G351600	79
SORBI_3003G351701	63
SORBI_3003G351800	2
SORBI_3003G351900	212
SORBI_3003G352000	394
SORBI_3003G352100	27
SORBI_3003G352200	405
SORBI_3003G352300	478
SORBI_3003G352400	33
SORBI_3003G352500	462
SORBI_3003G352600	976
SORBI_3003G352700	11
SORBI_3003G352750	0
SORBI_3003G352800	17
SORBI_3003G352900	137
SORBI_3003G353000	0
SORBI_3003G353050	0
SORBI_3003G353100	33
SORBI_3003G353200	7
SORBI_3003G353300	108
SORBI_3003G353400	161
SORBI_3003G353500	284
SORBI_3003G353600	1476
SORBI_3003G353700	117
SORBI_3003G353800	21
SORBI_3003G353900	0
SORBI_3003G354000	195
SORBI_3003G354050	0
SORBI_3003G354100	1230
SORBI_3003G354166	0
SORBI_3003G354232	109
SORBI_3003G354300	13
SORBI_3003G354400	317
SORBI_3003G354500	281
SORBI_3003G354600	615
SORBI_3003G354700	0
SORBI_3003G354800	0
SORBI_3003G354850	0
SORBI_3003G354900	82
SORBI_3003G355000	571
SORBI_3003G355100	0
SORBI_3003G355200	625
SORBI_3003G355300	69
SORBI_3003G355400	137
SORBI_3003G355500	1434
SORBI_3003G355600	207
SORBI_3003G355700	4
SORBI_3003G355800	3617
SORBI_3003G355900	58
SORBI_3003G356000	2629
SORBI_3003G356100	48
SORBI_3003G356200	806
SORBI_3003G356300	411
SORBI_3003G356400	9
SORBI_3003G356500	2
SORBI_3003G356600	153
SORBI_3003G356700	7
SORBI_3003G356800	3
SORBI_3003G356850	0
SORBI_3003G356900	128
SORBI_3003G357000	1
SORBI_3003G357100	287
SORBI_3003G357166	27
SORBI_3003G357232	30
SORBI_3003G357300	207
SORBI_3003G357400	0
SORBI_3003G357500	0
SORBI_3003G357600	7
SORBI_3003G357700	1
SORBI_3003G357800	63
SORBI_3003G357900	0
SORBI_3003G358000	166
SORBI_3003G358100	0
SORBI_3003G358150	0
SORBI_3003G358200	67
SORBI_3003G358300	316
SORBI_3003G358400	44
SORBI_3003G358500	0
SORBI_3003G358600	0
SORBI_3003G358800	17
SORBI_3003G358900	242
SORBI_3003G359000	1
SORBI_3003G359100	176
SORBI_3003G359200	675
SORBI_3003G359300	258
SORBI_3003G359350	0
SORBI_3003G359400	60
SORBI_3003G359500	96
SORBI_3003G359600	1365
SORBI_3003G359800	85
SORBI_3003G359900	257
SORBI_3003G360000	19
SORBI_3003G360100	107
SORBI_3003G360200	6
SORBI_3003G360300	264
SORBI_3003G360400	1857
SORBI_3003G360500	0
SORBI_3003G360600	0
SORBI_3003G360700	638
SORBI_3003G360800	151
SORBI_3003G360900	3
SORBI_3003G361000	0
SORBI_3003G361100	119
SORBI_3003G361150	0
SORBI_3003G361200	207
SORBI_3003G361300	473
SORBI_3003G361400	891
SORBI_3003G361500	361
SORBI_3003G361600	2
SORBI_3003G361700	36
SORBI_3003G361800	678
SORBI_3003G361900	28
SORBI_3003G362000	297
SORBI_3003G362100	1
SORBI_3003G362200	277
SORBI_3003G362300	80
SORBI_3003G362400	903
SORBI_3003G362500	130
SORBI_3003G362600	585
SORBI_3003G362700	63
SORBI_3003G362800	8
SORBI_3003G362900	184
SORBI_3003G363000	264
SORBI_3003G363100	128
SORBI_3003G363200	56
SORBI_3003G363300	0
SORBI_3003G363400	34
SORBI_3003G363500	314
SORBI_3003G363600	119
SORBI_3003G363700	182
SORBI_3003G363800	3548
SORBI_3003G363900	0
SORBI_3003G364000	0
SORBI_3003G364100	0
SORBI_3003G364200	0
SORBI_3003G364300	3
SORBI_3003G364400	3
SORBI_3003G364500	1
SORBI_3003G364550	0
SORBI_3003G364600	163
SORBI_3003G364700	29
SORBI_3003G364800	87
SORBI_3003G364900	259
SORBI_3003G364950	0
SORBI_3003G365000	226
SORBI_3003G365100	138
SORBI_3003G365200	112
SORBI_3003G365300	698
SORBI_3003G365400	105
SORBI_3003G365450	0
SORBI_3003G365500	0
SORBI_3003G365600	9
SORBI_3003G365700	239
SORBI_3003G365800	31
SORBI_3003G365900	16
SORBI_3003G366000	151
SORBI_3003G366100	0
SORBI_3003G366200	0
SORBI_3003G366300	330
SORBI_3003G366400	619
SORBI_3003G366500	543
SORBI_3003G366600	1
SORBI_3003G366700	0
SORBI_3003G366850	2
SORBI_3003G367000	0
SORBI_3003G367100	7
SORBI_3003G367200	0
SORBI_3003G367300	117
SORBI_3003G367350	0
SORBI_3003G367401	4933
SORBI_3003G367451	700
SORBI_3003G367500	94
SORBI_3003G367650	0
SORBI_3003G367800	589
SORBI_3003G367900	536
SORBI_3003G368000	1713
SORBI_3003G368100	0
SORBI_3003G368150	0
SORBI_3003G368200	276
SORBI_3003G368300	215
SORBI_3003G368400	326
SORBI_3003G368450	4
SORBI_3003G368500	238
SORBI_3003G368550	4
SORBI_3003G368600	0
SORBI_3003G368700	312
SORBI_3003G368800	719
SORBI_3003G368901	105
SORBI_3003G369000	0
SORBI_3003G369033	0
SORBI_3003G369066	0
SORBI_3003G369100	1
SORBI_3003G369200	1101
SORBI_3003G369300	0
SORBI_3003G369400	461
SORBI_3003G369500	197
SORBI_3003G369533	3
SORBI_3003G369566	0
SORBI_3003G369600	5
SORBI_3003G369700	909
SORBI_3003G369800	0
SORBI_3003G369900	212
SORBI_3003G370000	77
SORBI_3003G370100	365
SORBI_3003G370200	255
SORBI_3003G370300	142
SORBI_3003G370400	0
SORBI_3003G370500	243
SORBI_3003G370600	0
SORBI_3003G370700	1525
SORBI_3003G370800	2
SORBI_3003G370900	113
SORBI_3003G371000	24
SORBI_3003G371100	0
SORBI_3003G371250	0
SORBI_3003G371400	0
SORBI_3003G371600	1
SORBI_3003G371750	11
SORBI_3003G371900	1
SORBI_3003G372000	156
SORBI_3003G372100	49
SORBI_3003G372200	456
SORBI_3003G372400	71
SORBI_3003G372500	412
SORBI_3003G372600	6
SORBI_3003G372700	464
SORBI_3003G372750	0
SORBI_3003G372800	951
SORBI_3003G372850	0
SORBI_3003G372900	353
SORBI_3003G372950	0
SORBI_3003G373000	25
SORBI_3003G373050	0
SORBI_3003G373100	2233
SORBI_3003G373150	1
SORBI_3003G373200	0
SORBI_3003G373300	154
SORBI_3003G373500	449
SORBI_3003G373600	532
SORBI_3003G373700	1
SORBI_3003G373800	81
SORBI_3003G373900	1239
SORBI_3003G374000	753
SORBI_3003G374100	2226
SORBI_3003G374150	0
SORBI_3003G374200	155
SORBI_3003G374300	0
SORBI_3003G374400	1
SORBI_3003G374500	21
SORBI_3003G374600	3
SORBI_3003G374700	336
SORBI_3003G374850	75
SORBI_3003G375000	1447
SORBI_3003G375100	219
SORBI_3003G375200	1004
SORBI_3003G375300	4
SORBI_3003G375400	1
SORBI_3003G375500	361
SORBI_3003G375600	9
SORBI_3003G375700	129
SORBI_3003G375800	114
SORBI_3003G375900	22
SORBI_3003G376000	5
SORBI_3003G376100	27
SORBI_3003G376200	1
SORBI_3003G376300	0
SORBI_3003G376400	166
SORBI_3003G376500	252
SORBI_3003G376600	6
SORBI_3003G376700	2001
SORBI_3003G376800	48
SORBI_3003G376900	453
SORBI_3003G377000	106
SORBI_3003G377100	15
SORBI_3003G377200	82
SORBI_3003G377300	102
SORBI_3003G377400	0
SORBI_3003G377500	54
SORBI_3003G377600	6
SORBI_3003G377650	0
SORBI_3003G377700	78
SORBI_3003G377800	143
SORBI_3003G377900	527
SORBI_3003G378000	1521
SORBI_3003G378050	0
SORBI_3003G378100	124
SORBI_3003G378201	0
SORBI_3003G378301	0
SORBI_3003G378400	212
SORBI_3003G378500	0
SORBI_3003G378600	36
SORBI_3003G378700	0
SORBI_3003G378800	15
SORBI_3003G378900	3
SORBI_3003G379000	65
SORBI_3003G379100	0
SORBI_3003G379200	904
SORBI_3003G379301	5
SORBI_3003G379400	65
SORBI_3003G379450	0
SORBI_3003G379500	14
SORBI_3003G379600	2687
SORBI_3003G379700	95
SORBI_3003G379800	209
SORBI_3003G379900	1
SORBI_3003G380000	147
SORBI_3003G380100	10
SORBI_3003G380200	182
SORBI_3003G380300	72
SORBI_3003G380400	691
SORBI_3003G380500	2643
SORBI_3003G380600	224
SORBI_3003G380700	0
SORBI_3003G380800	0
SORBI_3003G380900	2
SORBI_3003G381000	383
SORBI_3003G381100	0
SORBI_3003G381200	911
SORBI_3003G381300	90
SORBI_3003G381400	162
SORBI_3003G381500	0
SORBI_3003G381600	366
SORBI_3003G381700	777
SORBI_3003G381800	0
SORBI_3003G381900	154
SORBI_3003G382000	79
SORBI_3003G382100	1261
SORBI_3003G382200	0
SORBI_3003G382300	26
SORBI_3003G382350	0
SORBI_3003G382400	614
SORBI_3003G382500	394
SORBI_3003G382600	2
SORBI_3003G382700	26
SORBI_3003G382800	12
SORBI_3003G382900	1806
SORBI_3003G383000	0
SORBI_3003G383100	5
SORBI_3003G383200	319
SORBI_3003G383300	651
SORBI_3003G383400	0
SORBI_3003G383500	159
SORBI_3003G383600	47
SORBI_3003G383700	134
SORBI_3003G383800	36
SORBI_3003G383900	3
SORBI_3003G384100	122
SORBI_3003G384200	2
SORBI_3003G384300	449
SORBI_3003G384400	0
SORBI_3003G384500	0
SORBI_3003G384600	16
SORBI_3003G384650	0
SORBI_3003G384700	8
SORBI_3003G384750	1
SORBI_3003G384800	36
SORBI_3003G384900	24
SORBI_3003G385000	16
SORBI_3003G385100	15
SORBI_3003G385201	0
SORBI_3003G385300	179
SORBI_3003G385401	0
SORBI_3003G385500	18484
SORBI_3003G385600	0
SORBI_3003G385700	16
SORBI_3003G385800	0
SORBI_3003G385900	781
SORBI_3003G386000	722
SORBI_3003G386100	750
SORBI_3003G386200	104
SORBI_3003G386300	277
SORBI_3003G386350	0
SORBI_3003G386400	31
SORBI_3003G386500	14
SORBI_3003G386600	1380
SORBI_3003G386700	44
SORBI_3003G386800	0
SORBI_3003G386900	0
SORBI_3003G387000	9
SORBI_3003G387100	578
SORBI_3003G387200	0
SORBI_3003G387300	260
SORBI_3003G387400	0
SORBI_3003G387500	14
SORBI_3003G387600	1523
SORBI_3003G387700	858
SORBI_3003G387800	281
SORBI_3003G387900	27495
SORBI_3003G388000	823
SORBI_3003G388100	242
SORBI_3003G388150	36
SORBI_3003G388201	1
SORBI_3003G388251	226
SORBI_3003G388300	163
SORBI_3003G388400	0
SORBI_3003G388500	8
SORBI_3003G388601	0
SORBI_3003G388700	870
SORBI_3003G388800	1
SORBI_3003G388900	926
SORBI_3003G389000	188
SORBI_3003G389100	571
SORBI_3003G389150	0
SORBI_3003G389200	2094
SORBI_3003G389300	898
SORBI_3003G389400	2
SORBI_3003G389500	82
SORBI_3003G389601	0
SORBI_3003G389700	30
SORBI_3003G389800	177
SORBI_3003G389900	9
SORBI_3003G390000	0
SORBI_3003G390100	74
SORBI_3003G390300	87
SORBI_3003G390400	603
SORBI_3003G390500	1
SORBI_3003G390600	16
SORBI_3003G390700	479
SORBI_3003G390800	399
SORBI_3003G390900	0
SORBI_3003G391000	0
SORBI_3003G391100	288
SORBI_3003G391200	84
SORBI_3003G391300	733
SORBI_3003G391400	695
SORBI_3003G391500	398
SORBI_3003G391600	297
SORBI_3003G391700	1
SORBI_3003G391800	0
SORBI_3003G391900	87
SORBI_3003G392000	377
SORBI_3003G392100	215
SORBI_3003G392200	137
SORBI_3003G392275	0
SORBI_3003G392350	3
SORBI_3003G392425	0
SORBI_3003G392500	0
SORBI_3003G392550	54
SORBI_3003G392600	889
SORBI_3003G392700	20
SORBI_3003G392800	0
SORBI_3003G392900	201
SORBI_3003G393001	89
SORBI_3003G393100	1929
SORBI_3003G393200	248
SORBI_3003G393300	124
SORBI_3003G393400	6
SORBI_3003G393500	21
SORBI_3003G393600	137
SORBI_3003G393700	338
SORBI_3003G393800	135
SORBI_3003G393900	9211
SORBI_3003G394000	0
SORBI_3003G394100	539
SORBI_3003G394150	0
SORBI_3003G394200	875
SORBI_3003G394300	441
SORBI_3003G394400	48
SORBI_3003G394500	530
SORBI_3003G394600	128
SORBI_3003G394701	0
SORBI_3003G394801	0
SORBI_3003G394900	317
SORBI_3003G395000	0
SORBI_3003G395100	377
SORBI_3003G395150	0
SORBI_3003G395200	36
SORBI_3003G395300	433
SORBI_3003G395400	161
SORBI_3003G395450	2
SORBI_3003G395500	982
SORBI_3003G395600	646
SORBI_3003G395700	32
SORBI_3003G395800	2
SORBI_3003G395900	22
SORBI_3003G396000	573
SORBI_3003G396050	0
SORBI_3003G396100	148
SORBI_3003G396200	174
SORBI_3003G396300	19
SORBI_3003G396400	0
SORBI_3003G396500	5
SORBI_3003G396600	2003
SORBI_3003G396700	706
SORBI_3003G396800	976
SORBI_3003G396900	25
SORBI_3003G397000	36
SORBI_3003G397100	701
SORBI_3003G397200	4
SORBI_3003G397300	85
SORBI_3003G397400	0
SORBI_3003G397500	0
SORBI_3003G397600	4
SORBI_3003G397700	417
SORBI_3003G397800	1252
SORBI_3003G397900	2988
SORBI_3003G398100	314
SORBI_3003G398200	0
SORBI_3003G398300	351
SORBI_3003G398400	605
SORBI_3003G398500	289
SORBI_3003G398600	11
SORBI_3003G398700	190
SORBI_3003G398800	179
SORBI_3003G398900	13
SORBI_3003G399000	166
SORBI_3003G399100	61
SORBI_3003G399101	0
SORBI_3003G399166	0
SORBI_3003G399200	24
SORBI_3003G399266	5
SORBI_3003G399400	832
SORBI_3003G399500	3
SORBI_3003G399600	2
SORBI_3003G399700	137
SORBI_3003G399800	109
SORBI_3003G399900	56
SORBI_3003G400000	5
SORBI_3003G400100	261
SORBI_3003G400200	35
SORBI_3003G400266	0
SORBI_3003G400332	0
SORBI_3003G400400	3
SORBI_3003G400600	801
SORBI_3003G400700	2
SORBI_3003G400800	597
SORBI_3003G400900	1
SORBI_3003G401000	1086
SORBI_3003G401100	276
SORBI_3003G401200	1016
SORBI_3003G401300	0
SORBI_3003G401400	1837
SORBI_3003G401500	0
SORBI_3003G401600	1527
SORBI_3003G401700	7
SORBI_3003G401800	737
SORBI_3003G401900	98
SORBI_3003G402000	439
SORBI_3003G402100	107
SORBI_3003G402200	27
SORBI_3003G402300	135
SORBI_3003G402400	45
SORBI_3003G402500	306
SORBI_3003G402550	0
SORBI_3003G402600	4854
SORBI_3003G402700	15
SORBI_3003G402800	128
SORBI_3003G402900	825
SORBI_3003G403000	0
SORBI_3003G403300	3
SORBI_3003G403400	510
SORBI_3003G403500	1
SORBI_3003G403600	0
SORBI_3003G403700	329
SORBI_3003G403800	61
SORBI_3003G403900	3
SORBI_3003G404000	4037
SORBI_3003G404050	3
SORBI_3003G404100	96
SORBI_3003G404200	272
SORBI_3003G404300	413
SORBI_3003G404400	254
SORBI_3003G404500	1076
SORBI_3003G404600	14
SORBI_3003G404700	0
SORBI_3003G404800	0
SORBI_3003G404900	1
SORBI_3003G405000	0
SORBI_3003G405101	0
SORBI_3003G405200	0
SORBI_3003G405300	1
SORBI_3003G405400	0
SORBI_3003G405500	983
SORBI_3003G405600	115
SORBI_3003G405700	342
SORBI_3003G405800	4
SORBI_3003G405900	1450
SORBI_3003G406000	275
SORBI_3003G406060	0
SORBI_3003G406120	0
SORBI_3003G406180	0
SORBI_3003G406240	111
SORBI_3003G406300	88
SORBI_3003G406400	127
SORBI_3003G406500	226
SORBI_3003G406600	218
SORBI_3003G406700	120
SORBI_3003G406800	584
SORBI_3003G406850	6
SORBI_3003G406900	28
SORBI_3003G407001	7
SORBI_3003G407100	761
SORBI_3003G407200	378
SORBI_3003G407300	1716
SORBI_3003G407400	0
SORBI_3003G407500	122
SORBI_3003G407600	1161
SORBI_3003G407700	161
SORBI_3003G407800	4345
SORBI_3003G407900	747
SORBI_3003G407950	0
SORBI_3003G408000	369
SORBI_3003G408100	12393
SORBI_3003G408200	13
SORBI_3003G408300	522
SORBI_3003G408400	118
SORBI_3003G408500	419
SORBI_3003G408600	1104
SORBI_3003G408700	0
SORBI_3003G408800	1756
SORBI_3003G408900	0
SORBI_3003G409000	0
SORBI_3003G409100	0
SORBI_3003G409150	0
SORBI_3003G409200	258
SORBI_3003G409300	63
SORBI_3003G409400	111
SORBI_3003G409500	55
SORBI_3003G409600	1497
SORBI_3003G409700	189
SORBI_3003G409800	315
SORBI_3003G409850	0
SORBI_3003G409900	500
SORBI_3003G410000	15
SORBI_3003G410100	27
SORBI_3003G410200	586
SORBI_3003G410300	0
SORBI_3003G410400	409
SORBI_3003G410500	3031
SORBI_3003G410600	256
SORBI_3003G410700	910
SORBI_3003G410800	193
SORBI_3003G410900	457
SORBI_3003G411000	67
SORBI_3003G411100	0
SORBI_3003G411150	0
SORBI_3003G411200	2
SORBI_3003G411300	152
SORBI_3003G411400	1424
SORBI_3003G411500	0
SORBI_3003G411600	30
SORBI_3003G411700	105
SORBI_3003G411800	372
SORBI_3003G411900	5022
SORBI_3003G412000	380
SORBI_3003G412100	281
SORBI_3003G412200	266
SORBI_3003G412300	861
SORBI_3003G412400	342
SORBI_3003G412500	0
SORBI_3003G412600	36
SORBI_3003G412700	168
SORBI_3003G412800	366
SORBI_3003G412900	201
SORBI_3003G413000	105
SORBI_3003G413100	133
SORBI_3003G413201	3
SORBI_3003G413300	0
SORBI_3003G413400	0
SORBI_3003G413500	217
SORBI_3003G413550	0
SORBI_3003G413600	0
SORBI_3003G413700	30
SORBI_3003G413800	46
SORBI_3003G413900	1
SORBI_3003G414000	0
SORBI_3003G414100	1
SORBI_3003G414200	0
SORBI_3003G414300	129
SORBI_3003G414400	567
SORBI_3003G414500	201
SORBI_3003G414600	64
SORBI_3003G414700	0
SORBI_3003G414800	4
SORBI_3003G414900	0
SORBI_3003G415000	0
SORBI_3003G415100	553
SORBI_3003G415200	0
SORBI_3003G415300	0
SORBI_3003G415400	0
SORBI_3003G415500	2
SORBI_3003G415600	80
SORBI_3003G415700	0
SORBI_3003G415800	0
SORBI_3003G415900	148
SORBI_3003G416000	16
SORBI_3003G416100	3927
SORBI_3003G416200	0
SORBI_3003G416300	1589
SORBI_3003G416400	312
SORBI_3003G416500	253
SORBI_3003G416600	300
SORBI_3003G416700	835
SORBI_3003G416800	32
SORBI_3003G416900	7
SORBI_3003G417000	15
SORBI_3003G417100	12
SORBI_3003G417200	0
SORBI_3003G417350	45
SORBI_3003G417500	12
SORBI_3003G417600	0
SORBI_3003G417700	0
SORBI_3003G417800	108
SORBI_3003G417900	682
SORBI_3003G418000	72
SORBI_3003G418100	1759
SORBI_3003G418200	336
SORBI_3003G418300	79
SORBI_3003G418400	105
SORBI_3003G418500	0
SORBI_3003G418600	0
SORBI_3003G418700	422
SORBI_3003G418733	0
SORBI_3003G418766	92
SORBI_3003G418800	0
SORBI_3003G418900	48
SORBI_3003G419000	0
SORBI_3003G419100	564
SORBI_3003G419200	1
SORBI_3003G419300	1
SORBI_3003G419400	0
SORBI_3003G419500	10
SORBI_3003G419600	4
SORBI_3003G419700	4
SORBI_3003G419800	53
SORBI_3003G419900	121
SORBI_3003G420000	40
SORBI_3003G420100	952
SORBI_3003G420201	10
SORBI_3003G420300	692
SORBI_3003G420400	49
SORBI_3003G420500	0
SORBI_3003G420600	93
SORBI_3003G420700	451
SORBI_3003G420800	542
SORBI_3003G420900	1309
SORBI_3003G421000	7
SORBI_3003G421100	389
SORBI_3003G421201	692
SORBI_3003G421300	0
SORBI_3003G421400	79
SORBI_3003G421500	0
SORBI_3003G421600	0
SORBI_3003G421700	24
SORBI_3003G421800	153
SORBI_3003G421900	2
SORBI_3003G422000	42
SORBI_3003G422100	0
SORBI_3003G422200	1
SORBI_3003G422300	303
SORBI_3003G422400	0
SORBI_3003G422500	666
SORBI_3003G422600	0
SORBI_3003G422700	0
SORBI_3003G422800	4
SORBI_3003G422900	881
SORBI_3003G423000	32
SORBI_3003G423100	12
SORBI_3003G423200	2
SORBI_3003G423300	2
SORBI_3003G423400	0
SORBI_3003G423500	0
SORBI_3003G423600	802
SORBI_3003G423700	276
SORBI_3003G423800	276
SORBI_3003G423900	41
SORBI_3003G424000	15
SORBI_3003G424100	197
SORBI_3003G424200	424
SORBI_3003G424300	354
SORBI_3003G424400	181
SORBI_3003G424500	30
SORBI_3003G424600	0
SORBI_3003G424800	1445
SORBI_3003G424950	275
SORBI_3003G425100	278
SORBI_3003G425200	432
SORBI_3003G425300	328
SORBI_3003G425500	1043
SORBI_3003G425600	0
SORBI_3003G425701	0
SORBI_3003G425800	0
SORBI_3003G425850	3
SORBI_3003G425900	0
SORBI_3003G426000	0
SORBI_3003G426100	0
SORBI_3003G426200	4
SORBI_3003G426300	0
SORBI_3003G426400	21
SORBI_3003G426500	2
SORBI_3003G426600	0
SORBI_3003G426700	55
SORBI_3003G426750	0
SORBI_3003G426800	1042
SORBI_3003G426900	92
SORBI_3003G427000	0
SORBI_3003G427100	1033
SORBI_3003G427200	928
SORBI_3003G427300	21
SORBI_3003G427400	0
SORBI_3003G427500	1
SORBI_3003G427550	0
SORBI_3003G427600	1438
SORBI_3003G427700	24
SORBI_3003G427800	0
SORBI_3003G427900	5
SORBI_3003G428000	590
SORBI_3003G428100	995
SORBI_3003G428200	814
SORBI_3003G428300	239
SORBI_3003G428400	1122
SORBI_3003G428500	0
SORBI_3003G428600	14
SORBI_3003G428700	2
SORBI_3003G428800	0
SORBI_3003G428900	0
SORBI_3003G429000	219
SORBI_3003G429101	4
SORBI_3003G429200	47
SORBI_3003G429300	7
SORBI_3003G429401	165
SORBI_3003G429500	0
SORBI_3003G429600	1
SORBI_3003G429650	138
SORBI_3003G429700	942
SORBI_3003G429800	463
SORBI_3003G429900	187
SORBI_3003G430000	1
SORBI_3003G430100	63
SORBI_3003G430400	3
SORBI_3003G430500	0
SORBI_3003G430600	0
SORBI_3003G430700	0
SORBI_3003G430800	0
SORBI_3003G430900	140
SORBI_3003G430950	11
SORBI_3003G431000	4
SORBI_3003G431100	0
SORBI_3003G431200	143
SORBI_3003G431301	0
SORBI_3003G431400	9
SORBI_3003G431600	282
SORBI_3003G431700	463
SORBI_3003G431800	0
SORBI_3003G431900	4
SORBI_3003G432000	339
SORBI_3003G432100	340
SORBI_3003G432200	0
SORBI_3003G432300	711
SORBI_3003G432400	1
SORBI_3003G432500	225
SORBI_3003G432600	2
SORBI_3003G432700	6
SORBI_3003G432800	359
SORBI_3003G432900	38
SORBI_3003G433000	0
SORBI_3003G433100	313
SORBI_3003G433200	138
SORBI_3003G433300	545
SORBI_3003G433400	514
SORBI_3003G433500	1702
SORBI_3003G433600	51
SORBI_3003G433750	530
SORBI_3003G433900	117
SORBI_3003G434000	228
SORBI_3003G434100	0
SORBI_3003G434200	25
SORBI_3003G434300	0
SORBI_3003G434500	0
SORBI_3003G434600	138
SORBI_3003G434700	506
SORBI_3003G434800	124
SORBI_3003G434900	313
SORBI_3003G435000	174
SORBI_3003G435100	23
SORBI_3003G435200	510
SORBI_3003G435300	34
SORBI_3003G435400	14
SORBI_3003G435500	3711
SORBI_3003G435600	26
SORBI_3003G435700	44
SORBI_3003G435800	357
SORBI_3003G435900	1
SORBI_3003G436000	24
SORBI_3003G436100	0
SORBI_3003G436200	91
SORBI_3003G436300	200
SORBI_3003G436400	0
SORBI_3003G436500	249
SORBI_3003G436600	364
SORBI_3003G436700	4463
SORBI_3003G436750	0
SORBI_3003G436800	11
SORBI_3003G436900	0
SORBI_3003G437001	0
SORBI_3003G437100	2
SORBI_3003G437200	5
SORBI_3003G437300	1
SORBI_3003G437400	2
SORBI_3003G437500	552
SORBI_3003G437600	156
SORBI_3003G437800	2
SORBI_3003G437900	0
SORBI_3003G438000	0
SORBI_3003G438100	71
SORBI_3003G438200	8
SORBI_3003G438300	0
SORBI_3003G438400	363
SORBI_3003G438500	15
SORBI_3003G438600	8
SORBI_3003G438700	0
SORBI_3003G438800	1
SORBI_3003G438900	560
SORBI_3003G439000	111
SORBI_3003G439100	46
SORBI_3003G439200	36
SORBI_3003G439400	177
SORBI_3003G439501	126
SORBI_3003G439600	204
SORBI_3003G439700	67
SORBI_3003G439800	256
SORBI_3003G439900	0
SORBI_3003G440001	3
SORBI_3003G440100	5
SORBI_3003G440200	14
SORBI_3003G440300	6
SORBI_3003G440400	192
SORBI_3003G440500	14
SORBI_3003G440600	249
SORBI_3003G440700	1545
SORBI_3003G440800	381
SORBI_3003G440900	139
SORBI_3003G441000	0
SORBI_3003G441100	0
SORBI_3003G441200	93
SORBI_3003G441301	0
SORBI_3003G441400	0
SORBI_3003G441500	0
SORBI_3003G441601	1
SORBI_3003G441700	0
SORBI_3003G441800	2
SORBI_3003G441900	162
SORBI_3003G442000	145
SORBI_3003G442100	0
SORBI_3003G442200	185
SORBI_3003G442300	1823
SORBI_3003G442400	1009
SORBI_3003G442500	0
SORBI_3003G442601	4
SORBI_3003G442700	248
SORBI_3003G442800	250
SORBI_3003G442900	36
SORBI_3003G443000	61
SORBI_3003G443100	361
SORBI_3003G443200	1
SORBI_3003G443300	1738
SORBI_3003G443400	27
SORBI_3003G443500	35
SORBI_3003G443601	5
SORBI_3003G443700	0
SORBI_3003G443800	17
SORBI_3003G443900	77
SORBI_3003G444000	21
SORBI_3003G444100	218
SORBI_3003G444200	796
SORBI_3003G444300	369
SORBI_3003G444400	9
SORBI_3003G444500	398
SORBI_3003G444600	493
SORBI_3003G444700	0
SORBI_3003G444800	266
SORBI_3003G444900	1
SORBI_3003G445000	600
SORBI_3003G445100	162
SORBI_3003G445200	169
SORBI_3003G445300	0
SORBI_3003G445400	689
SORBI_3003G445500	797
SORBI_3003G445600	0
SORBI_3003G445700	388
SORBI_3003G445750	0
SORBI_3003G445800	326
SORBI_3003G445900	142
SORBI_3003G446000	0
SORBI_3003G446100	536
SORBI_3004G000100	569
SORBI_3004G000300	19
SORBI_3004G000400	771
SORBI_3004G000500	1377
SORBI_3004G000601	5
SORBI_3004G000700	0
SORBI_3004G000800	0
SORBI_3004G000900	0
SORBI_3004G001000	489
SORBI_3004G001100	6
SORBI_3004G001200	268
SORBI_3004G001300	397
