Gene	SRR8667875
SORBI_3004G328700	1
SORBI_3004G328800	0
SORBI_3004G328900	1
SORBI_3004G329000	105
SORBI_3004G329100	8
SORBI_3004G329201	0
SORBI_3004G329300	597
SORBI_3004G329400	157
SORBI_3004G329500	1
SORBI_3004G329600	0
SORBI_3004G329700	0
SORBI_3004G329800	9
SORBI_3004G330000	211
SORBI_3004G330100	0
SORBI_3004G330200	0
SORBI_3004G330300	0
SORBI_3004G330400	0
SORBI_3004G330500	0
SORBI_3004G330600	557
SORBI_3004G330700	72
SORBI_3004G330800	104
SORBI_3004G330900	293
SORBI_3004G331000	121
SORBI_3004G331100	284
SORBI_3004G331200	129
SORBI_3004G331300	2
SORBI_3004G331400	609
SORBI_3004G331500	0
SORBI_3004G331600	1231
SORBI_3004G331700	252
SORBI_3004G331800	36
SORBI_3004G331900	502
SORBI_3004G332000	18
SORBI_3004G332100	4
SORBI_3004G332200	0
SORBI_3004G332300	168
SORBI_3004G332400	134
SORBI_3004G332500	0
SORBI_3004G332600	53
SORBI_3004G332700	0
SORBI_3004G332800	0
SORBI_3004G332900	44
SORBI_3004G333000	0
SORBI_3004G333100	407
SORBI_3004G333150	0
SORBI_3004G333200	4
SORBI_3004G333300	3
SORBI_3004G333400	195
SORBI_3004G333500	438
SORBI_3004G333600	188
SORBI_3004G333700	26
SORBI_3004G333800	192
SORBI_3004G333900	0
SORBI_3004G334000	96
SORBI_3004G334100	0
SORBI_3004G334200	60
SORBI_3004G334300	362
SORBI_3004G334400	14
SORBI_3004G334501	0
SORBI_3004G334601	15
SORBI_3004G334700	0
SORBI_3004G334800	54
SORBI_3004G334900	0
SORBI_3004G335000	1190
SORBI_3004G335100	0
SORBI_3004G335200	0
SORBI_3004G335300	6
SORBI_3004G335400	0
SORBI_3004G335500	1402
SORBI_3004G335600	269
SORBI_3004G335700	318
SORBI_3004G335800	111
SORBI_3004G335900	16
SORBI_3004G336000	145
SORBI_3004G336100	179
SORBI_3004G336200	232
SORBI_3004G336300	355
SORBI_3004G336401	0
SORBI_3004G336500	2
SORBI_3004G336600	1326
SORBI_3004G336700	396
SORBI_3004G336800	5
SORBI_3004G337000	81
SORBI_3004G337066	1
SORBI_3004G337132	0
SORBI_3004G337200	465
SORBI_3004G337300	46
SORBI_3004G337400	274
SORBI_3004G337500	37
SORBI_3004G337600	0
SORBI_3004G337700	4
SORBI_3004G337800	1231
SORBI_3004G337850	0
SORBI_3004G337900	313
SORBI_3004G337925	207
SORBI_3004G337950	0
SORBI_3004G337975	0
SORBI_3004G338000	9
SORBI_3004G338100	84
SORBI_3004G338200	0
SORBI_3004G338300	407
SORBI_3004G338400	57
SORBI_3004G338500	118
SORBI_3004G338600	0
SORBI_3004G338701	0
SORBI_3004G338800	1
SORBI_3004G338900	0
SORBI_3004G339000	56
SORBI_3004G339100	309
SORBI_3004G339200	357
SORBI_3004G339300	79
SORBI_3004G339400	252
SORBI_3004G339500	331
SORBI_3004G339600	257
SORBI_3004G339700	383
SORBI_3004G339800	68
SORBI_3004G339900	22
SORBI_3004G340000	19
SORBI_3004G340100	25
SORBI_3004G340200	1
SORBI_3004G340300	0
SORBI_3004G340400	779
SORBI_3004G340500	4
SORBI_3004G340566	2
SORBI_3004G340632	2
SORBI_3004G340700	0
SORBI_3004G340800	1
SORBI_3004G340900	1
SORBI_3004G341000	0
SORBI_3004G341100	26
SORBI_3004G341200	477
SORBI_3004G341300	5
SORBI_3004G341500	2
SORBI_3004G341600	0
SORBI_3004G341700	632
SORBI_3004G341800	32
SORBI_3004G341900	285
SORBI_3004G342000	136
SORBI_3004G342100	21
SORBI_3004G342200	77
SORBI_3004G342300	101
SORBI_3004G342400	3093
SORBI_3004G342500	6
SORBI_3004G342600	105
SORBI_3004G342700	0
SORBI_3004G342800	0
SORBI_3004G342900	0
SORBI_3004G343000	23
SORBI_3004G343100	8
SORBI_3004G343200	778
SORBI_3004G343300	111
SORBI_3004G343400	42
SORBI_3004G343500	152
SORBI_3004G343600	239
SORBI_3004G343700	261
SORBI_3004G343733	0
SORBI_3004G343766	0
SORBI_3004G343800	203
SORBI_3004G343900	158
SORBI_3004G344000	63
SORBI_3004G344100	341
SORBI_3004G344200	15
SORBI_3004G344301	1
SORBI_3004G344400	500
SORBI_3004G344500	462
SORBI_3004G344600	228
SORBI_3004G344700	119
SORBI_3004G344800	579
SORBI_3004G344901	513
SORBI_3004G345001	0
SORBI_3004G345100	349
SORBI_3004G345200	13
SORBI_3004G345300	0
SORBI_3004G345400	240
SORBI_3004G345500	349
SORBI_3004G345600	265
SORBI_3004G345700	207
SORBI_3004G345800	508
SORBI_3004G345900	97
SORBI_3004G346000	42
SORBI_3004G346100	100
SORBI_3004G346200	3
SORBI_3004G346300	5
SORBI_3004G346400	23
SORBI_3004G346500	0
SORBI_3004G346600	0
SORBI_3004G346700	0
SORBI_3004G346750	0
SORBI_3004G346800	0
SORBI_3004G347000	1
SORBI_3004G347100	154
SORBI_3004G347200	0
SORBI_3004G347300	63
SORBI_3004G347400	105
SORBI_3004G347500	459
SORBI_3004G347600	430
SORBI_3004G347700	1
SORBI_3004G347800	130
SORBI_3004G347833	0
SORBI_3004G347866	0
SORBI_3004G347900	64
SORBI_3004G348000	0
SORBI_3004G348100	89
SORBI_3004G348200	0
SORBI_3004G348300	1881
SORBI_3004G348400	2
SORBI_3004G348500	0
SORBI_3004G348600	53
SORBI_3004G348700	1
SORBI_3004G348800	0
SORBI_3004G348900	57
SORBI_3004G349000	107
SORBI_3004G349100	583
SORBI_3004G349125	0
SORBI_3004G349150	0
SORBI_3004G349175	74
SORBI_3004G349237	0
SORBI_3004G349300	0
SORBI_3004G349400	13
SORBI_3004G349450	0
SORBI_3004G349500	0
SORBI_3004G349550	0
SORBI_3004G349600	0
SORBI_3004G349650	0
SORBI_3004G349700	1384
SORBI_3004G349800	192
SORBI_3004G349900	247
SORBI_3004G350000	15
SORBI_3004G350100	946
SORBI_3004G350200	954
SORBI_3004G350300	420
SORBI_3004G350400	0
SORBI_3004G350500	4
SORBI_3004G350600	33
SORBI_3004G350700	148
SORBI_3004G350800	5
SORBI_3004G350900	4
SORBI_3004G351000	0
SORBI_3004G351100	249
SORBI_3004G351200	18
SORBI_3004G351300	72
SORBI_3004G351400	41
SORBI_3004G351500	334
SORBI_3004G351600	137
SORBI_3004G351700	0
SORBI_3004G351800	37
SORBI_3004G351866	0
SORBI_3004G351932	0
SORBI_3004G352000	0
SORBI_3004G352100	206
SORBI_3004G352200	239
SORBI_3004G352301	0
SORBI_3004G352400	0
SORBI_3004G352500	335
SORBI_3004G352600	235
SORBI_3004G352700	46
SORBI_3004G352750	0
SORBI_3004G352800	10
SORBI_3004G352900	21
SORBI_3004G353000	754
SORBI_3004G353100	287
SORBI_3004G353200	513
SORBI_3004G353300	195
SORBI_3004G353400	686
SORBI_3004G353500	236
SORBI_3004G353600	162
SORBI_3004G353650	0
SORBI_3004G353700	0
SORBI_3004G353800	283
SORBI_3004G353900	93
SORBI_3004G354000	25
SORBI_3004G354100	112
SORBI_3004G354200	0
SORBI_3004G354301	28
SORBI_3004G354400	28
SORBI_3004G354500	0
SORBI_3004G354600	0
SORBI_3004G354700	134
SORBI_3004G354800	2
SORBI_3004G355000	566
SORBI_3004G355101	0
SORBI_3004G355200	618
SORBI_3004G355300	50
SORBI_3004G355401	6
SORBI_3004G355500	718
SORBI_3004G355600	0
SORBI_3004G355700	168
SORBI_3004G355750	0
SORBI_3004G355800	261
SORBI_3004G355900	0
SORBI_3004G356000	71
SORBI_3004G356100	27
SORBI_3004G356200	68
SORBI_3004G356300	58
SORBI_3004G356400	4
SORBI_3004G356500	135
SORBI_3004G356600	5
SORBI_3004G356700	511
SORBI_3004G356800	201
SORBI_3004G356900	1091
SORBI_3004G357000	140
SORBI_3004G357033	78
SORBI_3004G357066	50
SORBI_3004G357100	209
SORBI_3004G357200	240
SORBI_3004G357300	32
SORBI_3004G357400	168
SORBI_3004G357500	28
SORBI_3004G357600	0
SORBI_3004G357700	700
SORBI_3004G357800	28
SORBI_3004G357900	2
SORBI_3004G358000	55
SORBI_3004G358100	0
SORBI_3004G358150	1
SORBI_3004G358200	0
SORBI_3004G358301	144
SORBI_3004G358400	1098
SORBI_3004G358500	55
SORBI_3004G358600	120
SORBI_3004G358700	8
SORBI_3004G358800	0
SORBI_3004G358900	106
SORBI_3004G359100	118
SORBI_3004G359150	0
SORBI_3004G359200	82
SORBI_3004G359300	18
SORBI_3004G359400	0
SORBI_3004G359500	9
SORBI_3004G359600	111
SORBI_3004G359700	144
SORBI_3004G359800	82
SORBI_3004G359900	0
SORBI_3005G000100	6
SORBI_3005G000200	0
SORBI_3005G000300	154
SORBI_3005G000400	1
SORBI_3005G000500	431
SORBI_3005G000650	3
SORBI_3005G000800	334
SORBI_3005G000900	0
SORBI_3005G001000	465
SORBI_3005G001100	559
SORBI_3005G001200	0
SORBI_3005G001300	29
SORBI_3005G001400	140
SORBI_3005G001500	0
SORBI_3005G001600	170
SORBI_3005G001700	27
SORBI_3005G001800	19
SORBI_3005G001900	197
SORBI_3005G002000	103
SORBI_3005G002050	0
SORBI_3005G002100	0
SORBI_3005G002300	57
SORBI_3005G002350	0
SORBI_3005G002400	97
SORBI_3005G002500	0
SORBI_3005G002600	57
SORBI_3005G002700	0
SORBI_3005G002800	149
SORBI_3005G002900	44
SORBI_3005G003001	0
SORBI_3005G003100	0
SORBI_3005G003200	16
SORBI_3005G003300	2103
SORBI_3005G003400	5
SORBI_3005G003500	0
SORBI_3005G003600	0
SORBI_3005G003700	0
SORBI_3005G003750	0
SORBI_3005G003800	356
SORBI_3005G003900	44
SORBI_3005G004000	22
SORBI_3005G004100	211
SORBI_3005G004200	147
SORBI_3005G004300	26
SORBI_3005G004400	1009
SORBI_3005G004500	589
SORBI_3005G004600	17
SORBI_3005G004700	3
SORBI_3005G004800	67
SORBI_3005G004900	79
SORBI_3005G005000	45
SORBI_3005G005100	0
SORBI_3005G005200	0
SORBI_3005G005300	38
SORBI_3005G005400	30
SORBI_3005G005500	893
SORBI_3005G005600	4
SORBI_3005G005650	0
SORBI_3005G005700	47
SORBI_3005G005800	3
SORBI_3005G006000	0
SORBI_3005G006100	0
SORBI_3005G006300	0
SORBI_3005G006400	0
SORBI_3005G006500	0
SORBI_3005G006701	0
SORBI_3005G006900	0
SORBI_3005G007000	0
SORBI_3005G007101	0
SORBI_3005G007200	0
SORBI_3005G007500	0
SORBI_3005G007600	0
SORBI_3005G007700	19
SORBI_3005G007800	83
SORBI_3005G007900	56
SORBI_3005G008001	2
SORBI_3005G008101	0
SORBI_3005G008201	0
SORBI_3005G008301	0
SORBI_3005G008400	5
SORBI_3005G008500	24
SORBI_3005G008600	138
SORBI_3005G008700	0
SORBI_3005G008800	342
SORBI_3005G008850	2
SORBI_3005G008900	0
SORBI_3005G009100	161
SORBI_3005G009200	536
SORBI_3005G009300	197
SORBI_3005G009400	6
SORBI_3005G009500	0
SORBI_3005G009600	0
SORBI_3005G009700	0
SORBI_3005G009900	0
SORBI_3005G010000	0
SORBI_3005G010100	1
SORBI_3005G010200	142
SORBI_3005G010300	9
SORBI_3005G010400	0
SORBI_3005G010500	12
SORBI_3005G010600	0
SORBI_3005G010800	0
SORBI_3005G010900	931
SORBI_3005G011000	21
SORBI_3005G011100	0
SORBI_3005G011200	6
SORBI_3005G011300	10
SORBI_3005G011400	3
SORBI_3005G011500	17
SORBI_3005G011700	0
SORBI_3005G011900	0
SORBI_3005G012000	577
SORBI_3005G012100	0
SORBI_3005G012200	1
SORBI_3005G012400	237
SORBI_3005G012600	0
SORBI_3005G012700	12
SORBI_3005G012800	17
SORBI_3005G012900	0
SORBI_3005G013000	107
SORBI_3005G013050	48
SORBI_3005G013200	205
SORBI_3005G013300	1106
SORBI_3005G013400	0
SORBI_3005G013500	0
SORBI_3005G013550	0
SORBI_3005G013600	7
SORBI_3005G013700	0
SORBI_3005G013800	3
SORBI_3005G013901	0
SORBI_3005G014000	0
SORBI_3005G014100	0
SORBI_3005G014200	0
SORBI_3005G014300	221
SORBI_3005G014400	10
SORBI_3005G014500	2
SORBI_3005G014600	77
SORBI_3005G014700	261
SORBI_3005G014800	14
SORBI_3005G014950	77
SORBI_3005G015100	34
SORBI_3005G015200	46
SORBI_3005G015300	21
SORBI_3005G015450	147
SORBI_3005G015600	12
SORBI_3005G015700	26
SORBI_3005G015900	188
SORBI_3005G016100	82
SORBI_3005G016200	1
SORBI_3005G016300	58
SORBI_3005G016400	2
SORBI_3005G016500	0
SORBI_3005G016550	0
SORBI_3005G016600	0
SORBI_3005G016700	0
SORBI_3005G016800	2
SORBI_3005G016900	0
SORBI_3005G017000	356
SORBI_3005G017100	30
SORBI_3005G017150	0
SORBI_3005G017200	321
SORBI_3005G017300	150
SORBI_3005G017400	4
SORBI_3005G017500	186
SORBI_3005G017566	0
SORBI_3005G017632	0
SORBI_3005G017700	2
SORBI_3005G017801	0
SORBI_3005G017900	41
SORBI_3005G018050	237
SORBI_3005G018200	242
SORBI_3005G018300	515
SORBI_3005G018400	110
SORBI_3005G018500	28
SORBI_3005G018600	0
SORBI_3005G018700	0
SORBI_3005G018800	723
SORBI_3005G018900	2
SORBI_3005G019000	0
SORBI_3005G019100	35
SORBI_3005G019200	41
SORBI_3005G019250	2
SORBI_3005G019300	12
SORBI_3005G019350	0
SORBI_3005G019400	2
SORBI_3005G019500	11
SORBI_3005G019600	83
SORBI_3005G019650	0
SORBI_3005G019700	1413
SORBI_3005G019750	0
SORBI_3005G019800	13
SORBI_3005G019900	0
SORBI_3005G020000	29
SORBI_3005G020100	8
SORBI_3005G020200	0
SORBI_3005G020300	1034
SORBI_3005G020400	0
SORBI_3005G020501	2
SORBI_3005G020600	190
SORBI_3005G020700	341
SORBI_3005G020800	0
SORBI_3005G020900	229
SORBI_3005G021000	7
SORBI_3005G021100	0
SORBI_3005G021200	168
SORBI_3005G021300	0
SORBI_3005G021400	0
SORBI_3005G021500	270
SORBI_3005G021600	4
SORBI_3005G021700	63
SORBI_3005G021800	0
SORBI_3005G021900	248
SORBI_3005G021950	0
SORBI_3005G022000	293
SORBI_3005G022100	234
SORBI_3005G022200	128
SORBI_3005G022300	109
SORBI_3005G022400	0
SORBI_3005G022500	89
SORBI_3005G022600	0
SORBI_3005G022700	0
SORBI_3005G022800	122
SORBI_3005G023000	8
SORBI_3005G023100	24
SORBI_3005G023201	18
SORBI_3005G023301	0
SORBI_3005G023400	0
SORBI_3005G023600	0
SORBI_3005G023700	0
SORBI_3005G023800	127
SORBI_3005G023900	318
SORBI_3005G024000	0
SORBI_3005G024100	0
SORBI_3005G024200	433
SORBI_3005G024300	0
SORBI_3005G024400	17
SORBI_3005G024500	0
SORBI_3005G024600	11
SORBI_3005G024700	0
SORBI_3005G024800	175
SORBI_3005G024900	12
SORBI_3005G025001	0
SORBI_3005G025100	0
SORBI_3005G025300	34
SORBI_3005G025400	0
SORBI_3005G025500	6
SORBI_3005G025600	0
SORBI_3005G025700	217
SORBI_3005G025800	143
SORBI_3005G025900	114
SORBI_3005G026000	315
SORBI_3005G026100	113
SORBI_3005G026200	440
SORBI_3005G026300	0
SORBI_3005G026400	98
SORBI_3005G026500	11
SORBI_3005G026600	8
SORBI_3005G026700	0
SORBI_3005G026800	1
SORBI_3005G026900	4
SORBI_3005G026966	3
SORBI_3005G027032	1
SORBI_3005G027100	0
SORBI_3005G027200	0
SORBI_3005G027250	0
SORBI_3005G027300	283
SORBI_3005G027350	0
SORBI_3005G027400	533
SORBI_3005G027600	10
SORBI_3005G027680	2
SORBI_3005G027760	9
SORBI_3005G027840	24
SORBI_3005G027920	0
SORBI_3005G028000	0
SORBI_3005G028100	1163
SORBI_3005G028200	22
SORBI_3005G028300	33
SORBI_3005G028400	265
SORBI_3005G028500	0
SORBI_3005G028600	317
SORBI_3005G028700	123
SORBI_3005G028800	88
SORBI_3005G028900	75
SORBI_3005G029000	90
SORBI_3005G029100	431
SORBI_3005G029200	0
SORBI_3005G029300	0
SORBI_3005G029400	0
SORBI_3005G029500	0
SORBI_3005G029600	0
SORBI_3005G029700	118
SORBI_3005G029800	13
SORBI_3005G029833	0
SORBI_3005G029866	0
SORBI_3005G029900	1
SORBI_3005G030000	74
SORBI_3005G030100	423
SORBI_3005G030200	0
SORBI_3005G030233	0
SORBI_3005G030266	0
SORBI_3005G030300	297
SORBI_3005G030400	318
SORBI_3005G030500	25
SORBI_3005G030600	224
SORBI_3005G030700	147
SORBI_3005G030850	38
SORBI_3005G031000	192
SORBI_3005G031100	26
SORBI_3005G031200	0
SORBI_3005G031400	21
SORBI_3005G031500	0
SORBI_3005G031600	0
SORBI_3005G031700	0
SORBI_3005G031800	0
SORBI_3005G031901	0
SORBI_3005G032000	0
SORBI_3005G032100	0
SORBI_3005G032200	1
SORBI_3005G032300	164
SORBI_3005G032400	91
SORBI_3005G032500	0
SORBI_3005G032600	248
SORBI_3005G032700	0
SORBI_3005G032800	150
SORBI_3005G032900	7
SORBI_3005G033000	49
SORBI_3005G033100	131
SORBI_3005G033200	175
SORBI_3005G033300	233
SORBI_3005G033400	0
SORBI_3005G033600	0
SORBI_3005G033700	99
SORBI_3005G033801	0
SORBI_3005G033900	0
SORBI_3005G034000	140
SORBI_3005G034100	58
SORBI_3005G034200	81
SORBI_3005G034300	319
SORBI_3005G034400	622
SORBI_3005G034500	16
SORBI_3005G034600	254
SORBI_3005G034700	327
SORBI_3005G034900	0
SORBI_3005G035000	43
SORBI_3005G035100	0
SORBI_3005G035200	0
SORBI_3005G035250	0
SORBI_3005G035300	1
SORBI_3005G035400	0
SORBI_3005G035500	0
SORBI_3005G035600	0
SORBI_3005G035700	0
SORBI_3005G035800	0
SORBI_3005G035850	0
SORBI_3005G035900	0
SORBI_3005G035950	0
SORBI_3005G036000	2
SORBI_3005G036100	19
SORBI_3005G036200	3
SORBI_3005G036300	14
SORBI_3005G036350	0
SORBI_3005G036400	10
SORBI_3005G036450	0
SORBI_3005G036500	11
SORBI_3005G036600	1
SORBI_3005G036700	98
SORBI_3005G036800	383
SORBI_3005G036900	0
SORBI_3005G037000	0
SORBI_3005G037100	3
SORBI_3005G037200	0
SORBI_3005G037300	0
SORBI_3005G037400	0
SORBI_3005G037500	0
SORBI_3005G037600	0
SORBI_3005G037700	0
SORBI_3005G037800	1
SORBI_3005G037850	0
SORBI_3005G037900	16
SORBI_3005G038000	0
SORBI_3005G038100	0
SORBI_3005G038200	0
SORBI_3005G038300	0
SORBI_3005G038400	25
SORBI_3005G038450	11
SORBI_3005G038500	80
SORBI_3005G038600	48
SORBI_3005G038700	0
SORBI_3005G038800	0
SORBI_3005G038900	13
SORBI_3005G039000	0
SORBI_3005G039100	0
SORBI_3005G039200	13
SORBI_3005G039350	0
SORBI_3005G039500	63
SORBI_3005G039600	0
SORBI_3005G039700	102
SORBI_3005G039800	0
SORBI_3005G039900	0
SORBI_3005G040000	0
SORBI_3005G040100	0
SORBI_3005G040200	0
SORBI_3005G040301	0
SORBI_3005G040400	0
SORBI_3005G040500	47
SORBI_3005G040700	0
SORBI_3005G040800	0
SORBI_3005G040900	232
SORBI_3005G040950	0
SORBI_3005G041000	0
SORBI_3005G041100	0
SORBI_3005G041150	0
SORBI_3005G041200	0
SORBI_3005G041300	0
SORBI_3005G041400	39
SORBI_3005G041450	1
SORBI_3005G041500	0
SORBI_3005G041700	0
SORBI_3005G041800	18
SORBI_3005G041900	0
SORBI_3005G042000	1267
SORBI_3005G042100	0
SORBI_3005G042200	35
SORBI_3005G042250	0
SORBI_3005G042300	0
SORBI_3005G042400	0
SORBI_3005G042600	0
SORBI_3005G042700	4
SORBI_3005G042800	49
SORBI_3005G042850	0
SORBI_3005G042900	0
SORBI_3005G043000	50
SORBI_3005G043100	2
SORBI_3005G043300	0
SORBI_3005G043400	2
SORBI_3005G043600	0
SORBI_3005G043700	0
SORBI_3005G043800	3
SORBI_3005G043900	0
SORBI_3005G044000	15
SORBI_3005G044100	4
SORBI_3005G044101	1
SORBI_3005G044200	0
SORBI_3005G044300	163
SORBI_3005G044400	110
SORBI_3005G044500	0
SORBI_3005G044600	0
SORBI_3005G044700	0
SORBI_3005G044800	182
SORBI_3005G044900	0
SORBI_3005G045000	184
SORBI_3005G045100	783
SORBI_3005G045200	27
SORBI_3005G045250	11
SORBI_3005G045300	506
SORBI_3005G045400	0
SORBI_3005G045500	0
SORBI_3005G045600	0
SORBI_3005G045700	340
SORBI_3005G045750	0
SORBI_3005G045800	84
SORBI_3005G045900	0
SORBI_3005G046001	0
SORBI_3005G046100	53
SORBI_3005G046250	14
SORBI_3005G046400	0
SORBI_3005G046500	146
SORBI_3005G046600	0
SORBI_3005G046700	0
SORBI_3005G046801	0
SORBI_3005G046900	138
SORBI_3005G047000	211
SORBI_3005G047100	749
SORBI_3005G047200	275
SORBI_3005G047300	208
SORBI_3005G047500	8
SORBI_3005G047700	84
SORBI_3005G047800	4
SORBI_3005G047900	0
SORBI_3005G048000	0
SORBI_3005G048100	0
SORBI_3005G048200	0
SORBI_3005G048250	0
SORBI_3005G048300	0
SORBI_3005G048400	3
SORBI_3005G048500	1
SORBI_3005G048600	45
SORBI_3005G048700	17
SORBI_3005G048800	20
SORBI_3005G048900	0
SORBI_3005G048950	0
SORBI_3005G049000	73
SORBI_3005G049100	0
SORBI_3005G049200	0
SORBI_3005G049350	0
SORBI_3005G049475	0
SORBI_3005G049600	37
SORBI_3005G049800	0
SORBI_3005G049850	0
SORBI_3005G049900	0
SORBI_3005G049966	0
SORBI_3005G050032	0
SORBI_3005G050100	0
SORBI_3005G050200	60
SORBI_3005G050300	0
SORBI_3005G050350	0
SORBI_3005G050400	166
SORBI_3005G050500	3093
SORBI_3005G050600	385
SORBI_3005G050700	0
SORBI_3005G050800	0
SORBI_3005G050900	0
SORBI_3005G051050	0
SORBI_3005G051200	0
SORBI_3005G051300	1
SORBI_3005G051500	0
SORBI_3005G051600	1
SORBI_3005G051700	0
SORBI_3005G051800	0
SORBI_3005G052000	3
SORBI_3005G052100	0
SORBI_3005G052200	0
SORBI_3005G052250	0
SORBI_3005G052300	3
SORBI_3005G052400	0
SORBI_3005G052500	14
SORBI_3005G052700	0
SORBI_3005G052900	0
SORBI_3005G053001	0
SORBI_3005G053100	9
SORBI_3005G053200	0
SORBI_3005G053501	0
SORBI_3005G053700	0
SORBI_3005G053800	0
SORBI_3005G053900	0
SORBI_3005G053950	0
SORBI_3005G054000	12
SORBI_3005G054150	0
SORBI_3005G054300	0
SORBI_3005G054401	2
SORBI_3005G054501	0
SORBI_3005G054600	5
SORBI_3005G054700	1
SORBI_3005G054800	0
SORBI_3005G054900	10
SORBI_3005G055000	810
SORBI_3005G055150	191
SORBI_3005G055300	0
SORBI_3005G055400	11
SORBI_3005G055501	0
SORBI_3005G055600	666
SORBI_3005G055700	0
SORBI_3005G055900	71
SORBI_3005G056000	59
SORBI_3005G056100	0
SORBI_3005G056201	0
SORBI_3005G056300	0
SORBI_3005G056400	680
SORBI_3005G056500	57
SORBI_3005G056600	766
SORBI_3005G056800	190
SORBI_3005G057000	12
SORBI_3005G057100	0
SORBI_3005G057201	0
SORBI_3005G057301	4
SORBI_3005G057401	0
SORBI_3005G057500	0
SORBI_3005G057550	0
SORBI_3005G057600	0
SORBI_3005G057700	2
SORBI_3005G057750	0
SORBI_3005G057800	0
SORBI_3005G057900	0
SORBI_3005G058000	0
SORBI_3005G058100	0
SORBI_3005G058200	0
SORBI_3005G058300	0
SORBI_3005G058350	0
SORBI_3005G058400	0
SORBI_3005G058500	0
SORBI_3005G058600	0
SORBI_3005G058700	0
SORBI_3005G058800	154
SORBI_3005G058900	162
SORBI_3005G059100	342
SORBI_3005G059200	148
SORBI_3005G059300	0
SORBI_3005G059400	43
SORBI_3005G059500	295
SORBI_3005G059550	0
SORBI_3005G059600	167
SORBI_3005G059800	131
SORBI_3005G059900	0
SORBI_3005G060000	0
SORBI_3005G060100	71
SORBI_3005G060200	0
SORBI_3005G060300	30
SORBI_3005G060400	3
SORBI_3005G060600	0
SORBI_3005G060633	0
SORBI_3005G060666	18
SORBI_3005G060700	197
SORBI_3005G060766	2
SORBI_3005G060832	0
SORBI_3005G060900	0
SORBI_3005G061000	1
SORBI_3005G061033	0
SORBI_3005G061066	0
SORBI_3005G061100	2
SORBI_3005G061200	19
SORBI_3005G061300	0
SORBI_3005G061400	0
SORBI_3005G061500	420
SORBI_3005G061601	0
SORBI_3005G061700	12
SORBI_3005G061801	100
SORBI_3005G061900	257
SORBI_3005G061950	6
SORBI_3005G062000	13
SORBI_3005G062100	0
SORBI_3005G062200	695
SORBI_3005G062300	0
SORBI_3005G062500	1
SORBI_3005G062600	183
SORBI_3005G062700	69
SORBI_3005G062800	73
SORBI_3005G062900	5
SORBI_3005G063000	314
SORBI_3005G063100	0
SORBI_3005G063200	37
SORBI_3005G063300	0
SORBI_3005G063400	0
SORBI_3005G063500	64
SORBI_3005G063600	10
SORBI_3005G063700	140
SORBI_3005G063800	0
SORBI_3005G063900	0
SORBI_3005G064000	175
SORBI_3005G064100	689
SORBI_3005G064200	101
SORBI_3005G064300	0
SORBI_3005G064400	0
SORBI_3005G064500	4
SORBI_3005G064600	4
SORBI_3005G064700	80
SORBI_3005G064800	37
SORBI_3005G064900	0
SORBI_3005G065000	5
SORBI_3005G065050	0
SORBI_3005G065100	16
SORBI_3005G065200	291
SORBI_3005G065300	0
SORBI_3005G065400	0
SORBI_3005G065500	0
SORBI_3005G065600	2
SORBI_3005G065700	0
SORBI_3005G065800	2
SORBI_3005G065900	0
SORBI_3005G066000	0
SORBI_3005G066100	0
SORBI_3005G066200	0
SORBI_3005G066300	0
SORBI_3005G066366	0
SORBI_3005G066432	0
SORBI_3005G066500	0
SORBI_3005G066600	0
SORBI_3005G066700	31
SORBI_3005G066800	8
SORBI_3005G066900	568
SORBI_3005G067000	0
SORBI_3005G067200	0
SORBI_3005G067300	0
SORBI_3005G067400	0
SORBI_3005G067500	0
SORBI_3005G067600	1
SORBI_3005G067700	0
SORBI_3005G067800	0
SORBI_3005G067850	0
SORBI_3005G067900	0
SORBI_3005G067933	0
SORBI_3005G067966	55
SORBI_3005G068000	0
SORBI_3005G068101	0
SORBI_3005G068200	104
SORBI_3005G068300	7
SORBI_3005G068400	0
SORBI_3005G068500	0
SORBI_3005G068600	0
SORBI_3005G068700	107
SORBI_3005G068800	231
SORBI_3005G068900	0
SORBI_3005G069000	0
SORBI_3005G069166	0
SORBI_3005G069332	0
SORBI_3005G069500	0
SORBI_3005G069700	0
SORBI_3005G069800	0
SORBI_3005G069900	0
SORBI_3005G070000	0
SORBI_3005G070101	0
SORBI_3005G070200	0
SORBI_3005G070301	0
SORBI_3005G070400	144
SORBI_3005G070500	0
SORBI_3005G070600	0
SORBI_3005G070700	0
SORBI_3005G070800	0
SORBI_3005G070850	0
SORBI_3005G070901	3
SORBI_3005G070951	35
SORBI_3005G071000	0
SORBI_3005G071100	18
SORBI_3005G071200	0
SORBI_3005G071250	0
SORBI_3005G071300	0
SORBI_3005G071401	0
SORBI_3005G071500	0
SORBI_3005G071700	0
SORBI_3005G071800	0
SORBI_3005G071900	3
SORBI_3005G072000	0
SORBI_3005G072100	211
SORBI_3005G072200	17
SORBI_3005G072300	0
SORBI_3005G072400	86
SORBI_3005G072500	1
SORBI_3005G072600	2
SORBI_3005G072700	0
SORBI_3005G072800	0
SORBI_3005G072850	0
SORBI_3005G072900	0
SORBI_3005G073000	0
SORBI_3005G073101	0
SORBI_3005G073200	221
SORBI_3005G073300	0
SORBI_3005G073400	10
SORBI_3005G073500	427
SORBI_3005G073600	0
SORBI_3005G073700	0
SORBI_3005G073800	0
SORBI_3005G073900	31
