Gene	SRR8667892
SORBI_3005G000400	2
SORBI_3005G000500	894
SORBI_3005G000650	12
SORBI_3005G000800	1179
SORBI_3005G000900	0
SORBI_3005G001000	331
SORBI_3005G001100	858
SORBI_3005G001200	0
SORBI_3005G001300	66
SORBI_3005G001400	225
SORBI_3005G001500	0
SORBI_3005G001600	439
SORBI_3005G001700	50
SORBI_3005G001800	221
SORBI_3005G001900	205
SORBI_3005G002000	144
SORBI_3005G002050	0
SORBI_3005G002100	0
SORBI_3005G002300	84
SORBI_3005G002350	0
SORBI_3005G002400	301
SORBI_3005G002500	2
SORBI_3005G002600	284
SORBI_3005G002700	0
SORBI_3005G002800	226
SORBI_3005G002900	148
SORBI_3005G003001	0
SORBI_3005G003100	0
SORBI_3005G003200	50
SORBI_3005G003300	2290
SORBI_3005G003400	19
SORBI_3005G003500	0
SORBI_3005G003600	0
SORBI_3005G003700	0
SORBI_3005G003750	0
SORBI_3005G003800	400
SORBI_3005G003900	130
SORBI_3005G004000	31
SORBI_3005G004100	285
SORBI_3005G004200	267
SORBI_3005G004300	58
SORBI_3005G004400	1578
SORBI_3005G004500	3966
SORBI_3005G004600	51
SORBI_3005G004700	33
SORBI_3005G004800	71
SORBI_3005G004900	153
SORBI_3005G005000	104
SORBI_3005G005100	0
SORBI_3005G005200	0
SORBI_3005G005300	75
SORBI_3005G005400	72
SORBI_3005G005500	1817
SORBI_3005G005600	15
SORBI_3005G005650	0
SORBI_3005G005700	214
SORBI_3005G005800	0
SORBI_3005G006000	0
SORBI_3005G006100	0
SORBI_3005G006300	0
SORBI_3005G006400	0
SORBI_3005G006500	0
SORBI_3005G006701	0
SORBI_3005G006900	0
SORBI_3005G007000	0
SORBI_3005G007101	0
SORBI_3005G007200	0
SORBI_3005G007500	0
SORBI_3005G007600	0
SORBI_3005G007700	117
SORBI_3005G007800	177
SORBI_3005G007900	154
SORBI_3005G008001	3
SORBI_3005G008101	3
SORBI_3005G008201	3
SORBI_3005G008301	0
SORBI_3005G008400	28
SORBI_3005G008500	26
SORBI_3005G008600	308
SORBI_3005G008700	6
SORBI_3005G008800	484
SORBI_3005G008850	3
SORBI_3005G008900	0
SORBI_3005G009100	287
SORBI_3005G009200	803
SORBI_3005G009300	312
SORBI_3005G009400	16
SORBI_3005G009500	0
SORBI_3005G009600	0
SORBI_3005G009700	0
SORBI_3005G009900	0
SORBI_3005G010000	0
SORBI_3005G010100	2
SORBI_3005G010200	303
SORBI_3005G010300	13
SORBI_3005G010400	0
SORBI_3005G010500	41
SORBI_3005G010600	0
SORBI_3005G010800	1
SORBI_3005G010900	668
SORBI_3005G011000	13
SORBI_3005G011100	0
SORBI_3005G011200	18
SORBI_3005G011300	5
SORBI_3005G011400	25
SORBI_3005G011500	56
SORBI_3005G011700	0
SORBI_3005G011900	0
SORBI_3005G012000	1141
SORBI_3005G012100	0
SORBI_3005G012200	16
SORBI_3005G012400	353
SORBI_3005G012600	0
SORBI_3005G012700	30
SORBI_3005G012800	54
SORBI_3005G012900	0
SORBI_3005G013000	192
SORBI_3005G013050	77
SORBI_3005G013200	389
SORBI_3005G013300	2105
SORBI_3005G013400	0
SORBI_3005G013500	0
SORBI_3005G013550	0
SORBI_3005G013600	20
SORBI_3005G013700	0
SORBI_3005G013800	0
SORBI_3005G013901	0
SORBI_3005G014000	0
SORBI_3005G014100	0
SORBI_3005G014200	0
SORBI_3005G014300	297
SORBI_3005G014400	24
SORBI_3005G014500	0
SORBI_3005G014600	69
SORBI_3005G014700	238
SORBI_3005G014800	25
SORBI_3005G014950	229
SORBI_3005G015100	82
SORBI_3005G015200	157
SORBI_3005G015300	131
SORBI_3005G015450	292
SORBI_3005G015600	35
SORBI_3005G015700	36
SORBI_3005G015900	229
SORBI_3005G016100	135
SORBI_3005G016200	1
SORBI_3005G016300	281
SORBI_3005G016400	1
SORBI_3005G016500	0
SORBI_3005G016550	0
SORBI_3005G016600	0
SORBI_3005G016700	0
SORBI_3005G016800	4
SORBI_3005G016900	0
SORBI_3005G017000	812
SORBI_3005G017100	89
SORBI_3005G017150	0
SORBI_3005G017200	415
SORBI_3005G017300	345
SORBI_3005G017400	98
SORBI_3005G017500	968
SORBI_3005G017566	0
SORBI_3005G017632	0
SORBI_3005G017700	2
SORBI_3005G017801	0
SORBI_3005G017900	33
SORBI_3005G018050	624
SORBI_3005G018200	80
SORBI_3005G018300	497
SORBI_3005G018400	464
SORBI_3005G018500	173
SORBI_3005G018600	0
SORBI_3005G018700	5
SORBI_3005G018800	1246
SORBI_3005G018900	1
SORBI_3005G019000	0
SORBI_3005G019100	55
SORBI_3005G019200	84
SORBI_3005G019250	5
SORBI_3005G019300	2
SORBI_3005G019350	0
SORBI_3005G019400	2
SORBI_3005G019500	13
SORBI_3005G019600	113
SORBI_3005G019650	0
SORBI_3005G019700	4271
SORBI_3005G019750	0
SORBI_3005G019800	113
SORBI_3005G019900	0
SORBI_3005G020000	70
SORBI_3005G020100	11
SORBI_3005G020200	0
SORBI_3005G020300	1634
SORBI_3005G020400	0
SORBI_3005G020501	2
SORBI_3005G020600	304
SORBI_3005G020700	844
SORBI_3005G020800	0
SORBI_3005G020900	228
SORBI_3005G021000	21
SORBI_3005G021100	0
SORBI_3005G021200	188
SORBI_3005G021300	1
SORBI_3005G021400	0
SORBI_3005G021500	687
SORBI_3005G021600	124
SORBI_3005G021700	182
SORBI_3005G021800	0
SORBI_3005G021900	301
SORBI_3005G021950	0
SORBI_3005G022000	527
SORBI_3005G022100	400
SORBI_3005G022200	177
SORBI_3005G022300	195
SORBI_3005G022400	1
SORBI_3005G022500	163
SORBI_3005G022600	1
SORBI_3005G022700	0
SORBI_3005G022800	318
SORBI_3005G023000	15
SORBI_3005G023100	83
SORBI_3005G023201	31
SORBI_3005G023301	0
SORBI_3005G023400	0
SORBI_3005G023600	0
SORBI_3005G023700	0
SORBI_3005G023800	187
SORBI_3005G023900	329
SORBI_3005G024000	0
SORBI_3005G024100	0
SORBI_3005G024200	546
SORBI_3005G024300	0
SORBI_3005G024400	22
SORBI_3005G024500	0
SORBI_3005G024600	20
SORBI_3005G024700	2
SORBI_3005G024800	285
SORBI_3005G024900	5
SORBI_3005G025001	0
SORBI_3005G025100	0
SORBI_3005G025300	49
SORBI_3005G025400	0
SORBI_3005G025500	45
SORBI_3005G025600	0
SORBI_3005G025700	197
SORBI_3005G025800	285
SORBI_3005G025900	221
SORBI_3005G026000	696
SORBI_3005G026100	275
SORBI_3005G026200	362
SORBI_3005G026300	0
SORBI_3005G026400	72
SORBI_3005G026500	17
SORBI_3005G026600	19
SORBI_3005G026700	0
SORBI_3005G026800	16
SORBI_3005G026900	13
SORBI_3005G026966	0
SORBI_3005G027032	42
SORBI_3005G027100	0
SORBI_3005G027200	0
SORBI_3005G027250	0
SORBI_3005G027300	677
SORBI_3005G027350	0
SORBI_3005G027400	629
SORBI_3005G027600	14
SORBI_3005G027680	11
SORBI_3005G027760	4
SORBI_3005G027840	30
SORBI_3005G027920	0
SORBI_3005G028000	0
SORBI_3005G028100	946
SORBI_3005G028200	30
SORBI_3005G028300	48
SORBI_3005G028400	580
SORBI_3005G028500	0
SORBI_3005G028600	384
SORBI_3005G028700	241
SORBI_3005G028800	104
SORBI_3005G028900	130
SORBI_3005G029000	177
SORBI_3005G029100	840
SORBI_3005G029200	2
SORBI_3005G029300	0
SORBI_3005G029400	0
SORBI_3005G029500	0
SORBI_3005G029600	0
SORBI_3005G029700	546
SORBI_3005G029800	75
SORBI_3005G029833	0
SORBI_3005G029866	0
SORBI_3005G029900	9
SORBI_3005G030000	83
SORBI_3005G030100	574
SORBI_3005G030200	0
SORBI_3005G030233	0
SORBI_3005G030266	0
SORBI_3005G030300	1122
SORBI_3005G030400	1240
SORBI_3005G030500	51
SORBI_3005G030600	498
SORBI_3005G030700	111
SORBI_3005G030850	26
SORBI_3005G031000	407
SORBI_3005G031100	50
SORBI_3005G031200	3
SORBI_3005G031400	54
SORBI_3005G031500	1
SORBI_3005G031600	0
SORBI_3005G031700	0
SORBI_3005G031800	0
SORBI_3005G031901	0
SORBI_3005G032000	0
SORBI_3005G032100	0
SORBI_3005G032200	0
SORBI_3005G032300	755
SORBI_3005G032400	388
SORBI_3005G032500	0
SORBI_3005G032600	654
SORBI_3005G032700	0
SORBI_3005G032800	410
SORBI_3005G032900	4
SORBI_3005G033000	324
SORBI_3005G033100	119
SORBI_3005G033200	450
SORBI_3005G033300	525
SORBI_3005G033400	0
SORBI_3005G033600	0
SORBI_3005G033700	443
SORBI_3005G033801	1
SORBI_3005G033900	0
SORBI_3005G034000	666
SORBI_3005G034100	183
SORBI_3005G034200	169
SORBI_3005G034300	414
SORBI_3005G034400	1031
SORBI_3005G034500	244
SORBI_3005G034600	536
SORBI_3005G034700	316
SORBI_3005G034900	0
SORBI_3005G035000	219
SORBI_3005G035100	0
SORBI_3005G035200	0
SORBI_3005G035250	0
SORBI_3005G035300	14
SORBI_3005G035400	0
SORBI_3005G035500	0
SORBI_3005G035600	0
SORBI_3005G035700	0
SORBI_3005G035800	0
SORBI_3005G035850	0
SORBI_3005G035900	0
SORBI_3005G035950	0
SORBI_3005G036000	29
SORBI_3005G036100	85
SORBI_3005G036200	16
SORBI_3005G036300	26
SORBI_3005G036350	0
SORBI_3005G036400	38
SORBI_3005G036450	4
SORBI_3005G036500	103
SORBI_3005G036600	0
SORBI_3005G036700	351
SORBI_3005G036800	879
SORBI_3005G036900	0
SORBI_3005G037000	0
SORBI_3005G037100	0
SORBI_3005G037200	0
SORBI_3005G037300	0
SORBI_3005G037400	0
SORBI_3005G037500	0
SORBI_3005G037600	0
SORBI_3005G037700	0
SORBI_3005G037800	1
SORBI_3005G037850	0
SORBI_3005G037900	107
SORBI_3005G038000	1
SORBI_3005G038100	0
SORBI_3005G038200	0
SORBI_3005G038300	0
SORBI_3005G038400	21
SORBI_3005G038450	10
SORBI_3005G038500	66
SORBI_3005G038600	109
SORBI_3005G038700	3
SORBI_3005G038800	0
SORBI_3005G038900	23
SORBI_3005G039000	0
SORBI_3005G039100	4
SORBI_3005G039200	11
SORBI_3005G039350	0
SORBI_3005G039500	185
SORBI_3005G039600	0
SORBI_3005G039700	233
SORBI_3005G039800	0
SORBI_3005G039900	0
SORBI_3005G040000	0
SORBI_3005G040100	0
SORBI_3005G040200	0
SORBI_3005G040301	0
SORBI_3005G040400	0
SORBI_3005G040500	44
SORBI_3005G040700	0
SORBI_3005G040800	0
SORBI_3005G040900	260
SORBI_3005G040950	0
SORBI_3005G041000	1
SORBI_3005G041100	0
SORBI_3005G041150	0
SORBI_3005G041200	0
SORBI_3005G041300	1
SORBI_3005G041400	117
SORBI_3005G041450	0
SORBI_3005G041500	0
SORBI_3005G041700	0
SORBI_3005G041800	43
SORBI_3005G041900	6
SORBI_3005G042000	2157
SORBI_3005G042100	4
SORBI_3005G042200	43
SORBI_3005G042250	0
SORBI_3005G042300	0
SORBI_3005G042400	0
SORBI_3005G042600	0
SORBI_3005G042700	71
SORBI_3005G042800	185
SORBI_3005G042850	0
SORBI_3005G042900	2
SORBI_3005G043000	60
SORBI_3005G043100	8
SORBI_3005G043300	0
SORBI_3005G043400	0
SORBI_3005G043600	0
SORBI_3005G043700	0
SORBI_3005G043800	5
SORBI_3005G043900	0
SORBI_3005G044000	62
SORBI_3005G044100	60
SORBI_3005G044101	0
SORBI_3005G044200	0
SORBI_3005G044300	237
SORBI_3005G044400	659
SORBI_3005G044500	3
SORBI_3005G044600	0
SORBI_3005G044700	0
SORBI_3005G044800	316
SORBI_3005G044900	1
SORBI_3005G045000	274
SORBI_3005G045100	931
SORBI_3005G045200	70
SORBI_3005G045250	1
SORBI_3005G045300	971
SORBI_3005G045400	0
SORBI_3005G045500	0
SORBI_3005G045600	2
SORBI_3005G045700	437
SORBI_3005G045750	0
SORBI_3005G045800	219
SORBI_3005G045900	0
SORBI_3005G046001	0
SORBI_3005G046100	150
SORBI_3005G046250	52
SORBI_3005G046400	0
SORBI_3005G046500	218
SORBI_3005G046600	0
SORBI_3005G046700	1
SORBI_3005G046801	0
SORBI_3005G046900	313
SORBI_3005G047000	266
SORBI_3005G047100	1928
SORBI_3005G047200	380
SORBI_3005G047300	428
SORBI_3005G047500	76
SORBI_3005G047700	214
SORBI_3005G047800	6
SORBI_3005G047900	0
SORBI_3005G048000	0
SORBI_3005G048100	2
SORBI_3005G048200	0
SORBI_3005G048250	0
SORBI_3005G048300	0
SORBI_3005G048400	6
SORBI_3005G048500	2
SORBI_3005G048600	82
SORBI_3005G048700	55
SORBI_3005G048800	75
SORBI_3005G048900	0
SORBI_3005G048950	0
SORBI_3005G049000	224
SORBI_3005G049100	0
SORBI_3005G049200	0
SORBI_3005G049350	0
SORBI_3005G049475	0
SORBI_3005G049600	64
SORBI_3005G049800	1
SORBI_3005G049850	0
SORBI_3005G049900	0
SORBI_3005G049966	0
SORBI_3005G050032	0
SORBI_3005G050100	0
SORBI_3005G050200	1117
SORBI_3005G050300	0
SORBI_3005G050350	0
SORBI_3005G050400	222
SORBI_3005G050500	7996
SORBI_3005G050600	1476
SORBI_3005G050700	0
SORBI_3005G050800	0
SORBI_3005G050900	0
SORBI_3005G051050	0
SORBI_3005G051200	3
SORBI_3005G051300	4
SORBI_3005G051500	1
SORBI_3005G051600	3
SORBI_3005G051700	0
SORBI_3005G051800	0
SORBI_3005G052000	0
SORBI_3005G052100	0
SORBI_3005G052200	0
SORBI_3005G052250	0
SORBI_3005G052300	0
SORBI_3005G052400	0
SORBI_3005G052500	34
SORBI_3005G052700	2
SORBI_3005G052900	0
SORBI_3005G053001	0
SORBI_3005G053100	5
SORBI_3005G053200	0
SORBI_3005G053501	0
SORBI_3005G053700	0
SORBI_3005G053800	0
SORBI_3005G053900	0
SORBI_3005G053950	0
SORBI_3005G054000	3
SORBI_3005G054150	0
SORBI_3005G054300	0
SORBI_3005G054401	0
SORBI_3005G054501	0
SORBI_3005G054600	4
SORBI_3005G054700	6
SORBI_3005G054800	0
SORBI_3005G054900	42
SORBI_3005G055000	2142
SORBI_3005G055150	362
SORBI_3005G055300	0
SORBI_3005G055400	101
SORBI_3005G055501	0
SORBI_3005G055600	1097
SORBI_3005G055700	0
SORBI_3005G055900	97
SORBI_3005G056000	39
SORBI_3005G056100	0
SORBI_3005G056201	4
SORBI_3005G056300	0
SORBI_3005G056400	1202
SORBI_3005G056500	38
SORBI_3005G056600	1517
SORBI_3005G056800	348
SORBI_3005G057000	9
SORBI_3005G057100	2
SORBI_3005G057201	0
SORBI_3005G057301	3
SORBI_3005G057401	0
SORBI_3005G057500	0
SORBI_3005G057550	0
SORBI_3005G057600	0
SORBI_3005G057700	14
SORBI_3005G057750	0
SORBI_3005G057800	0
SORBI_3005G057900	0
SORBI_3005G058000	0
SORBI_3005G058100	0
SORBI_3005G058200	0
SORBI_3005G058300	0
SORBI_3005G058350	0
SORBI_3005G058400	0
SORBI_3005G058500	0
SORBI_3005G058600	0
SORBI_3005G058700	0
SORBI_3005G058800	192
SORBI_3005G058900	238
SORBI_3005G059100	847
SORBI_3005G059200	186
SORBI_3005G059300	0
SORBI_3005G059400	52
SORBI_3005G059500	513
SORBI_3005G059550	0
SORBI_3005G059600	279
SORBI_3005G059800	221
SORBI_3005G059900	0
SORBI_3005G060000	0
SORBI_3005G060100	142
SORBI_3005G060200	0
SORBI_3005G060300	83
SORBI_3005G060400	3
SORBI_3005G060600	0
SORBI_3005G060633	0
SORBI_3005G060666	14
SORBI_3005G060700	120
SORBI_3005G060766	12
SORBI_3005G060832	0
SORBI_3005G060900	0
SORBI_3005G061000	13
SORBI_3005G061033	4
SORBI_3005G061066	0
SORBI_3005G061100	0
SORBI_3005G061200	71
SORBI_3005G061300	0
SORBI_3005G061400	0
SORBI_3005G061500	477
SORBI_3005G061601	0
SORBI_3005G061700	86
SORBI_3005G061801	87
SORBI_3005G061900	285
SORBI_3005G061950	6
SORBI_3005G062000	45
SORBI_3005G062100	1
SORBI_3005G062200	461
SORBI_3005G062300	0
SORBI_3005G062500	1
SORBI_3005G062600	370
SORBI_3005G062700	169
SORBI_3005G062800	59
SORBI_3005G062900	10
SORBI_3005G063000	331
SORBI_3005G063100	0
SORBI_3005G063200	48
SORBI_3005G063300	1
SORBI_3005G063400	1
SORBI_3005G063500	102
SORBI_3005G063600	13
SORBI_3005G063700	147
SORBI_3005G063800	0
SORBI_3005G063900	0
SORBI_3005G064000	281
SORBI_3005G064100	997
SORBI_3005G064200	200
SORBI_3005G064300	0
SORBI_3005G064400	0
SORBI_3005G064500	10
SORBI_3005G064600	23
SORBI_3005G064700	154
SORBI_3005G064800	224
SORBI_3005G064900	0
SORBI_3005G065000	1
SORBI_3005G065050	0
SORBI_3005G065100	78
SORBI_3005G065200	113
SORBI_3005G065300	0
SORBI_3005G065400	0
SORBI_3005G065500	4
SORBI_3005G065600	0
SORBI_3005G065700	3
SORBI_3005G065800	0
SORBI_3005G065900	0
SORBI_3005G066000	0
SORBI_3005G066100	0
SORBI_3005G066200	0
SORBI_3005G066300	0
SORBI_3005G066366	0
SORBI_3005G066432	0
SORBI_3005G066500	0
SORBI_3005G066600	0
SORBI_3005G066700	69
SORBI_3005G066800	20
SORBI_3005G066900	714
SORBI_3005G067000	0
SORBI_3005G067200	0
SORBI_3005G067300	1
SORBI_3005G067400	13
SORBI_3005G067500	0
SORBI_3005G067600	0
SORBI_3005G067700	1
SORBI_3005G067800	0
SORBI_3005G067850	0
SORBI_3005G067900	0
SORBI_3005G067933	0
SORBI_3005G067966	81
SORBI_3005G068000	0
SORBI_3005G068101	0
SORBI_3005G068200	132
SORBI_3005G068300	37
SORBI_3005G068400	0
SORBI_3005G068500	0
SORBI_3005G068600	0
SORBI_3005G068700	161
SORBI_3005G068800	221
SORBI_3005G068900	0
SORBI_3005G069000	0
SORBI_3005G069166	0
SORBI_3005G069332	0
SORBI_3005G069500	0
SORBI_3005G069700	0
SORBI_3005G069800	0
SORBI_3005G069900	0
SORBI_3005G070000	0
SORBI_3005G070101	0
SORBI_3005G070200	0
SORBI_3005G070301	1
SORBI_3005G070400	230
SORBI_3005G070500	0
SORBI_3005G070600	0
SORBI_3005G070700	0
SORBI_3005G070800	0
SORBI_3005G070850	0
SORBI_3005G070901	9
SORBI_3005G070951	33
SORBI_3005G071000	0
SORBI_3005G071100	6
SORBI_3005G071200	0
SORBI_3005G071250	0
SORBI_3005G071300	2
SORBI_3005G071401	0
SORBI_3005G071500	0
SORBI_3005G071700	0
SORBI_3005G071800	0
SORBI_3005G071900	0
SORBI_3005G072000	0
SORBI_3005G072100	301
SORBI_3005G072200	159
SORBI_3005G072300	0
SORBI_3005G072400	116
SORBI_3005G072500	37
SORBI_3005G072600	2
SORBI_3005G072700	3
SORBI_3005G072800	0
SORBI_3005G072850	0
SORBI_3005G072900	0
SORBI_3005G073000	0
SORBI_3005G073101	0
SORBI_3005G073200	122
SORBI_3005G073300	0
SORBI_3005G073400	18
SORBI_3005G073500	936
SORBI_3005G073600	0
SORBI_3005G073700	0
SORBI_3005G073800	0
SORBI_3005G073900	28
SORBI_3005G074000	46
SORBI_3005G074100	501
SORBI_3005G074200	6
SORBI_3005G074300	0
SORBI_3005G074400	4279
SORBI_3005G074500	535
SORBI_3005G074600	0
SORBI_3005G074650	0
SORBI_3005G074700	0
SORBI_3005G074800	0
SORBI_3005G074900	0
SORBI_3005G075000	0
SORBI_3005G075100	24
SORBI_3005G075200	29
SORBI_3005G075301	0
SORBI_3005G075400	2
SORBI_3005G075500	786
SORBI_3005G075600	2
SORBI_3005G075700	0
SORBI_3005G075800	39
SORBI_3005G075900	6
SORBI_3005G076000	0
SORBI_3005G076100	219
SORBI_3005G076200	0
SORBI_3005G076301	42
SORBI_3005G076400	71
SORBI_3005G076500	112
SORBI_3005G076600	7
SORBI_3005G076650	85
SORBI_3005G076700	72
SORBI_3005G076800	14
SORBI_3005G077001	0
SORBI_3005G077200	0
SORBI_3005G077300	0
SORBI_3005G077400	67
SORBI_3005G077466	215
SORBI_3005G077532	11
SORBI_3005G077600	0
SORBI_3005G077633	1
SORBI_3005G077666	1
SORBI_3005G077700	1
SORBI_3005G077750	0
SORBI_3005G077800	109
SORBI_3005G077900	0
SORBI_3005G077933	165
SORBI_3005G077966	0
SORBI_3005G078000	0
SORBI_3005G078066	0
SORBI_3005G078132	0
SORBI_3005G078200	36
SORBI_3005G078300	0
SORBI_3005G078400	0
SORBI_3005G078500	0
SORBI_3005G078600	0
SORBI_3005G078700	59
SORBI_3005G078800	73
SORBI_3005G078875	0
SORBI_3005G078950	13
SORBI_3005G079025	20
SORBI_3005G079100	0
SORBI_3005G079201	32
SORBI_3005G079300	0
SORBI_3005G079400	0
SORBI_3005G079500	38
SORBI_3005G079600	0
SORBI_3005G079700	370
SORBI_3005G079800	1179
SORBI_3005G079900	44
SORBI_3005G080000	1
SORBI_3005G080025	0
SORBI_3005G080050	117
SORBI_3005G080075	0
SORBI_3005G080100	0
SORBI_3005G080200	31
SORBI_3005G080400	0
SORBI_3005G080501	0
SORBI_3005G080600	1
SORBI_3005G080700	0
SORBI_3005G080800	0
SORBI_3005G080900	1173
SORBI_3005G081000	45
SORBI_3005G081100	0
SORBI_3005G081200	0
SORBI_3005G081300	0
SORBI_3005G081400	0
SORBI_3005G081500	0
SORBI_3005G081600	0
SORBI_3005G081700	0
SORBI_3005G081800	0
SORBI_3005G081900	0
SORBI_3005G082000	0
SORBI_3005G082100	2
SORBI_3005G082200	184
SORBI_3005G082300	0
SORBI_3005G082400	0
SORBI_3005G082500	0
SORBI_3005G082600	0
SORBI_3005G082700	0
SORBI_3005G082740	0
SORBI_3005G082780	0
SORBI_3005G082820	0
SORBI_3005G082860	0
SORBI_3005G082900	0
SORBI_3005G082950	0
SORBI_3005G083000	0
SORBI_3005G083100	0
SORBI_3005G083160	0
SORBI_3005G083220	0
SORBI_3005G083280	0
SORBI_3005G083340	0
SORBI_3005G083400	5
SORBI_3005G083500	0
SORBI_3005G083550	0
SORBI_3005G083601	0
SORBI_3005G083651	0
SORBI_3005G083700	0
SORBI_3005G083733	0
SORBI_3005G083766	0
SORBI_3005G083800	0
SORBI_3005G083866	30
SORBI_3005G083932	0
SORBI_3005G084000	2
SORBI_3005G084100	974
SORBI_3005G084200	0
SORBI_3005G084300	12
SORBI_3005G084400	519
SORBI_3005G084500	116
SORBI_3005G084600	309
SORBI_3005G084800	877
SORBI_3005G084850	3
SORBI_3005G084900	108
SORBI_3005G085000	3
SORBI_3005G085100	0
SORBI_3005G085200	200
SORBI_3005G085400	0
SORBI_3005G085500	41
SORBI_3005G085600	1331
SORBI_3005G085700	0
SORBI_3005G085800	31
SORBI_3005G085901	0
SORBI_3005G086000	2
SORBI_3005G086100	16
SORBI_3005G086200	1341
SORBI_3005G086250	1
SORBI_3005G086300	2
SORBI_3005G086400	0
SORBI_3005G086500	505
SORBI_3005G086600	0
SORBI_3005G086650	0
SORBI_3005G086700	191
SORBI_3005G086801	0
SORBI_3005G086900	86
SORBI_3005G086950	0
SORBI_3005G087000	3314
SORBI_3005G087100	172
SORBI_3005G087200	1
SORBI_3005G087300	128
SORBI_3005G087400	45
SORBI_3005G087500	0
SORBI_3005G087600	53
SORBI_3005G087666	0
SORBI_3005G087732	0
SORBI_3005G087800	0
SORBI_3005G087900	340
SORBI_3005G088100	7
SORBI_3005G088200	1
SORBI_3005G088300	1
SORBI_3005G088400	1
SORBI_3005G088500	5
SORBI_3005G088600	0
SORBI_3005G088700	18
SORBI_3005G088800	4
SORBI_3005G088900	256
SORBI_3005G089000	153
SORBI_3005G089101	0
SORBI_3005G089200	1
SORBI_3005G089300	0
SORBI_3005G089400	0
SORBI_3005G089500	0
SORBI_3005G089600	3
SORBI_3005G089700	0
SORBI_3005G089800	0
SORBI_3005G089900	0
SORBI_3005G090000	0
SORBI_3005G090100	0
SORBI_3005G090200	31
SORBI_3005G090300	78
SORBI_3005G090401	255
SORBI_3005G090500	0
SORBI_3005G090600	1200
SORBI_3005G090700	4
SORBI_3005G090800	250
SORBI_3005G090900	390
SORBI_3005G091000	260
SORBI_3005G091100	4
SORBI_3005G091200	0
SORBI_3005G091300	40
SORBI_3005G091400	71
SORBI_3005G091500	98
SORBI_3005G091600	196
SORBI_3005G091700	2728
SORBI_3005G091900	2
SORBI_3005G092000	73
SORBI_3005G092100	0
SORBI_3005G092200	0
SORBI_3005G092301	40
SORBI_3005G092401	0
SORBI_3005G092500	0
SORBI_3005G092600	233
SORBI_3005G092700	919
SORBI_3005G092800	145
SORBI_3005G092900	0
SORBI_3005G093000	13
SORBI_3005G093101	0
SORBI_3005G093200	0
SORBI_3005G093300	0
SORBI_3005G093400	52
SORBI_3005G093500	1
SORBI_3005G093600	0
SORBI_3005G093700	0
SORBI_3005G093800	84
SORBI_3005G093901	3
SORBI_3005G094001	175
SORBI_3005G094100	2
SORBI_3005G094200	5
SORBI_3005G094266	0
SORBI_3005G094332	0
SORBI_3005G094400	0
SORBI_3005G094500	243
SORBI_3005G094600	1
SORBI_3005G094700	0
SORBI_3005G094800	142
SORBI_3005G094900	0
SORBI_3005G095000	0
SORBI_3005G095166	0
SORBI_3005G095332	0
SORBI_3005G095500	0
SORBI_3005G095600	0
SORBI_3005G095620	0
SORBI_3005G095640	0
SORBI_3005G095660	0
SORBI_3005G095680	0
SORBI_3005G095700	120
SORBI_3005G095800	0
SORBI_3005G095900	288
SORBI_3005G096000	393
SORBI_3005G096101	14
SORBI_3005G096201	116
SORBI_3005G096300	354
SORBI_3005G096400	339
SORBI_3005G096450	8
SORBI_3005G096500	0
SORBI_3005G096600	54
SORBI_3005G096700	4
SORBI_3005G096800	82
SORBI_3005G096866	0
SORBI_3005G096932	39
SORBI_3005G097000	0
SORBI_3005G097201	0
SORBI_3005G097400	0
SORBI_3005G097500	0
SORBI_3005G097600	0
SORBI_3005G097700	16
SORBI_3005G097800	0
SORBI_3005G097900	0
SORBI_3005G098000	54
SORBI_3005G098100	0
SORBI_3005G098200	30
SORBI_3005G098250	3
SORBI_3005G098300	0
SORBI_3005G098400	42
SORBI_3005G098501	0
SORBI_3005G098600	83
SORBI_3005G098700	6
SORBI_3005G098800	340
SORBI_3005G098900	0
SORBI_3005G099000	79
SORBI_3005G099100	0
SORBI_3005G099150	232
SORBI_3005G099200	207
SORBI_3005G099300	0
SORBI_3005G099400	0
SORBI_3005G099500	0
SORBI_3005G099550	0
SORBI_3005G099600	0
SORBI_3005G099700	3
SORBI_3005G099800	0
SORBI_3005G100000	0
SORBI_3005G100200	0
SORBI_3005G100250	0
SORBI_3005G100300	35
SORBI_3005G100400	0
SORBI_3005G100500	124
SORBI_3005G100600	184
SORBI_3005G100700	1305
SORBI_3005G100800	123
SORBI_3005G100900	992
SORBI_3005G101000	0
SORBI_3005G101100	0
SORBI_3005G101200	249
SORBI_3005G101300	24
SORBI_3005G101400	268
SORBI_3005G101500	0
SORBI_3005G101600	2
SORBI_3005G101700	0
SORBI_3005G101800	0
SORBI_3005G101850	3
SORBI_3005G101900	336
SORBI_3005G102000	0
SORBI_3005G102100	1
SORBI_3005G102200	5
SORBI_3005G102300	1
SORBI_3005G102350	29
SORBI_3005G102401	0
SORBI_3005G102451	0
SORBI_3005G102500	192
SORBI_3005G102600	0
SORBI_3005G102700	0
SORBI_3005G102750	0
SORBI_3005G102800	188
SORBI_3005G102900	0
SORBI_3005G103000	0
SORBI_3005G103050	0
SORBI_3005G103100	0
SORBI_3005G103200	0
SORBI_3005G103300	78
SORBI_3005G103400	56
SORBI_3005G103500	1200
SORBI_3005G103600	1
SORBI_3005G103650	0
SORBI_3005G103700	0
SORBI_3005G103800	0
SORBI_3005G103900	0
SORBI_3005G104001	0
SORBI_3005G104100	109
