Gene	SRR8667900
SORBI_3009G119100	0
SORBI_3009G119200	10
SORBI_3009G119300	49
SORBI_3009G119400	0
SORBI_3009G119501	141
SORBI_3009G119600	0
SORBI_3009G119700	12
SORBI_3009G119800	6
SORBI_3009G119900	549
SORBI_3009G120000	23
SORBI_3009G120100	217
SORBI_3009G120200	0
SORBI_3009G120301	40
SORBI_3009G120400	41
SORBI_3009G120500	119
SORBI_3009G120600	15
SORBI_3009G120700	5
SORBI_3009G120800	46
SORBI_3009G120850	0
SORBI_3009G120900	70
SORBI_3009G121000	32
SORBI_3009G121100	701
SORBI_3009G121150	9
SORBI_3009G121200	0
SORBI_3009G121300	0
SORBI_3009G121400	0
SORBI_3009G121600	1
SORBI_3009G121750	0
SORBI_3009G121900	69
SORBI_3009G122000	12
SORBI_3009G122100	108
SORBI_3009G122201	7
SORBI_3009G122300	2
SORBI_3009G122325	0
SORBI_3009G122350	0
SORBI_3009G122375	8
SORBI_3009G122400	4
SORBI_3009G122500	209
SORBI_3009G122600	6
SORBI_3009G122700	0
SORBI_3009G122800	6
SORBI_3009G122900	20
SORBI_3009G123000	24
SORBI_3009G123100	1
SORBI_3009G123300	68
SORBI_3009G123400	1
SORBI_3009G123500	59
SORBI_3009G123600	35
SORBI_3009G123700	0
SORBI_3009G123733	0
SORBI_3009G123766	73
SORBI_3009G123800	0
SORBI_3009G123900	167
SORBI_3009G124000	127
SORBI_3009G124100	0
SORBI_3009G124200	209
SORBI_3009G124300	0
SORBI_3009G124400	111
SORBI_3009G124600	52
SORBI_3009G124700	191
SORBI_3009G124800	82
SORBI_3009G124850	0
SORBI_3009G124900	71
SORBI_3009G125000	100
SORBI_3009G125100	0
SORBI_3009G125200	0
SORBI_3009G125300	1
SORBI_3009G125400	78
SORBI_3009G125500	0
SORBI_3009G125600	2
SORBI_3009G125700	0
SORBI_3009G125800	113
SORBI_3009G125850	0
SORBI_3009G125900	148
SORBI_3009G126000	157
SORBI_3009G126100	70
SORBI_3009G126200	0
SORBI_3009G126300	342
SORBI_3009G126400	90
SORBI_3009G126500	23
SORBI_3009G126600	149
SORBI_3009G126700	80
SORBI_3009G126800	41
SORBI_3009G126900	376
SORBI_3009G127000	41
SORBI_3009G127100	1
SORBI_3009G127201	0
SORBI_3009G127300	13
SORBI_3009G127400	101
SORBI_3009G127500	32
SORBI_3009G127600	4
SORBI_3009G127700	5
SORBI_3009G127800	164
SORBI_3009G127900	75
SORBI_3009G128000	29
SORBI_3009G128101	0
SORBI_3009G128200	21
SORBI_3009G128300	1
SORBI_3009G128400	25
SORBI_3009G128500	97
SORBI_3009G128600	3
SORBI_3009G128700	2
SORBI_3009G128800	62
SORBI_3009G128901	1
SORBI_3009G129000	22
SORBI_3009G129100	44
SORBI_3009G129300	106
SORBI_3009G129400	129
SORBI_3009G129500	264
SORBI_3009G129600	265
SORBI_3009G129650	1
SORBI_3009G129700	1
SORBI_3009G129800	591
SORBI_3009G129900	32
SORBI_3009G130000	2
SORBI_3009G130100	38
SORBI_3009G130200	0
SORBI_3009G130300	2
SORBI_3009G130400	43
SORBI_3009G130500	43
SORBI_3009G130600	29
SORBI_3009G130700	37
SORBI_3009G130800	8
SORBI_3009G130900	223
SORBI_3009G130966	0
SORBI_3009G131032	0
SORBI_3009G131100	685
SORBI_3009G131200	55
SORBI_3009G131300	383
SORBI_3009G131400	146
SORBI_3009G131500	204
SORBI_3009G131550	6
SORBI_3009G131600	21
SORBI_3009G131800	20
SORBI_3009G131900	29
SORBI_3009G132000	34
SORBI_3009G132100	34
SORBI_3009G132200	0
SORBI_3009G132400	0
SORBI_3009G132600	0
SORBI_3009G132650	1
SORBI_3009G132700	138
SORBI_3009G132800	161
SORBI_3009G132900	100
SORBI_3009G133000	0
SORBI_3009G133100	11
SORBI_3009G133201	0
SORBI_3009G133300	0
SORBI_3009G133400	39
SORBI_3009G133500	270
SORBI_3009G133600	79
SORBI_3009G133700	77
SORBI_3009G133800	57
SORBI_3009G133900	7
SORBI_3009G134000	26
SORBI_3009G134200	8
SORBI_3009G134300	132
SORBI_3009G134400	8
SORBI_3009G134450	83
SORBI_3009G134500	131
SORBI_3009G134600	1267
SORBI_3009G134700	15
SORBI_3009G134766	2
SORBI_3009G134832	0
SORBI_3009G134900	126
SORBI_3009G135000	112
SORBI_3009G135100	434
SORBI_3009G135300	58
SORBI_3009G135400	1
SORBI_3009G135500	246
SORBI_3009G135550	0
SORBI_3009G135600	195
SORBI_3009G135800	318
SORBI_3009G135900	508
SORBI_3009G136000	115
SORBI_3009G136100	1
SORBI_3009G136200	9
SORBI_3009G136300	0
SORBI_3009G136400	443
SORBI_3009G136500	18
SORBI_3009G136600	18
SORBI_3009G136700	82
SORBI_3009G136800	1
SORBI_3009G136900	1
SORBI_3009G136950	0
SORBI_3009G137000	34
SORBI_3009G137100	320
SORBI_3009G137200	1613
SORBI_3009G137300	4
SORBI_3009G137401	263
SORBI_3009G137500	115
SORBI_3009G137600	0
SORBI_3009G137700	168
SORBI_3009G137800	465
SORBI_3009G137900	33
SORBI_3009G138000	88
SORBI_3009G138100	44
SORBI_3009G138200	48
SORBI_3009G138300	116
SORBI_3009G138401	0
SORBI_3009G138500	3
SORBI_3009G138700	81
SORBI_3009G138800	276
SORBI_3009G138900	38
SORBI_3009G139000	52
SORBI_3009G139100	2
SORBI_3009G139200	53
SORBI_3009G139300	49
SORBI_3009G139400	9
SORBI_3009G139500	0
SORBI_3009G139600	0
SORBI_3009G139700	4
SORBI_3009G139800	596
SORBI_3009G139900	434
SORBI_3009G140000	0
SORBI_3009G140150	0
SORBI_3009G140300	102
SORBI_3009G140400	11
SORBI_3009G140500	4
SORBI_3009G140600	25
SORBI_3009G140700	172
SORBI_3009G140800	539
SORBI_3009G140900	5
SORBI_3009G141000	0
SORBI_3009G141100	2
SORBI_3009G141201	67
SORBI_3009G141300	296
SORBI_3009G141400	62
SORBI_3009G141500	1
SORBI_3009G141700	319
SORBI_3009G141800	1777
SORBI_3009G141900	0
SORBI_3009G142000	118
SORBI_3009G142100	0
SORBI_3009G142200	155
SORBI_3009G142300	38
SORBI_3009G142400	17
SORBI_3009G142500	9
SORBI_3009G142600	45
SORBI_3009G142700	0
SORBI_3009G142800	27
SORBI_3009G142900	0
SORBI_3009G143000	192
SORBI_3009G143100	186
SORBI_3009G143200	149
SORBI_3009G143300	502
SORBI_3009G143400	406
SORBI_3009G143500	4
SORBI_3009G143600	0
SORBI_3009G143700	3085
SORBI_3009G143750	0
SORBI_3009G143800	112
SORBI_3009G143900	49
SORBI_3009G144050	1
SORBI_3009G144200	53
SORBI_3009G144300	485
SORBI_3009G144400	1
SORBI_3009G144500	19
SORBI_3009G144600	0
SORBI_3009G144700	1
SORBI_3009G144800	1
SORBI_3009G144900	1
SORBI_3009G145000	2
SORBI_3009G145101	54
SORBI_3009G145200	397
SORBI_3009G145350	0
SORBI_3009G145500	16
SORBI_3009G145600	4
SORBI_3009G145700	10
SORBI_3009G145750	44
SORBI_3009G145800	5
SORBI_3009G145900	27
SORBI_3009G146000	18
SORBI_3009G146100	824
SORBI_3009G146250	34
SORBI_3009G146400	98
SORBI_3009G146500	69
SORBI_3009G146700	8
SORBI_3009G146800	1135
SORBI_3009G146900	0
SORBI_3009G147000	81
SORBI_3009G147100	0
SORBI_3009G147200	0
SORBI_3009G147300	0
SORBI_3009G147400	0
SORBI_3009G147450	0
SORBI_3009G147500	0
SORBI_3009G147600	16
SORBI_3009G147700	45
SORBI_3009G147800	77
SORBI_3009G148000	74
SORBI_3009G148100	56
SORBI_3009G148200	307
SORBI_3009G148300	163
SORBI_3009G148400	0
SORBI_3009G148500	60
SORBI_3009G148600	5
SORBI_3009G148700	23
SORBI_3009G148800	27
SORBI_3009G148900	15
SORBI_3009G148950	0
SORBI_3009G149000	0
SORBI_3009G149100	0
SORBI_3009G149200	21
SORBI_3009G149300	67
SORBI_3009G149400	800
SORBI_3009G149500	374
SORBI_3009G149600	100
SORBI_3009G149700	40
SORBI_3009G149800	131
SORBI_3009G149900	13
SORBI_3009G150000	33
SORBI_3009G150100	0
SORBI_3009G150300	0
SORBI_3009G150400	0
SORBI_3009G150500	0
SORBI_3009G150600	0
SORBI_3009G150700	15
SORBI_3009G150800	0
SORBI_3009G150900	45
SORBI_3009G151000	0
SORBI_3009G151100	18
SORBI_3009G151200	111
SORBI_3009G151400	174
SORBI_3009G151500	2
SORBI_3009G151600	42
SORBI_3009G151700	91
SORBI_3009G151800	622
SORBI_3009G151900	1
SORBI_3009G152000	0
SORBI_3009G152100	46
SORBI_3009G152120	10
SORBI_3009G152140	0
SORBI_3009G152160	0
SORBI_3009G152180	0
SORBI_3009G152200	135
SORBI_3009G152300	0
SORBI_3009G152350	0
SORBI_3009G152400	5
SORBI_3009G152600	2932
SORBI_3009G152700	56
SORBI_3009G152800	0
SORBI_3009G152901	378
SORBI_3009G153000	112
SORBI_3009G153100	0
SORBI_3009G153200	14
SORBI_3009G153300	0
SORBI_3009G153333	0
SORBI_3009G153366	0
SORBI_3009G153400	3
SORBI_3009G153500	1
SORBI_3009G153600	824
SORBI_3009G153700	48
SORBI_3009G153800	259
SORBI_3009G153900	4
SORBI_3009G154000	0
SORBI_3009G154100	41
SORBI_3009G154200	604
SORBI_3009G154300	0
SORBI_3009G154400	0
SORBI_3009G154500	251
SORBI_3009G154600	1
SORBI_3009G154700	21
SORBI_3009G154800	206
SORBI_3009G154900	341
SORBI_3009G155050	10
SORBI_3009G155200	8
SORBI_3009G155250	138
SORBI_3009G155300	80
SORBI_3009G155400	7
SORBI_3009G155500	80
SORBI_3009G155600	329
SORBI_3009G155700	8
SORBI_3009G155800	44
SORBI_3009G155900	333
SORBI_3009G155950	0
SORBI_3009G156000	16
SORBI_3009G156100	28
SORBI_3009G156200	191
SORBI_3009G156300	47
SORBI_3009G156400	5
SORBI_3009G156500	83
SORBI_3009G156600	2
SORBI_3009G156700	0
SORBI_3009G156750	0
SORBI_3009G156800	18
SORBI_3009G156900	88
SORBI_3009G157000	4
SORBI_3009G157050	0
SORBI_3009G157100	116
SORBI_3009G157200	460
SORBI_3009G157300	152
SORBI_3009G157400	0
SORBI_3009G157450	0
SORBI_3009G157500	42
SORBI_3009G157600	123
SORBI_3009G157700	90
SORBI_3009G157800	32
SORBI_3009G157900	61
SORBI_3009G158000	0
SORBI_3009G158100	99
SORBI_3009G158150	0
SORBI_3009G158200	1
SORBI_3009G158300	0
SORBI_3009G158400	0
SORBI_3009G158500	0
SORBI_3009G158600	0
SORBI_3009G158700	0
SORBI_3009G158800	24
SORBI_3009G158900	77
SORBI_3009G159000	79
SORBI_3009G159100	286
SORBI_3009G159200	131
SORBI_3009G159300	0
SORBI_3009G159400	1367
SORBI_3009G159500	1
SORBI_3009G159600	33
SORBI_3009G159700	534
SORBI_3009G159800	0
SORBI_3009G159900	230
SORBI_3009G160000	299
SORBI_3009G160100	763
SORBI_3009G160200	135
SORBI_3009G160300	2
SORBI_3009G160500	39
SORBI_3009G160600	101
SORBI_3009G160700	0
SORBI_3009G160800	0
SORBI_3009G160900	0
SORBI_3009G161000	13
SORBI_3009G161100	5
SORBI_3009G161200	71
SORBI_3009G161300	0
SORBI_3009G161350	0
SORBI_3009G161401	0
SORBI_3009G161451	0
SORBI_3009G161500	585
SORBI_3009G161550	0
SORBI_3009G161600	20
SORBI_3009G161700	1
SORBI_3009G161800	56
SORBI_3009G161900	98
SORBI_3009G162000	10
SORBI_3009G162100	83
SORBI_3009G162200	301
SORBI_3009G162300	4
SORBI_3009G162401	0
SORBI_3009G162500	9
SORBI_3009G162550	0
SORBI_3009G162600	322
SORBI_3009G162700	2
SORBI_3009G162800	2
SORBI_3009G162900	4
SORBI_3009G163000	0
SORBI_3009G163100	131
SORBI_3009G163400	7
SORBI_3009G163500	0
SORBI_3009G163600	42
SORBI_3009G163700	39
SORBI_3009G163800	3185
SORBI_3009G163900	844
SORBI_3009G163950	3
SORBI_3009G164000	254
SORBI_3009G164100	2194
SORBI_3009G164200	1
SORBI_3009G164300	13
SORBI_3009G164400	10
SORBI_3009G164500	507
SORBI_3009G164600	2
SORBI_3009G164700	327
SORBI_3009G164800	0
SORBI_3009G164900	653
SORBI_3009G165000	51
SORBI_3009G165050	0
SORBI_3009G165100	6
SORBI_3009G165200	2
SORBI_3009G165300	8
SORBI_3009G165400	354
SORBI_3009G165500	145
SORBI_3009G165600	32
SORBI_3009G165700	141
SORBI_3009G165800	159
SORBI_3009G165900	0
SORBI_3009G165950	0
SORBI_3009G166000	0
SORBI_3009G166100	432
SORBI_3009G166200	300
SORBI_3009G166300	120
SORBI_3009G166400	27
SORBI_3009G166500	991
SORBI_3009G166600	244
SORBI_3009G166650	35
SORBI_3009G166700	24
SORBI_3009G166801	4
SORBI_3009G166900	5
SORBI_3009G167000	14
SORBI_3009G167100	68
SORBI_3009G167201	0
SORBI_3009G167300	0
SORBI_3009G167400	13
SORBI_3009G167500	461
SORBI_3009G167600	27
SORBI_3009G167700	78
SORBI_3009G167800	89
SORBI_3009G167900	243
SORBI_3009G168000	223
SORBI_3009G168100	0
SORBI_3009G168150	2
SORBI_3009G168200	0
SORBI_3009G168300	1
SORBI_3009G168400	0
SORBI_3009G168500	0
SORBI_3009G168600	21
SORBI_3009G168700	35
SORBI_3009G168800	0
SORBI_3009G168900	0
SORBI_3009G169000	337
SORBI_3009G169050	0
SORBI_3009G169100	118
SORBI_3009G169200	8
SORBI_3009G169300	0
SORBI_3009G169400	30
SORBI_3009G169500	0
SORBI_3009G169650	0
SORBI_3009G169800	4
SORBI_3009G169900	6
SORBI_3009G170000	29
SORBI_3009G170050	0
SORBI_3009G170100	16
SORBI_3009G170200	87
SORBI_3009G170301	3
SORBI_3009G170400	64
SORBI_3009G170500	3
SORBI_3009G170550	0
SORBI_3009G170600	0
SORBI_3009G170700	0
SORBI_3009G170800	3
SORBI_3009G170900	1
SORBI_3009G171000	220
SORBI_3009G171100	173
SORBI_3009G171200	13
SORBI_3009G171300	29
SORBI_3009G171400	4
SORBI_3009G171500	0
SORBI_3009G171600	7
SORBI_3009G171700	75
SORBI_3009G171750	0
SORBI_3009G171800	13
SORBI_3009G171900	0
SORBI_3009G172000	8
SORBI_3009G172100	0
SORBI_3009G172200	64
SORBI_3009G172300	0
SORBI_3009G172400	122
SORBI_3009G172500	725
SORBI_3009G172600	2
SORBI_3009G172700	4
SORBI_3009G172800	0
SORBI_3009G172950	468
SORBI_3009G173100	63
SORBI_3009G173200	25
SORBI_3009G173300	14
SORBI_3009G173400	4
SORBI_3009G173500	2277
SORBI_3009G173600	62
SORBI_3009G173700	136
SORBI_3009G173800	0
SORBI_3009G173900	0
SORBI_3009G174000	228
SORBI_3009G174100	29
SORBI_3009G174150	0
SORBI_3009G174200	0
SORBI_3009G174300	0
SORBI_3009G174400	1
SORBI_3009G174500	66
SORBI_3009G174600	24
SORBI_3009G174700	11
SORBI_3009G174800	0
SORBI_3009G174833	0
SORBI_3009G174866	0
SORBI_3009G174900	440
SORBI_3009G175100	25
SORBI_3009G175200	78
SORBI_3009G175300	556
SORBI_3009G175400	0
SORBI_3009G175500	58
SORBI_3009G175600	8
SORBI_3009G175700	0
SORBI_3009G175800	55
SORBI_3009G175900	118
SORBI_3009G176000	156
SORBI_3009G176100	0
SORBI_3009G176200	1
SORBI_3009G176300	20
SORBI_3009G176333	1
SORBI_3009G176366	16
SORBI_3009G176400	8
SORBI_3009G176500	0
SORBI_3009G176600	3
SORBI_3009G176700	287
SORBI_3009G176800	0
SORBI_3009G176900	0
SORBI_3009G177000	1
SORBI_3009G177100	0
SORBI_3009G177200	47
SORBI_3009G177300	0
SORBI_3009G177400	15
SORBI_3009G177500	305
SORBI_3009G177600	27
SORBI_3009G177700	2476
SORBI_3009G177750	0
SORBI_3009G177800	18
SORBI_3009G177901	17
SORBI_3009G178000	23
SORBI_3009G178100	73
SORBI_3009G178200	527
SORBI_3009G178300	36
SORBI_3009G178400	49
SORBI_3009G178500	66
SORBI_3009G178550	48
SORBI_3009G178600	1485
SORBI_3009G178650	2
SORBI_3009G178700	0
SORBI_3009G178800	72
SORBI_3009G178850	1
SORBI_3009G178900	97
SORBI_3009G179000	0
SORBI_3009G179100	1547
SORBI_3009G179200	438
SORBI_3009G179300	65
SORBI_3009G179400	28
SORBI_3009G179500	2
SORBI_3009G179600	56
SORBI_3009G179700	572
SORBI_3009G179800	49
SORBI_3009G179900	0
SORBI_3009G179950	0
SORBI_3009G180000	2063
SORBI_3009G180100	0
SORBI_3009G180200	290
SORBI_3009G180300	0
SORBI_3009G180400	0
SORBI_3009G180500	18
SORBI_3009G180550	0
SORBI_3009G180600	0
SORBI_3009G180700	0
SORBI_3009G180800	271
SORBI_3009G180900	9
SORBI_3009G181000	0
SORBI_3009G181100	1
SORBI_3009G181200	0
SORBI_3009G181300	5
SORBI_3009G181400	0
SORBI_3009G181500	39
SORBI_3009G181600	1
SORBI_3009G181700	4
SORBI_3009G181800	407
SORBI_3009G181900	49
SORBI_3009G182000	9
SORBI_3009G182100	0
SORBI_3009G182200	233
SORBI_3009G182300	119
SORBI_3009G182400	16
SORBI_3009G182500	10
SORBI_3009G182600	398
SORBI_3009G182700	217
SORBI_3009G182800	3
SORBI_3009G182900	8
SORBI_3009G183000	289
SORBI_3009G183101	219
SORBI_3009G183200	89
SORBI_3009G183300	120
SORBI_3009G183400	28
SORBI_3009G183500	82
SORBI_3009G183600	0
SORBI_3009G183650	5
SORBI_3009G183700	405
SORBI_3009G183800	1
SORBI_3009G183900	3
SORBI_3009G184000	168
SORBI_3009G184100	0
SORBI_3009G184200	331
SORBI_3009G184300	5
SORBI_3009G184400	238
SORBI_3009G184450	0
SORBI_3009G184500	5
SORBI_3009G184600	34
SORBI_3009G184700	77
SORBI_3009G184800	39
SORBI_3009G184900	45
SORBI_3009G185000	0
SORBI_3009G185100	0
SORBI_3009G185201	0
SORBI_3009G185301	0
SORBI_3009G185400	0
SORBI_3009G185501	5
SORBI_3009G185601	0
SORBI_3009G185700	56
SORBI_3009G185800	1302
SORBI_3009G185900	91
SORBI_3009G186001	60
SORBI_3009G186100	0
SORBI_3009G186300	27
SORBI_3009G186400	1
SORBI_3009G186500	0
SORBI_3009G186600	5
SORBI_3009G186700	50
SORBI_3009G186800	0
SORBI_3009G186900	0
SORBI_3009G187000	3
SORBI_3009G187100	7
SORBI_3009G187150	0
SORBI_3009G187200	0
SORBI_3009G187300	15
SORBI_3009G187400	7
SORBI_3009G187500	0
SORBI_3009G187600	4
SORBI_3009G187700	113
SORBI_3009G187900	1
SORBI_3009G188000	71
SORBI_3009G188100	179
SORBI_3009G188200	2
SORBI_3009G188300	111
SORBI_3009G188500	0
SORBI_3009G188600	0
SORBI_3009G188700	25
SORBI_3009G188750	0
SORBI_3009G188800	21
SORBI_3009G188900	68
SORBI_3009G189000	19
SORBI_3009G189100	192
SORBI_3009G189200	514
SORBI_3009G189300	51
SORBI_3009G189400	681
SORBI_3009G189501	2
SORBI_3009G189600	4
SORBI_3009G189700	0
SORBI_3009G189800	0
SORBI_3009G189900	16
SORBI_3009G190000	24
SORBI_3009G190100	0
SORBI_3009G190200	233
SORBI_3009G190300	214
SORBI_3009G190400	47
SORBI_3009G190500	1148
SORBI_3009G190600	839
SORBI_3009G190700	8
SORBI_3009G190800	519
SORBI_3009G190900	1
SORBI_3009G191000	239
SORBI_3009G191100	47
SORBI_3009G191200	267
SORBI_3009G191300	39
SORBI_3009G191400	368
SORBI_3009G191500	120
SORBI_3009G191600	147
SORBI_3009G191700	14
SORBI_3009G191800	59
SORBI_3009G191801	0
SORBI_3009G191900	0
SORBI_3009G192000	353
SORBI_3009G192100	99
SORBI_3009G192200	21
SORBI_3009G192300	221
SORBI_3009G192400	8
SORBI_3009G192450	0
SORBI_3009G192500	73
SORBI_3009G192600	44
SORBI_3009G192700	25
SORBI_3009G192800	9
SORBI_3009G192933	3
SORBI_3009G193066	0
SORBI_3009G193200	1
SORBI_3009G193300	242
SORBI_3009G193400	467
SORBI_3009G193500	91
SORBI_3009G193600	0
SORBI_3009G193700	29
SORBI_3009G193850	44
SORBI_3009G194000	88
SORBI_3009G194100	0
SORBI_3009G194200	146
SORBI_3009G194300	50
SORBI_3009G194400	0
SORBI_3009G194500	19
SORBI_3009G194600	0
SORBI_3009G194700	53
SORBI_3009G194801	51
SORBI_3009G194900	288
SORBI_3009G195000	434
SORBI_3009G195100	33
SORBI_3009G195200	74
SORBI_3009G195300	48
SORBI_3009G195400	87
SORBI_3009G195500	0
SORBI_3009G195600	142
SORBI_3009G195700	88
SORBI_3009G195800	18
SORBI_3009G195900	152
SORBI_3009G196001	7
SORBI_3009G196100	1
SORBI_3009G196200	1
SORBI_3009G196300	386
SORBI_3009G196400	3
SORBI_3009G196500	0
SORBI_3009G196600	0
SORBI_3009G196700	0
SORBI_3009G196800	52
SORBI_3009G196900	40
SORBI_3009G197000	51
SORBI_3009G197100	5
SORBI_3009G197200	15
SORBI_3009G197300	1
SORBI_3009G197350	0
SORBI_3009G197400	58
SORBI_3009G197500	0
SORBI_3009G197600	235
SORBI_3009G197700	31
SORBI_3009G197800	0
SORBI_3009G197901	0
SORBI_3009G198000	20
SORBI_3009G198100	252
SORBI_3009G198200	22
SORBI_3009G198300	0
SORBI_3009G198350	0
SORBI_3009G198400	2
SORBI_3009G198500	595
SORBI_3009G198600	6
SORBI_3009G198700	151
SORBI_3009G198800	1
SORBI_3009G198900	702
SORBI_3009G199001	8
SORBI_3009G199100	0
SORBI_3009G199200	102
SORBI_3009G199300	0
SORBI_3009G199401	16
SORBI_3009G199500	128
SORBI_3009G199601	27
SORBI_3009G199700	72
SORBI_3009G199750	4
SORBI_3009G199800	9
SORBI_3009G199900	0
SORBI_3009G200000	91
SORBI_3009G200100	9
SORBI_3009G200200	9
SORBI_3009G200300	0
SORBI_3009G200400	0
SORBI_3009G200500	139
SORBI_3009G200566	0
SORBI_3009G200632	0
SORBI_3009G200700	3
SORBI_3009G200750	0
SORBI_3009G200800	60
SORBI_3009G200900	4
SORBI_3009G201000	57
SORBI_3009G201100	0
SORBI_3009G201200	78
SORBI_3009G201300	71
SORBI_3009G201400	0
SORBI_3009G201500	1010
SORBI_3009G201600	49
SORBI_3009G201700	767
SORBI_3009G201800	46
SORBI_3009G201900	25
SORBI_3009G202000	9
SORBI_3009G202101	0
SORBI_3009G202200	0
SORBI_3009G202400	0
SORBI_3009G202501	0
SORBI_3009G202600	0
SORBI_3009G202700	0
SORBI_3009G202801	290
SORBI_3009G202900	5
SORBI_3009G203000	97
SORBI_3009G203100	191
SORBI_3009G203200	17
SORBI_3009G203400	32
SORBI_3009G203500	221
SORBI_3009G203600	12
SORBI_3009G203700	79
SORBI_3009G203733	0
SORBI_3009G203766	0
SORBI_3009G203800	0
SORBI_3009G203900	0
SORBI_3009G204000	1
SORBI_3009G204100	225
SORBI_3009G204200	82
SORBI_3009G204300	1
SORBI_3009G204400	32
SORBI_3009G204501	0
SORBI_3009G204601	536
SORBI_3009G204700	23
SORBI_3009G204800	0
SORBI_3009G204900	0
SORBI_3009G205000	18
SORBI_3009G205100	2
SORBI_3009G205200	37
SORBI_3009G205300	626
SORBI_3009G205400	6
SORBI_3009G205500	0
SORBI_3009G205600	12
SORBI_3009G205700	4
SORBI_3009G205800	1
SORBI_3009G205900	4
SORBI_3009G206000	9
SORBI_3009G206100	2
SORBI_3009G206150	0
SORBI_3009G206200	0
SORBI_3009G206250	0
SORBI_3009G206300	0
SORBI_3009G206400	1
SORBI_3009G206500	251
SORBI_3009G206600	74
SORBI_3009G206700	262
SORBI_3009G206800	0
SORBI_3009G206900	7
SORBI_3009G207000	120
SORBI_3009G207100	123
SORBI_3009G207200	356
SORBI_3009G207300	72
SORBI_3009G207400	103
SORBI_3009G207500	2
SORBI_3009G207600	30
SORBI_3009G207700	0
SORBI_3009G207800	0
SORBI_3009G207900	73
SORBI_3009G208000	0
SORBI_3009G208100	107
SORBI_3009G208200	18
SORBI_3009G208300	1
SORBI_3009G208400	0
SORBI_3009G208500	2
SORBI_3009G208600	17
SORBI_3009G208700	21
SORBI_3009G208800	187
SORBI_3009G208900	17
SORBI_3009G209001	7
SORBI_3009G209100	1382
SORBI_3009G209150	4
SORBI_3009G209200	43
SORBI_3009G209300	33
SORBI_3009G209400	0
SORBI_3009G209500	7
SORBI_3009G209650	45
SORBI_3009G209800	0
SORBI_3009G209900	92
SORBI_3009G210000	11
SORBI_3009G210100	6
SORBI_3009G210200	19
SORBI_3009G210250	3
SORBI_3009G210300	11
SORBI_3009G210400	3
SORBI_3009G210500	103
SORBI_3009G210600	8
SORBI_3009G210700	0
SORBI_3009G210800	17
SORBI_3009G210900	0
SORBI_3009G211000	0
SORBI_3009G211100	14
SORBI_3009G211200	47
SORBI_3009G211300	1
SORBI_3009G211400	17
SORBI_3009G211500	1
SORBI_3009G211600	6
SORBI_3009G211700	1843
SORBI_3009G211800	0
SORBI_3009G211900	88
SORBI_3009G212000	4
SORBI_3009G212100	1117
SORBI_3009G212200	225
SORBI_3009G212300	369
SORBI_3009G212400	964
SORBI_3009G212500	1
SORBI_3009G212600	255
SORBI_3009G212700	0
SORBI_3009G212800	1
SORBI_3009G212900	32
SORBI_3009G213000	545
SORBI_3009G213100	61
SORBI_3009G213150	2
SORBI_3009G213200	33
SORBI_3009G213300	29
SORBI_3009G213400	47
SORBI_3009G213500	559
SORBI_3009G213600	342
SORBI_3009G213700	19
SORBI_3009G213800	12
SORBI_3009G213900	213
SORBI_3009G213950	164
SORBI_3009G214000	6
SORBI_3009G214100	1082
SORBI_3009G214200	22
SORBI_3009G214300	157
SORBI_3009G214400	1
SORBI_3009G214500	24
SORBI_3009G214600	48
SORBI_3009G214700	0
SORBI_3009G214800	6
SORBI_3009G214900	45
SORBI_3009G215000	11
SORBI_3009G215100	4
SORBI_3009G215200	3910
SORBI_3009G215300	260
SORBI_3009G215350	21
SORBI_3009G215400	263
SORBI_3009G215500	233
SORBI_3009G215600	47
SORBI_3009G215700	8
SORBI_3009G215800	62
SORBI_3009G215901	17
SORBI_3009G216000	141
SORBI_3009G216050	0
SORBI_3009G216100	9
SORBI_3009G216200	0
SORBI_3009G216300	32
SORBI_3009G216400	1
SORBI_3009G216500	52
SORBI_3009G216600	0
SORBI_3009G216700	106
SORBI_3009G216800	1137
SORBI_3009G216900	2
SORBI_3009G217000	695
SORBI_3009G217100	153
SORBI_3009G217200	212
SORBI_3009G217300	74
SORBI_3009G217400	62
SORBI_3009G217450	1
SORBI_3009G217500	34
SORBI_3009G217600	24
SORBI_3009G217700	2
SORBI_3009G217800	104
SORBI_3009G217900	243
SORBI_3009G218000	106
SORBI_3009G218100	0
SORBI_3009G218200	0
SORBI_3009G218450	7
SORBI_3009G218700	7
SORBI_3009G218800	50
SORBI_3009G218900	171
SORBI_3009G219000	454
SORBI_3009G219100	34
SORBI_3009G219200	0
SORBI_3009G219300	0
SORBI_3009G219400	90
SORBI_3009G219500	0
SORBI_3009G219601	0
SORBI_3009G219700	0
SORBI_3009G219800	1
SORBI_3009G219900	38
SORBI_3009G220000	144
SORBI_3009G220100	151
SORBI_3009G220200	85
SORBI_3009G220250	0
SORBI_3009G220300	0
SORBI_3009G220400	0
SORBI_3009G220500	39
SORBI_3009G220600	1
SORBI_3009G220700	0
SORBI_3009G220800	5
SORBI_3009G220900	0
SORBI_3009G220933	0
SORBI_3009G220966	0
SORBI_3009G221000	4
SORBI_3009G221200	55
SORBI_3009G221400	157
SORBI_3009G221500	10
SORBI_3009G221600	50
SORBI_3009G221701	2
SORBI_3009G221800	6
SORBI_3009G221900	0
SORBI_3009G222000	23
SORBI_3009G222100	18
SORBI_3009G222200	72
SORBI_3009G222400	6
