Gene	SRR8667872
SORBI_3003G438200	8
SORBI_3003G438300	0
SORBI_3003G438400	198
SORBI_3003G438500	24
SORBI_3003G438600	6
SORBI_3003G438700	0
SORBI_3003G438800	0
SORBI_3003G438900	233
SORBI_3003G439000	75
SORBI_3003G439100	54
SORBI_3003G439200	10
SORBI_3003G439400	105
SORBI_3003G439501	69
SORBI_3003G439600	118
SORBI_3003G439700	54
SORBI_3003G439800	110
SORBI_3003G439900	0
SORBI_3003G440001	0
SORBI_3003G440100	0
SORBI_3003G440200	13
SORBI_3003G440300	3
SORBI_3003G440400	107
SORBI_3003G440500	9
SORBI_3003G440600	193
SORBI_3003G440700	918
SORBI_3003G440800	264
SORBI_3003G440900	75
SORBI_3003G441000	0
SORBI_3003G441100	0
SORBI_3003G441200	48
SORBI_3003G441301	0
SORBI_3003G441400	0
SORBI_3003G441500	0
SORBI_3003G441601	17
SORBI_3003G441700	12
SORBI_3003G441800	23
SORBI_3003G441900	147
SORBI_3003G442000	76
SORBI_3003G442100	0
SORBI_3003G442200	133
SORBI_3003G442300	948
SORBI_3003G442400	484
SORBI_3003G442500	0
SORBI_3003G442601	0
SORBI_3003G442700	111
SORBI_3003G442800	194
SORBI_3003G442900	16
SORBI_3003G443000	34
SORBI_3003G443100	169
SORBI_3003G443200	0
SORBI_3003G443300	1328
SORBI_3003G443400	13
SORBI_3003G443500	13
SORBI_3003G443601	0
SORBI_3003G443700	0
SORBI_3003G443800	4
SORBI_3003G443900	22
SORBI_3003G444000	7
SORBI_3003G444100	62
SORBI_3003G444200	421
SORBI_3003G444300	122
SORBI_3003G444400	12
SORBI_3003G444500	203
SORBI_3003G444600	228
SORBI_3003G444700	0
SORBI_3003G444800	134
SORBI_3003G444900	1
SORBI_3003G445000	325
SORBI_3003G445100	98
SORBI_3003G445200	117
SORBI_3003G445300	1
SORBI_3003G445400	336
SORBI_3003G445500	392
SORBI_3003G445600	0
SORBI_3003G445700	228
SORBI_3003G445750	2
SORBI_3003G445800	265
SORBI_3003G445900	86
SORBI_3003G446000	0
SORBI_3003G446100	234
SORBI_3004G000100	374
SORBI_3004G000300	0
SORBI_3004G000400	395
SORBI_3004G000500	663
SORBI_3004G000601	0
SORBI_3004G000700	1
SORBI_3004G000800	0
SORBI_3004G000900	0
SORBI_3004G001000	293
SORBI_3004G001100	1
SORBI_3004G001200	147
SORBI_3004G001300	134
SORBI_3004G001400	897
SORBI_3004G001500	476
SORBI_3004G001600	86
SORBI_3004G001700	1
SORBI_3004G001800	15
SORBI_3004G001900	121
SORBI_3004G002000	5
SORBI_3004G002100	491
SORBI_3004G002200	2412
SORBI_3004G002300	3
SORBI_3004G002350	554
SORBI_3004G002400	378
SORBI_3004G002500	496
SORBI_3004G002600	19
SORBI_3004G002700	0
SORBI_3004G002800	0
SORBI_3004G002901	0
SORBI_3004G003000	0
SORBI_3004G003100	0
SORBI_3004G003300	0
SORBI_3004G003401	294
SORBI_3004G003501	13
SORBI_3004G003600	0
SORBI_3004G003700	88
SORBI_3004G003900	213
SORBI_3004G004100	25
SORBI_3004G004200	133
SORBI_3004G004300	299
SORBI_3004G004400	232
SORBI_3004G004500	0
SORBI_3004G004600	835
SORBI_3004G004700	0
SORBI_3004G004800	195
SORBI_3004G004900	115
SORBI_3004G005000	4
SORBI_3004G005100	71
SORBI_3004G005200	127
SORBI_3004G005300	6
SORBI_3004G005400	335
SORBI_3004G005700	3
SORBI_3004G005900	27
SORBI_3004G006000	929
SORBI_3004G006100	2
SORBI_3004G006200	276
SORBI_3004G006300	17704
SORBI_3004G006400	0
SORBI_3004G006500	2
SORBI_3004G006600	509
SORBI_3004G006700	306
SORBI_3004G006800	36
SORBI_3004G006900	331
SORBI_3004G006966	1
SORBI_3004G007032	1
SORBI_3004G007100	629
SORBI_3004G007133	360
SORBI_3004G007166	3
SORBI_3004G007200	3
SORBI_3004G007300	829
SORBI_3004G007400	0
SORBI_3004G007500	89
SORBI_3004G007550	0
SORBI_3004G007600	109
SORBI_3004G007700	218
SORBI_3004G007800	51
SORBI_3004G007850	1
SORBI_3004G007900	370
SORBI_3004G008000	6
SORBI_3004G008100	2
SORBI_3004G008200	0
SORBI_3004G008300	0
SORBI_3004G008400	3569
SORBI_3004G008500	0
SORBI_3004G008600	0
SORBI_3004G008700	0
SORBI_3004G008800	0
SORBI_3004G008900	0
SORBI_3004G009000	0
SORBI_3004G009100	149
SORBI_3004G009200	0
SORBI_3004G009300	0
SORBI_3004G009400	0
SORBI_3004G009500	0
SORBI_3004G009600	1912
SORBI_3004G009700	0
SORBI_3004G009800	0
SORBI_3004G009900	1
SORBI_3004G010000	110
SORBI_3004G010050	0
SORBI_3004G010101	0
SORBI_3004G010151	0
SORBI_3004G010200	120
SORBI_3004G010300	3
SORBI_3004G010500	133
SORBI_3004G010600	115
SORBI_3004G010700	349
SORBI_3004G010800	84
SORBI_3004G010900	635
SORBI_3004G011000	1400
SORBI_3004G011100	1
SORBI_3004G011201	3
SORBI_3004G011300	379
SORBI_3004G011433	5
SORBI_3004G011566	261
SORBI_3004G011700	3342
SORBI_3004G011800	0
SORBI_3004G011900	0
SORBI_3004G012000	129
SORBI_3004G012100	418
SORBI_3004G012200	0
SORBI_3004G012250	0
SORBI_3004G012300	0
SORBI_3004G012400	297
SORBI_3004G012501	0
SORBI_3004G012600	0
SORBI_3004G012700	258
SORBI_3004G012800	406
SORBI_3004G012900	165
SORBI_3004G013000	480
SORBI_3004G013100	116
SORBI_3004G013200	1
SORBI_3004G013300	179
SORBI_3004G013400	11
SORBI_3004G013500	7
SORBI_3004G013600	76
SORBI_3004G013700	0
SORBI_3004G013800	10
SORBI_3004G013900	3
SORBI_3004G014000	11
SORBI_3004G014100	219
SORBI_3004G014200	0
SORBI_3004G014300	0
SORBI_3004G014400	0
SORBI_3004G014500	0
SORBI_3004G014600	0
SORBI_3004G014700	0
SORBI_3004G014800	0
SORBI_3004G014900	0
SORBI_3004G015000	0
SORBI_3004G015050	0
SORBI_3004G015100	0
SORBI_3004G015150	0
SORBI_3004G015200	0
SORBI_3004G015300	565
SORBI_3004G015400	9
SORBI_3004G015500	16
SORBI_3004G015550	0
SORBI_3004G015600	4
SORBI_3004G015700	247
SORBI_3004G015800	204
SORBI_3004G015900	1
SORBI_3004G016000	372
SORBI_3004G016100	0
SORBI_3004G016200	0
SORBI_3004G016250	0
SORBI_3004G016300	24
SORBI_3004G016400	682
SORBI_3004G016500	26
SORBI_3004G016600	44
SORBI_3004G016700	23
SORBI_3004G016800	11
SORBI_3004G016900	0
SORBI_3004G017000	0
SORBI_3004G017100	9
SORBI_3004G017200	197
SORBI_3004G017300	155
SORBI_3004G017400	82
SORBI_3004G017500	0
SORBI_3004G017600	0
SORBI_3004G017700	0
SORBI_3004G017800	4
SORBI_3004G017900	894
SORBI_3004G017950	22
SORBI_3004G018000	111
SORBI_3004G018100	277
SORBI_3004G018150	0
SORBI_3004G018200	1230
SORBI_3004G018300	366
SORBI_3004G018400	6486
SORBI_3004G018500	58
SORBI_3004G018700	40
SORBI_3004G018800	88
SORBI_3004G018900	0
SORBI_3004G019000	0
SORBI_3004G019100	119
SORBI_3004G019200	416
SORBI_3004G019250	0
SORBI_3004G019300	18
SORBI_3004G019400	0
SORBI_3004G019500	25
SORBI_3004G019550	0
SORBI_3004G019600	926
SORBI_3004G019700	9
SORBI_3004G019800	158
SORBI_3004G019900	0
SORBI_3004G020000	507
SORBI_3004G020100	292
SORBI_3004G020150	0
SORBI_3004G020200	1
SORBI_3004G020300	116
SORBI_3004G020401	4
SORBI_3004G020500	0
SORBI_3004G020600	101
SORBI_3004G020700	938
SORBI_3004G020800	30
SORBI_3004G020900	165
SORBI_3004G021000	337
SORBI_3004G021100	295
SORBI_3004G021200	129
SORBI_3004G021300	1522
SORBI_3004G021400	1
SORBI_3004G021500	0
SORBI_3004G021600	0
SORBI_3004G021700	0
SORBI_3004G021800	0
SORBI_3004G021900	0
SORBI_3004G022000	0
SORBI_3004G022100	0
SORBI_3004G022200	0
SORBI_3004G022300	0
SORBI_3004G022366	0
SORBI_3004G022432	0
SORBI_3004G022500	0
SORBI_3004G022600	0
SORBI_3004G022700	0
SORBI_3004G022800	0
SORBI_3004G022850	0
SORBI_3004G022900	0
SORBI_3004G022950	0
SORBI_3004G023000	111
SORBI_3004G023100	240
SORBI_3004G023200	657
SORBI_3004G023300	0
SORBI_3004G023400	122
SORBI_3004G023500	0
SORBI_3004G023600	0
SORBI_3004G023700	169
SORBI_3004G023733	0
SORBI_3004G023766	0
SORBI_3004G023800	0
SORBI_3004G023900	617
SORBI_3004G024000	0
SORBI_3004G024100	3
SORBI_3004G024200	12
SORBI_3004G024300	1
SORBI_3004G024350	0
SORBI_3004G024400	43
SORBI_3004G024500	7
SORBI_3004G024600	395
SORBI_3004G024700	175
SORBI_3004G024800	0
SORBI_3004G025000	60
SORBI_3004G025100	7
SORBI_3004G025200	18
SORBI_3004G025300	120
SORBI_3004G025400	64
SORBI_3004G025500	0
SORBI_3004G025600	0
SORBI_3004G025700	177
SORBI_3004G025800	342
SORBI_3004G025900	3
SORBI_3004G026000	103
SORBI_3004G026100	131
SORBI_3004G026200	72
SORBI_3004G026300	2
SORBI_3004G026400	158
SORBI_3004G026500	245
SORBI_3004G026600	21
SORBI_3004G026700	197
SORBI_3004G026900	0
SORBI_3004G027000	364
SORBI_3004G027100	268
SORBI_3004G027150	0
SORBI_3004G027200	73
SORBI_3004G027300	47
SORBI_3004G027400	67
SORBI_3004G027500	794
SORBI_3004G027600	32
SORBI_3004G027700	12
SORBI_3004G027800	240
SORBI_3004G027900	55
SORBI_3004G028000	31
SORBI_3004G028100	27
SORBI_3004G028200	24
SORBI_3004G028300	39
SORBI_3004G028400	408
SORBI_3004G028500	315
SORBI_3004G028600	0
SORBI_3004G028700	0
SORBI_3004G028800	85
SORBI_3004G028900	236
SORBI_3004G028966	9
SORBI_3004G029032	0
SORBI_3004G029100	0
SORBI_3004G029200	0
SORBI_3004G029300	1
SORBI_3004G029400	3
SORBI_3004G029450	0
SORBI_3004G029500	0
SORBI_3004G029550	0
SORBI_3004G029601	0
SORBI_3004G029651	0
SORBI_3004G029700	0
SORBI_3004G029800	1
SORBI_3004G029900	3
SORBI_3004G030000	3504
SORBI_3004G030100	180
SORBI_3004G030200	327
SORBI_3004G030300	0
SORBI_3004G030400	67
SORBI_3004G030501	46
SORBI_3004G030600	56
SORBI_3004G030700	535
SORBI_3004G030750	0
SORBI_3004G030800	313
SORBI_3004G030850	8
SORBI_3004G030900	167
SORBI_3004G031001	1
SORBI_3004G031100	32
SORBI_3004G031200	96
SORBI_3004G031300	152
SORBI_3004G031400	54
SORBI_3004G031501	5
SORBI_3004G031600	92
SORBI_3004G031700	389
SORBI_3004G031800	668
SORBI_3004G031900	1
SORBI_3004G032000	921
SORBI_3004G032100	133
SORBI_3004G032200	106
SORBI_3004G032300	1
SORBI_3004G032400	32
SORBI_3004G032500	30
SORBI_3004G032600	0
SORBI_3004G032800	46
SORBI_3004G032900	132
SORBI_3004G033000	136
SORBI_3004G033100	234
SORBI_3004G033200	425
SORBI_3004G033300	1518
SORBI_3004G033400	3
SORBI_3004G033500	148
SORBI_3004G033600	379
SORBI_3004G033650	5
SORBI_3004G033700	164
SORBI_3004G033800	24
SORBI_3004G033900	24
SORBI_3004G034000	107
SORBI_3004G034100	6
SORBI_3004G034200	0
SORBI_3004G034300	237
SORBI_3004G034400	134
SORBI_3004G034500	197
SORBI_3004G034600	112
SORBI_3004G034700	780
SORBI_3004G034800	158
SORBI_3004G034900	552
SORBI_3004G035000	26
SORBI_3004G035100	29
SORBI_3004G035200	109
SORBI_3004G035300	270
SORBI_3004G035400	183
SORBI_3004G035500	0
SORBI_3004G035601	0
SORBI_3004G035700	0
SORBI_3004G035750	0
SORBI_3004G035800	149
SORBI_3004G035900	26
SORBI_3004G036100	6
SORBI_3004G036200	1
SORBI_3004G036300	350
SORBI_3004G036400	6
SORBI_3004G036500	24
SORBI_3004G036600	949
SORBI_3004G036700	545
SORBI_3004G036800	556
SORBI_3004G036900	158
SORBI_3004G037000	1
SORBI_3004G037100	0
SORBI_3004G037200	676
SORBI_3004G037300	27
SORBI_3004G037401	0
SORBI_3004G037500	0
SORBI_3004G037600	27
SORBI_3004G037700	55
SORBI_3004G037800	677
SORBI_3004G037900	154
SORBI_3004G038000	55
SORBI_3004G038100	610
SORBI_3004G038200	31
SORBI_3004G038300	1
SORBI_3004G038400	86
SORBI_3004G038500	59
SORBI_3004G038600	1
SORBI_3004G038700	0
SORBI_3004G038800	66
SORBI_3004G038850	0
SORBI_3004G038900	18
SORBI_3004G039000	0
SORBI_3004G039100	87
SORBI_3004G039200	1249
SORBI_3004G039300	43
SORBI_3004G039400	1944
SORBI_3004G039500	81
SORBI_3004G039600	2196
SORBI_3004G039700	314
SORBI_3004G039800	0
SORBI_3004G039900	799
SORBI_3004G040000	226
SORBI_3004G040050	1
SORBI_3004G040100	89
SORBI_3004G040200	996
SORBI_3004G040300	9
SORBI_3004G040350	662
SORBI_3004G040400	0
SORBI_3004G040500	670
SORBI_3004G040600	99
SORBI_3004G040700	88
SORBI_3004G040800	4
SORBI_3004G040900	3048
SORBI_3004G041000	7
SORBI_3004G041100	169
SORBI_3004G041200	62
SORBI_3004G041300	0
SORBI_3004G041500	628
SORBI_3004G041600	0
SORBI_3004G041700	6
SORBI_3004G041800	1
SORBI_3004G041900	32
SORBI_3004G042000	312
SORBI_3004G042100	713
SORBI_3004G042200	461
SORBI_3004G042300	29
SORBI_3004G042400	0
SORBI_3004G042501	0
SORBI_3004G042600	61
SORBI_3004G042700	1
SORBI_3004G042800	2
SORBI_3004G042900	1176
SORBI_3004G043001	1
SORBI_3004G043101	0
SORBI_3004G043200	39
SORBI_3004G043301	1
SORBI_3004G043400	0
SORBI_3004G043500	40
SORBI_3004G043600	108
SORBI_3004G043750	1216
SORBI_3004G043900	0
SORBI_3004G044000	91
SORBI_3004G044100	103
SORBI_3004G044200	114
SORBI_3004G044250	12
SORBI_3004G044300	54
SORBI_3004G044401	42
SORBI_3004G044500	0
SORBI_3004G044700	5
SORBI_3004G044800	10
SORBI_3004G044900	82
SORBI_3004G045000	13
SORBI_3004G045100	19
SORBI_3004G045200	27
SORBI_3004G045300	431
SORBI_3004G045400	3997
SORBI_3004G045500	71
SORBI_3004G045566	65
SORBI_3004G045632	34
SORBI_3004G045700	14
SORBI_3004G045800	0
SORBI_3004G045900	10
SORBI_3004G046001	9
SORBI_3004G046100	0
SORBI_3004G046200	1
SORBI_3004G046300	0
SORBI_3004G046400	0
SORBI_3004G046500	119
SORBI_3004G046600	1
SORBI_3004G046700	0
SORBI_3004G046800	0
SORBI_3004G046850	0
SORBI_3004G046900	0
SORBI_3004G047001	48
SORBI_3004G047100	158
SORBI_3004G047200	1597
SORBI_3004G047300	14
SORBI_3004G047400	83
SORBI_3004G047500	385
SORBI_3004G047600	1
SORBI_3004G047700	205
SORBI_3004G047800	146
SORBI_3004G047900	0
SORBI_3004G048000	248
SORBI_3004G048100	0
SORBI_3004G048201	0
SORBI_3004G048300	0
SORBI_3004G048400	0
SORBI_3004G048500	0
SORBI_3004G048600	0
SORBI_3004G048700	210
SORBI_3004G048800	1185
SORBI_3004G048900	0
SORBI_3004G049000	0
SORBI_3004G049100	76
SORBI_3004G049200	146
SORBI_3004G049300	0
SORBI_3004G049400	46
SORBI_3004G049500	88
SORBI_3004G049600	19
SORBI_3004G049700	587
SORBI_3004G049800	3
SORBI_3004G049900	1288
SORBI_3004G050000	1631
SORBI_3004G050100	968
SORBI_3004G050200	0
SORBI_3004G050300	228
SORBI_3004G050400	24
SORBI_3004G050600	4
SORBI_3004G050700	7
SORBI_3004G050800	0
SORBI_3004G050900	0
SORBI_3004G051000	28
SORBI_3004G051100	1
SORBI_3004G051133	0
SORBI_3004G051166	0
SORBI_3004G051200	800
SORBI_3004G051300	321
SORBI_3004G051401	18
SORBI_3004G051500	0
SORBI_3004G051600	4
SORBI_3004G051700	279
SORBI_3004G051800	2
SORBI_3004G051900	688
SORBI_3004G052000	41
SORBI_3004G052100	17
SORBI_3004G052200	33
SORBI_3004G052300	0
SORBI_3004G052401	0
SORBI_3004G052500	0
SORBI_3004G052600	0
SORBI_3004G052700	0
SORBI_3004G052800	129
SORBI_3004G052900	91
SORBI_3004G053000	233
SORBI_3004G053100	32
SORBI_3004G053200	0
SORBI_3004G053300	1198
SORBI_3004G053400	13
SORBI_3004G053500	1568
SORBI_3004G053600	17
SORBI_3004G053700	45
SORBI_3004G053800	1
SORBI_3004G053900	80
SORBI_3004G054000	196
SORBI_3004G054100	178
SORBI_3004G054200	77
SORBI_3004G054300	265
SORBI_3004G054400	36
SORBI_3004G054500	613
SORBI_3004G054600	26
SORBI_3004G054700	224
SORBI_3004G054900	0
SORBI_3004G055000	31
SORBI_3004G055100	1061
SORBI_3004G055200	2853
SORBI_3004G055300	0
SORBI_3004G055400	0
SORBI_3004G055500	118
SORBI_3004G055600	3
SORBI_3004G055700	555
SORBI_3004G055800	140
SORBI_3004G055901	0
SORBI_3004G056000	0
SORBI_3004G056100	1
SORBI_3004G056201	0
SORBI_3004G056300	24
SORBI_3004G056350	0
SORBI_3004G056400	1115
SORBI_3004G056500	0
SORBI_3004G056600	9
SORBI_3004G056700	0
SORBI_3004G056800	0
SORBI_3004G056900	1258
SORBI_3004G057000	0
SORBI_3004G057100	204
SORBI_3004G057200	134
SORBI_3004G057300	0
SORBI_3004G057400	197
SORBI_3004G057500	0
SORBI_3004G057700	418
SORBI_3004G057800	84
SORBI_3004G057900	56
SORBI_3004G058000	2
SORBI_3004G058050	1
SORBI_3004G058100	0
SORBI_3004G058200	471
SORBI_3004G058300	0
SORBI_3004G058400	165
SORBI_3004G058500	76
SORBI_3004G058600	816
SORBI_3004G058700	18
SORBI_3004G058800	0
SORBI_3004G058900	45
SORBI_3004G059000	175
SORBI_3004G059100	149
SORBI_3004G059200	0
SORBI_3004G059300	0
SORBI_3004G059400	51
SORBI_3004G059600	2
SORBI_3004G059800	0
SORBI_3004G059900	435
SORBI_3004G060000	1
SORBI_3004G060100	1549
SORBI_3004G060300	407
SORBI_3004G060400	2
SORBI_3004G060500	829
SORBI_3004G060600	123
SORBI_3004G060700	0
SORBI_3004G060766	0
SORBI_3004G060832	23
SORBI_3004G060900	349
SORBI_3004G061100	13
SORBI_3004G061200	57
SORBI_3004G061300	7
SORBI_3004G061400	440
SORBI_3004G061500	0
SORBI_3004G061600	1
SORBI_3004G061701	138
SORBI_3004G061800	456
SORBI_3004G061900	478
SORBI_3004G062000	15
SORBI_3004G062100	4
SORBI_3004G062200	5
SORBI_3004G062300	0
SORBI_3004G062400	971
SORBI_3004G062500	33
SORBI_3004G062600	2
SORBI_3004G062800	3
SORBI_3004G062900	0
SORBI_3004G063000	0
SORBI_3004G063100	418
SORBI_3004G063200	7
SORBI_3004G063300	182
SORBI_3004G063400	8
SORBI_3004G063500	142
SORBI_3004G063600	192
SORBI_3004G063750	0
SORBI_3004G063900	14
SORBI_3004G064000	328
SORBI_3004G064100	146
SORBI_3004G064200	0
SORBI_3004G064300	332
SORBI_3004G064400	11
SORBI_3004G064500	0
SORBI_3004G064600	574
SORBI_3004G064700	76
SORBI_3004G064800	77
SORBI_3004G064900	34
SORBI_3004G065000	89
SORBI_3004G065100	742
SORBI_3004G065200	182
SORBI_3004G065300	278
SORBI_3004G065400	0
SORBI_3004G065500	387
SORBI_3004G065600	116
SORBI_3004G065650	116
SORBI_3004G065700	0
SORBI_3004G065800	0
SORBI_3004G065850	1
SORBI_3004G065900	33
SORBI_3004G065950	0
SORBI_3004G066000	14
SORBI_3004G066100	6
SORBI_3004G066200	586
SORBI_3004G066300	67
SORBI_3004G066401	0
SORBI_3004G066500	733
SORBI_3004G066600	306
SORBI_3004G066700	0
SORBI_3004G066800	726
SORBI_3004G066900	253
SORBI_3004G067000	34
SORBI_3004G067050	0
SORBI_3004G067100	351
SORBI_3004G067200	9
SORBI_3004G067300	0
SORBI_3004G067400	87
SORBI_3004G067500	106
SORBI_3004G067600	3
SORBI_3004G067700	110
SORBI_3004G067800	5
SORBI_3004G067850	0
SORBI_3004G067900	1
SORBI_3004G068000	0
SORBI_3004G068100	117
SORBI_3004G068200	838
SORBI_3004G068300	1290
SORBI_3004G068350	0
SORBI_3004G068400	455
SORBI_3004G068500	171
SORBI_3004G068600	4
SORBI_3004G068700	0
SORBI_3004G068750	0
SORBI_3004G068800	0
SORBI_3004G068900	0
SORBI_3004G069000	175
SORBI_3004G069100	124
SORBI_3004G069200	143
SORBI_3004G069300	0
SORBI_3004G069400	62
SORBI_3004G069500	466
SORBI_3004G069600	12
SORBI_3004G069700	7
SORBI_3004G069850	136
SORBI_3004G070000	34
SORBI_3004G070100	76
SORBI_3004G070150	7
SORBI_3004G070200	346
SORBI_3004G070300	0
SORBI_3004G070400	1
SORBI_3004G070500	104
SORBI_3004G070600	0
SORBI_3004G070700	193
SORBI_3004G070800	570
SORBI_3004G070900	98
SORBI_3004G071000	62
SORBI_3004G071050	0
SORBI_3004G071100	0
SORBI_3004G071200	21
SORBI_3004G071300	0
SORBI_3004G071401	12
SORBI_3004G071500	208
SORBI_3004G071600	11
SORBI_3004G071650	0
SORBI_3004G071700	106
SORBI_3004G071750	0
SORBI_3004G071800	0
SORBI_3004G071850	3
SORBI_3004G071900	1
SORBI_3004G072000	135
SORBI_3004G072100	266
SORBI_3004G072200	123
SORBI_3004G072201	0
SORBI_3004G072300	0
SORBI_3004G072400	0
SORBI_3004G072600	0
SORBI_3004G072800	190
SORBI_3004G072900	13
SORBI_3004G072950	0
SORBI_3004G073000	18
SORBI_3004G073100	99
SORBI_3004G073166	0
SORBI_3004G073232	4
SORBI_3004G073300	3
SORBI_3004G073400	0
SORBI_3004G073500	0
SORBI_3004G073600	0
SORBI_3004G073700	39
SORBI_3004G073800	7
SORBI_3004G074000	51
SORBI_3004G074100	2
SORBI_3004G074200	104
SORBI_3004G074300	184
SORBI_3004G074400	21
SORBI_3004G074500	88
SORBI_3004G074600	20
SORBI_3004G074700	0
SORBI_3004G074900	68
SORBI_3004G075000	4
SORBI_3004G075100	3
SORBI_3004G075200	277
SORBI_3004G075250	0
SORBI_3004G075301	0
SORBI_3004G075351	0
SORBI_3004G075400	0
SORBI_3004G075550	0
SORBI_3004G075700	499
SORBI_3004G075800	133
SORBI_3004G075900	692
SORBI_3004G076000	36
SORBI_3004G076100	5
SORBI_3004G076300	0
SORBI_3004G076400	0
SORBI_3004G076600	0
SORBI_3004G076666	0
SORBI_3004G076732	0
SORBI_3004G076800	0
SORBI_3004G076850	137
SORBI_3004G076900	0
SORBI_3004G077000	583
SORBI_3004G077100	185
SORBI_3004G077200	2
SORBI_3004G077300	182
SORBI_3004G077400	39
SORBI_3004G077500	112
SORBI_3004G077600	274
SORBI_3004G077700	1
SORBI_3004G077800	374
SORBI_3004G077900	469
SORBI_3004G078000	341
SORBI_3004G078100	284
SORBI_3004G078200	0
SORBI_3004G078300	101
SORBI_3004G078400	76
SORBI_3004G078500	131
SORBI_3004G078600	2583
SORBI_3004G078700	262
SORBI_3004G078750	0
SORBI_3004G078800	2
SORBI_3004G078900	175
SORBI_3004G079000	207
SORBI_3004G079100	1810
SORBI_3004G079200	460
SORBI_3004G079400	0
SORBI_3004G079500	494
SORBI_3004G079600	7
SORBI_3004G079700	185
SORBI_3004G079800	354
SORBI_3004G079900	217
SORBI_3004G080000	0
SORBI_3004G080100	422
SORBI_3004G080200	64
SORBI_3004G080300	7
SORBI_3004G080350	1
SORBI_3004G080400	34
SORBI_3004G080500	202
SORBI_3004G080600	0
SORBI_3004G080700	0
SORBI_3004G080800	3
SORBI_3004G080901	0
SORBI_3004G081000	2
SORBI_3004G081100	87
SORBI_3004G081201	87
SORBI_3004G081300	8
SORBI_3004G081400	110
SORBI_3004G081501	2
SORBI_3004G081601	1
SORBI_3004G081701	1
SORBI_3004G081800	404
SORBI_3004G081900	0
SORBI_3004G082000	0
SORBI_3004G082050	252
SORBI_3004G082101	532
SORBI_3004G082151	2
SORBI_3004G082200	46
SORBI_3004G082300	2
SORBI_3004G082400	2
SORBI_3004G082500	101
SORBI_3004G082600	0
SORBI_3004G082700	294
SORBI_3004G082800	23
SORBI_3004G082900	1148
SORBI_3004G083000	224
SORBI_3004G083100	4
SORBI_3004G083200	707
SORBI_3004G083250	0
SORBI_3004G083300	468
SORBI_3004G083401	0
SORBI_3004G083500	0
SORBI_3004G083600	0
SORBI_3004G083700	199
SORBI_3004G083900	0
SORBI_3004G084100	28
SORBI_3004G084200	157
SORBI_3004G084300	315
SORBI_3004G084400	176
SORBI_3004G084500	248
SORBI_3004G084600	15
SORBI_3004G084700	74
SORBI_3004G084800	1
SORBI_3004G084900	17
SORBI_3004G085000	1145
SORBI_3004G085100	0
SORBI_3004G085200	941
SORBI_3004G085300	343
SORBI_3004G085400	0
SORBI_3004G085500	0
SORBI_3004G085600	102
SORBI_3004G085700	8
SORBI_3004G085800	3
SORBI_3004G085900	110
SORBI_3004G086000	2549
SORBI_3004G086100	23
SORBI_3004G086150	1
SORBI_3004G086200	1200
SORBI_3004G086300	72
SORBI_3004G086400	30
SORBI_3004G086500	5
SORBI_3004G086600	1415
SORBI_3004G086700	316
SORBI_3004G086800	122
SORBI_3004G086900	0
SORBI_3004G087000	4
SORBI_3004G087050	3
SORBI_3004G087100	0
SORBI_3004G087200	0
SORBI_3004G087300	0
SORBI_3004G087366	0
SORBI_3004G087432	0
SORBI_3004G087500	500
SORBI_3004G087600	1141
SORBI_3004G087700	3
SORBI_3004G087750	0
SORBI_3004G087800	38
SORBI_3004G087900	1
SORBI_3004G088000	3
SORBI_3004G088100	152
SORBI_3004G088200	311
SORBI_3004G088300	0
SORBI_3004G088400	714
SORBI_3004G088450	691
SORBI_3004G088501	569
SORBI_3004G088551	0
SORBI_3004G088600	1
SORBI_3004G088700	123
SORBI_3004G088800	0
SORBI_3004G088900	0
SORBI_3004G089000	95
SORBI_3004G089100	0
SORBI_3004G089200	3
SORBI_3004G089300	0
SORBI_3004G089400	8
SORBI_3004G089450	16
SORBI_3004G089500	37
SORBI_3004G089600	0
SORBI_3004G089700	0
SORBI_3004G089801	0
SORBI_3004G089901	35
SORBI_3004G090000	0
SORBI_3004G090100	0
SORBI_3004G090200	0
SORBI_3004G090300	0
SORBI_3004G090400	0
SORBI_3004G090500	0
SORBI_3004G090600	0
SORBI_3004G090700	0
SORBI_3004G090900	42
SORBI_3004G091000	0
SORBI_3004G091100	408
SORBI_3004G091200	179
SORBI_3004G091300	63
SORBI_3004G091401	13
SORBI_3004G091500	8
SORBI_3004G091600	0
SORBI_3004G091700	0
SORBI_3004G091800	0
SORBI_3004G091900	0
SORBI_3004G092000	12
SORBI_3004G092100	83
SORBI_3004G092200	0
SORBI_3004G092300	0
SORBI_3004G092350	1
SORBI_3004G092400	217
SORBI_3004G092500	1006
SORBI_3004G092600	50
SORBI_3004G092700	0
SORBI_3004G092800	0
SORBI_3004G092900	842
SORBI_3004G092950	0
SORBI_3004G093000	13
SORBI_3004G093100	20
SORBI_3004G093200	0
SORBI_3004G093300	0
SORBI_3004G093400	108
SORBI_3004G093500	340
SORBI_3004G093600	785
SORBI_3004G093700	117
SORBI_3004G093800	2
SORBI_3004G093900	0
SORBI_3004G094000	0
SORBI_3004G094100	86
SORBI_3004G094150	0
SORBI_3004G094200	3005
SORBI_3004G094300	120
SORBI_3004G094400	0
SORBI_3004G094500	113
SORBI_3004G094600	0
SORBI_3004G094700	660
SORBI_3004G094900	0
SORBI_3004G095000	0
SORBI_3004G095100	0
SORBI_3004G095200	139
SORBI_3004G095300	835
