Gene	SRR8667877
SORBI_3004G124900	0
SORBI_3004G125100	0
SORBI_3004G125200	10
SORBI_3004G125300	0
SORBI_3004G125400	33
SORBI_3004G125500	0
SORBI_3004G125600	1
SORBI_3004G125700	0
SORBI_3004G125701	5
SORBI_3004G125800	283
SORBI_3004G125900	63
SORBI_3004G126000	378
SORBI_3004G126050	0
SORBI_3004G126100	0
SORBI_3004G126200	0
SORBI_3004G126500	0
SORBI_3004G126601	6
SORBI_3004G126700	10
SORBI_3004G126900	0
SORBI_3004G127000	0
SORBI_3004G127066	0
SORBI_3004G127132	0
SORBI_3004G127200	0
SORBI_3004G127300	164
SORBI_3004G127350	0
SORBI_3004G127400	261
SORBI_3004G127500	0
SORBI_3004G127600	15
SORBI_3004G127650	0
SORBI_3004G127700	1226
SORBI_3004G127733	0
SORBI_3004G127766	1
SORBI_3004G127800	547
SORBI_3004G127900	379
SORBI_3004G128000	101
SORBI_3004G128100	1
SORBI_3004G128200	219
SORBI_3004G128400	20
SORBI_3004G128500	202
SORBI_3004G128600	153
SORBI_3004G128633	0
SORBI_3004G128666	1
SORBI_3004G128700	0
SORBI_3004G128800	0
SORBI_3004G128900	255
SORBI_3004G129100	491
SORBI_3004G129201	0
SORBI_3004G129300	1210
SORBI_3004G129400	0
SORBI_3004G129500	207
SORBI_3004G129600	707
SORBI_3004G129700	5
SORBI_3004G129750	0
SORBI_3004G129800	3
SORBI_3004G129900	12
SORBI_3004G130001	96
SORBI_3004G130100	1724
SORBI_3004G130200	680
SORBI_3004G130300	141
SORBI_3004G130400	286
SORBI_3004G130500	2
SORBI_3004G130600	15
SORBI_3004G130700	0
SORBI_3004G130800	1070
SORBI_3004G130850	0
SORBI_3004G130900	279
SORBI_3004G130916	0
SORBI_3004G130932	28
SORBI_3004G130948	0
SORBI_3004G130964	42
SORBI_3004G130980	3
SORBI_3004G131040	411
SORBI_3004G131100	130
SORBI_3004G131200	25
SORBI_3004G131300	648
SORBI_3004G131350	0
SORBI_3004G131400	0
SORBI_3004G131501	0
SORBI_3004G131600	0
SORBI_3004G131700	13
SORBI_3004G131800	306
SORBI_3004G131900	5
SORBI_3004G132000	0
SORBI_3004G132100	0
SORBI_3004G132150	0
SORBI_3004G132200	0
SORBI_3004G132300	899
SORBI_3004G132350	0
SORBI_3004G132400	3
SORBI_3004G132600	0
SORBI_3004G132700	0
SORBI_3004G132800	0
SORBI_3004G132900	15
SORBI_3004G133000	31
SORBI_3004G133100	2
SORBI_3004G133201	21
SORBI_3004G133301	47
SORBI_3004G133400	2
SORBI_3004G133500	481
SORBI_3004G133550	0
SORBI_3004G133600	0
SORBI_3004G133700	1898
SORBI_3004G133750	0
SORBI_3004G133800	0
SORBI_3004G133850	0
SORBI_3004G133900	0
SORBI_3004G134000	114
SORBI_3004G134100	584
SORBI_3004G134200	1955
SORBI_3004G134300	0
SORBI_3004G134400	0
SORBI_3004G134500	69
SORBI_3004G134600	0
SORBI_3004G134700	527
SORBI_3004G134801	0
SORBI_3004G134900	0
SORBI_3004G135000	8
SORBI_3004G135200	860
SORBI_3004G135300	85
SORBI_3004G135333	0
SORBI_3004G135366	0
SORBI_3004G135400	1020
SORBI_3004G135500	0
SORBI_3004G135600	0
SORBI_3004G135700	103
SORBI_3004G135800	0
SORBI_3004G135900	138
SORBI_3004G136100	0
SORBI_3004G136200	165
SORBI_3004G136300	771
SORBI_3004G136333	0
SORBI_3004G136366	0
SORBI_3004G136400	0
SORBI_3004G136500	2359
SORBI_3004G136600	6
SORBI_3004G136701	0
SORBI_3004G136800	0
SORBI_3004G136901	0
SORBI_3004G137000	0
SORBI_3004G137200	0
SORBI_3004G137300	0
SORBI_3004G137400	0
SORBI_3004G137500	190
SORBI_3004G137601	0
SORBI_3004G137701	0
SORBI_3004G137801	221
SORBI_3004G137900	155
SORBI_3004G138000	347
SORBI_3004G138100	0
SORBI_3004G138200	0
SORBI_3004G138300	24
SORBI_3004G138350	199
SORBI_3004G138400	0
SORBI_3004G138450	0
SORBI_3004G138500	0
SORBI_3004G138600	0
SORBI_3004G138650	0
SORBI_3004G138700	0
SORBI_3004G138750	0
SORBI_3004G138800	520
SORBI_3004G138850	0
SORBI_3004G138900	0
SORBI_3004G139000	0
SORBI_3004G139100	6
SORBI_3004G139201	20
SORBI_3004G139300	2
SORBI_3004G139400	0
SORBI_3004G139450	0
SORBI_3004G139500	93
SORBI_3004G139700	0
SORBI_3004G139800	0
SORBI_3004G139900	89
SORBI_3004G140000	0
SORBI_3004G140200	0
SORBI_3004G140300	1805
SORBI_3004G140400	2
SORBI_3004G140501	0
SORBI_3004G140600	554
SORBI_3004G140800	0
SORBI_3004G140850	0
SORBI_3004G140900	14
SORBI_3004G141000	2668
SORBI_3004G141100	0
SORBI_3004G141200	3
SORBI_3004G141300	0
SORBI_3004G141400	69
SORBI_3004G141500	0
SORBI_3004G141600	31
SORBI_3004G141700	1006
SORBI_3004G141800	1701
SORBI_3004G142000	0
SORBI_3004G142201	3
SORBI_3004G142400	1202
SORBI_3004G142500	1
SORBI_3004G142700	52
SORBI_3004G142800	358
SORBI_3004G142900	169
SORBI_3004G143000	43
SORBI_3004G143100	40
SORBI_3004G143201	34
SORBI_3004G143300	221
SORBI_3004G143400	50
SORBI_3004G143475	1014
SORBI_3004G143550	1
SORBI_3004G143625	0
SORBI_3004G143700	815
SORBI_3004G143801	0
SORBI_3004G143900	896
SORBI_3004G144000	71
SORBI_3004G144050	0
SORBI_3004G144100	287
SORBI_3004G144150	2
SORBI_3004G144200	9
SORBI_3004G144300	36
SORBI_3004G144400	99
SORBI_3004G144433	0
SORBI_3004G144466	0
SORBI_3004G144500	28
SORBI_3004G144600	0
SORBI_3004G144700	41
SORBI_3004G144800	0
SORBI_3004G145000	2129
SORBI_3004G145200	76
SORBI_3004G145300	103
SORBI_3004G145500	352
SORBI_3004G145550	1
SORBI_3004G145600	395
SORBI_3004G145701	0
SORBI_3004G145801	895
SORBI_3004G145900	0
SORBI_3004G146000	750
SORBI_3004G146100	0
SORBI_3004G146150	0
SORBI_3004G146200	57
SORBI_3004G146300	269
SORBI_3004G146400	0
SORBI_3004G146500	790
SORBI_3004G146600	759
SORBI_3004G146700	0
SORBI_3004G146800	92
SORBI_3004G146900	0
SORBI_3004G147050	0
SORBI_3004G147200	94
SORBI_3004G147300	0
SORBI_3004G147400	5
SORBI_3004G147500	2604
SORBI_3004G147600	11
SORBI_3004G147700	0
SORBI_3004G147800	731
SORBI_3004G147900	0
SORBI_3004G147950	0
SORBI_3004G148000	0
SORBI_3004G148100	0
SORBI_3004G148200	0
SORBI_3004G148300	0
SORBI_3004G148400	0
SORBI_3004G148500	0
SORBI_3004G148600	0
SORBI_3004G148750	0
SORBI_3004G148900	277
SORBI_3004G149000	3
SORBI_3004G149100	8
SORBI_3004G149150	0
SORBI_3004G149200	0
SORBI_3004G149400	104
SORBI_3004G149433	3
SORBI_3004G149466	0
SORBI_3004G149500	0
SORBI_3004G149600	0
SORBI_3004G149700	847
SORBI_3004G149800	2314
SORBI_3004G150200	141
SORBI_3004G150300	6
SORBI_3004G150400	90
SORBI_3004G150600	0
SORBI_3004G150650	0
SORBI_3004G150700	0
SORBI_3004G150800	0
SORBI_3004G150901	0
SORBI_3004G151000	1034
SORBI_3004G151200	822
SORBI_3004G151300	60
SORBI_3004G151400	624
SORBI_3004G151500	55
SORBI_3004G151600	621
SORBI_3004G151700	768
SORBI_3004G151800	421
SORBI_3004G151900	14
SORBI_3004G152000	282
SORBI_3004G152100	59
SORBI_3004G152200	138
SORBI_3004G152300	37
SORBI_3004G152400	119
SORBI_3004G152501	0
SORBI_3004G152601	269
SORBI_3004G152700	857
SORBI_3004G152800	131
SORBI_3004G152900	7
SORBI_3004G153000	330
SORBI_3004G153100	18
SORBI_3004G153200	1192
SORBI_3004G153300	0
SORBI_3004G153400	334
SORBI_3004G153501	52
SORBI_3004G153600	127
SORBI_3004G153700	16
SORBI_3004G153800	0
SORBI_3004G153900	0
SORBI_3004G154000	0
SORBI_3004G154100	0
SORBI_3004G154200	122
SORBI_3004G154300	712
SORBI_3004G154400	20
SORBI_3004G154466	0
SORBI_3004G154532	0
SORBI_3004G154600	28
SORBI_3004G154700	66
SORBI_3004G154800	56
SORBI_3004G154900	4
SORBI_3004G155000	0
SORBI_3004G155100	379
SORBI_3004G155150	0
SORBI_3004G155200	9
SORBI_3004G155300	54
SORBI_3004G155400	3
SORBI_3004G155600	862
SORBI_3004G155700	61
SORBI_3004G155800	1456
SORBI_3004G155900	589
SORBI_3004G156000	0
SORBI_3004G156100	0
SORBI_3004G156200	900
SORBI_3004G156250	0
SORBI_3004G156300	2
SORBI_3004G156400	105
SORBI_3004G156500	1106
SORBI_3004G156600	93
SORBI_3004G156666	44
SORBI_3004G156732	259
SORBI_3004G156800	245
SORBI_3004G156900	299
SORBI_3004G156950	0
SORBI_3004G157000	85
SORBI_3004G157050	0
SORBI_3004G157100	12
SORBI_3004G157200	0
SORBI_3004G157300	30
SORBI_3004G157400	760
SORBI_3004G157500	104
SORBI_3004G157550	0
SORBI_3004G157600	1010
SORBI_3004G157700	55
SORBI_3004G157800	48
SORBI_3004G157900	0
SORBI_3004G157950	0
SORBI_3004G158000	72
SORBI_3004G158050	0
SORBI_3004G158100	13
SORBI_3004G158200	899
SORBI_3004G158300	8
SORBI_3004G158400	1867
SORBI_3004G158500	61
SORBI_3004G158600	8
SORBI_3004G158700	883
SORBI_3004G158800	1
SORBI_3004G158901	0
SORBI_3004G159000	311
SORBI_3004G159100	7
SORBI_3004G159200	0
SORBI_3004G159400	1
SORBI_3004G159500	0
SORBI_3004G159600	94
SORBI_3004G159733	0
SORBI_3004G159866	0
SORBI_3004G160000	0
SORBI_3004G160100	0
SORBI_3004G160200	699
SORBI_3004G160300	1
SORBI_3004G160350	0
SORBI_3004G160400	0
SORBI_3004G160500	15
SORBI_3004G160600	0
SORBI_3004G160700	3961
SORBI_3004G160750	0
SORBI_3004G160800	38
SORBI_3004G160950	2
SORBI_3004G161100	0
SORBI_3004G161200	4
SORBI_3004G161301	12
SORBI_3004G161400	56
SORBI_3004G161501	0
SORBI_3004G161600	0
SORBI_3004G161650	1
SORBI_3004G161701	1
SORBI_3004G161751	22
SORBI_3004G161800	47
SORBI_3004G161850	0
SORBI_3004G161900	875
SORBI_3004G162000	797
SORBI_3004G162100	0
SORBI_3004G162200	22
SORBI_3004G162300	0
SORBI_3004G162400	153
SORBI_3004G162500	255
SORBI_3004G162600	26
SORBI_3004G162700	1
SORBI_3004G162800	0
SORBI_3004G162900	13
SORBI_3004G163000	271
SORBI_3004G163100	0
SORBI_3004G163200	10
SORBI_3004G163300	579
SORBI_3004G163350	18
SORBI_3004G163400	0
SORBI_3004G163500	3
SORBI_3004G163600	2
SORBI_3004G163700	215
SORBI_3004G163800	411
SORBI_3004G163900	0
SORBI_3004G164000	259
SORBI_3004G164100	12
SORBI_3004G164200	352
SORBI_3004G164300	0
SORBI_3004G164400	186
SORBI_3004G164500	10
SORBI_3004G164600	0
SORBI_3004G164650	0
SORBI_3004G164700	35
SORBI_3004G164800	31
SORBI_3004G165000	218
SORBI_3004G165100	41
SORBI_3004G165200	45
SORBI_3004G165300	28
SORBI_3004G165400	182
SORBI_3004G165500	2
SORBI_3004G165600	17
SORBI_3004G165700	61
SORBI_3004G165800	0
SORBI_3004G165900	7
SORBI_3004G166000	0
SORBI_3004G166100	0
SORBI_3004G166200	0
SORBI_3004G166301	0
SORBI_3004G166400	174
SORBI_3004G166500	583
SORBI_3004G166600	6
SORBI_3004G166700	130
SORBI_3004G166800	68
SORBI_3004G166900	312
SORBI_3004G167000	5
SORBI_3004G167100	428
SORBI_3004G167200	108
SORBI_3004G167300	1
SORBI_3004G167400	60
SORBI_3004G167500	0
SORBI_3004G167600	497
SORBI_3004G167700	5
SORBI_3004G167800	2
SORBI_3004G167900	0
SORBI_3004G168000	0
SORBI_3004G168100	0
SORBI_3004G168150	2
SORBI_3004G168200	0
SORBI_3004G168300	154
SORBI_3004G168366	0
SORBI_3004G168432	0
SORBI_3004G168500	773
SORBI_3004G168600	15
SORBI_3004G168700	158
SORBI_3004G168800	257
SORBI_3004G168900	0
SORBI_3004G169000	339
SORBI_3004G169100	4
SORBI_3004G169200	0
SORBI_3004G169300	0
SORBI_3004G169401	0
SORBI_3004G169501	98
SORBI_3004G169600	0
SORBI_3004G169700	2
SORBI_3004G169800	0
SORBI_3004G169900	2
SORBI_3004G169966	13
SORBI_3004G170032	0
SORBI_3004G170100	0
SORBI_3004G170200	1987
SORBI_3004G170300	1
SORBI_3004G170400	936
SORBI_3004G170500	240
SORBI_3004G170600	49
SORBI_3004G170700	206
SORBI_3004G170800	24
SORBI_3004G170900	149
SORBI_3004G171000	2
SORBI_3004G171100	48
SORBI_3004G171200	162
SORBI_3004G171300	0
SORBI_3004G171350	0
SORBI_3004G171400	6
SORBI_3004G171500	0
SORBI_3004G171600	0
SORBI_3004G171700	27
SORBI_3004G171800	407
SORBI_3004G171900	0
SORBI_3004G172000	0
SORBI_3004G172100	46
SORBI_3004G172201	0
SORBI_3004G172300	14
SORBI_3004G172350	0
SORBI_3004G172400	2
SORBI_3004G172500	320
SORBI_3004G172600	35
SORBI_3004G172700	718
SORBI_3004G172800	0
SORBI_3004G173100	644
SORBI_3004G173200	0
SORBI_3004G173300	214
SORBI_3004G173400	0
SORBI_3004G173500	201
SORBI_3004G173600	359
SORBI_3004G173700	96
SORBI_3004G173800	0
SORBI_3004G173900	0
SORBI_3004G174000	1
SORBI_3004G174100	44
SORBI_3004G174200	544
SORBI_3004G174301	0
SORBI_3004G174400	132
SORBI_3004G174500	11
SORBI_3004G174600	3
SORBI_3004G174700	1062
SORBI_3004G174800	36
SORBI_3004G174900	30
SORBI_3004G175000	1
SORBI_3004G175200	0
SORBI_3004G175300	199
SORBI_3004G175400	0
SORBI_3004G175500	385
SORBI_3004G175600	89
SORBI_3004G175700	294
SORBI_3004G175800	0
SORBI_3004G175900	0
SORBI_3004G176000	753
SORBI_3004G176100	2
SORBI_3004G176200	528
SORBI_3004G176300	1
SORBI_3004G176400	799
SORBI_3004G176500	12
SORBI_3004G176550	0
SORBI_3004G176600	29
SORBI_3004G176700	21
SORBI_3004G176800	58
SORBI_3004G176900	7
SORBI_3004G176950	0
SORBI_3004G177000	1
SORBI_3004G177050	0
SORBI_3004G177100	233
SORBI_3004G177300	160
SORBI_3004G177400	153
SORBI_3004G177500	4
SORBI_3004G177600	1183
SORBI_3004G177700	891
SORBI_3004G177900	3
SORBI_3004G178000	149
SORBI_3004G178100	321
SORBI_3004G178200	823
SORBI_3004G178300	645
SORBI_3004G178400	146
SORBI_3004G178500	1220
SORBI_3004G178550	0
SORBI_3004G178600	0
SORBI_3004G178700	0
SORBI_3004G178800	0
SORBI_3004G178901	413
SORBI_3004G179000	0
SORBI_3004G179100	0
SORBI_3004G179200	223
SORBI_3004G179300	288
SORBI_3004G179400	648
SORBI_3004G179500	4
SORBI_3004G179600	3
SORBI_3004G179700	112
SORBI_3004G179800	384
SORBI_3004G179900	0
SORBI_3004G180000	188
SORBI_3004G180033	0
SORBI_3004G180066	21
SORBI_3004G180100	0
SORBI_3004G180200	0
SORBI_3004G180301	0
SORBI_3004G180400	98
SORBI_3004G180500	63
SORBI_3004G180600	152
SORBI_3004G180700	0
SORBI_3004G180800	0
SORBI_3004G180900	241
SORBI_3004G180950	24
SORBI_3004G181000	1
SORBI_3004G181100	1
SORBI_3004G181200	0
SORBI_3004G181300	0
SORBI_3004G181400	0
SORBI_3004G181500	2
SORBI_3004G181600	1053
SORBI_3004G181700	935
SORBI_3004G181800	8
SORBI_3004G181900	136
SORBI_3004G182000	0
SORBI_3004G182100	178
SORBI_3004G182201	22
SORBI_3004G182300	1
SORBI_3004G182500	246
SORBI_3004G182600	2
SORBI_3004G182700	0
SORBI_3004G182800	310
SORBI_3004G182900	1207
SORBI_3004G183000	47
SORBI_3004G183100	63
SORBI_3004G183200	268
SORBI_3004G183300	10
SORBI_3004G183400	18
SORBI_3004G183501	503
SORBI_3004G183600	374
SORBI_3004G183701	30
SORBI_3004G183800	362
SORBI_3004G183900	0
SORBI_3004G183950	0
SORBI_3004G184000	312
SORBI_3004G184101	4
SORBI_3004G184200	5
SORBI_3004G184300	0
SORBI_3004G184400	39
SORBI_3004G184500	156
SORBI_3004G184600	0
SORBI_3004G184700	0
SORBI_3004G184800	2
SORBI_3004G184900	52
SORBI_3004G185000	0
SORBI_3004G185100	0
SORBI_3004G185200	20
SORBI_3004G185300	0
SORBI_3004G185400	1
SORBI_3004G185500	6
SORBI_3004G185600	368
SORBI_3004G185800	211
SORBI_3004G185900	769
SORBI_3004G186000	160
SORBI_3004G186100	69
SORBI_3004G186200	4
SORBI_3004G186300	189
SORBI_3004G186400	0
SORBI_3004G186500	0
SORBI_3004G186600	9
SORBI_3004G186800	0
SORBI_3004G186900	1664
SORBI_3004G186950	43
SORBI_3004G187000	153
SORBI_3004G187100	12
SORBI_3004G187200	0
SORBI_3004G187300	0
SORBI_3004G187400	0
SORBI_3004G187501	0
SORBI_3004G187600	0
SORBI_3004G187701	6
SORBI_3004G187800	0
SORBI_3004G187900	395
SORBI_3004G188000	279
SORBI_3004G188100	1
SORBI_3004G188201	0
SORBI_3004G188300	202
SORBI_3004G188400	311
SORBI_3004G188500	365
SORBI_3004G188600	146
SORBI_3004G188701	0
SORBI_3004G188800	165
SORBI_3004G188900	0
SORBI_3004G189000	1
SORBI_3004G189100	0
SORBI_3004G189200	58
SORBI_3004G189301	0
SORBI_3004G189400	2
SORBI_3004G189500	0
SORBI_3004G189600	125
SORBI_3004G189700	48
SORBI_3004G189800	606
SORBI_3004G189900	683
SORBI_3004G190100	100
SORBI_3004G190200	4
SORBI_3004G190300	11
SORBI_3004G190400	0
SORBI_3004G190500	3
SORBI_3004G190600	2536
SORBI_3004G190700	175
SORBI_3004G190800	64
SORBI_3004G190900	16
SORBI_3004G191000	0
SORBI_3004G191100	1
SORBI_3004G191200	3
SORBI_3004G191300	0
SORBI_3004G191400	0
SORBI_3004G191500	191
SORBI_3004G191600	253
SORBI_3004G191700	3
SORBI_3004G191800	14
SORBI_3004G191901	8
SORBI_3004G192001	0
SORBI_3004G192100	1
SORBI_3004G192200	88
SORBI_3004G192300	1
SORBI_3004G192400	67
SORBI_3004G192450	3
SORBI_3004G192500	147
SORBI_3004G192600	0
SORBI_3004G192700	176
SORBI_3004G192800	3
SORBI_3004G192900	514
SORBI_3004G193000	3
SORBI_3004G193100	0
SORBI_3004G193200	138
SORBI_3004G193300	351
SORBI_3004G193350	0
SORBI_3004G193400	273
SORBI_3004G193500	15
SORBI_3004G193600	62
SORBI_3004G193700	403
SORBI_3004G193800	766
SORBI_3004G193900	12
SORBI_3004G194000	268
SORBI_3004G194100	501
SORBI_3004G194200	0
SORBI_3004G194400	87
SORBI_3004G194500	0
SORBI_3004G194600	0
SORBI_3004G194700	1
SORBI_3004G194800	63
SORBI_3004G194900	542
SORBI_3004G194950	0
SORBI_3004G195000	0
SORBI_3004G195300	1
SORBI_3004G195400	0
SORBI_3004G195500	0
SORBI_3004G195600	0
SORBI_3004G195650	0
SORBI_3004G195700	4
SORBI_3004G195800	6
SORBI_3004G195900	0
SORBI_3004G196000	0
SORBI_3004G196101	0
SORBI_3004G196200	0
SORBI_3004G196300	233
SORBI_3004G196400	1810
SORBI_3004G196500	9
SORBI_3004G196600	0
SORBI_3004G196700	608
SORBI_3004G196800	151
SORBI_3004G196900	0
SORBI_3004G197000	31
SORBI_3004G197100	53
SORBI_3004G197200	1
SORBI_3004G197300	0
SORBI_3004G197400	259
SORBI_3004G197600	2698
SORBI_3004G197700	32
SORBI_3004G197800	1
SORBI_3004G197900	74
SORBI_3004G198000	698
SORBI_3004G198100	62
SORBI_3004G198200	162
SORBI_3004G198300	169
SORBI_3004G198350	0
SORBI_3004G198400	2147
SORBI_3004G198500	1036
SORBI_3004G198550	0
SORBI_3004G198600	369
SORBI_3004G198701	1
SORBI_3004G198800	90
SORBI_3004G198900	527
SORBI_3004G199000	7
SORBI_3004G199100	1
SORBI_3004G199200	360
SORBI_3004G199300	84
SORBI_3004G199400	67
SORBI_3004G199500	324
SORBI_3004G199600	41
SORBI_3004G199700	1219
SORBI_3004G199800	0
SORBI_3004G199900	12
SORBI_3004G200000	229
SORBI_3004G200100	1
SORBI_3004G200200	3641
SORBI_3004G200400	68
SORBI_3004G200501	0
SORBI_3004G200600	0
SORBI_3004G200700	1
SORBI_3004G200800	0
SORBI_3004G200833	0
SORBI_3004G200866	0
SORBI_3004G200900	0
SORBI_3004G201000	0
SORBI_3004G201100	0
SORBI_3004G201200	1
SORBI_3004G201300	34
SORBI_3004G201400	0
SORBI_3004G201600	38
SORBI_3004G201700	479
SORBI_3004G201800	0
SORBI_3004G201900	100
SORBI_3004G202000	107
SORBI_3004G202100	303
SORBI_3004G202200	385
SORBI_3004G202300	315
SORBI_3004G202400	0
SORBI_3004G202500	1548
SORBI_3004G202600	246
SORBI_3004G202700	3
SORBI_3004G202750	74
SORBI_3004G202800	0
SORBI_3004G202900	166
SORBI_3004G203000	0
SORBI_3004G203100	416
SORBI_3004G203150	0
SORBI_3004G203200	3
SORBI_3004G203301	0
SORBI_3004G203400	380
SORBI_3004G203500	267
SORBI_3004G203600	225
SORBI_3004G203633	0
SORBI_3004G203666	0
SORBI_3004G203700	87
SORBI_3004G203800	270
SORBI_3004G203900	308
SORBI_3004G204000	179
SORBI_3004G204100	1101
SORBI_3004G204200	655
SORBI_3004G204300	0
SORBI_3004G204400	9
SORBI_3004G204500	259
SORBI_3004G204600	0
SORBI_3004G204650	0
SORBI_3004G204700	0
SORBI_3004G204800	1139
SORBI_3004G204900	1032
SORBI_3004G205000	666
SORBI_3004G205100	4328
SORBI_3004G205200	56
SORBI_3004G205300	120
SORBI_3004G205400	2
SORBI_3004G205500	291
SORBI_3004G205600	991
SORBI_3004G205700	7
SORBI_3004G205800	388
SORBI_3004G205900	26
SORBI_3004G206000	0
SORBI_3004G206050	0
SORBI_3004G206100	150
SORBI_3004G206200	189
SORBI_3004G206300	171
SORBI_3004G206401	0
SORBI_3004G206500	6
SORBI_3004G206600	9
SORBI_3004G206700	114
SORBI_3004G206800	0
SORBI_3004G206900	6
SORBI_3004G207000	134
SORBI_3004G207100	14
SORBI_3004G207200	25
SORBI_3004G207300	2
SORBI_3004G207350	0
SORBI_3004G207400	647
SORBI_3004G207500	0
SORBI_3004G207600	0
SORBI_3004G207700	3574
SORBI_3004G207733	0
SORBI_3004G207766	0
SORBI_3004G207800	0
SORBI_3004G207900	645
SORBI_3004G208000	213
SORBI_3004G208100	1209
SORBI_3004G208201	22
SORBI_3004G208301	374
SORBI_3004G208400	60
SORBI_3004G208500	567
SORBI_3004G208600	304
SORBI_3004G208700	5
SORBI_3004G208800	131
SORBI_3004G208900	191
SORBI_3004G209000	109
SORBI_3004G209100	0
SORBI_3004G209200	0
SORBI_3004G209300	60
SORBI_3004G209400	0
SORBI_3004G209450	0
SORBI_3004G209500	8
SORBI_3004G209600	505
SORBI_3004G209700	280
SORBI_3004G209800	448
SORBI_3004G209900	310
SORBI_3004G210000	636
SORBI_3004G210101	272
SORBI_3004G210200	366
SORBI_3004G210300	45
SORBI_3004G210400	114
SORBI_3004G210500	216
SORBI_3004G210601	0
SORBI_3004G210700	0
SORBI_3004G210800	1225
SORBI_3004G210900	297
SORBI_3004G211000	4
SORBI_3004G211100	1173
SORBI_3004G211200	223
SORBI_3004G211301	0
SORBI_3004G211400	778
SORBI_3004G211501	74
SORBI_3004G211600	31
SORBI_3004G211700	244
SORBI_3004G211800	449
SORBI_3004G211833	914
SORBI_3004G211866	50
SORBI_3004G211900	676
SORBI_3004G212000	445
SORBI_3004G212100	915
SORBI_3004G212200	351
SORBI_3004G212250	0
SORBI_3004G212300	21
SORBI_3004G212350	0
SORBI_3004G212400	954
SORBI_3004G212500	151
SORBI_3004G212600	0
SORBI_3004G212700	708
SORBI_3004G212800	92
SORBI_3004G212900	1
SORBI_3004G213000	2941
SORBI_3004G213100	17
SORBI_3004G213200	1100
SORBI_3004G213300	294
SORBI_3004G213400	0
SORBI_3004G213500	0
SORBI_3004G213600	376
SORBI_3004G213800	451
SORBI_3004G213900	64
SORBI_3004G214000	769
SORBI_3004G214100	226
SORBI_3004G214200	365
SORBI_3004G214300	24
SORBI_3004G214400	355
SORBI_3004G214500	2
SORBI_3004G214700	0
SORBI_3004G214800	0
SORBI_3004G214900	0
SORBI_3004G215000	15
SORBI_3004G215100	842
SORBI_3004G215200	130
SORBI_3004G215300	0
SORBI_3004G215400	0
SORBI_3004G215500	379
SORBI_3004G215600	100
SORBI_3004G215650	0
SORBI_3004G215700	1885
SORBI_3004G215800	45
SORBI_3004G215900	881
SORBI_3004G216001	0
SORBI_3004G216100	0
SORBI_3004G216200	96
SORBI_3004G216300	215
SORBI_3004G216400	1363
SORBI_3004G216500	78
SORBI_3004G216600	10
SORBI_3004G216650	0
SORBI_3004G216700	57
SORBI_3004G216800	1385
SORBI_3004G216900	0
SORBI_3004G217000	0
SORBI_3004G217100	0
SORBI_3004G217200	0
SORBI_3004G217300	0
SORBI_3004G217400	0
SORBI_3004G217450	567
SORBI_3004G217500	0
SORBI_3004G217600	129
SORBI_3004G217700	13
SORBI_3004G217800	1
SORBI_3004G217900	38
SORBI_3004G218000	12
SORBI_3004G218100	2386
SORBI_3004G218200	0
SORBI_3004G218300	220
SORBI_3004G218400	18
SORBI_3004G218500	91
SORBI_3004G218600	2065
SORBI_3004G218700	0
SORBI_3004G218800	0
SORBI_3004G218900	3
SORBI_3004G219000	789
SORBI_3004G219100	180
SORBI_3004G219200	0
SORBI_3004G219300	333
SORBI_3004G219400	278
SORBI_3004G219500	12
SORBI_3004G219600	166
SORBI_3004G219700	2
SORBI_3004G219800	0
SORBI_3004G219900	92
SORBI_3004G220000	3074
SORBI_3004G220101	0
SORBI_3004G220200	102
SORBI_3004G220300	263
SORBI_3004G220400	691
SORBI_3004G220500	0
SORBI_3004G220600	0
SORBI_3004G220700	36
SORBI_3004G220900	0
SORBI_3004G221000	0
SORBI_3004G221100	3
SORBI_3004G221150	30
SORBI_3004G221200	0
SORBI_3004G221300	17
SORBI_3004G221400	161
SORBI_3004G221500	0
SORBI_3004G221600	0
SORBI_3004G221700	0
SORBI_3004G221800	0
SORBI_3004G221900	17
SORBI_3004G222000	4
SORBI_3004G222100	37
SORBI_3004G222150	0
SORBI_3004G222200	0
SORBI_3004G222300	42
SORBI_3004G222400	0
SORBI_3004G222500	0
SORBI_3004G222600	645
SORBI_3004G222700	0
SORBI_3004G222800	304
SORBI_3004G222900	0
SORBI_3004G223000	590
SORBI_3004G223100	26
SORBI_3004G223300	728
SORBI_3004G223350	20
SORBI_3004G223400	0
SORBI_3004G223500	1
SORBI_3004G223600	1844
SORBI_3004G223700	0
SORBI_3004G223800	297
SORBI_3004G223900	142
SORBI_3004G224000	34
SORBI_3004G224100	375
SORBI_3004G224200	16
SORBI_3004G224300	0
SORBI_3004G224350	0
SORBI_3004G224400	4
SORBI_3004G224500	73
SORBI_3004G224600	712
SORBI_3004G224700	1
SORBI_3004G224733	1
SORBI_3004G224766	1
SORBI_3004G224800	497
SORBI_3004G224900	2551
SORBI_3004G225000	284
SORBI_3004G225100	17
SORBI_3004G225200	439
SORBI_3004G225300	90
SORBI_3004G225400	1
SORBI_3004G225450	97
SORBI_3004G225500	97
SORBI_3004G225550	0
SORBI_3004G225600	457
SORBI_3004G225700	308
SORBI_3004G225800	0
SORBI_3004G225900	4
SORBI_3004G226000	0
SORBI_3004G226100	0
SORBI_3004G226200	33
SORBI_3004G226300	0
