Gene	SRR8667887
SORBI_3003G413550	0
SORBI_3003G413600	0
SORBI_3003G413700	12
SORBI_3003G413800	18
SORBI_3003G413900	0
SORBI_3003G414000	0
SORBI_3003G414100	0
SORBI_3003G414200	0
SORBI_3003G414300	40
SORBI_3003G414400	113
SORBI_3003G414500	48
SORBI_3003G414600	30
SORBI_3003G414700	0
SORBI_3003G414800	0
SORBI_3003G414900	0
SORBI_3003G415000	0
SORBI_3003G415100	235
SORBI_3003G415200	0
SORBI_3003G415300	0
SORBI_3003G415400	0
SORBI_3003G415500	1
SORBI_3003G415600	47
SORBI_3003G415700	0
SORBI_3003G415800	0
SORBI_3003G415900	68
SORBI_3003G416000	11
SORBI_3003G416100	1717
SORBI_3003G416200	0
SORBI_3003G416300	731
SORBI_3003G416400	133
SORBI_3003G416500	49
SORBI_3003G416600	112
SORBI_3003G416700	301
SORBI_3003G416800	4
SORBI_3003G416900	4
SORBI_3003G417000	0
SORBI_3003G417100	3
SORBI_3003G417200	3
SORBI_3003G417350	7
SORBI_3003G417500	12
SORBI_3003G417600	0
SORBI_3003G417700	0
SORBI_3003G417800	37
SORBI_3003G417900	213
SORBI_3003G418000	17
SORBI_3003G418100	695
SORBI_3003G418200	154
SORBI_3003G418300	23
SORBI_3003G418400	32
SORBI_3003G418500	1
SORBI_3003G418600	0
SORBI_3003G418700	167
SORBI_3003G418733	0
SORBI_3003G418766	28
SORBI_3003G418800	0
SORBI_3003G418900	25
SORBI_3003G419000	0
SORBI_3003G419100	283
SORBI_3003G419200	0
SORBI_3003G419300	0
SORBI_3003G419400	1
SORBI_3003G419500	2
SORBI_3003G419600	2
SORBI_3003G419700	1
SORBI_3003G419800	9
SORBI_3003G419900	63
SORBI_3003G420000	16
SORBI_3003G420100	349
SORBI_3003G420201	8
SORBI_3003G420300	278
SORBI_3003G420400	18
SORBI_3003G420500	0
SORBI_3003G420600	46
SORBI_3003G420700	172
SORBI_3003G420800	207
SORBI_3003G420900	425
SORBI_3003G421000	6
SORBI_3003G421100	145
SORBI_3003G421201	296
SORBI_3003G421300	0
SORBI_3003G421400	45
SORBI_3003G421500	3
SORBI_3003G421600	0
SORBI_3003G421700	8
SORBI_3003G421800	58
SORBI_3003G421900	2
SORBI_3003G422000	11
SORBI_3003G422100	0
SORBI_3003G422200	0
SORBI_3003G422300	154
SORBI_3003G422400	0
SORBI_3003G422500	259
SORBI_3003G422600	0
SORBI_3003G422700	0
SORBI_3003G422800	3
SORBI_3003G422900	340
SORBI_3003G423000	10
SORBI_3003G423100	12
SORBI_3003G423200	2
SORBI_3003G423300	1
SORBI_3003G423400	0
SORBI_3003G423500	0
SORBI_3003G423600	236
SORBI_3003G423700	121
SORBI_3003G423800	96
SORBI_3003G423900	32
SORBI_3003G424000	8
SORBI_3003G424100	64
SORBI_3003G424200	139
SORBI_3003G424300	116
SORBI_3003G424400	58
SORBI_3003G424500	12
SORBI_3003G424600	0
SORBI_3003G424800	493
SORBI_3003G424950	149
SORBI_3003G425100	55
SORBI_3003G425200	155
SORBI_3003G425300	105
SORBI_3003G425500	278
SORBI_3003G425600	0
SORBI_3003G425701	0
SORBI_3003G425800	0
SORBI_3003G425850	0
SORBI_3003G425900	0
SORBI_3003G426000	0
SORBI_3003G426100	0
SORBI_3003G426200	1
SORBI_3003G426300	0
SORBI_3003G426400	10
SORBI_3003G426500	0
SORBI_3003G426600	0
SORBI_3003G426700	23
SORBI_3003G426750	0
SORBI_3003G426800	346
SORBI_3003G426900	33
SORBI_3003G427000	0
SORBI_3003G427100	479
SORBI_3003G427200	338
SORBI_3003G427300	5
SORBI_3003G427400	0
SORBI_3003G427500	0
SORBI_3003G427550	0
SORBI_3003G427600	612
SORBI_3003G427700	7
SORBI_3003G427800	0
SORBI_3003G427900	3
SORBI_3003G428000	246
SORBI_3003G428100	477
SORBI_3003G428200	279
SORBI_3003G428300	111
SORBI_3003G428400	418
SORBI_3003G428500	0
SORBI_3003G428600	4
SORBI_3003G428700	1
SORBI_3003G428800	0
SORBI_3003G428900	0
SORBI_3003G429000	70
SORBI_3003G429101	0
SORBI_3003G429200	20
SORBI_3003G429300	1
SORBI_3003G429401	24
SORBI_3003G429500	0
SORBI_3003G429600	0
SORBI_3003G429650	130
SORBI_3003G429700	339
SORBI_3003G429800	337
SORBI_3003G429900	64
SORBI_3003G430000	1
SORBI_3003G430100	37
SORBI_3003G430400	0
SORBI_3003G430500	0
SORBI_3003G430600	0
SORBI_3003G430700	0
SORBI_3003G430800	0
SORBI_3003G430900	44
SORBI_3003G430950	5
SORBI_3003G431000	0
SORBI_3003G431100	0
SORBI_3003G431200	51
SORBI_3003G431301	0
SORBI_3003G431400	2
SORBI_3003G431600	130
SORBI_3003G431700	252
SORBI_3003G431800	0
SORBI_3003G431900	9
SORBI_3003G432000	131
SORBI_3003G432100	109
SORBI_3003G432200	0
SORBI_3003G432300	300
SORBI_3003G432400	0
SORBI_3003G432500	89
SORBI_3003G432600	1
SORBI_3003G432700	0
SORBI_3003G432800	116
SORBI_3003G432900	23
SORBI_3003G433000	0
SORBI_3003G433100	144
SORBI_3003G433200	69
SORBI_3003G433300	245
SORBI_3003G433400	173
SORBI_3003G433500	632
SORBI_3003G433600	21
SORBI_3003G433750	238
SORBI_3003G433900	42
SORBI_3003G434000	59
SORBI_3003G434100	0
SORBI_3003G434200	10
SORBI_3003G434300	0
SORBI_3003G434500	2
SORBI_3003G434600	61
SORBI_3003G434700	209
SORBI_3003G434800	37
SORBI_3003G434900	125
SORBI_3003G435000	63
SORBI_3003G435100	9
SORBI_3003G435200	180
SORBI_3003G435300	13
SORBI_3003G435400	8
SORBI_3003G435500	1331
SORBI_3003G435600	7
SORBI_3003G435700	14
SORBI_3003G435800	159
SORBI_3003G435900	1
SORBI_3003G436000	12
SORBI_3003G436100	0
SORBI_3003G436200	27
SORBI_3003G436300	72
SORBI_3003G436400	0
SORBI_3003G436500	73
SORBI_3003G436600	121
SORBI_3003G436700	1865
SORBI_3003G436750	0
SORBI_3003G436800	3
SORBI_3003G436900	0
SORBI_3003G437001	0
SORBI_3003G437100	1
SORBI_3003G437200	2
SORBI_3003G437300	2
SORBI_3003G437400	0
SORBI_3003G437500	222
SORBI_3003G437600	57
SORBI_3003G437800	0
SORBI_3003G437900	0
SORBI_3003G438000	0
SORBI_3003G438100	12
SORBI_3003G438200	0
SORBI_3003G438300	0
SORBI_3003G438400	134
SORBI_3003G438500	7
SORBI_3003G438600	0
SORBI_3003G438700	0
SORBI_3003G438800	0
SORBI_3003G438900	272
SORBI_3003G439000	67
SORBI_3003G439100	32
SORBI_3003G439200	22
SORBI_3003G439400	66
SORBI_3003G439501	39
SORBI_3003G439600	100
SORBI_3003G439700	29
SORBI_3003G439800	96
SORBI_3003G439900	0
SORBI_3003G440001	0
SORBI_3003G440100	0
SORBI_3003G440200	2
SORBI_3003G440300	0
SORBI_3003G440400	86
SORBI_3003G440500	11
SORBI_3003G440600	97
SORBI_3003G440700	507
SORBI_3003G440800	128
SORBI_3003G440900	36
SORBI_3003G441000	0
SORBI_3003G441100	0
SORBI_3003G441200	37
SORBI_3003G441301	0
SORBI_3003G441400	0
SORBI_3003G441500	0
SORBI_3003G441601	0
SORBI_3003G441700	1
SORBI_3003G441800	0
SORBI_3003G441900	85
SORBI_3003G442000	32
SORBI_3003G442100	0
SORBI_3003G442200	77
SORBI_3003G442300	647
SORBI_3003G442400	333
SORBI_3003G442500	0
SORBI_3003G442601	2
SORBI_3003G442700	91
SORBI_3003G442800	105
SORBI_3003G442900	13
SORBI_3003G443000	35
SORBI_3003G443100	93
SORBI_3003G443200	0
SORBI_3003G443300	696
SORBI_3003G443400	7
SORBI_3003G443500	18
SORBI_3003G443601	0
SORBI_3003G443700	0
SORBI_3003G443800	4
SORBI_3003G443900	28
SORBI_3003G444000	10
SORBI_3003G444100	50
SORBI_3003G444200	255
SORBI_3003G444300	121
SORBI_3003G444400	1
SORBI_3003G444500	134
SORBI_3003G444600	172
SORBI_3003G444700	0
SORBI_3003G444800	112
SORBI_3003G444900	2
SORBI_3003G445000	211
SORBI_3003G445100	71
SORBI_3003G445200	79
SORBI_3003G445300	0
SORBI_3003G445400	343
SORBI_3003G445500	345
SORBI_3003G445600	0
SORBI_3003G445700	153
SORBI_3003G445750	0
SORBI_3003G445800	119
SORBI_3003G445900	68
SORBI_3003G446000	0
SORBI_3003G446100	168
SORBI_3004G000100	251
SORBI_3004G000300	5
SORBI_3004G000400	184
SORBI_3004G000500	455
SORBI_3004G000601	1
SORBI_3004G000700	0
SORBI_3004G000800	0
SORBI_3004G000900	0
SORBI_3004G001000	174
SORBI_3004G001100	0
SORBI_3004G001200	125
SORBI_3004G001300	189
SORBI_3004G001400	428
SORBI_3004G001500	405
SORBI_3004G001600	69
SORBI_3004G001700	0
SORBI_3004G001800	3
SORBI_3004G001900	112
SORBI_3004G002000	1
SORBI_3004G002100	433
SORBI_3004G002200	1737
SORBI_3004G002300	3
SORBI_3004G002350	237
SORBI_3004G002400	247
SORBI_3004G002500	262
SORBI_3004G002600	19
SORBI_3004G002700	0
SORBI_3004G002800	0
SORBI_3004G002901	1
SORBI_3004G003000	0
SORBI_3004G003100	0
SORBI_3004G003300	0
SORBI_3004G003401	268
SORBI_3004G003501	9
SORBI_3004G003600	0
SORBI_3004G003700	88
SORBI_3004G003900	148
SORBI_3004G004100	21
SORBI_3004G004200	116
SORBI_3004G004300	305
SORBI_3004G004400	110
SORBI_3004G004500	0
SORBI_3004G004600	757
SORBI_3004G004700	0
SORBI_3004G004800	138
SORBI_3004G004900	97
SORBI_3004G005000	8
SORBI_3004G005100	68
SORBI_3004G005200	125
SORBI_3004G005300	9
SORBI_3004G005400	330
SORBI_3004G005700	1
SORBI_3004G005900	17
SORBI_3004G006000	463
SORBI_3004G006100	0
SORBI_3004G006200	160
SORBI_3004G006300	10663
SORBI_3004G006400	0
SORBI_3004G006500	2
SORBI_3004G006600	403
SORBI_3004G006700	284
SORBI_3004G006800	17
SORBI_3004G006900	207
SORBI_3004G006966	0
SORBI_3004G007032	0
SORBI_3004G007100	393
SORBI_3004G007133	271
SORBI_3004G007166	1
SORBI_3004G007200	0
SORBI_3004G007300	523
SORBI_3004G007400	0
SORBI_3004G007500	51
SORBI_3004G007550	0
SORBI_3004G007600	76
SORBI_3004G007700	147
SORBI_3004G007800	49
SORBI_3004G007850	1
SORBI_3004G007900	376
SORBI_3004G008000	8
SORBI_3004G008100	0
SORBI_3004G008200	0
SORBI_3004G008300	0
SORBI_3004G008400	1938
SORBI_3004G008500	0
SORBI_3004G008600	0
SORBI_3004G008700	0
SORBI_3004G008800	0
SORBI_3004G008900	0
SORBI_3004G009000	0
SORBI_3004G009100	66
SORBI_3004G009200	0
SORBI_3004G009300	0
SORBI_3004G009400	0
SORBI_3004G009500	0
SORBI_3004G009600	1844
SORBI_3004G009700	0
SORBI_3004G009800	0
SORBI_3004G009900	1
SORBI_3004G010000	106
SORBI_3004G010050	0
SORBI_3004G010101	0
SORBI_3004G010151	0
SORBI_3004G010200	85
SORBI_3004G010300	9
SORBI_3004G010500	104
SORBI_3004G010600	76
SORBI_3004G010700	200
SORBI_3004G010800	44
SORBI_3004G010900	303
SORBI_3004G011000	653
SORBI_3004G011100	0
SORBI_3004G011201	2
SORBI_3004G011300	199
SORBI_3004G011433	3
SORBI_3004G011566	281
SORBI_3004G011700	1392
SORBI_3004G011800	0
SORBI_3004G011900	0
SORBI_3004G012000	76
SORBI_3004G012100	299
SORBI_3004G012200	1
SORBI_3004G012250	0
SORBI_3004G012300	0
SORBI_3004G012400	250
SORBI_3004G012501	1
SORBI_3004G012600	0
SORBI_3004G012700	211
SORBI_3004G012800	166
SORBI_3004G012900	109
SORBI_3004G013000	270
SORBI_3004G013100	52
SORBI_3004G013200	0
SORBI_3004G013300	127
SORBI_3004G013400	1
SORBI_3004G013500	4
SORBI_3004G013600	76
SORBI_3004G013700	0
SORBI_3004G013800	16
SORBI_3004G013900	5
SORBI_3004G014000	12
SORBI_3004G014100	150
SORBI_3004G014200	0
SORBI_3004G014300	0
SORBI_3004G014400	0
SORBI_3004G014500	0
SORBI_3004G014600	0
SORBI_3004G014700	0
SORBI_3004G014800	0
SORBI_3004G014900	0
SORBI_3004G015000	0
SORBI_3004G015050	0
SORBI_3004G015100	0
SORBI_3004G015150	0
SORBI_3004G015200	0
SORBI_3004G015300	467
SORBI_3004G015400	11
SORBI_3004G015500	12
SORBI_3004G015550	0
SORBI_3004G015600	2
SORBI_3004G015700	204
SORBI_3004G015800	185
SORBI_3004G015900	0
SORBI_3004G016000	245
SORBI_3004G016100	0
SORBI_3004G016200	0
SORBI_3004G016250	0
SORBI_3004G016300	17
SORBI_3004G016400	392
SORBI_3004G016500	32
SORBI_3004G016600	54
SORBI_3004G016700	7
SORBI_3004G016800	11
SORBI_3004G016900	0
SORBI_3004G017000	0
SORBI_3004G017100	5
SORBI_3004G017200	153
SORBI_3004G017300	97
SORBI_3004G017400	46
SORBI_3004G017500	0
SORBI_3004G017600	0
SORBI_3004G017700	0
SORBI_3004G017800	3
SORBI_3004G017900	494
SORBI_3004G017950	24
SORBI_3004G018000	44
SORBI_3004G018100	234
SORBI_3004G018150	0
SORBI_3004G018200	728
SORBI_3004G018300	302
SORBI_3004G018400	4097
SORBI_3004G018500	20
SORBI_3004G018700	37
SORBI_3004G018800	81
SORBI_3004G018900	0
SORBI_3004G019000	0
SORBI_3004G019100	29
SORBI_3004G019200	362
SORBI_3004G019250	0
SORBI_3004G019300	33
SORBI_3004G019400	0
SORBI_3004G019500	38
SORBI_3004G019550	0
SORBI_3004G019600	518
SORBI_3004G019700	3
SORBI_3004G019800	123
SORBI_3004G019900	0
SORBI_3004G020000	283
SORBI_3004G020100	212
SORBI_3004G020150	0
SORBI_3004G020200	0
SORBI_3004G020300	77
SORBI_3004G020401	2
SORBI_3004G020500	0
SORBI_3004G020600	42
SORBI_3004G020700	517
SORBI_3004G020800	23
SORBI_3004G020900	114
SORBI_3004G021000	252
SORBI_3004G021100	181
SORBI_3004G021200	105
SORBI_3004G021300	979
SORBI_3004G021400	1
SORBI_3004G021500	0
SORBI_3004G021600	0
SORBI_3004G021700	0
SORBI_3004G021800	0
SORBI_3004G021900	0
SORBI_3004G022000	0
SORBI_3004G022100	0
SORBI_3004G022200	0
SORBI_3004G022300	0
SORBI_3004G022366	0
SORBI_3004G022432	0
SORBI_3004G022500	0
SORBI_3004G022600	0
SORBI_3004G022700	0
SORBI_3004G022800	0
SORBI_3004G022850	0
SORBI_3004G022900	2
SORBI_3004G022950	0
SORBI_3004G023000	111
SORBI_3004G023100	178
SORBI_3004G023200	597
SORBI_3004G023300	0
SORBI_3004G023400	94
SORBI_3004G023500	0
SORBI_3004G023600	0
SORBI_3004G023700	138
SORBI_3004G023733	0
SORBI_3004G023766	0
SORBI_3004G023800	0
SORBI_3004G023900	388
SORBI_3004G024000	0
SORBI_3004G024100	2
SORBI_3004G024200	10
SORBI_3004G024300	0
SORBI_3004G024350	0
SORBI_3004G024400	27
SORBI_3004G024500	1
SORBI_3004G024600	327
SORBI_3004G024700	103
SORBI_3004G024800	0
SORBI_3004G025000	46
SORBI_3004G025100	3
SORBI_3004G025200	10
SORBI_3004G025300	76
SORBI_3004G025400	64
SORBI_3004G025500	0
SORBI_3004G025600	0
SORBI_3004G025700	88
SORBI_3004G025800	262
SORBI_3004G025900	0
SORBI_3004G026000	46
SORBI_3004G026100	68
SORBI_3004G026200	78
SORBI_3004G026300	1
SORBI_3004G026400	100
SORBI_3004G026500	165
SORBI_3004G026600	4
SORBI_3004G026700	216
SORBI_3004G026900	0
SORBI_3004G027000	291
SORBI_3004G027100	214
SORBI_3004G027150	4
SORBI_3004G027200	46
SORBI_3004G027300	45
SORBI_3004G027400	53
SORBI_3004G027500	479
SORBI_3004G027600	20
SORBI_3004G027700	9
SORBI_3004G027800	194
SORBI_3004G027900	26
SORBI_3004G028000	20
SORBI_3004G028100	37
SORBI_3004G028200	9
SORBI_3004G028300	38
SORBI_3004G028400	321
SORBI_3004G028500	152
SORBI_3004G028600	0
SORBI_3004G028700	1
SORBI_3004G028800	45
SORBI_3004G028900	133
SORBI_3004G028966	3
SORBI_3004G029032	0
SORBI_3004G029100	0
SORBI_3004G029200	0
SORBI_3004G029300	0
SORBI_3004G029400	0
SORBI_3004G029450	0
SORBI_3004G029500	0
SORBI_3004G029550	0
SORBI_3004G029601	0
SORBI_3004G029651	0
SORBI_3004G029700	0
SORBI_3004G029800	0
SORBI_3004G029900	0
SORBI_3004G030000	1837
SORBI_3004G030100	129
SORBI_3004G030200	284
SORBI_3004G030300	1
SORBI_3004G030400	57
SORBI_3004G030501	36
SORBI_3004G030600	36
SORBI_3004G030700	485
SORBI_3004G030750	0
SORBI_3004G030800	179
SORBI_3004G030850	6
SORBI_3004G030900	76
SORBI_3004G031001	0
SORBI_3004G031100	26
SORBI_3004G031200	91
SORBI_3004G031300	132
SORBI_3004G031400	49
SORBI_3004G031501	2
SORBI_3004G031600	103
SORBI_3004G031700	367
SORBI_3004G031800	571
SORBI_3004G031900	0
SORBI_3004G032000	577
SORBI_3004G032100	124
SORBI_3004G032200	40
SORBI_3004G032300	0
SORBI_3004G032400	8
SORBI_3004G032500	24
SORBI_3004G032600	0
SORBI_3004G032800	49
SORBI_3004G032900	125
SORBI_3004G033000	122
SORBI_3004G033100	163
SORBI_3004G033200	215
SORBI_3004G033300	975
SORBI_3004G033400	0
SORBI_3004G033500	60
SORBI_3004G033600	176
SORBI_3004G033650	4
SORBI_3004G033700	109
SORBI_3004G033800	21
SORBI_3004G033900	9
SORBI_3004G034000	73
SORBI_3004G034100	2
SORBI_3004G034200	0
SORBI_3004G034300	223
SORBI_3004G034400	121
SORBI_3004G034500	110
SORBI_3004G034600	117
SORBI_3004G034700	557
SORBI_3004G034800	112
SORBI_3004G034900	492
SORBI_3004G035000	36
SORBI_3004G035100	26
SORBI_3004G035200	78
SORBI_3004G035300	217
SORBI_3004G035400	181
SORBI_3004G035500	0
SORBI_3004G035601	0
SORBI_3004G035700	0
SORBI_3004G035750	0
SORBI_3004G035800	151
SORBI_3004G035900	4
SORBI_3004G036100	1
SORBI_3004G036200	0
SORBI_3004G036300	227
SORBI_3004G036400	1
SORBI_3004G036500	25
SORBI_3004G036600	437
SORBI_3004G036700	310
SORBI_3004G036800	376
SORBI_3004G036900	134
SORBI_3004G037000	0
SORBI_3004G037100	0
SORBI_3004G037200	540
SORBI_3004G037300	18
SORBI_3004G037401	0
SORBI_3004G037500	0
SORBI_3004G037600	14
SORBI_3004G037700	16
SORBI_3004G037800	438
SORBI_3004G037900	104
SORBI_3004G038000	33
SORBI_3004G038100	531
SORBI_3004G038200	27
SORBI_3004G038300	0
SORBI_3004G038400	60
SORBI_3004G038500	65
SORBI_3004G038600	0
SORBI_3004G038700	0
SORBI_3004G038800	47
SORBI_3004G038850	0
SORBI_3004G038900	15
SORBI_3004G039000	0
SORBI_3004G039100	57
SORBI_3004G039200	887
SORBI_3004G039300	52
SORBI_3004G039400	926
SORBI_3004G039500	44
SORBI_3004G039600	1785
SORBI_3004G039700	206
SORBI_3004G039800	0
SORBI_3004G039900	485
SORBI_3004G040000	176
SORBI_3004G040050	0
SORBI_3004G040100	40
SORBI_3004G040200	672
SORBI_3004G040300	14
SORBI_3004G040350	456
SORBI_3004G040400	0
SORBI_3004G040500	447
SORBI_3004G040600	94
SORBI_3004G040700	48
SORBI_3004G040800	4
SORBI_3004G040900	1556
SORBI_3004G041000	14
SORBI_3004G041100	152
SORBI_3004G041200	49
SORBI_3004G041300	0
SORBI_3004G041500	541
SORBI_3004G041600	0
SORBI_3004G041700	4
SORBI_3004G041800	0
SORBI_3004G041900	22
SORBI_3004G042000	226
SORBI_3004G042100	760
SORBI_3004G042200	373
SORBI_3004G042300	25
SORBI_3004G042400	0
SORBI_3004G042501	0
SORBI_3004G042600	59
SORBI_3004G042700	1
SORBI_3004G042800	1
SORBI_3004G042900	1063
SORBI_3004G043001	0
SORBI_3004G043101	0
SORBI_3004G043200	25
SORBI_3004G043301	0
SORBI_3004G043400	0
SORBI_3004G043500	36
SORBI_3004G043600	51
SORBI_3004G043750	1156
SORBI_3004G043900	0
SORBI_3004G044000	59
SORBI_3004G044100	80
SORBI_3004G044200	103
SORBI_3004G044250	5
SORBI_3004G044300	31
SORBI_3004G044401	35
SORBI_3004G044500	0
SORBI_3004G044700	2
SORBI_3004G044800	9
SORBI_3004G044900	42
SORBI_3004G045000	14
SORBI_3004G045100	6
SORBI_3004G045200	5
SORBI_3004G045300	238
SORBI_3004G045400	2504
SORBI_3004G045500	30
SORBI_3004G045566	33
SORBI_3004G045632	15
SORBI_3004G045700	17
SORBI_3004G045800	0
SORBI_3004G045900	12
SORBI_3004G046001	2
SORBI_3004G046100	0
SORBI_3004G046200	0
SORBI_3004G046300	0
SORBI_3004G046400	0
SORBI_3004G046500	60
SORBI_3004G046600	0
SORBI_3004G046700	0
SORBI_3004G046800	0
SORBI_3004G046850	0
SORBI_3004G046900	0
SORBI_3004G047001	39
SORBI_3004G047100	122
SORBI_3004G047200	974
SORBI_3004G047300	7
SORBI_3004G047400	127
SORBI_3004G047500	258
SORBI_3004G047600	0
SORBI_3004G047700	148
SORBI_3004G047800	113
SORBI_3004G047900	0
SORBI_3004G048000	223
SORBI_3004G048100	0
SORBI_3004G048201	0
SORBI_3004G048300	0
SORBI_3004G048400	0
SORBI_3004G048500	0
SORBI_3004G048600	0
SORBI_3004G048700	102
SORBI_3004G048800	806
SORBI_3004G048900	0
SORBI_3004G049000	0
SORBI_3004G049100	79
SORBI_3004G049200	121
SORBI_3004G049300	0
SORBI_3004G049400	9
SORBI_3004G049500	58
SORBI_3004G049600	6
SORBI_3004G049700	416
SORBI_3004G049800	0
SORBI_3004G049900	934
SORBI_3004G050000	913
SORBI_3004G050100	935
SORBI_3004G050200	0
SORBI_3004G050300	176
SORBI_3004G050400	5
SORBI_3004G050600	0
SORBI_3004G050700	11
SORBI_3004G050800	0
SORBI_3004G050900	0
SORBI_3004G051000	12
SORBI_3004G051100	0
SORBI_3004G051133	0
SORBI_3004G051166	0
SORBI_3004G051200	522
SORBI_3004G051300	202
SORBI_3004G051401	1
SORBI_3004G051500	0
SORBI_3004G051600	6
SORBI_3004G051700	128
SORBI_3004G051800	0
SORBI_3004G051900	606
SORBI_3004G052000	59
SORBI_3004G052100	9
SORBI_3004G052200	35
SORBI_3004G052300	0
SORBI_3004G052401	0
SORBI_3004G052500	0
SORBI_3004G052600	0
SORBI_3004G052700	0
SORBI_3004G052800	115
SORBI_3004G052900	58
SORBI_3004G053000	135
SORBI_3004G053100	26
SORBI_3004G053200	0
SORBI_3004G053300	1114
SORBI_3004G053400	17
SORBI_3004G053500	1257
SORBI_3004G053600	9
SORBI_3004G053700	22
SORBI_3004G053800	0
SORBI_3004G053900	69
SORBI_3004G054000	139
SORBI_3004G054100	116
SORBI_3004G054200	51
SORBI_3004G054300	151
SORBI_3004G054400	25
SORBI_3004G054500	338
SORBI_3004G054600	19
SORBI_3004G054700	102
SORBI_3004G054900	0
SORBI_3004G055000	19
SORBI_3004G055100	494
SORBI_3004G055200	1704
SORBI_3004G055300	0
SORBI_3004G055400	0
SORBI_3004G055500	88
SORBI_3004G055600	5
SORBI_3004G055700	343
SORBI_3004G055800	80
SORBI_3004G055901	0
SORBI_3004G056000	0
SORBI_3004G056100	0
SORBI_3004G056201	0
SORBI_3004G056300	12
SORBI_3004G056350	0
SORBI_3004G056400	702
SORBI_3004G056500	0
SORBI_3004G056600	3
SORBI_3004G056700	0
SORBI_3004G056800	0
SORBI_3004G056900	852
SORBI_3004G057000	0
SORBI_3004G057100	142
SORBI_3004G057200	88
SORBI_3004G057300	0
SORBI_3004G057400	233
SORBI_3004G057500	0
SORBI_3004G057700	237
SORBI_3004G057800	63
SORBI_3004G057900	47
SORBI_3004G058000	2
SORBI_3004G058050	0
SORBI_3004G058100	0
SORBI_3004G058200	258
SORBI_3004G058300	0
SORBI_3004G058400	130
SORBI_3004G058500	52
SORBI_3004G058600	625
SORBI_3004G058700	24
SORBI_3004G058800	0
SORBI_3004G058900	55
SORBI_3004G059000	154
SORBI_3004G059100	99
SORBI_3004G059200	0
SORBI_3004G059300	1
SORBI_3004G059400	63
SORBI_3004G059600	0
SORBI_3004G059800	1
SORBI_3004G059900	214
SORBI_3004G060000	0
SORBI_3004G060100	1427
SORBI_3004G060300	269
SORBI_3004G060400	0
SORBI_3004G060500	428
SORBI_3004G060600	84
SORBI_3004G060700	0
SORBI_3004G060766	0
SORBI_3004G060832	29
SORBI_3004G060900	337
SORBI_3004G061100	0
SORBI_3004G061200	43
SORBI_3004G061300	6
SORBI_3004G061400	347
SORBI_3004G061500	0
SORBI_3004G061600	1
SORBI_3004G061701	87
SORBI_3004G061800	123
SORBI_3004G061900	385
SORBI_3004G062000	13
SORBI_3004G062100	7
SORBI_3004G062200	12
SORBI_3004G062300	0
SORBI_3004G062400	500
SORBI_3004G062500	9
SORBI_3004G062600	0
SORBI_3004G062800	4
SORBI_3004G062900	0
SORBI_3004G063000	0
SORBI_3004G063100	318
SORBI_3004G063200	2
SORBI_3004G063300	121
SORBI_3004G063400	4
SORBI_3004G063500	69
SORBI_3004G063600	201
SORBI_3004G063750	0
SORBI_3004G063900	4
SORBI_3004G064000	211
SORBI_3004G064100	53
SORBI_3004G064200	1
SORBI_3004G064300	281
SORBI_3004G064400	1
SORBI_3004G064500	0
SORBI_3004G064600	361
SORBI_3004G064700	56
SORBI_3004G064800	34
SORBI_3004G064900	13
SORBI_3004G065000	104
SORBI_3004G065100	595
SORBI_3004G065200	123
SORBI_3004G065300	186
SORBI_3004G065400	0
SORBI_3004G065500	168
SORBI_3004G065600	52
SORBI_3004G065650	63
SORBI_3004G065700	0
SORBI_3004G065800	0
SORBI_3004G065850	0
SORBI_3004G065900	35
SORBI_3004G065950	0
SORBI_3004G066000	11
SORBI_3004G066100	1
SORBI_3004G066200	364
SORBI_3004G066300	48
SORBI_3004G066401	0
SORBI_3004G066500	589
SORBI_3004G066600	491
SORBI_3004G066700	0
SORBI_3004G066800	435
SORBI_3004G066900	216
SORBI_3004G067000	33
SORBI_3004G067050	0
SORBI_3004G067100	262
SORBI_3004G067200	6
SORBI_3004G067300	0
SORBI_3004G067400	56
SORBI_3004G067500	120
SORBI_3004G067600	0
SORBI_3004G067700	116
SORBI_3004G067800	1
SORBI_3004G067850	0
SORBI_3004G067900	0
SORBI_3004G068000	0
SORBI_3004G068100	113
SORBI_3004G068200	462
SORBI_3004G068300	950
SORBI_3004G068350	0
SORBI_3004G068400	340
SORBI_3004G068500	131
SORBI_3004G068600	1
SORBI_3004G068700	0
SORBI_3004G068750	0
SORBI_3004G068800	0
SORBI_3004G068900	0
SORBI_3004G069000	102
SORBI_3004G069100	88
SORBI_3004G069200	166
SORBI_3004G069300	0
SORBI_3004G069400	34
SORBI_3004G069500	194
SORBI_3004G069600	5
SORBI_3004G069700	8
SORBI_3004G069850	111
SORBI_3004G070000	10
SORBI_3004G070100	58
SORBI_3004G070150	2
SORBI_3004G070200	231
SORBI_3004G070300	0
SORBI_3004G070400	0
SORBI_3004G070500	77
SORBI_3004G070600	0
SORBI_3004G070700	135
SORBI_3004G070800	455
SORBI_3004G070900	172
SORBI_3004G071000	22
SORBI_3004G071050	0
SORBI_3004G071100	0
SORBI_3004G071200	5
SORBI_3004G071300	0
SORBI_3004G071401	3
SORBI_3004G071500	157
SORBI_3004G071600	9
SORBI_3004G071650	0
SORBI_3004G071700	83
SORBI_3004G071750	0
SORBI_3004G071800	0
SORBI_3004G071850	5
SORBI_3004G071900	0
SORBI_3004G072000	111
