Gene	SRR8667903
SORBI_3005G110469	0
SORBI_3005G110472	0
SORBI_3005G110475	2
SORBI_3005G110478	0
SORBI_3005G110481	78
SORBI_3005G110484	0
SORBI_3005G110487	4
SORBI_3005G110490	2
SORBI_3005G110493	0
SORBI_3005G110496	0
SORBI_3005G110499	213
SORBI_3005G110502	0
SORBI_3005G110505	0
SORBI_3005G110508	0
SORBI_3005G110511	0
SORBI_3005G110514	1
SORBI_3005G110517	0
SORBI_3005G110520	0
SORBI_3005G110523	23
SORBI_3005G110526	45
SORBI_3005G110529	0
SORBI_3005G110532	0
SORBI_3005G110535	68
SORBI_3005G110538	0
SORBI_3005G110541	118
SORBI_3005G110544	76
SORBI_3005G110547	32
SORBI_3005G110550	1
SORBI_3005G110553	27
SORBI_3005G110556	0
SORBI_3005G110559	0
SORBI_3005G110562	2
SORBI_3005G110565	0
SORBI_3005G110600	6
SORBI_3005G110700	0
SORBI_3005G110800	382
SORBI_3005G110900	30
SORBI_3005G111000	25
SORBI_3005G111100	595
SORBI_3005G111200	127
SORBI_3005G111400	0
SORBI_3005G111450	0
SORBI_3005G111500	10
SORBI_3005G111550	4
SORBI_3005G111600	55
SORBI_3005G111700	172
SORBI_3005G111800	0
SORBI_3005G111900	103
SORBI_3005G112000	2
SORBI_3005G112033	0
SORBI_3005G112066	0
SORBI_3005G112100	80
SORBI_3005G112200	0
SORBI_3005G112300	133
SORBI_3005G112400	0
SORBI_3005G112500	0
SORBI_3005G112566	35
SORBI_3005G112632	25
SORBI_3005G112700	0
SORBI_3005G112800	1828
SORBI_3005G112900	0
SORBI_3005G113101	0
SORBI_3005G113300	649
SORBI_3005G113533	0
SORBI_3005G113766	28
SORBI_3005G114000	1
SORBI_3005G114101	23
SORBI_3005G114201	0
SORBI_3005G114300	4
SORBI_3005G114400	30
SORBI_3005G114500	112
SORBI_3005G114600	35
SORBI_3005G114700	0
SORBI_3005G114800	235
SORBI_3005G114900	0
SORBI_3005G115000	0
SORBI_3005G115200	0
SORBI_3005G115300	3
SORBI_3005G115350	0
SORBI_3005G115400	0
SORBI_3005G115500	126
SORBI_3005G115600	111
SORBI_3005G115800	0
SORBI_3005G115900	0
SORBI_3005G116000	0
SORBI_3005G116100	33
SORBI_3005G116200	43
SORBI_3005G116250	0
SORBI_3005G116300	0
SORBI_3005G116400	0
SORBI_3005G116500	8
SORBI_3005G116601	4
SORBI_3005G116700	4
SORBI_3005G116800	0
SORBI_3005G116900	11
SORBI_3005G117001	0
SORBI_3005G117100	11
SORBI_3005G117200	0
SORBI_3005G117300	18
SORBI_3005G117400	6
SORBI_3005G117500	15
SORBI_3005G117600	0
SORBI_3005G117700	0
SORBI_3005G117801	0
SORBI_3005G117901	0
SORBI_3005G118000	0
SORBI_3005G118100	5
SORBI_3005G118201	0
SORBI_3005G118300	2
SORBI_3005G118400	12
SORBI_3005G118500	3
SORBI_3005G118600	40
SORBI_3005G118700	41
SORBI_3005G118800	14
SORBI_3005G118900	7
SORBI_3005G119001	2
SORBI_3005G119100	2
SORBI_3005G119250	0
SORBI_3005G119300	0
SORBI_3005G119400	1
SORBI_3005G119700	0
SORBI_3005G119800	0
SORBI_3005G119900	0
SORBI_3005G119950	0
SORBI_3005G120000	0
SORBI_3005G120101	0
SORBI_3005G120201	0
SORBI_3005G120301	0
SORBI_3005G120400	0
SORBI_3005G120433	0
SORBI_3005G120466	0
SORBI_3005G120500	13
SORBI_3005G120600	11
SORBI_3005G120700	134
SORBI_3005G120800	25
SORBI_3005G120900	0
SORBI_3005G121100	12
SORBI_3005G121200	58
SORBI_3005G121300	0
SORBI_3005G121500	9
SORBI_3005G121600	0
SORBI_3005G121700	3
SORBI_3005G121800	1
SORBI_3005G122000	2
SORBI_3005G122100	0
SORBI_3005G122300	43
SORBI_3005G122400	33
SORBI_3005G122500	32
SORBI_3005G122600	0
SORBI_3005G122700	16
SORBI_3005G122800	0
SORBI_3005G122850	0
SORBI_3005G122900	20
SORBI_3005G123000	0
SORBI_3005G123200	15
SORBI_3005G123300	0
SORBI_3005G123400	23
SORBI_3005G123450	0
SORBI_3005G123500	5
SORBI_3005G123700	0
SORBI_3005G123900	1
SORBI_3005G124100	42
SORBI_3005G124200	11
SORBI_3005G124300	3
SORBI_3005G124350	0
SORBI_3005G124400	0
SORBI_3005G124500	24
SORBI_3005G124600	0
SORBI_3005G124700	0
SORBI_3005G124850	0
SORBI_3005G125000	9
SORBI_3005G125100	0
SORBI_3005G125200	0
SORBI_3005G125300	1
SORBI_3005G125400	0
SORBI_3005G125600	0
SORBI_3005G125700	0
SORBI_3005G125800	0
SORBI_3005G125950	0
SORBI_3005G126100	0
SORBI_3005G126200	0
SORBI_3005G126300	1
SORBI_3005G126401	1
SORBI_3005G126501	0
SORBI_3005G126600	101
SORBI_3005G126701	0
SORBI_3005G126800	88
SORBI_3005G126900	0
SORBI_3005G127000	0
SORBI_3005G127100	9
SORBI_3005G127200	1
SORBI_3005G127300	154
SORBI_3005G127400	0
SORBI_3005G127500	0
SORBI_3005G127600	0
SORBI_3005G127800	0
SORBI_3005G127900	0
SORBI_3005G128000	16
SORBI_3005G128100	89
SORBI_3005G128200	0
SORBI_3005G128300	0
SORBI_3005G128400	90
SORBI_3005G128550	0
SORBI_3005G128700	0
SORBI_3005G128800	36
SORBI_3005G128900	0
SORBI_3005G129000	1
SORBI_3005G129100	0
SORBI_3005G129201	23
SORBI_3005G129301	0
SORBI_3005G129400	23
SORBI_3005G129501	0
SORBI_3005G129600	39
SORBI_3005G129650	0
SORBI_3005G129700	12
SORBI_3005G129716	0
SORBI_3005G129732	0
SORBI_3005G129748	0
SORBI_3005G129764	0
SORBI_3005G129780	0
SORBI_3005G129800	0
SORBI_3005G129900	2
SORBI_3005G129950	0
SORBI_3005G130001	0
SORBI_3005G130051	0
SORBI_3005G130100	0
SORBI_3005G130200	37
SORBI_3005G130400	0
SORBI_3005G130450	2
SORBI_3005G130500	0
SORBI_3005G130550	0
SORBI_3005G130600	0
SORBI_3005G130700	1
SORBI_3005G130800	0
SORBI_3005G130900	0
SORBI_3005G131000	0
SORBI_3005G131100	0
SORBI_3005G131200	0
SORBI_3005G131301	0
SORBI_3005G131400	0
SORBI_3005G131500	1
SORBI_3005G131550	1
SORBI_3005G131600	0
SORBI_3005G131700	1
SORBI_3005G131800	6
SORBI_3005G131900	39
SORBI_3005G132000	325
SORBI_3005G132033	0
SORBI_3005G132066	0
SORBI_3005G132100	0
SORBI_3005G132200	21
SORBI_3005G132250	0
SORBI_3005G132300	0
SORBI_3005G132400	314
SORBI_3005G132501	4
SORBI_3005G132600	16
SORBI_3005G132700	22
SORBI_3005G132800	0
SORBI_3005G133000	0
SORBI_3005G133100	0
SORBI_3005G133133	0
SORBI_3005G133166	2
SORBI_3005G133200	0
SORBI_3005G133233	0
SORBI_3005G133266	0
SORBI_3005G133300	0
SORBI_3005G133350	9
SORBI_3005G133400	0
SORBI_3005G133500	72
SORBI_3005G133600	0
SORBI_3005G133700	138
SORBI_3005G133750	0
SORBI_3005G133800	154
SORBI_3005G133900	32
SORBI_3005G134000	2
SORBI_3005G134100	85
SORBI_3005G134200	0
SORBI_3005G134301	0
SORBI_3005G134400	0
SORBI_3005G134501	34
SORBI_3005G134600	1
SORBI_3005G134700	0
SORBI_3005G134800	0
SORBI_3005G134900	0
SORBI_3005G135000	0
SORBI_3005G135100	0
SORBI_3005G135300	0
SORBI_3005G135400	0
SORBI_3005G135500	0
SORBI_3005G135533	0
SORBI_3005G135566	0
SORBI_3005G135600	0
SORBI_3005G135700	0
SORBI_3005G135800	0
SORBI_3005G136100	0
SORBI_3005G136200	1
SORBI_3005G136300	1
SORBI_3005G136450	0
SORBI_3005G136600	0
SORBI_3005G136800	0
SORBI_3005G136900	4
SORBI_3005G137000	0
SORBI_3005G137100	0
SORBI_3005G137200	0
SORBI_3005G137300	0
SORBI_3005G137400	0
SORBI_3005G137500	0
SORBI_3005G137700	10
SORBI_3005G137800	0
SORBI_3005G137900	16
SORBI_3005G138000	23
SORBI_3005G138100	0
SORBI_3005G138150	0
SORBI_3005G138200	6
SORBI_3005G138300	72
SORBI_3005G138500	0
SORBI_3005G138600	7
SORBI_3005G138800	2
SORBI_3005G138900	0
SORBI_3005G139000	1
SORBI_3005G139075	3
SORBI_3005G139150	0
SORBI_3005G139225	1
SORBI_3005G139300	6
SORBI_3005G139400	38
SORBI_3005G139500	1
SORBI_3005G139600	0
SORBI_3005G139700	48
SORBI_3005G139750	0
SORBI_3005G139800	0
SORBI_3005G139900	0
SORBI_3005G140001	22
SORBI_3005G140100	0
SORBI_3005G140200	0
SORBI_3005G140300	0
SORBI_3005G140400	0
SORBI_3005G140450	0
SORBI_3005G140500	109
SORBI_3005G140600	0
SORBI_3005G140900	0
SORBI_3005G141000	15
SORBI_3005G141100	0
SORBI_3005G141200	0
SORBI_3005G141300	0
SORBI_3005G141400	0
SORBI_3005G141500	0
SORBI_3005G141600	0
SORBI_3005G141700	0
SORBI_3005G141801	2
SORBI_3005G141900	1
SORBI_3005G142000	0
SORBI_3005G142101	12
SORBI_3005G142200	19
SORBI_3005G142300	15
SORBI_3005G142400	0
SORBI_3005G142500	0
SORBI_3005G142600	0
SORBI_3005G142700	11
SORBI_3005G142800	41
SORBI_3005G142900	14
SORBI_3005G143000	0
SORBI_3005G143100	3
SORBI_3005G143200	119
SORBI_3005G143300	164
SORBI_3005G143400	125
SORBI_3005G143500	10
SORBI_3005G143800	0
SORBI_3005G143900	22
SORBI_3005G144000	0
SORBI_3005G144101	0
SORBI_3005G144201	106
SORBI_3005G144300	23
SORBI_3005G144400	19
SORBI_3005G144450	0
SORBI_3005G144500	1
SORBI_3005G144600	18
SORBI_3005G144800	0
SORBI_3005G144900	0
SORBI_3005G145000	0
SORBI_3005G145100	0
SORBI_3005G145201	426
SORBI_3005G145300	0
SORBI_3005G145400	0
SORBI_3005G145550	0
SORBI_3005G145700	0
SORBI_3005G145800	0
SORBI_3005G145900	0
SORBI_3005G145950	0
SORBI_3005G146000	0
SORBI_3005G146200	0
SORBI_3005G146300	13
SORBI_3005G146400	0
SORBI_3005G146533	0
SORBI_3005G146666	0
SORBI_3005G146800	0
SORBI_3005G146900	0
SORBI_3005G146966	0
SORBI_3005G147032	0
SORBI_3005G147100	0
SORBI_3005G147200	0
SORBI_3005G147300	1
SORBI_3005G147400	0
SORBI_3005G147500	0
SORBI_3005G147600	0
SORBI_3005G147700	0
SORBI_3005G147800	16
SORBI_3005G147900	0
SORBI_3005G148000	0
SORBI_3005G148100	0
SORBI_3005G148201	0
SORBI_3005G148300	0
SORBI_3005G148400	0
SORBI_3005G148500	0
SORBI_3005G148600	0
SORBI_3005G148700	0
SORBI_3005G148900	0
SORBI_3005G148950	0
SORBI_3005G149000	0
SORBI_3005G149100	0
SORBI_3005G149200	11
SORBI_3005G149300	6
SORBI_3005G149400	20
SORBI_3005G149500	72
SORBI_3005G149550	0
SORBI_3005G149600	0
SORBI_3005G149650	0
SORBI_3005G149700	22
SORBI_3005G149800	0
SORBI_3005G150000	0
SORBI_3005G150100	0
SORBI_3005G150150	0
SORBI_3005G150200	0
SORBI_3005G150250	0
SORBI_3005G150300	0
SORBI_3005G150350	0
SORBI_3005G150400	0
SORBI_3005G150501	0
SORBI_3005G150600	28
SORBI_3005G150700	1
SORBI_3005G150800	11
SORBI_3005G150900	55
SORBI_3005G151000	0
SORBI_3005G151100	0
SORBI_3005G151200	0
SORBI_3005G151300	0
SORBI_3005G151350	0
SORBI_3005G151400	0
SORBI_3005G151500	0
SORBI_3005G151700	0
SORBI_3005G151800	0
SORBI_3005G151900	0
SORBI_3005G152000	27
SORBI_3005G152100	2
SORBI_3005G152200	14
SORBI_3005G152250	0
SORBI_3005G152300	0
SORBI_3005G152400	0
SORBI_3005G152500	0
SORBI_3005G152550	0
SORBI_3005G152600	0
SORBI_3005G152700	0
SORBI_3005G152800	0
SORBI_3005G152866	1
SORBI_3005G152932	0
SORBI_3005G153000	102
SORBI_3005G153033	0
SORBI_3005G153066	0
SORBI_3005G153100	0
SORBI_3005G153200	0
SORBI_3005G153300	0
SORBI_3005G153400	0
SORBI_3005G153500	0
SORBI_3005G153600	0
SORBI_3005G153700	0
SORBI_3005G153800	2
SORBI_3005G153900	0
SORBI_3005G154000	0
SORBI_3005G154100	40
SORBI_3005G154300	23
SORBI_3005G154400	60
SORBI_3005G154500	14
SORBI_3005G154600	1
SORBI_3005G154700	18
SORBI_3005G154800	0
SORBI_3005G154850	0
SORBI_3005G154900	17
SORBI_3005G155001	4
SORBI_3005G155100	49
SORBI_3005G155200	2
SORBI_3005G155300	89
SORBI_3005G155500	0
SORBI_3005G155600	1
SORBI_3005G155700	14
SORBI_3005G155800	34
SORBI_3005G155900	0
SORBI_3005G156000	0
SORBI_3005G156100	139
SORBI_3005G156201	0
SORBI_3005G156300	0
SORBI_3005G156400	0
SORBI_3005G156450	0
SORBI_3005G156500	0
SORBI_3005G156600	0
SORBI_3005G156700	0
SORBI_3005G156800	0
SORBI_3005G156850	0
SORBI_3005G156900	0
SORBI_3005G157000	19
SORBI_3005G157100	85
SORBI_3005G157200	112
SORBI_3005G157300	31
SORBI_3005G157400	0
SORBI_3005G157500	0
SORBI_3005G157600	0
SORBI_3005G157733	0
SORBI_3005G157866	0
SORBI_3005G158000	0
SORBI_3005G158100	0
SORBI_3005G158200	0
SORBI_3005G158300	34
SORBI_3005G158400	1
SORBI_3005G158500	0
SORBI_3005G158700	0
SORBI_3005G158801	0
SORBI_3005G158901	0
SORBI_3005G159000	14
SORBI_3005G159100	0
SORBI_3005G159200	0
SORBI_3005G159400	0
SORBI_3005G159500	0
SORBI_3005G159600	136
SORBI_3005G159801	0
SORBI_3005G160000	0
SORBI_3005G160100	58
SORBI_3005G160200	42
SORBI_3005G160300	4
SORBI_3005G160400	227
SORBI_3005G160500	6
SORBI_3005G160600	16
SORBI_3005G160700	0
SORBI_3005G160801	0
SORBI_3005G160900	5
SORBI_3005G161000	2
SORBI_3005G161100	33
SORBI_3005G161200	0
SORBI_3005G161400	0
SORBI_3005G161500	0
SORBI_3005G161600	0
SORBI_3005G161700	0
SORBI_3005G161750	0
SORBI_3005G161800	0
SORBI_3005G161900	0
SORBI_3005G162000	1
SORBI_3005G162100	0
SORBI_3005G162200	0
SORBI_3005G162300	1
SORBI_3005G162400	0
SORBI_3005G162500	124
SORBI_3005G162600	166
SORBI_3005G162800	0
SORBI_3005G162900	5
SORBI_3005G163100	79
SORBI_3005G163200	0
SORBI_3005G163301	8
SORBI_3005G163400	29
SORBI_3005G163450	0
SORBI_3005G163500	3
SORBI_3005G163600	29
SORBI_3005G163700	280
SORBI_3005G163800	0
SORBI_3005G163866	0
SORBI_3005G163932	0
SORBI_3005G164000	0
SORBI_3005G164100	1
SORBI_3005G164200	0
SORBI_3005G164300	0
SORBI_3005G164400	0
SORBI_3005G164500	28
SORBI_3005G164700	164
SORBI_3005G164800	0
SORBI_3005G164900	10
SORBI_3005G164966	0
SORBI_3005G165032	8
SORBI_3005G165100	0
SORBI_3005G165201	0
SORBI_3005G165300	0
SORBI_3005G165400	100
SORBI_3005G165500	23
SORBI_3005G165566	0
SORBI_3005G165632	0
SORBI_3005G165700	0
SORBI_3005G165800	0
SORBI_3005G165850	0
SORBI_3005G165900	2
SORBI_3005G165950	0
SORBI_3005G166000	13
SORBI_3005G166100	10
SORBI_3005G166200	1
SORBI_3005G166300	0
SORBI_3005G166366	0
SORBI_3005G166432	0
SORBI_3005G166500	3
SORBI_3005G166700	0
SORBI_3005G166800	0
SORBI_3005G166900	0
SORBI_3005G167000	0
SORBI_3005G167100	0
SORBI_3005G167200	2
SORBI_3005G167300	116
SORBI_3005G167400	1
SORBI_3005G167450	0
SORBI_3005G167500	0
SORBI_3005G167600	0
SORBI_3005G167650	0
SORBI_3005G167700	80
SORBI_3005G167800	59
SORBI_3005G168000	10
SORBI_3005G168100	31
SORBI_3005G168200	0
SORBI_3005G168300	2
SORBI_3005G168400	14
SORBI_3005G168500	0
SORBI_3005G168600	32
SORBI_3005G168700	80
SORBI_3005G168800	295
SORBI_3005G168900	1
SORBI_3005G169000	0
SORBI_3005G169100	0
SORBI_3005G169200	1
SORBI_3005G169300	0
SORBI_3005G169400	3
SORBI_3005G169500	15
SORBI_3005G169600	21
SORBI_3005G169700	20
SORBI_3005G169800	14
SORBI_3005G169900	11
SORBI_3005G170000	11
SORBI_3005G170100	0
SORBI_3005G170150	0
SORBI_3005G170200	0
SORBI_3005G170300	0
SORBI_3005G170400	0
SORBI_3005G170500	0
SORBI_3005G170600	0
SORBI_3005G170700	2
SORBI_3005G170800	0
SORBI_3005G170900	0
SORBI_3005G171001	0
SORBI_3005G171100	0
SORBI_3005G171200	0
SORBI_3005G171300	0
SORBI_3005G171400	0
SORBI_3005G171500	0
SORBI_3005G171600	0
SORBI_3005G171700	1
SORBI_3005G171800	10
SORBI_3005G171900	0
SORBI_3005G172000	0
SORBI_3005G172100	0
SORBI_3005G172200	0
SORBI_3005G172300	3
SORBI_3005G172400	9
SORBI_3005G172500	56
SORBI_3005G172700	0
SORBI_3005G172800	0
SORBI_3005G172900	3
SORBI_3005G173100	0
SORBI_3005G173200	0
SORBI_3005G173366	1
SORBI_3005G173532	0
SORBI_3005G173700	5
SORBI_3005G173800	0
SORBI_3005G173900	0
SORBI_3005G174000	0
SORBI_3005G174100	0
SORBI_3005G174200	0
SORBI_3005G174400	0
SORBI_3005G174500	0
SORBI_3005G174600	0
SORBI_3005G174700	0
SORBI_3005G174750	0
SORBI_3005G174800	0
SORBI_3005G174900	0
SORBI_3005G175000	14
SORBI_3005G175100	169
SORBI_3005G175150	0
SORBI_3005G175200	0
SORBI_3005G175300	14
SORBI_3005G175400	0
SORBI_3005G175500	0
SORBI_3005G175600	0
SORBI_3005G175700	0
SORBI_3005G175800	0
SORBI_3005G175900	0
SORBI_3005G176000	101
SORBI_3005G176100	15
SORBI_3005G176300	3
SORBI_3005G176500	0
SORBI_3005G176600	0
SORBI_3005G176700	0
SORBI_3005G176800	0
SORBI_3005G176875	0
SORBI_3005G176950	0
SORBI_3005G177025	0
SORBI_3005G177100	0
SORBI_3005G177200	0
SORBI_3005G177400	0
SORBI_3005G177500	0
SORBI_3005G177600	1
SORBI_3005G177700	138
SORBI_3005G177800	65
SORBI_3005G177900	153
SORBI_3005G178100	34
SORBI_3005G178200	0
SORBI_3005G178300	92
SORBI_3005G178400	1
SORBI_3005G178550	1
SORBI_3005G178700	75
SORBI_3005G178800	9
SORBI_3005G178950	57
SORBI_3005G179100	0
SORBI_3005G179200	0
SORBI_3005G179300	81
SORBI_3005G179400	0
SORBI_3005G179500	4
SORBI_3005G179600	0
SORBI_3005G179700	0
SORBI_3005G179800	0
SORBI_3005G179900	0
SORBI_3005G180000	0
SORBI_3005G180100	0
SORBI_3005G180150	0
SORBI_3005G180200	0
SORBI_3005G180300	0
SORBI_3005G180400	0
SORBI_3005G180500	0
SORBI_3005G180600	5
SORBI_3005G180700	66
SORBI_3005G180800	95
SORBI_3005G180850	0
SORBI_3005G180900	76
SORBI_3005G181000	230
SORBI_3005G181100	1
SORBI_3005G181200	0
SORBI_3005G181300	0
SORBI_3005G181400	0
SORBI_3005G181500	0
SORBI_3005G181600	1
SORBI_3005G181700	1
SORBI_3005G181800	0
SORBI_3005G181900	0
SORBI_3005G182000	5
SORBI_3005G182100	6
SORBI_3005G182200	2
SORBI_3005G182300	1
SORBI_3005G182400	26
SORBI_3005G182500	2
SORBI_3005G182600	0
SORBI_3005G182701	0
SORBI_3005G182800	0
SORBI_3005G182900	0
SORBI_3005G183000	2
SORBI_3005G183100	0
SORBI_3005G183200	57
SORBI_3005G183300	0
SORBI_3005G183400	0
SORBI_3005G183450	0
SORBI_3005G183500	0
SORBI_3005G183600	0
SORBI_3005G183700	0
SORBI_3005G183900	5
SORBI_3005G184000	0
SORBI_3005G184050	0
SORBI_3005G184100	8
SORBI_3005G184200	84
SORBI_3005G184300	22
SORBI_3005G184400	0
SORBI_3005G184500	0
SORBI_3005G184600	0
SORBI_3005G184700	0
SORBI_3005G184800	0
SORBI_3005G184900	0
SORBI_3005G185000	0
SORBI_3005G185100	0
SORBI_3005G185150	0
SORBI_3005G185200	0
SORBI_3005G185300	0
SORBI_3005G185400	0
SORBI_3005G185500	0
SORBI_3005G185600	0
SORBI_3005G185750	0
SORBI_3005G185900	0
SORBI_3005G186000	0
SORBI_3005G186100	2433
SORBI_3005G186200	870
SORBI_3005G186250	0
SORBI_3005G186300	0
SORBI_3005G186400	15
SORBI_3005G186500	356
SORBI_3005G186600	0
SORBI_3005G186700	0
SORBI_3005G186800	50
SORBI_3005G187000	1
SORBI_3005G187100	0
SORBI_3005G187200	27
SORBI_3005G187250	0
SORBI_3005G187300	151
SORBI_3005G187400	55
SORBI_3005G187500	207
SORBI_3005G187600	0
SORBI_3005G187700	3
SORBI_3005G187800	0
SORBI_3005G187900	0
SORBI_3005G188000	0
SORBI_3005G188100	208
SORBI_3005G188200	0
SORBI_3005G188300	40
SORBI_3005G188400	18
SORBI_3005G188500	0
SORBI_3005G188600	1
SORBI_3005G188800	0
SORBI_3005G188900	0
SORBI_3005G189000	0
SORBI_3005G189100	0
SORBI_3005G189300	15
SORBI_3005G189400	0
SORBI_3005G189500	0
SORBI_3005G189600	0
SORBI_3005G189700	0
SORBI_3005G189800	0
SORBI_3005G189900	0
SORBI_3005G190000	0
SORBI_3005G190100	0
SORBI_3005G190200	0
SORBI_3005G190300	0
SORBI_3005G190400	0
SORBI_3005G190500	0
SORBI_3005G190600	0
SORBI_3005G190700	0
SORBI_3005G190800	18
SORBI_3005G190900	0
SORBI_3005G191000	0
SORBI_3005G191101	0
SORBI_3005G191200	0
SORBI_3005G191300	0
SORBI_3005G191350	0
SORBI_3005G191400	0
SORBI_3005G191500	0
SORBI_3005G191600	15
SORBI_3005G191700	400
SORBI_3005G191900	111
SORBI_3005G192000	0
SORBI_3005G192100	0
SORBI_3005G192200	25
SORBI_3005G192300	40
SORBI_3005G192350	0
SORBI_3005G192400	0
SORBI_3005G192500	0
SORBI_3005G192600	8
SORBI_3005G192700	0
SORBI_3005G192801	0
SORBI_3005G192900	0
SORBI_3005G192901	0
SORBI_3005G193000	0
SORBI_3005G193100	0
SORBI_3005G193140	0
SORBI_3005G193180	0
SORBI_3005G193220	0
SORBI_3005G193260	0
SORBI_3005G193300	0
SORBI_3005G193400	0
SORBI_3005G193500	0
SORBI_3005G193600	0
SORBI_3005G193700	0
SORBI_3005G193800	1
SORBI_3005G193900	0
SORBI_3005G194000	60
SORBI_3005G194100	34
SORBI_3005G194200	34
SORBI_3005G194300	2
SORBI_3005G194400	6
SORBI_3005G194500	0
SORBI_3005G194700	73
SORBI_3005G194800	20
SORBI_3005G194900	58
SORBI_3005G195000	39
SORBI_3005G195100	18
SORBI_3005G195200	5
SORBI_3005G195301	378
SORBI_3005G195400	0
SORBI_3005G195600	0
SORBI_3005G195700	0
SORBI_3005G195750	0
SORBI_3005G195800	221
SORBI_3005G195900	0
SORBI_3005G196000	0
SORBI_3005G196100	0
SORBI_3005G196200	0
SORBI_3005G196300	0
SORBI_3005G196400	0
SORBI_3005G196450	0
SORBI_3005G196500	0
SORBI_3005G196533	0
SORBI_3005G196566	0
SORBI_3005G196600	0
SORBI_3005G196700	1
SORBI_3005G196800	154
SORBI_3005G196900	118
SORBI_3005G196950	30
SORBI_3005G197000	0
SORBI_3005G197100	130
SORBI_3005G197200	0
SORBI_3005G197300	9
SORBI_3005G197350	0
SORBI_3005G197400	0
SORBI_3005G197500	0
SORBI_3005G197600	0
SORBI_3005G197700	0
SORBI_3005G197800	0
SORBI_3005G197900	0
SORBI_3005G198000	151
SORBI_3005G198100	31
SORBI_3005G198150	0
SORBI_3005G198200	60
SORBI_3005G198300	0
SORBI_3005G198400	0
SORBI_3005G198500	0
SORBI_3005G198600	0
SORBI_3005G198700	0
SORBI_3005G198800	0
SORBI_3005G198901	0
SORBI_3005G199000	0
SORBI_3005G199050	0
SORBI_3005G199101	0
SORBI_3005G199151	0
SORBI_3005G199200	128
SORBI_3005G199300	0
SORBI_3005G199400	12
SORBI_3005G199500	0
SORBI_3005G199700	0
SORBI_3005G199800	0
SORBI_3005G200100	0
SORBI_3005G200200	25
SORBI_3005G200300	0
SORBI_3005G200400	0
SORBI_3005G200600	0
SORBI_3005G200700	0
SORBI_3005G200800	57
SORBI_3005G200900	118
SORBI_3005G201000	15
SORBI_3005G201100	8
SORBI_3005G201200	2
SORBI_3005G201400	0
SORBI_3005G201501	0
SORBI_3005G201600	0
SORBI_3005G201700	0
SORBI_3005G201800	0
SORBI_3005G201900	0
SORBI_3005G202000	0
SORBI_3005G202101	0
SORBI_3005G202200	0
SORBI_3005G202300	0
SORBI_3005G202400	0
SORBI_3005G202500	1
SORBI_3005G202600	0
SORBI_3005G202700	0
SORBI_3005G202800	0
SORBI_3005G202901	0
SORBI_3005G203000	0
SORBI_3005G203100	0
SORBI_3005G203150	0
SORBI_3005G203200	0
SORBI_3005G203300	0
SORBI_3005G203400	2
SORBI_3005G203500	0
SORBI_3005G203600	6
SORBI_3005G203700	4
SORBI_3005G203750	0
SORBI_3005G203800	30
SORBI_3005G203900	0
SORBI_3005G204000	1
SORBI_3005G204100	26
SORBI_3005G204200	27
SORBI_3005G204300	4
SORBI_3005G204400	15
SORBI_3005G204500	0
SORBI_3005G204600	0
SORBI_3005G204700	33
SORBI_3005G204800	33
SORBI_3005G204900	0
SORBI_3005G205000	9
SORBI_3005G205100	2
SORBI_3005G205150	0
SORBI_3005G205200	27
SORBI_3005G205300	0
SORBI_3005G205400	0
SORBI_3005G205550	0
SORBI_3005G205700	0
SORBI_3005G205800	0
SORBI_3005G206000	3
SORBI_3005G206100	0
SORBI_3005G206300	136
SORBI_3005G206400	0
SORBI_3005G206500	47
SORBI_3005G206601	4
SORBI_3005G206700	53
SORBI_3005G206800	0
SORBI_3005G206900	0
SORBI_3005G207000	0
SORBI_3005G207100	246
SORBI_3005G207200	0
SORBI_3005G207300	0
SORBI_3005G207400	11
SORBI_3005G207500	248
SORBI_3005G207550	0
SORBI_3005G207600	1
SORBI_3005G207700	0
SORBI_3005G207800	0
SORBI_3005G207900	0
SORBI_3005G208000	0
SORBI_3005G208100	1
SORBI_3005G208200	0
SORBI_3005G208275	2
SORBI_3005G208350	0
SORBI_3005G208425	0
SORBI_3005G208500	0
SORBI_3005G208600	0
SORBI_3005G208700	0
SORBI_3005G208801	0
SORBI_3005G208900	0
SORBI_3005G208950	0
SORBI_3005G209000	2
SORBI_3005G209100	3
SORBI_3005G209200	0
SORBI_3005G209300	0
SORBI_3005G209400	2
SORBI_3005G209500	2
SORBI_3005G209600	3
SORBI_3005G209800	0
SORBI_3005G209900	1
SORBI_3005G210000	1
SORBI_3005G210100	0
SORBI_3005G210200	3
SORBI_3005G210300	8
SORBI_3005G210350	10
SORBI_3005G210400	0
SORBI_3005G210500	4
SORBI_3005G210600	26
SORBI_3005G210700	1
SORBI_3005G210850	0
SORBI_3005G211000	0
SORBI_3005G211200	71
SORBI_3005G211301	11
SORBI_3005G211400	15
SORBI_3005G211500	14
SORBI_3005G211600	0
SORBI_3005G211700	0
SORBI_3005G211750	0
SORBI_3005G211801	0
SORBI_3005G211851	0
SORBI_3005G211900	0
SORBI_3005G212000	0
SORBI_3005G212100	0
SORBI_3005G212201	0
SORBI_3005G212300	0
SORBI_3005G212400	1
SORBI_3005G212500	178
SORBI_3005G212600	8
SORBI_3005G212700	0
SORBI_3005G212800	0
SORBI_3005G212900	0
SORBI_3005G213000	0
SORBI_3005G213100	0
SORBI_3005G213200	21
SORBI_3005G213300	2
