Gene	SRR8667909
SORBI_3006G049633	0
SORBI_3006G049666	0
SORBI_3006G049700	378
SORBI_3006G049800	0
SORBI_3006G049900	174
SORBI_3006G050000	173
SORBI_3006G050050	0
SORBI_3006G050100	81
SORBI_3006G050201	0
SORBI_3006G050300	0
SORBI_3006G050400	433
SORBI_3006G050500	1320
SORBI_3006G050550	0
SORBI_3006G050600	0
SORBI_3006G050700	73
SORBI_3006G050800	0
SORBI_3006G050900	9
SORBI_3006G051000	267
SORBI_3006G051100	0
SORBI_3006G051201	0
SORBI_3006G051300	0
SORBI_3006G051400	0
SORBI_3006G051700	51
SORBI_3006G051750	0
SORBI_3006G051800	649
SORBI_3006G051850	0
SORBI_3006G051900	154
SORBI_3006G052100	229
SORBI_3006G052150	8
SORBI_3006G052200	287
SORBI_3006G052250	1
SORBI_3006G052300	502
SORBI_3006G052400	575
SORBI_3006G052500	296
SORBI_3006G052650	0
SORBI_3006G052800	288
SORBI_3006G052900	0
SORBI_3006G053000	651
SORBI_3006G053050	0
SORBI_3006G053100	277
SORBI_3006G053200	27
SORBI_3006G053400	6
SORBI_3006G053500	148
SORBI_3006G053550	0
SORBI_3006G053601	0
SORBI_3006G053651	0
SORBI_3006G053700	14
SORBI_3006G053800	14
SORBI_3006G053900	0
SORBI_3006G054000	7
SORBI_3006G054100	0
SORBI_3006G054200	5
SORBI_3006G054233	5
SORBI_3006G054266	0
SORBI_3006G054300	764
SORBI_3006G054400	0
SORBI_3006G054500	397
SORBI_3006G054600	106
SORBI_3006G054700	193
SORBI_3006G054800	1
SORBI_3006G054900	39
SORBI_3006G055000	1
SORBI_3006G055100	2
SORBI_3006G055200	971
SORBI_3006G055300	413
SORBI_3006G055400	209
SORBI_3006G055501	0
SORBI_3006G055600	1
SORBI_3006G055700	0
SORBI_3006G055800	395
SORBI_3006G055900	7
SORBI_3006G056000	1739
SORBI_3006G056100	184
SORBI_3006G056200	650
SORBI_3006G056300	0
SORBI_3006G056400	54
SORBI_3006G056600	451
SORBI_3006G056700	276
SORBI_3006G056800	0
SORBI_3006G056900	0
SORBI_3006G057000	0
SORBI_3006G057050	0
SORBI_3006G057100	0
SORBI_3006G057200	0
SORBI_3006G057300	4
SORBI_3006G057500	0
SORBI_3006G057600	0
SORBI_3006G057733	0
SORBI_3006G057866	0
SORBI_3006G058000	339
SORBI_3006G058100	2635
SORBI_3006G058300	284
SORBI_3006G058400	2
SORBI_3006G058500	65
SORBI_3006G058600	1491
SORBI_3006G058666	0
SORBI_3006G058732	8
SORBI_3006G058800	677
SORBI_3006G058900	1099
SORBI_3006G059000	514
SORBI_3006G059100	1
SORBI_3006G059150	0
SORBI_3006G059200	25
SORBI_3006G059300	0
SORBI_3006G059400	0
SORBI_3006G059500	980
SORBI_3006G059700	9
SORBI_3006G059800	1
SORBI_3006G059900	0
SORBI_3006G060000	127
SORBI_3006G060100	439
SORBI_3006G060200	0
SORBI_3006G060400	0
SORBI_3006G060500	19
SORBI_3006G060601	1
SORBI_3006G060700	7
SORBI_3006G060800	5
SORBI_3006G060900	0
SORBI_3006G061000	26
SORBI_3006G061100	269
SORBI_3006G061201	0
SORBI_3006G061300	56
SORBI_3006G061401	0
SORBI_3006G061500	0
SORBI_3006G061600	0
SORBI_3006G061700	0
SORBI_3006G061800	2
SORBI_3006G061900	11
SORBI_3006G062000	0
SORBI_3006G062100	2
SORBI_3006G062200	148
SORBI_3006G062300	16
SORBI_3006G062400	2
SORBI_3006G062433	0
SORBI_3006G062466	0
SORBI_3006G062500	7356
SORBI_3006G062600	0
SORBI_3006G062700	0
SORBI_3006G062750	0
SORBI_3006G062800	207
SORBI_3006G062900	611
SORBI_3006G063001	0
SORBI_3006G063100	31
SORBI_3006G063200	0
SORBI_3006G063300	0
SORBI_3006G063400	0
SORBI_3006G063500	91
SORBI_3006G063600	503
SORBI_3006G063700	11
SORBI_3006G063800	114
SORBI_3006G063900	251
SORBI_3006G064000	0
SORBI_3006G064100	3047
SORBI_3006G064200	217
SORBI_3006G064300	0
SORBI_3006G064400	0
SORBI_3006G064450	0
SORBI_3006G064500	0
SORBI_3006G064600	285
SORBI_3006G064700	0
SORBI_3006G064800	72
SORBI_3006G064900	0
SORBI_3006G065000	0
SORBI_3006G065100	117
SORBI_3006G065200	220
SORBI_3006G065300	1
SORBI_3006G065400	5
SORBI_3006G065500	0
SORBI_3006G065600	177
SORBI_3006G065700	30
SORBI_3006G065800	226
SORBI_3006G065850	0
SORBI_3006G065900	17
SORBI_3006G066000	0
SORBI_3006G066050	0
SORBI_3006G066100	0
SORBI_3006G066150	0
SORBI_3006G066200	39
SORBI_3006G066300	3
SORBI_3006G066400	11
SORBI_3006G066500	2
SORBI_3006G066600	445
SORBI_3006G066650	42
SORBI_3006G066700	0
SORBI_3006G066800	1082
SORBI_3006G066900	27
SORBI_3006G067000	19
SORBI_3006G067050	0
SORBI_3006G067100	0
SORBI_3006G067150	27
SORBI_3006G067200	4
SORBI_3006G067300	1
SORBI_3006G067400	139
SORBI_3006G067500	24
SORBI_3006G067600	526
SORBI_3006G067700	412
SORBI_3006G067800	2656
SORBI_3006G067900	268
SORBI_3006G068000	2
SORBI_3006G068100	1
SORBI_3006G068200	105
SORBI_3006G068300	0
SORBI_3006G068350	151
SORBI_3006G068400	0
SORBI_3006G068500	8
SORBI_3006G068700	0
SORBI_3006G068800	0
SORBI_3006G068900	40
SORBI_3006G069000	3
SORBI_3006G069050	0
SORBI_3006G069100	28
SORBI_3006G069200	7
SORBI_3006G069300	9
SORBI_3006G069400	1
SORBI_3006G069500	11
SORBI_3006G069766	0
SORBI_3006G070032	1
SORBI_3006G070298	68
SORBI_3006G070564	50
SORBI_3006G070830	12
SORBI_3006G071096	0
SORBI_3006G071362	31
SORBI_3006G071628	328
SORBI_3006G071814	6
SORBI_3006G072000	11
SORBI_3006G072201	0
SORBI_3006G072400	32
SORBI_3006G072501	1
SORBI_3006G072601	889
SORBI_3006G072701	76
SORBI_3006G072800	2
SORBI_3006G072900	220
SORBI_3006G073001	108
SORBI_3006G073100	0
SORBI_3006G073150	0
SORBI_3006G073200	827
SORBI_3006G073300	31
SORBI_3006G073400	1
SORBI_3006G073500	281
SORBI_3006G073600	43
SORBI_3006G073700	12
SORBI_3006G073800	2
SORBI_3006G073900	16
SORBI_3006G074000	138
SORBI_3006G074100	5
SORBI_3006G074150	0
SORBI_3006G074200	36
SORBI_3006G074300	494
SORBI_3006G074400	93
SORBI_3006G074500	64
SORBI_3006G074600	102
SORBI_3006G074800	0
SORBI_3006G074900	62
SORBI_3006G075000	37
SORBI_3006G075100	259
SORBI_3006G075200	0
SORBI_3006G075300	0
SORBI_3006G075350	0
SORBI_3006G075400	1
SORBI_3006G075450	0
SORBI_3006G075500	0
SORBI_3006G075600	58
SORBI_3006G075650	0
SORBI_3006G075700	1
SORBI_3006G075801	41
SORBI_3006G075900	0
SORBI_3006G076000	3741
SORBI_3006G076100	0
SORBI_3006G076201	1
SORBI_3006G076300	138
SORBI_3006G076400	188
SORBI_3006G076500	0
SORBI_3006G076601	129
SORBI_3006G076700	0
SORBI_3006G076800	0
SORBI_3006G076900	0
SORBI_3006G077000	0
SORBI_3006G077050	0
SORBI_3006G077100	0
SORBI_3006G077200	405
SORBI_3006G077300	919
SORBI_3006G077400	119
SORBI_3006G077500	0
SORBI_3006G077600	134
SORBI_3006G077700	0
SORBI_3006G077800	0
SORBI_3006G077900	0
SORBI_3006G078000	33
SORBI_3006G078100	0
SORBI_3006G078200	4
SORBI_3006G078300	11
SORBI_3006G078350	0
SORBI_3006G078400	12
SORBI_3006G078450	0
SORBI_3006G078500	3
SORBI_3006G078600	75
SORBI_3006G078800	16
SORBI_3006G078900	0
SORBI_3006G079000	0
SORBI_3006G079100	150
SORBI_3006G079300	0
SORBI_3006G079350	0
SORBI_3006G079400	11
SORBI_3006G079450	0
SORBI_3006G079500	0
SORBI_3006G079650	0
SORBI_3006G079800	0
SORBI_3006G079900	316
SORBI_3006G080000	273
SORBI_3006G080050	0
SORBI_3006G080100	0
SORBI_3006G080200	0
SORBI_3006G080300	243
SORBI_3006G080400	138
SORBI_3006G080500	0
SORBI_3006G080600	13
SORBI_3006G080700	0
SORBI_3006G080750	0
SORBI_3006G080800	0
SORBI_3006G080900	109
SORBI_3006G081000	330
SORBI_3006G081100	5706
SORBI_3006G081200	1
SORBI_3006G081400	0
SORBI_3006G081500	174
SORBI_3006G081600	20
SORBI_3006G081700	3
SORBI_3006G081800	94
SORBI_3006G081900	0
SORBI_3006G082000	0
SORBI_3006G082100	151
SORBI_3006G082200	0
SORBI_3006G082250	0
SORBI_3006G082300	0
SORBI_3006G082400	838
SORBI_3006G082500	610
SORBI_3006G082600	174
SORBI_3006G082700	46
SORBI_3006G082800	0
SORBI_3006G082850	0
SORBI_3006G082900	470
SORBI_3006G083000	364
SORBI_3006G083050	9
SORBI_3006G083100	134
SORBI_3006G083201	0
SORBI_3006G083300	527
SORBI_3006G083400	586
SORBI_3006G083500	483
SORBI_3006G083600	170
SORBI_3006G083700	32
SORBI_3006G083800	149
SORBI_3006G083900	441
SORBI_3006G084000	522
SORBI_3006G084100	1
SORBI_3006G084201	65
SORBI_3006G084300	465
SORBI_3006G084400	1290
SORBI_3006G084500	8
SORBI_3006G084600	26
SORBI_3006G084701	22
SORBI_3006G084800	0
SORBI_3006G084900	0
SORBI_3006G085100	39
SORBI_3006G085200	0
SORBI_3006G085300	1508
SORBI_3006G085500	1
SORBI_3006G085601	58
SORBI_3006G085700	4
SORBI_3006G085800	6
SORBI_3006G085900	24
SORBI_3006G086000	9
SORBI_3006G086100	4
SORBI_3006G086400	0
SORBI_3006G086500	415
SORBI_3006G086600	519
SORBI_3006G086700	69
SORBI_3006G086800	90
SORBI_3006G086900	41
SORBI_3006G087000	0
SORBI_3006G087100	266
SORBI_3006G087200	14
SORBI_3006G087250	3
SORBI_3006G087300	0
SORBI_3006G087400	134
SORBI_3006G087500	88
SORBI_3006G087600	0
SORBI_3006G087700	328
SORBI_3006G087800	1
SORBI_3006G087900	0
SORBI_3006G088000	551
SORBI_3006G088100	468
SORBI_3006G088200	515
SORBI_3006G088400	0
SORBI_3006G088450	0
SORBI_3006G088500	0
SORBI_3006G088580	2
SORBI_3006G088660	0
SORBI_3006G088740	83
SORBI_3006G088820	0
SORBI_3006G088900	3
SORBI_3006G089000	0
SORBI_3006G089101	0
SORBI_3006G089200	0
SORBI_3006G089233	0
SORBI_3006G089266	6
SORBI_3006G089300	8
SORBI_3006G089350	1
SORBI_3006G089400	920
SORBI_3006G089500	634
SORBI_3006G089601	0
SORBI_3006G089700	6
SORBI_3006G089800	0
SORBI_3006G089900	9
SORBI_3006G090000	89
SORBI_3006G090100	190
SORBI_3006G090201	0
SORBI_3006G090300	57
SORBI_3006G090400	64
SORBI_3006G090450	0
SORBI_3006G090500	375
SORBI_3006G090700	16
SORBI_3006G090800	3
SORBI_3006G090900	0
SORBI_3006G091000	343
SORBI_3006G091100	67
SORBI_3006G091200	0
SORBI_3006G091300	57
SORBI_3006G091400	65
SORBI_3006G091500	1
SORBI_3006G091600	297
SORBI_3006G091700	0
SORBI_3006G091800	0
SORBI_3006G091850	0
SORBI_3006G091900	0
SORBI_3006G092000	0
SORBI_3006G092100	0
SORBI_3006G092200	0
SORBI_3006G092300	3
SORBI_3006G092400	266
SORBI_3006G092500	2
SORBI_3006G092600	0
SORBI_3006G092700	0
SORBI_3006G092800	499
SORBI_3006G093000	0
SORBI_3006G093100	28
SORBI_3006G093200	90
SORBI_3006G093300	137
SORBI_3006G093400	3
SORBI_3006G093500	1
SORBI_3006G093550	0
SORBI_3006G093600	0
SORBI_3006G093700	3
SORBI_3006G093800	42
SORBI_3006G093900	587
SORBI_3006G094000	33
SORBI_3006G094100	1425
SORBI_3006G094201	6
SORBI_3006G094300	843
SORBI_3006G094400	0
SORBI_3006G094500	139
SORBI_3006G094600	348
SORBI_3006G094800	33
SORBI_3006G094900	6
SORBI_3006G095000	29
SORBI_3006G095100	97
SORBI_3006G095200	1421
SORBI_3006G095300	23
SORBI_3006G095400	1178
SORBI_3006G095500	62
SORBI_3006G095550	2
SORBI_3006G095600	35
SORBI_3006G095700	2
SORBI_3006G095800	64
SORBI_3006G095900	3
SORBI_3006G096000	0
SORBI_3006G096100	0
SORBI_3006G096200	0
SORBI_3006G096300	45
SORBI_3006G096400	28
SORBI_3006G096500	2
SORBI_3006G096600	2
SORBI_3006G096700	0
SORBI_3006G096800	26
SORBI_3006G096900	305
SORBI_3006G097000	0
SORBI_3006G097100	0
SORBI_3006G097200	172
SORBI_3006G097300	0
SORBI_3006G097400	289
SORBI_3006G097500	451
SORBI_3006G097600	1
SORBI_3006G097700	52
SORBI_3006G097800	1
SORBI_3006G097900	0
SORBI_3006G098100	392
SORBI_3006G098200	34
SORBI_3006G098300	0
SORBI_3006G098400	0
SORBI_3006G098500	1831
SORBI_3006G098600	0
SORBI_3006G098800	0
SORBI_3006G098900	0
SORBI_3006G099001	0
SORBI_3006G099100	0
SORBI_3006G099200	0
SORBI_3006G099300	0
SORBI_3006G099400	0
SORBI_3006G099501	0
SORBI_3006G099600	0
SORBI_3006G099650	0
SORBI_3006G099700	78
SORBI_3006G099800	203
SORBI_3006G099900	8
SORBI_3006G100000	246
SORBI_3006G100100	15
SORBI_3006G100150	0
SORBI_3006G100200	14
SORBI_3006G100266	225
SORBI_3006G100332	9
SORBI_3006G100400	4
SORBI_3006G100501	0
SORBI_3006G100600	750
SORBI_3006G100700	17
SORBI_3006G100800	111
SORBI_3006G100900	15
SORBI_3006G101000	0
SORBI_3006G101100	1
SORBI_3006G101200	2
SORBI_3006G101300	4
SORBI_3006G101400	0
SORBI_3006G101500	24
SORBI_3006G101600	143
SORBI_3006G101700	164
SORBI_3006G101800	163
SORBI_3006G101900	0
SORBI_3006G102000	482
SORBI_3006G102100	354
SORBI_3006G102200	38
SORBI_3006G102300	0
SORBI_3006G102400	6
SORBI_3006G102500	101
SORBI_3006G102550	1
SORBI_3006G102600	0
SORBI_3006G102650	0
SORBI_3006G102700	1
SORBI_3006G102800	0
SORBI_3006G102900	1549
SORBI_3006G103000	0
SORBI_3006G103100	305
SORBI_3006G103200	321
SORBI_3006G103300	0
SORBI_3006G103400	292
SORBI_3006G103500	0
SORBI_3006G103601	2
SORBI_3006G103700	103
SORBI_3006G103800	1
SORBI_3006G103900	39
SORBI_3006G104000	0
SORBI_3006G104100	114
SORBI_3006G104200	1
SORBI_3006G104300	30
SORBI_3006G104400	1
SORBI_3006G104500	119
SORBI_3006G104600	219
SORBI_3006G104700	0
SORBI_3006G104800	0
SORBI_3006G104900	53
SORBI_3006G105000	11
SORBI_3006G105100	0
SORBI_3006G105200	2
SORBI_3006G105300	0
SORBI_3006G105400	256
SORBI_3006G105500	0
SORBI_3006G105600	969
SORBI_3006G105700	0
SORBI_3006G105750	3
SORBI_3006G105800	142
SORBI_3006G105900	444
SORBI_3006G106000	244
SORBI_3006G106100	1281
SORBI_3006G106200	280
SORBI_3006G106300	258
SORBI_3006G106400	174
SORBI_3006G106500	16
SORBI_3006G106600	800
SORBI_3006G106700	59
SORBI_3006G106800	20
SORBI_3006G106900	0
SORBI_3006G107000	0
SORBI_3006G107100	0
SORBI_3006G107200	152
SORBI_3006G107266	0
SORBI_3006G107332	0
SORBI_3006G107400	0
SORBI_3006G107500	2
SORBI_3006G107600	239
SORBI_3006G107700	16
SORBI_3006G107766	0
SORBI_3006G107832	0
SORBI_3006G107900	0
SORBI_3006G108000	13
SORBI_3006G108100	3
SORBI_3006G108200	117
SORBI_3006G108300	0
SORBI_3006G108400	3881
SORBI_3006G108500	50
SORBI_3006G108600	234
SORBI_3006G108700	5
SORBI_3006G108766	0
SORBI_3006G108832	32
SORBI_3006G108900	25
SORBI_3006G109000	99
SORBI_3006G109100	280
SORBI_3006G109200	357
SORBI_3006G109300	256
SORBI_3006G109400	31
SORBI_3006G109500	406
SORBI_3006G109600	0
SORBI_3006G109650	0
SORBI_3006G109700	444
SORBI_3006G109850	9
SORBI_3006G110000	29
SORBI_3006G110101	2
SORBI_3006G110200	260
SORBI_3006G110300	150
SORBI_3006G110400	15
SORBI_3006G110500	0
SORBI_3006G110600	6
SORBI_3006G110700	19
SORBI_3006G110850	151
SORBI_3006G110900	76
SORBI_3006G111000	0
SORBI_3006G111100	362
SORBI_3006G111200	381
SORBI_3006G111300	15
SORBI_3006G111400	1
SORBI_3006G111450	0
SORBI_3006G111500	0
SORBI_3006G111600	115
SORBI_3006G111700	250
SORBI_3006G111800	513
SORBI_3006G112000	15
SORBI_3006G112100	815
SORBI_3006G112200	70
SORBI_3006G112300	19
SORBI_3006G112500	257
SORBI_3006G112600	141
SORBI_3006G112700	439
SORBI_3006G112800	132
SORBI_3006G112850	49
SORBI_3006G112900	4
SORBI_3006G113000	0
SORBI_3006G113100	0
SORBI_3006G113200	4
SORBI_3006G113301	1
SORBI_3006G113400	0
SORBI_3006G113500	0
SORBI_3006G113600	1
SORBI_3006G113700	0
SORBI_3006G113800	1
SORBI_3006G113900	3
SORBI_3006G113950	0
SORBI_3006G114000	0
SORBI_3006G114100	13
SORBI_3006G114150	0
SORBI_3006G114200	2
SORBI_3006G114300	39
SORBI_3006G114400	453
SORBI_3006G114500	343
SORBI_3006G114600	114
SORBI_3006G114700	14
SORBI_3006G114800	175
SORBI_3006G114900	5
SORBI_3006G115000	564
SORBI_3006G115100	233
SORBI_3006G115200	2
SORBI_3006G115300	75
SORBI_3006G115400	0
SORBI_3006G115466	49
SORBI_3006G115532	0
SORBI_3006G115600	819
SORBI_3006G115700	128
SORBI_3006G115800	4
SORBI_3006G115900	2
SORBI_3006G116000	689
SORBI_3006G116050	1
SORBI_3006G116100	542
SORBI_3006G116200	15
SORBI_3006G116300	418
SORBI_3006G116400	0
SORBI_3006G116500	173
SORBI_3006G116600	0
SORBI_3006G116700	4159
SORBI_3006G116801	1
SORBI_3006G116900	65
SORBI_3006G117000	2
SORBI_3006G117100	6
SORBI_3006G117300	0
SORBI_3006G117400	0
SORBI_3006G117500	1
SORBI_3006G117600	0
SORBI_3006G117700	8
SORBI_3006G117800	0
SORBI_3006G117900	2
SORBI_3006G118000	0
SORBI_3006G118100	0
SORBI_3006G118150	0
SORBI_3006G118200	6
SORBI_3006G118300	51
SORBI_3006G118400	85
SORBI_3006G118500	0
SORBI_3006G118700	378
SORBI_3006G118800	0
SORBI_3006G118850	0
SORBI_3006G118900	94
SORBI_3006G119000	577
SORBI_3006G119100	8
SORBI_3006G119200	3454
SORBI_3006G119300	181
SORBI_3006G119400	172
SORBI_3006G119600	3
SORBI_3006G119700	122
SORBI_3006G119800	194
SORBI_3006G119900	689
SORBI_3006G120000	1
SORBI_3006G120100	0
SORBI_3006G120200	69
SORBI_3006G120301	13
SORBI_3006G120400	0
SORBI_3006G120500	308
SORBI_3006G120600	109
SORBI_3006G120700	93
SORBI_3006G120800	474
SORBI_3006G120900	139
SORBI_3006G121000	0
SORBI_3006G121100	556
SORBI_3006G121200	0
SORBI_3006G121300	219
SORBI_3006G121400	201
SORBI_3006G121500	1
SORBI_3006G121600	0
SORBI_3006G121700	0
SORBI_3006G121800	0
SORBI_3006G121900	10
SORBI_3006G121950	0
SORBI_3006G122000	0
SORBI_3006G122100	102
SORBI_3006G122200	60
SORBI_3006G122300	15
SORBI_3006G122400	547
SORBI_3006G122500	2
SORBI_3006G122600	24
SORBI_3006G122700	20
SORBI_3006G122800	1
SORBI_3006G122900	107
SORBI_3006G123000	0
SORBI_3006G123100	0
SORBI_3006G123200	0
SORBI_3006G123300	32
SORBI_3006G123400	0
SORBI_3006G123500	0
SORBI_3006G123600	291
SORBI_3006G123650	1
SORBI_3006G123700	0
SORBI_3006G123800	0
SORBI_3006G123900	129
SORBI_3006G124000	12
SORBI_3006G124100	2
SORBI_3006G124200	6
SORBI_3006G124300	262
SORBI_3006G124400	682
SORBI_3006G124500	0
SORBI_3006G124600	0
SORBI_3006G124700	0
SORBI_3006G124800	0
SORBI_3006G124850	5
SORBI_3006G124900	956
SORBI_3006G125000	67
SORBI_3006G125100	17
SORBI_3006G125200	27
SORBI_3006G125301	1
SORBI_3006G125400	109
SORBI_3006G125500	959
SORBI_3006G125600	0
SORBI_3006G125700	655
SORBI_3006G125800	62
SORBI_3006G125900	872
SORBI_3006G126000	983
SORBI_3006G126100	617
SORBI_3006G126200	366
SORBI_3006G126300	1577
SORBI_3006G126400	51
SORBI_3006G126500	221
SORBI_3006G126600	90
SORBI_3006G126700	202
SORBI_3006G126800	63
SORBI_3006G126900	639
SORBI_3006G127000	92
SORBI_3006G127100	1
SORBI_3006G127200	270
SORBI_3006G127300	77
SORBI_3006G127350	146
SORBI_3006G127400	300
SORBI_3006G127500	310
SORBI_3006G127600	484
SORBI_3006G127700	0
SORBI_3006G127750	0
SORBI_3006G127800	0
SORBI_3006G127900	4
SORBI_3006G128100	188
SORBI_3006G128150	0
SORBI_3006G128200	38
SORBI_3006G128233	0
SORBI_3006G128266	0
SORBI_3006G128300	159
SORBI_3006G128400	223
SORBI_3006G128450	0
SORBI_3006G128500	0
SORBI_3006G128600	0
SORBI_3006G128700	109
SORBI_3006G128800	234
SORBI_3006G128900	796
SORBI_3006G129000	556
SORBI_3006G129100	0
SORBI_3006G129200	0
SORBI_3006G129300	0
SORBI_3006G129400	9
SORBI_3006G129466	0
SORBI_3006G129532	0
SORBI_3006G129600	0
SORBI_3006G129700	242
SORBI_3006G129800	20
SORBI_3006G129900	170
SORBI_3006G130000	0
SORBI_3006G130100	231
SORBI_3006G130200	178
SORBI_3006G130300	55
SORBI_3006G130400	34
SORBI_3006G130501	74
SORBI_3006G130600	14
SORBI_3006G130700	0
SORBI_3006G130750	0
SORBI_3006G130800	141
SORBI_3006G130900	0
SORBI_3006G131000	828
SORBI_3006G131050	0
SORBI_3006G131100	0
SORBI_3006G131200	689
SORBI_3006G131300	1
SORBI_3006G131400	158
SORBI_3006G131500	261
SORBI_3006G131600	4
SORBI_3006G131700	36
SORBI_3006G131800	286
SORBI_3006G131900	65
SORBI_3006G132000	147
SORBI_3006G132100	20
SORBI_3006G132200	28
SORBI_3006G132300	26
SORBI_3006G132400	11
SORBI_3006G132500	16
SORBI_3006G132600	2
SORBI_3006G132700	0
SORBI_3006G132800	4
SORBI_3006G132900	0
SORBI_3006G133000	0
SORBI_3006G133100	0
SORBI_3006G133200	0
SORBI_3006G133300	0
SORBI_3006G133400	0
SORBI_3006G133500	1
SORBI_3006G133600	30
SORBI_3006G133650	2
SORBI_3006G133700	221
SORBI_3006G133800	302
SORBI_3006G133900	223
SORBI_3006G134001	23
SORBI_3006G134100	4
SORBI_3006G134200	37
SORBI_3006G134300	69
SORBI_3006G134400	386
SORBI_3006G134500	471
SORBI_3006G134550	0
SORBI_3006G134600	0
SORBI_3006G134700	0
SORBI_3006G134800	103
SORBI_3006G134900	173
SORBI_3006G135000	971
SORBI_3006G135100	79
SORBI_3006G135200	136
SORBI_3006G135300	2
SORBI_3006G135500	0
SORBI_3006G135525	0
SORBI_3006G135550	0
SORBI_3006G135575	22
SORBI_3006G135600	16314
SORBI_3006G135701	0
SORBI_3006G135800	273
SORBI_3006G135900	254
SORBI_3006G136000	62
SORBI_3006G136100	117
SORBI_3006G136200	4
SORBI_3006G136300	595
SORBI_3006G136400	2506
SORBI_3006G136500	0
SORBI_3006G136600	0
SORBI_3006G136700	0
SORBI_3006G136800	300
SORBI_3006G136900	37
SORBI_3006G137000	0
SORBI_3006G137100	9384
SORBI_3006G137200	26
SORBI_3006G137300	163
SORBI_3006G137400	9
SORBI_3006G137500	2
SORBI_3006G137600	582
SORBI_3006G137700	804
SORBI_3006G137800	295
SORBI_3006G137900	0
SORBI_3006G138000	632
SORBI_3006G138100	1273
SORBI_3006G138200	227
SORBI_3006G138300	267
SORBI_3006G138400	476
SORBI_3006G138500	108
SORBI_3006G138600	204
SORBI_3006G138700	0
SORBI_3006G138800	278
SORBI_3006G138850	0
SORBI_3006G138900	2
SORBI_3006G138933	0
SORBI_3006G138966	0
SORBI_3006G139000	216
SORBI_3006G139100	6189
SORBI_3006G139200	0
SORBI_3006G139300	12
SORBI_3006G139400	0
SORBI_3006G139501	46
SORBI_3006G139600	24
SORBI_3006G139700	68
SORBI_3006G139900	3
SORBI_3006G140000	563
SORBI_3006G140050	0
SORBI_3006G140100	42
SORBI_3006G140200	1
SORBI_3006G140300	340
SORBI_3006G140400	332
SORBI_3006G140450	47
SORBI_3006G140500	48
SORBI_3006G140600	1149
SORBI_3006G140700	81
SORBI_3006G140801	63
SORBI_3006G140900	77
SORBI_3006G141000	127
SORBI_3006G141100	18
SORBI_3006G141200	0
SORBI_3006G141300	2
SORBI_3006G141400	4
SORBI_3006G141500	512
SORBI_3006G141600	331
SORBI_3006G141700	588
SORBI_3006G141800	5
SORBI_3006G141900	0
SORBI_3006G142000	0
SORBI_3006G142100	0
SORBI_3006G142200	0
SORBI_3006G142233	0
SORBI_3006G142266	0
SORBI_3006G142299	0
SORBI_3006G142332	9
SORBI_3006G142365	0
SORBI_3006G142400	708
SORBI_3006G142500	175
SORBI_3006G142600	103
SORBI_3006G142700	292
SORBI_3006G142775	769
SORBI_3006G142850	0
SORBI_3006G142925	0
SORBI_3006G143000	4
SORBI_3006G143100	18
SORBI_3006G143200	827
SORBI_3006G143300	125
SORBI_3006G143400	16
SORBI_3006G143500	210
SORBI_3006G143600	0
SORBI_3006G143700	0
SORBI_3006G143750	0
SORBI_3006G143800	0
SORBI_3006G143900	3
SORBI_3006G144000	333
SORBI_3006G144101	0
SORBI_3006G144201	0
SORBI_3006G144300	27
SORBI_3006G144400	0
SORBI_3006G144500	372
SORBI_3006G144600	5
SORBI_3006G144700	204
SORBI_3006G144800	2
SORBI_3006G144900	0
SORBI_3006G145000	84
SORBI_3006G145200	79
SORBI_3006G145300	1
SORBI_3006G145400	0
SORBI_3006G145500	172
SORBI_3006G145600	0
SORBI_3006G145650	0
SORBI_3006G145700	6
SORBI_3006G145800	0
SORBI_3006G145901	7
SORBI_3006G146000	5
SORBI_3006G146100	0
SORBI_3006G146150	0
SORBI_3006G146200	38
SORBI_3006G146300	9
SORBI_3006G146400	121
SORBI_3006G146500	24
SORBI_3006G146600	31
SORBI_3006G146700	21
SORBI_3006G146800	633
SORBI_3006G146900	47
SORBI_3006G147000	2597
SORBI_3006G147101	0
SORBI_3006G147200	11
SORBI_3006G147300	184
SORBI_3006G147350	0
SORBI_3006G147400	1
SORBI_3006G147450	5
SORBI_3006G147500	37
SORBI_3006G147600	370
SORBI_3006G147700	678
SORBI_3006G147800	1
SORBI_3006G147900	117
SORBI_3006G148000	241
SORBI_3006G148100	197
SORBI_3006G148200	154
SORBI_3006G148300	9
SORBI_3006G148400	5
SORBI_3006G148500	0
SORBI_3006G148600	0
SORBI_3006G148700	166
SORBI_3006G148800	56
SORBI_3006G148900	194
SORBI_3006G149000	4
SORBI_3006G149101	419
SORBI_3006G149200	392
SORBI_3006G149300	3
SORBI_3006G149400	38
SORBI_3006G149500	20
SORBI_3006G149600	18
SORBI_3006G149650	0
SORBI_3006G149700	13
SORBI_3006G149800	199
SORBI_3006G149900	0
SORBI_3006G150001	0
SORBI_3006G150100	24
SORBI_3006G150200	6
SORBI_3006G150300	0
SORBI_3006G150400	17
SORBI_3006G150500	0
SORBI_3006G150600	84
SORBI_3006G150700	3
SORBI_3006G150800	17
SORBI_3006G150900	0
SORBI_3006G151001	7
SORBI_3006G151100	8
SORBI_3006G151200	479
SORBI_3006G151300	0
SORBI_3006G151500	10
SORBI_3006G151600	0
SORBI_3006G151800	5
SORBI_3006G152000	40
SORBI_3006G152100	0
SORBI_3006G152200	5
