Gene	SRR8667878
SORBI_3004G179300	237
SORBI_3004G179400	469
SORBI_3004G179500	19
SORBI_3004G179600	21
SORBI_3004G179700	115
SORBI_3004G179800	279
SORBI_3004G179900	0
SORBI_3004G180000	184
SORBI_3004G180033	0
SORBI_3004G180066	20
SORBI_3004G180100	0
SORBI_3004G180200	2
SORBI_3004G180301	0
SORBI_3004G180400	137
SORBI_3004G180500	39
SORBI_3004G180600	119
SORBI_3004G180700	0
SORBI_3004G180800	0
SORBI_3004G180900	256
SORBI_3004G180950	8
SORBI_3004G181000	2
SORBI_3004G181100	0
SORBI_3004G181200	0
SORBI_3004G181300	0
SORBI_3004G181400	1
SORBI_3004G181500	8
SORBI_3004G181600	1073
SORBI_3004G181700	776
SORBI_3004G181800	2
SORBI_3004G181900	180
SORBI_3004G182000	0
SORBI_3004G182100	151
SORBI_3004G182201	43
SORBI_3004G182300	1
SORBI_3004G182500	377
SORBI_3004G182600	0
SORBI_3004G182700	0
SORBI_3004G182800	281
SORBI_3004G182900	1154
SORBI_3004G183000	12
SORBI_3004G183100	64
SORBI_3004G183200	372
SORBI_3004G183300	28
SORBI_3004G183400	65
SORBI_3004G183501	610
SORBI_3004G183600	259
SORBI_3004G183701	15
SORBI_3004G183800	266
SORBI_3004G183900	0
SORBI_3004G183950	0
SORBI_3004G184000	142
SORBI_3004G184101	3
SORBI_3004G184200	13
SORBI_3004G184300	0
SORBI_3004G184400	61
SORBI_3004G184500	122
SORBI_3004G184600	0
SORBI_3004G184700	0
SORBI_3004G184800	2
SORBI_3004G184900	36
SORBI_3004G185000	0
SORBI_3004G185100	0
SORBI_3004G185200	22
SORBI_3004G185300	0
SORBI_3004G185400	0
SORBI_3004G185500	4
SORBI_3004G185600	310
SORBI_3004G185800	159
SORBI_3004G185900	521
SORBI_3004G186000	139
SORBI_3004G186100	114
SORBI_3004G186200	18
SORBI_3004G186300	147
SORBI_3004G186400	0
SORBI_3004G186500	2
SORBI_3004G186600	28
SORBI_3004G186800	0
SORBI_3004G186900	1122
SORBI_3004G186950	28
SORBI_3004G187000	97
SORBI_3004G187100	14
SORBI_3004G187200	0
SORBI_3004G187300	1
SORBI_3004G187400	0
SORBI_3004G187501	0
SORBI_3004G187600	0
SORBI_3004G187701	4
SORBI_3004G187800	1
SORBI_3004G187900	317
SORBI_3004G188000	592
SORBI_3004G188100	0
SORBI_3004G188201	9
SORBI_3004G188300	283
SORBI_3004G188400	377
SORBI_3004G188500	261
SORBI_3004G188600	110
SORBI_3004G188701	3
SORBI_3004G188800	127
SORBI_3004G188900	0
SORBI_3004G189000	0
SORBI_3004G189100	0
SORBI_3004G189200	52
SORBI_3004G189301	0
SORBI_3004G189400	6
SORBI_3004G189500	2
SORBI_3004G189600	99
SORBI_3004G189700	73
SORBI_3004G189800	483
SORBI_3004G189900	606
SORBI_3004G190100	124
SORBI_3004G190200	27
SORBI_3004G190300	2
SORBI_3004G190400	0
SORBI_3004G190500	21
SORBI_3004G190600	1982
SORBI_3004G190700	200
SORBI_3004G190800	62
SORBI_3004G190900	17
SORBI_3004G191000	0
SORBI_3004G191100	3
SORBI_3004G191200	0
SORBI_3004G191300	0
SORBI_3004G191400	0
SORBI_3004G191500	146
SORBI_3004G191600	351
SORBI_3004G191700	9
SORBI_3004G191800	27
SORBI_3004G191901	6
SORBI_3004G192001	0
SORBI_3004G192100	0
SORBI_3004G192200	39
SORBI_3004G192300	3
SORBI_3004G192400	74
SORBI_3004G192450	0
SORBI_3004G192500	118
SORBI_3004G192600	0
SORBI_3004G192700	149
SORBI_3004G192800	19
SORBI_3004G192900	266
SORBI_3004G193000	23
SORBI_3004G193100	0
SORBI_3004G193200	89
SORBI_3004G193300	167
SORBI_3004G193350	0
SORBI_3004G193400	411
SORBI_3004G193500	17
SORBI_3004G193600	48
SORBI_3004G193700	203
SORBI_3004G193800	422
SORBI_3004G193900	10
SORBI_3004G194000	129
SORBI_3004G194100	408
SORBI_3004G194200	0
SORBI_3004G194400	41
SORBI_3004G194500	1
SORBI_3004G194600	0
SORBI_3004G194700	6
SORBI_3004G194800	37
SORBI_3004G194900	441
SORBI_3004G194950	0
SORBI_3004G195000	0
SORBI_3004G195300	0
SORBI_3004G195400	0
SORBI_3004G195500	1
SORBI_3004G195600	0
SORBI_3004G195650	0
SORBI_3004G195700	2
SORBI_3004G195800	8
SORBI_3004G195900	0
SORBI_3004G196000	0
SORBI_3004G196101	0
SORBI_3004G196200	0
SORBI_3004G196300	230
SORBI_3004G196400	1555
SORBI_3004G196500	14
SORBI_3004G196600	0
SORBI_3004G196700	506
SORBI_3004G196800	172
SORBI_3004G196900	0
SORBI_3004G197000	43
SORBI_3004G197100	11
SORBI_3004G197200	0
SORBI_3004G197300	0
SORBI_3004G197400	319
SORBI_3004G197600	1804
SORBI_3004G197700	42
SORBI_3004G197800	0
SORBI_3004G197900	39
SORBI_3004G198000	450
SORBI_3004G198100	71
SORBI_3004G198200	145
SORBI_3004G198300	123
SORBI_3004G198350	0
SORBI_3004G198400	3573
SORBI_3004G198500	759
SORBI_3004G198550	0
SORBI_3004G198600	315
SORBI_3004G198701	4
SORBI_3004G198800	45
SORBI_3004G198900	440
SORBI_3004G199000	12
SORBI_3004G199100	0
SORBI_3004G199200	293
SORBI_3004G199300	76
SORBI_3004G199400	51
SORBI_3004G199500	223
SORBI_3004G199600	90
SORBI_3004G199700	948
SORBI_3004G199800	1
SORBI_3004G199900	32
SORBI_3004G200000	384
SORBI_3004G200100	0
SORBI_3004G200200	3111
SORBI_3004G200400	58
SORBI_3004G200501	0
SORBI_3004G200600	0
SORBI_3004G200700	0
SORBI_3004G200800	0
SORBI_3004G200833	0
SORBI_3004G200866	0
SORBI_3004G200900	0
SORBI_3004G201000	0
SORBI_3004G201100	1
SORBI_3004G201200	0
SORBI_3004G201300	38
SORBI_3004G201400	0
SORBI_3004G201600	29
SORBI_3004G201700	426
SORBI_3004G201800	0
SORBI_3004G201900	88
SORBI_3004G202000	243
SORBI_3004G202100	286
SORBI_3004G202200	406
SORBI_3004G202300	288
SORBI_3004G202400	1
SORBI_3004G202500	1100
SORBI_3004G202600	258
SORBI_3004G202700	7
SORBI_3004G202750	36
SORBI_3004G202800	0
SORBI_3004G202900	176
SORBI_3004G203000	0
SORBI_3004G203100	296
SORBI_3004G203150	0
SORBI_3004G203200	3
SORBI_3004G203301	0
SORBI_3004G203400	210
SORBI_3004G203500	155
SORBI_3004G203600	179
SORBI_3004G203633	0
SORBI_3004G203666	0
SORBI_3004G203700	159
SORBI_3004G203800	196
SORBI_3004G203900	358
SORBI_3004G204000	161
SORBI_3004G204100	630
SORBI_3004G204200	406
SORBI_3004G204300	0
SORBI_3004G204400	19
SORBI_3004G204500	239
SORBI_3004G204600	0
SORBI_3004G204650	0
SORBI_3004G204700	0
SORBI_3004G204800	671
SORBI_3004G204900	673
SORBI_3004G205000	606
SORBI_3004G205100	4791
SORBI_3004G205200	44
SORBI_3004G205300	244
SORBI_3004G205400	2
SORBI_3004G205500	442
SORBI_3004G205600	1069
SORBI_3004G205700	18
SORBI_3004G205800	333
SORBI_3004G205900	16
SORBI_3004G206000	0
SORBI_3004G206050	1
SORBI_3004G206100	80
SORBI_3004G206200	161
SORBI_3004G206300	223
SORBI_3004G206401	0
SORBI_3004G206500	10
SORBI_3004G206600	6
SORBI_3004G206700	81
SORBI_3004G206800	1
SORBI_3004G206900	13
SORBI_3004G207000	157
SORBI_3004G207100	14
SORBI_3004G207200	45
SORBI_3004G207300	5
SORBI_3004G207350	0
SORBI_3004G207400	540
SORBI_3004G207500	0
SORBI_3004G207600	0
SORBI_3004G207700	3985
SORBI_3004G207733	1
SORBI_3004G207766	3
SORBI_3004G207800	0
SORBI_3004G207900	276
SORBI_3004G208000	148
SORBI_3004G208100	1228
SORBI_3004G208201	10
SORBI_3004G208301	232
SORBI_3004G208400	233
SORBI_3004G208500	402
SORBI_3004G208600	309
SORBI_3004G208700	6
SORBI_3004G208800	79
SORBI_3004G208900	150
SORBI_3004G209000	55
SORBI_3004G209100	1
SORBI_3004G209200	0
SORBI_3004G209300	77
SORBI_3004G209400	0
SORBI_3004G209450	0
SORBI_3004G209500	12
SORBI_3004G209600	267
SORBI_3004G209700	202
SORBI_3004G209800	315
SORBI_3004G209900	266
SORBI_3004G210000	682
SORBI_3004G210101	280
SORBI_3004G210200	213
SORBI_3004G210300	27
SORBI_3004G210400	77
SORBI_3004G210500	99
SORBI_3004G210601	0
SORBI_3004G210700	0
SORBI_3004G210800	1028
SORBI_3004G210900	184
SORBI_3004G211000	1
SORBI_3004G211100	860
SORBI_3004G211200	381
SORBI_3004G211301	0
SORBI_3004G211400	1285
SORBI_3004G211501	61
SORBI_3004G211600	66
SORBI_3004G211700	241
SORBI_3004G211800	306
SORBI_3004G211833	815
SORBI_3004G211866	114
SORBI_3004G211900	935
SORBI_3004G212000	298
SORBI_3004G212100	720
SORBI_3004G212200	191
SORBI_3004G212250	0
SORBI_3004G212300	48
SORBI_3004G212350	0
SORBI_3004G212400	559
SORBI_3004G212500	95
SORBI_3004G212600	8
SORBI_3004G212700	680
SORBI_3004G212800	29
SORBI_3004G212900	2
SORBI_3004G213000	2344
SORBI_3004G213100	23
SORBI_3004G213200	683
SORBI_3004G213300	243
SORBI_3004G213400	0
SORBI_3004G213500	0
SORBI_3004G213600	398
SORBI_3004G213800	372
SORBI_3004G213900	21
SORBI_3004G214000	863
SORBI_3004G214100	160
SORBI_3004G214200	317
SORBI_3004G214300	11
SORBI_3004G214400	240
SORBI_3004G214500	3
SORBI_3004G214700	2
SORBI_3004G214800	0
SORBI_3004G214900	0
SORBI_3004G215000	17
SORBI_3004G215100	448
SORBI_3004G215200	68
SORBI_3004G215300	0
SORBI_3004G215400	3
SORBI_3004G215500	928
SORBI_3004G215600	68
SORBI_3004G215650	1
SORBI_3004G215700	1690
SORBI_3004G215800	32
SORBI_3004G215900	528
SORBI_3004G216001	0
SORBI_3004G216100	0
SORBI_3004G216200	110
SORBI_3004G216300	150
SORBI_3004G216400	1157
SORBI_3004G216500	67
SORBI_3004G216600	10
SORBI_3004G216650	0
SORBI_3004G216700	51
SORBI_3004G216800	1069
SORBI_3004G216900	0
SORBI_3004G217000	0
SORBI_3004G217100	0
SORBI_3004G217200	0
SORBI_3004G217300	0
SORBI_3004G217400	0
SORBI_3004G217450	429
SORBI_3004G217500	0
SORBI_3004G217600	383
SORBI_3004G217700	30
SORBI_3004G217800	0
SORBI_3004G217900	20
SORBI_3004G218000	5
SORBI_3004G218100	1964
SORBI_3004G218200	1
SORBI_3004G218300	169
SORBI_3004G218400	8
SORBI_3004G218500	79
SORBI_3004G218600	1552
SORBI_3004G218700	2
SORBI_3004G218800	0
SORBI_3004G218900	29
SORBI_3004G219000	516
SORBI_3004G219100	108
SORBI_3004G219200	0
SORBI_3004G219300	170
SORBI_3004G219400	186
SORBI_3004G219500	15
SORBI_3004G219600	252
SORBI_3004G219700	0
SORBI_3004G219800	0
SORBI_3004G219900	70
SORBI_3004G220000	2959
SORBI_3004G220101	0
SORBI_3004G220200	49
SORBI_3004G220300	670
SORBI_3004G220400	1239
SORBI_3004G220500	0
SORBI_3004G220600	1
SORBI_3004G220700	100
SORBI_3004G220900	0
SORBI_3004G221000	0
SORBI_3004G221100	10
SORBI_3004G221150	24
SORBI_3004G221200	0
SORBI_3004G221300	34
SORBI_3004G221400	316
SORBI_3004G221500	0
SORBI_3004G221600	0
SORBI_3004G221700	0
SORBI_3004G221800	0
SORBI_3004G221900	49
SORBI_3004G222000	15
SORBI_3004G222100	28
SORBI_3004G222150	0
SORBI_3004G222200	0
SORBI_3004G222300	233
SORBI_3004G222400	3
SORBI_3004G222500	4
SORBI_3004G222600	450
SORBI_3004G222700	0
SORBI_3004G222800	141
SORBI_3004G222900	0
SORBI_3004G223000	446
SORBI_3004G223100	45
SORBI_3004G223300	357
SORBI_3004G223350	13
SORBI_3004G223400	0
SORBI_3004G223500	0
SORBI_3004G223600	1025
SORBI_3004G223700	0
SORBI_3004G223800	315
SORBI_3004G223900	273
SORBI_3004G224000	29
SORBI_3004G224100	219
SORBI_3004G224200	29
SORBI_3004G224300	0
SORBI_3004G224350	0
SORBI_3004G224400	4
SORBI_3004G224500	130
SORBI_3004G224600	459
SORBI_3004G224700	4
SORBI_3004G224733	0
SORBI_3004G224766	0
SORBI_3004G224800	394
SORBI_3004G224900	1416
SORBI_3004G225000	259
SORBI_3004G225100	18
SORBI_3004G225200	343
SORBI_3004G225300	56
SORBI_3004G225400	36
SORBI_3004G225450	93
SORBI_3004G225500	112
SORBI_3004G225550	0
SORBI_3004G225600	401
SORBI_3004G225700	163
SORBI_3004G225800	1
SORBI_3004G225900	13
SORBI_3004G226000	2
SORBI_3004G226100	0
SORBI_3004G226200	69
SORBI_3004G226300	0
SORBI_3004G226400	6
SORBI_3004G226500	241
SORBI_3004G226600	160
SORBI_3004G226700	336
SORBI_3004G226800	126
SORBI_3004G226900	178
SORBI_3004G227000	74
SORBI_3004G227100	228
SORBI_3004G227200	15
SORBI_3004G227300	26
SORBI_3004G227400	2
SORBI_3004G227500	277
SORBI_3004G227550	0
SORBI_3004G227600	308
SORBI_3004G227700	159
SORBI_3004G227800	0
SORBI_3004G227900	113
SORBI_3004G228000	584
SORBI_3004G228100	3
SORBI_3004G228200	97
SORBI_3004G228300	103
SORBI_3004G228400	126
SORBI_3004G228500	1
SORBI_3004G228600	0
SORBI_3004G228700	0
SORBI_3004G228800	231
SORBI_3004G228850	0
SORBI_3004G228900	192
SORBI_3004G229000	769
SORBI_3004G229100	128
SORBI_3004G229200	662
SORBI_3004G229300	117
SORBI_3004G229400	2
SORBI_3004G229500	6
SORBI_3004G229700	134
SORBI_3004G229800	5
SORBI_3004G229900	0
SORBI_3004G230000	0
SORBI_3004G230100	0
SORBI_3004G230200	14
SORBI_3004G230300	341
SORBI_3004G230400	5
SORBI_3004G230500	0
SORBI_3004G230600	0
SORBI_3004G230650	0
SORBI_3004G230700	0
SORBI_3004G230800	0
SORBI_3004G230900	61
SORBI_3004G231001	0
SORBI_3004G231100	0
SORBI_3004G231200	121
SORBI_3004G231300	180
SORBI_3004G231350	0
SORBI_3004G231400	102
SORBI_3004G231501	0
SORBI_3004G231600	208
SORBI_3004G231700	2
SORBI_3004G231800	154
SORBI_3004G231850	1
SORBI_3004G231900	417
SORBI_3004G232000	185
SORBI_3004G232100	1
SORBI_3004G232201	0
SORBI_3004G232300	359
SORBI_3004G232400	0
SORBI_3004G232500	1
SORBI_3004G232600	6
SORBI_3004G232700	227
SORBI_3004G232800	322
SORBI_3004G232900	37
SORBI_3004G233000	15
SORBI_3004G233100	0
SORBI_3004G233200	326
SORBI_3004G233300	0
SORBI_3004G233400	0
SORBI_3004G233500	197
SORBI_3004G233600	231
SORBI_3004G233700	306
SORBI_3004G233800	4
SORBI_3004G233900	493
SORBI_3004G234000	1
SORBI_3004G234100	249
SORBI_3004G234200	31
SORBI_3004G234300	73
SORBI_3004G234400	32
SORBI_3004G234500	270
SORBI_3004G234600	2
SORBI_3004G234700	0
SORBI_3004G234766	0
SORBI_3004G234832	0
SORBI_3004G234900	109
SORBI_3004G235000	199
SORBI_3004G235100	216
SORBI_3004G235200	196
SORBI_3004G235300	62
SORBI_3004G235500	82
SORBI_3004G235600	17
SORBI_3004G235700	2
SORBI_3004G235750	0
SORBI_3004G235801	0
SORBI_3004G235851	1
SORBI_3004G235900	0
SORBI_3004G236000	0
SORBI_3004G236100	0
SORBI_3004G236200	502
SORBI_3004G236300	890
SORBI_3004G236400	668
SORBI_3004G236500	32
SORBI_3004G236550	1
SORBI_3004G236600	100
SORBI_3004G236800	95
SORBI_3004G236901	0
SORBI_3004G237000	77
SORBI_3004G237100	180
SORBI_3004G237200	709
SORBI_3004G237300	125
SORBI_3004G237400	385
SORBI_3004G237500	60
SORBI_3004G237600	46
SORBI_3004G237700	398
SORBI_3004G237800	0
SORBI_3004G237900	10
SORBI_3004G238000	0
SORBI_3004G238100	2
SORBI_3004G238200	256
SORBI_3004G238400	0
SORBI_3004G238500	857
SORBI_3004G238600	259
SORBI_3004G238700	222
SORBI_3004G238801	857
SORBI_3004G238900	48
SORBI_3004G239000	0
SORBI_3004G239100	3
SORBI_3004G239200	0
SORBI_3004G239301	0
SORBI_3004G239400	0
SORBI_3004G239500	3
SORBI_3004G239700	2
SORBI_3004G239750	12
SORBI_3004G239800	2
SORBI_3004G239901	63
SORBI_3004G240000	110
SORBI_3004G240100	9
SORBI_3004G240250	0
SORBI_3004G240400	246
SORBI_3004G240500	311
SORBI_3004G240600	0
SORBI_3004G240700	0
SORBI_3004G240800	370
SORBI_3004G240900	320
SORBI_3004G241000	22
SORBI_3004G241100	43
SORBI_3004G241200	33
SORBI_3004G241300	753
SORBI_3004G241400	415
SORBI_3004G241500	59
SORBI_3004G241600	78
SORBI_3004G241700	51
SORBI_3004G241800	351
SORBI_3004G241850	0
SORBI_3004G241900	641
SORBI_3004G242000	669
SORBI_3004G242100	445
SORBI_3004G242200	1513
SORBI_3004G242250	0
SORBI_3004G242300	34
SORBI_3004G242400	2286
SORBI_3004G242500	212
SORBI_3004G242600	0
SORBI_3004G242700	726
SORBI_3004G242800	0
SORBI_3004G242850	0
SORBI_3004G242900	0
SORBI_3004G243000	0
SORBI_3004G243100	4
SORBI_3004G243200	0
SORBI_3004G243300	0
SORBI_3004G243400	235
SORBI_3004G243500	8
SORBI_3004G243600	194
SORBI_3004G243700	0
SORBI_3004G243800	328
SORBI_3004G243900	24
SORBI_3004G244000	629
SORBI_3004G244100	32
SORBI_3004G244200	0
SORBI_3004G244300	29
SORBI_3004G244400	199
SORBI_3004G244500	831
SORBI_3004G244600	3
SORBI_3004G244700	0
SORBI_3004G244800	11487
SORBI_3004G244900	244
SORBI_3004G245000	441
SORBI_3004G245100	0
SORBI_3004G245200	0
SORBI_3004G245300	0
SORBI_3004G245400	0
SORBI_3004G245450	0
SORBI_3004G245500	0
SORBI_3004G245600	0
SORBI_3004G245700	0
SORBI_3004G245800	0
SORBI_3004G245850	3
SORBI_3004G245900	8
SORBI_3004G246000	333
SORBI_3004G246100	1159
SORBI_3004G246200	459
SORBI_3004G246300	0
SORBI_3004G246400	905
SORBI_3004G246500	1363
SORBI_3004G246600	0
SORBI_3004G246700	241
SORBI_3004G246800	19
SORBI_3004G246900	234
SORBI_3004G246950	0
SORBI_3004G247000	1744
SORBI_3004G247100	122
SORBI_3004G247200	902
SORBI_3004G247300	27
SORBI_3004G247400	102
SORBI_3004G247500	0
SORBI_3004G247600	37
SORBI_3004G247650	0
SORBI_3004G247700	0
SORBI_3004G247800	168
SORBI_3004G247900	0
SORBI_3004G248000	17
SORBI_3004G248100	182
SORBI_3004G248200	4
SORBI_3004G248300	26
SORBI_3004G248400	209
SORBI_3004G248500	0
SORBI_3004G248600	888
SORBI_3004G248700	1
SORBI_3004G248800	228
SORBI_3004G248900	277
SORBI_3004G249000	9
SORBI_3004G249100	464
SORBI_3004G249200	5
SORBI_3004G249300	1864
SORBI_3004G249400	21
SORBI_3004G249500	32
SORBI_3004G249600	279
SORBI_3004G249700	9
SORBI_3004G249800	80
SORBI_3004G249900	24
SORBI_3004G249950	24
SORBI_3004G250000	67
SORBI_3004G250100	15
SORBI_3004G250200	73
SORBI_3004G250300	815
SORBI_3004G250400	0
SORBI_3004G250500	404
SORBI_3004G250600	1060
SORBI_3004G250700	701
SORBI_3004G250800	9
SORBI_3004G250900	415
SORBI_3004G251000	1
SORBI_3004G251100	0
SORBI_3004G251150	0
SORBI_3004G251200	53
SORBI_3004G251300	293
SORBI_3004G251350	74
SORBI_3004G251400	0
SORBI_3004G251500	99
SORBI_3004G251600	0
SORBI_3004G251701	0
SORBI_3004G251800	0
SORBI_3004G251900	0
SORBI_3004G252000	502
SORBI_3004G252100	1477
SORBI_3004G252200	266
SORBI_3004G252250	0
SORBI_3004G252300	3
SORBI_3004G252400	10
SORBI_3004G252500	90
SORBI_3004G252600	13
SORBI_3004G252700	0
SORBI_3004G252800	3
SORBI_3004G252850	0
SORBI_3004G252900	387
SORBI_3004G253000	899
SORBI_3004G253050	278
SORBI_3004G253100	295
SORBI_3004G253200	0
SORBI_3004G253300	7
SORBI_3004G253400	26
SORBI_3004G253500	60
SORBI_3004G253601	29
SORBI_3004G253700	29
SORBI_3004G253800	7
SORBI_3004G253900	254
SORBI_3004G254000	10
SORBI_3004G254100	3
SORBI_3004G254200	0
SORBI_3004G254300	14
SORBI_3004G254400	0
SORBI_3004G254500	0
SORBI_3004G254600	111
SORBI_3004G254700	0
SORBI_3004G254800	842
SORBI_3004G254900	0
SORBI_3004G255000	1
SORBI_3004G255100	6
SORBI_3004G255200	88
SORBI_3004G255300	31
SORBI_3004G255400	0
SORBI_3004G255500	200
SORBI_3004G255550	16
SORBI_3004G255600	0
SORBI_3004G255700	827
SORBI_3004G255800	415
SORBI_3004G255900	0
SORBI_3004G256000	1257
SORBI_3004G256100	53
SORBI_3004G256200	59
SORBI_3004G256300	445
SORBI_3004G256400	5
SORBI_3004G256500	1145
SORBI_3004G256550	0
SORBI_3004G256600	514
SORBI_3004G256700	363
SORBI_3004G256800	1
SORBI_3004G256900	44
SORBI_3004G257000	301
SORBI_3004G257100	1293
SORBI_3004G257200	215
SORBI_3004G257300	352
SORBI_3004G257350	11
SORBI_3004G257400	531
SORBI_3004G257500	0
SORBI_3004G257600	167
SORBI_3004G257700	22
SORBI_3004G257800	81
SORBI_3004G257900	28
SORBI_3004G258000	0
SORBI_3004G258200	98
SORBI_3004G258300	0
SORBI_3004G258400	0
SORBI_3004G258450	2
SORBI_3004G258500	0
SORBI_3004G258600	0
SORBI_3004G258700	493
SORBI_3004G258800	7
SORBI_3004G258900	103
SORBI_3004G259000	127
SORBI_3004G259101	253
SORBI_3004G259200	14394
SORBI_3004G259300	170
SORBI_3004G259366	6
SORBI_3004G259432	23
SORBI_3004G259500	28
SORBI_3004G259600	15
SORBI_3004G259700	3808
SORBI_3004G259800	31
SORBI_3004G259900	1
SORBI_3004G260000	204
SORBI_3004G260100	2020
SORBI_3004G260200	602
SORBI_3004G260250	0
SORBI_3004G260300	251
SORBI_3004G260400	96
SORBI_3004G260500	4
SORBI_3004G260600	1
SORBI_3004G260700	8
SORBI_3004G260800	3391
SORBI_3004G260900	0
SORBI_3004G261000	0
SORBI_3004G261100	30
SORBI_3004G261200	134
SORBI_3004G261300	26
SORBI_3004G261400	2
SORBI_3004G261500	540
SORBI_3004G261600	410
SORBI_3004G261700	93
SORBI_3004G261800	1696
SORBI_3004G261900	232
SORBI_3004G262000	121
SORBI_3004G262100	31
SORBI_3004G262200	95
SORBI_3004G262300	403
SORBI_3004G262400	0
SORBI_3004G262500	31
SORBI_3004G262550	0
SORBI_3004G262600	265
SORBI_3004G262700	547
SORBI_3004G262800	5
SORBI_3004G262900	13
SORBI_3004G263000	0
SORBI_3004G263100	0
SORBI_3004G263200	199
SORBI_3004G263300	108
SORBI_3004G263400	164
SORBI_3004G263500	890
SORBI_3004G263600	221
SORBI_3004G263700	25
SORBI_3004G263800	301
SORBI_3004G263900	489
SORBI_3004G264000	6
SORBI_3004G264100	1
SORBI_3004G264200	0
SORBI_3004G264300	2320
SORBI_3004G264400	643
SORBI_3004G264450	0
SORBI_3004G264500	33
SORBI_3004G264600	1
SORBI_3004G264700	2392
SORBI_3004G264800	0
SORBI_3004G264900	156
SORBI_3004G265000	1
SORBI_3004G265066	1
SORBI_3004G265132	9
SORBI_3004G265200	0
SORBI_3004G265300	11
SORBI_3004G265400	1308
SORBI_3004G265500	633
SORBI_3004G265600	463
SORBI_3004G265700	453
SORBI_3004G265800	127
SORBI_3004G265900	864
SORBI_3004G266000	257
SORBI_3004G266100	151
SORBI_3004G266200	45
SORBI_3004G266300	43
SORBI_3004G266400	149
SORBI_3004G266500	1
SORBI_3004G266600	0
SORBI_3004G266700	6
SORBI_3004G266800	478
SORBI_3004G266900	636
SORBI_3004G267000	53
SORBI_3004G267200	0
SORBI_3004G267300	162
SORBI_3004G267400	71
SORBI_3004G267500	137
SORBI_3004G267600	538
SORBI_3004G267650	7
SORBI_3004G267700	9
SORBI_3004G267800	66
SORBI_3004G267900	132
SORBI_3004G267950	1
SORBI_3004G268000	229
SORBI_3004G268100	606
SORBI_3004G268200	104
SORBI_3004G268300	55
SORBI_3004G268400	1
SORBI_3004G268500	10
SORBI_3004G268600	126
SORBI_3004G268700	95
SORBI_3004G268800	64
SORBI_3004G268900	4
SORBI_3004G269000	239
SORBI_3004G269100	560
SORBI_3004G269200	666
SORBI_3004G269300	0
SORBI_3004G269400	138
SORBI_3004G269500	3
SORBI_3004G269600	111
SORBI_3004G269700	53
SORBI_3004G269800	333
SORBI_3004G269900	163
SORBI_3004G270000	503
SORBI_3004G270100	74
SORBI_3004G270200	1362
SORBI_3004G270300	49
SORBI_3004G270350	0
SORBI_3004G270400	14
SORBI_3004G270500	637
SORBI_3004G270600	10
SORBI_3004G270700	0
SORBI_3004G270750	1
SORBI_3004G270800	863
SORBI_3004G270900	0
SORBI_3004G271000	251
SORBI_3004G271100	0
SORBI_3004G271200	26
SORBI_3004G271300	3322
SORBI_3004G271350	0
SORBI_3004G271400	2625
SORBI_3004G271500	703
SORBI_3004G271600	157
SORBI_3004G271700	58
SORBI_3004G271800	11
SORBI_3004G271900	812
SORBI_3004G272000	0
SORBI_3004G272100	511
SORBI_3004G272200	129
SORBI_3004G272300	83
SORBI_3004G272400	780
SORBI_3004G272500	27
SORBI_3004G272600	134
SORBI_3004G272700	267
SORBI_3004G272800	974
SORBI_3004G272900	315
SORBI_3004G272950	1
SORBI_3004G273000	43
SORBI_3004G273100	202
SORBI_3004G273200	317
SORBI_3004G273300	84
SORBI_3004G273400	61
SORBI_3004G273500	11
SORBI_3004G273550	39
SORBI_3004G273600	9
SORBI_3004G273800	5
SORBI_3004G273900	0
SORBI_3004G274000	0
SORBI_3004G274100	154
SORBI_3004G274200	138
SORBI_3004G274300	0
SORBI_3004G274400	77
SORBI_3004G274500	1
SORBI_3004G274600	175
SORBI_3004G274700	169
SORBI_3004G274800	684
SORBI_3004G274900	266
SORBI_3004G275000	166
SORBI_3004G275100	13
SORBI_3004G275200	24
SORBI_3004G275400	104
SORBI_3004G275500	83
SORBI_3004G275600	801
SORBI_3004G275700	1188
SORBI_3004G275800	0
SORBI_3004G275900	123
SORBI_3004G276000	2
SORBI_3004G276100	223
SORBI_3004G276133	0
SORBI_3004G276166	0
SORBI_3004G276200	34
SORBI_3004G276300	3
SORBI_3004G276400	912
SORBI_3004G276500	82
SORBI_3004G276600	8
SORBI_3004G276700	37
SORBI_3004G276800	0
SORBI_3004G276900	181
SORBI_3004G277000	39
SORBI_3004G277100	2
SORBI_3004G277200	285
SORBI_3004G277300	23
SORBI_3004G277400	159
SORBI_3004G277501	0
SORBI_3004G277600	0
SORBI_3004G277700	0
SORBI_3004G277800	0
SORBI_3004G277900	0
SORBI_3004G278000	68
SORBI_3004G278100	7
SORBI_3004G278200	4
SORBI_3004G278300	0
SORBI_3004G278400	3
SORBI_3004G278500	461
SORBI_3004G278600	12
SORBI_3004G278650	5
SORBI_3004G278700	2
SORBI_3004G278800	0
SORBI_3004G278900	149
SORBI_3004G279000	3
SORBI_3004G279100	368
SORBI_3004G279150	17
SORBI_3004G279200	65
SORBI_3004G279300	10
SORBI_3004G279400	333
SORBI_3004G279500	154
SORBI_3004G279601	1022
SORBI_3004G279700	104
SORBI_3004G279800	257
SORBI_3004G279900	0
SORBI_3004G280000	0
SORBI_3004G280100	82
SORBI_3004G280200	184
SORBI_3004G280301	0
SORBI_3004G280401	34
SORBI_3004G280500	19
SORBI_3004G280600	1
SORBI_3004G280700	328
