Gene	SRR8667899
SORBI_3004G280000	6
SORBI_3004G280100	270
SORBI_3004G280200	598
SORBI_3004G280301	0
SORBI_3004G280401	22
SORBI_3004G280500	11
SORBI_3004G280600	1
SORBI_3004G280700	301
SORBI_3004G280800	147
SORBI_3004G280900	27
SORBI_3004G281000	1
SORBI_3004G281200	10
SORBI_3004G281300	22
SORBI_3004G281400	7
SORBI_3004G281500	0
SORBI_3004G281600	5
SORBI_3004G281700	0
SORBI_3004G281750	0
SORBI_3004G281800	130
SORBI_3004G281900	90
SORBI_3004G282000	23
SORBI_3004G282100	570
SORBI_3004G282200	4
SORBI_3004G282301	45
SORBI_3004G282400	229
SORBI_3004G282500	8
SORBI_3004G282601	38
SORBI_3004G282700	737
SORBI_3004G282800	3
SORBI_3004G282900	17
SORBI_3004G282933	0
SORBI_3004G282966	0
SORBI_3004G283000	681
SORBI_3004G283050	4
SORBI_3004G283100	53
SORBI_3004G283201	3
SORBI_3004G283300	39
SORBI_3004G283400	34
SORBI_3004G283500	3
SORBI_3004G283550	0
SORBI_3004G283600	763
SORBI_3004G283700	101
SORBI_3004G283800	285
SORBI_3004G283900	0
SORBI_3004G284001	0
SORBI_3004G284100	0
SORBI_3004G284200	0
SORBI_3004G284300	37
SORBI_3004G284400	171
SORBI_3004G284500	323
SORBI_3004G284600	556
SORBI_3004G284700	1
SORBI_3004G284800	984
SORBI_3004G284900	154
SORBI_3004G285000	302
SORBI_3004G285100	0
SORBI_3004G285200	159
SORBI_3004G285300	38
SORBI_3004G285400	117
SORBI_3004G285450	0
SORBI_3004G285500	11
SORBI_3004G285600	42
SORBI_3004G285650	0
SORBI_3004G285700	121
SORBI_3004G285800	230
SORBI_3004G285900	1737
SORBI_3004G286000	43
SORBI_3004G286100	215
SORBI_3004G286200	214
SORBI_3004G286250	7
SORBI_3004G286301	0
SORBI_3004G286351	0
SORBI_3004G286400	10
SORBI_3004G286450	0
SORBI_3004G286500	210
SORBI_3004G286600	14518
SORBI_3004G286700	136
SORBI_3004G286800	0
SORBI_3004G286900	3
SORBI_3004G287000	9
SORBI_3004G287100	148
SORBI_3004G287200	0
SORBI_3004G287300	34
SORBI_3004G287400	202
SORBI_3004G287500	35
SORBI_3004G287600	23
SORBI_3004G287700	5
SORBI_3004G287800	19
SORBI_3004G287900	64
SORBI_3004G288000	0
SORBI_3004G288100	506
SORBI_3004G288200	37
SORBI_3004G288300	1
SORBI_3004G288400	5
SORBI_3004G288500	101
SORBI_3004G288600	833
SORBI_3004G288700	2162
SORBI_3004G288800	0
SORBI_3004G288900	77
SORBI_3004G289000	10
SORBI_3004G289100	0
SORBI_3004G289200	0
SORBI_3004G289300	2
SORBI_3004G289400	190
SORBI_3004G289500	401
SORBI_3004G289600	40
SORBI_3004G289700	0
SORBI_3004G289800	153
SORBI_3004G289900	0
SORBI_3004G290000	1239
SORBI_3004G290100	323
SORBI_3004G290200	65
SORBI_3004G290300	2
SORBI_3004G290400	14
SORBI_3004G290500	1
SORBI_3004G290600	13
SORBI_3004G290800	208
SORBI_3004G290850	0
SORBI_3004G290900	0
SORBI_3004G291000	176
SORBI_3004G291100	15
SORBI_3004G291200	25
SORBI_3004G291300	1
SORBI_3004G291400	188
SORBI_3004G291500	250
SORBI_3004G291600	0
SORBI_3004G291700	79
SORBI_3004G291800	117
SORBI_3004G291900	777
SORBI_3004G292001	0
SORBI_3004G292100	0
SORBI_3004G292200	0
SORBI_3004G292250	0
SORBI_3004G292300	0
SORBI_3004G292400	0
SORBI_3004G292500	0
SORBI_3004G292600	0
SORBI_3004G292700	0
SORBI_3004G292800	0
SORBI_3004G292833	0
SORBI_3004G292866	0
SORBI_3004G292900	0
SORBI_3004G293000	4
SORBI_3004G293100	19
SORBI_3004G293200	7
SORBI_3004G293300	0
SORBI_3004G293400	8
SORBI_3004G293500	170
SORBI_3004G293600	0
SORBI_3004G293700	180
SORBI_3004G293800	2
SORBI_3004G293900	0
SORBI_3004G294000	0
SORBI_3004G294100	0
SORBI_3004G294200	0
SORBI_3004G294300	526
SORBI_3004G294400	103
SORBI_3004G294500	2
SORBI_3004G294600	0
SORBI_3004G294700	109
SORBI_3004G294800	53
SORBI_3004G294900	71
SORBI_3004G295000	3
SORBI_3004G295050	0
SORBI_3004G295100	128
SORBI_3004G295200	2
SORBI_3004G295300	147
SORBI_3004G295400	6
SORBI_3004G295500	103
SORBI_3004G295600	4
SORBI_3004G295700	13
SORBI_3004G295800	2175
SORBI_3004G295900	174
SORBI_3004G296000	197
SORBI_3004G296100	133
SORBI_3004G296200	930
SORBI_3004G296300	48
SORBI_3004G296400	335
SORBI_3004G296500	269
SORBI_3004G296600	580
SORBI_3004G296700	145
SORBI_3004G296750	0
SORBI_3004G296800	795
SORBI_3004G296900	82
SORBI_3004G297000	63
SORBI_3004G297100	26
SORBI_3004G297200	41
SORBI_3004G297300	435
SORBI_3004G297400	360
SORBI_3004G297500	119
SORBI_3004G297600	27
SORBI_3004G297700	1456
SORBI_3004G297800	8
SORBI_3004G297900	2
SORBI_3004G297950	23
SORBI_3004G298000	1
SORBI_3004G298100	308
SORBI_3004G298200	35
SORBI_3004G298250	0
SORBI_3004G298300	343
SORBI_3004G298400	273
SORBI_3004G298500	83
SORBI_3004G298600	64
SORBI_3004G298700	4
SORBI_3004G298800	3
SORBI_3004G298900	150
SORBI_3004G299000	82
SORBI_3004G299200	0
SORBI_3004G299300	49
SORBI_3004G299401	1
SORBI_3004G299500	0
SORBI_3004G299600	0
SORBI_3004G299700	5
SORBI_3004G299850	177
SORBI_3004G300000	174
SORBI_3004G300100	99
SORBI_3004G300200	1
SORBI_3004G300300	644
SORBI_3004G300400	0
SORBI_3004G300500	141
SORBI_3004G300600	36
SORBI_3004G300701	20
SORBI_3004G300800	221
SORBI_3004G300900	194
SORBI_3004G301000	76
SORBI_3004G301100	291
SORBI_3004G301200	527
SORBI_3004G301250	0
SORBI_3004G301300	19
SORBI_3004G301400	141
SORBI_3004G301500	0
SORBI_3004G301600	1
SORBI_3004G301650	0
SORBI_3004G301700	1931
SORBI_3004G301800	23
SORBI_3004G301900	821
SORBI_3004G302000	8
SORBI_3004G302100	0
SORBI_3004G302150	351
SORBI_3004G302200	160
SORBI_3004G302300	0
SORBI_3004G302400	77
SORBI_3004G302500	41
SORBI_3004G302550	0
SORBI_3004G302600	1079
SORBI_3004G302700	393
SORBI_3004G302800	488
SORBI_3004G302900	178
SORBI_3004G303000	15
SORBI_3004G303100	26
SORBI_3004G303150	0
SORBI_3004G303200	90
SORBI_3004G303300	6
SORBI_3004G303400	4
SORBI_3004G303433	0
SORBI_3004G303466	4
SORBI_3004G303500	44
SORBI_3004G303550	0
SORBI_3004G303600	33
SORBI_3004G303700	0
SORBI_3004G303800	2
SORBI_3004G303900	0
SORBI_3004G304000	0
SORBI_3004G304100	26
SORBI_3004G304200	2
SORBI_3004G304300	2
SORBI_3004G304400	3
SORBI_3004G304475	0
SORBI_3004G304550	0
SORBI_3004G304625	0
SORBI_3004G304700	0
SORBI_3004G304800	0
SORBI_3004G304900	48
SORBI_3004G305000	21
SORBI_3004G305100	69
SORBI_3004G305200	19
SORBI_3004G305300	6
SORBI_3004G305400	1191
SORBI_3004G305500	2
SORBI_3004G305600	1028
SORBI_3004G305700	258
SORBI_3004G305733	0
SORBI_3004G305766	0
SORBI_3004G305800	63
SORBI_3004G305900	152
SORBI_3004G306100	1393
SORBI_3004G306200	1229
SORBI_3004G306300	13
SORBI_3004G306400	368
SORBI_3004G306500	2325
SORBI_3004G306700	48
SORBI_3004G306800	102
SORBI_3004G306900	0
SORBI_3004G307000	13
SORBI_3004G307100	1256
SORBI_3004G307200	26
SORBI_3004G307300	128
SORBI_3004G307400	62
SORBI_3004G307500	626
SORBI_3004G307600	136
SORBI_3004G307700	73
SORBI_3004G307800	19
SORBI_3004G307900	24
SORBI_3004G308000	0
SORBI_3004G308100	67
SORBI_3004G308200	19
SORBI_3004G308300	0
SORBI_3004G308400	133
SORBI_3004G308500	0
SORBI_3004G308600	7
SORBI_3004G308700	60
SORBI_3004G308800	3
SORBI_3004G308900	50
SORBI_3004G309000	3
SORBI_3004G309100	0
SORBI_3004G309200	1
SORBI_3004G309300	340
SORBI_3004G309400	124
SORBI_3004G309500	232
SORBI_3004G309600	296
SORBI_3004G309700	0
SORBI_3004G309800	580
SORBI_3004G309900	589
SORBI_3004G310000	3
SORBI_3004G310100	85
SORBI_3004G310200	13
SORBI_3004G310300	1793
SORBI_3004G310350	4
SORBI_3004G310400	1
SORBI_3004G310500	225
SORBI_3004G310600	43
SORBI_3004G310700	42
SORBI_3004G310800	47
SORBI_3004G310900	294
SORBI_3004G311000	0
SORBI_3004G311100	834
SORBI_3004G311200	3
SORBI_3004G311300	80
SORBI_3004G311400	376
SORBI_3004G311500	80
SORBI_3004G311550	0
SORBI_3004G311600	362
SORBI_3004G311750	0
SORBI_3004G311900	342
SORBI_3004G312000	10
SORBI_3004G312100	130
SORBI_3004G312200	1
SORBI_3004G312300	301
SORBI_3004G312400	67
SORBI_3004G312500	26
SORBI_3004G312600	768
SORBI_3004G312700	77
SORBI_3004G312800	288
SORBI_3004G312900	0
SORBI_3004G313000	0
SORBI_3004G313100	2583
SORBI_3004G313200	924
SORBI_3004G313300	591
SORBI_3004G313400	13
SORBI_3004G313500	1
SORBI_3004G313700	53
SORBI_3004G313750	2
SORBI_3004G313800	0
SORBI_3004G313900	118
SORBI_3004G314000	33
SORBI_3004G314100	21
SORBI_3004G314200	0
SORBI_3004G314300	0
SORBI_3004G314400	4
SORBI_3004G314500	132
SORBI_3004G314700	395
SORBI_3004G314750	12
SORBI_3004G314800	6
SORBI_3004G314900	8
SORBI_3004G315000	9
SORBI_3004G315100	9
SORBI_3004G315200	5
SORBI_3004G315300	43
SORBI_3004G315400	2
SORBI_3004G315500	177
SORBI_3004G315600	24
SORBI_3004G315700	1105
SORBI_3004G315800	78
SORBI_3004G315850	0
SORBI_3004G315900	0
SORBI_3004G316000	0
SORBI_3004G316100	0
SORBI_3004G316200	0
SORBI_3004G316300	0
SORBI_3004G316350	0
SORBI_3004G316400	0
SORBI_3004G316500	3
SORBI_3004G316600	3
SORBI_3004G316700	293
SORBI_3004G316800	287
SORBI_3004G316900	108
SORBI_3004G317000	40
SORBI_3004G317050	0
SORBI_3004G317100	605
SORBI_3004G317200	615
SORBI_3004G317300	284
SORBI_3004G317401	0
SORBI_3004G317500	66
SORBI_3004G317600	0
SORBI_3004G317700	491
SORBI_3004G317800	0
SORBI_3004G317900	217
SORBI_3004G318000	346
SORBI_3004G318100	1795
SORBI_3004G318200	672
SORBI_3004G318300	0
SORBI_3004G318400	206
SORBI_3004G318600	0
SORBI_3004G318700	2
SORBI_3004G318800	0
SORBI_3004G318900	0
SORBI_3004G319000	362
SORBI_3004G319050	0
SORBI_3004G319100	8
SORBI_3004G319300	131
SORBI_3004G319400	44
SORBI_3004G319500	0
SORBI_3004G319600	91
SORBI_3004G319700	8
SORBI_3004G319800	927
SORBI_3004G319900	360
SORBI_3004G320000	296
SORBI_3004G320100	322
SORBI_3004G320200	3
SORBI_3004G320300	8
SORBI_3004G320401	0
SORBI_3004G320500	424
SORBI_3004G320600	0
SORBI_3004G320700	124
SORBI_3004G320800	662
SORBI_3004G320900	11
SORBI_3004G321000	270
SORBI_3004G321100	607
SORBI_3004G321200	5
SORBI_3004G321300	4834
SORBI_3004G321400	63
SORBI_3004G321500	0
SORBI_3004G321600	1
SORBI_3004G321700	71
SORBI_3004G321800	387
SORBI_3004G321900	953
SORBI_3004G322000	1
SORBI_3004G322100	2
SORBI_3004G322200	2447
SORBI_3004G322300	151
SORBI_3004G322400	378
SORBI_3004G322500	0
SORBI_3004G322550	0
SORBI_3004G322600	139
SORBI_3004G322650	5
SORBI_3004G322700	36
SORBI_3004G322800	0
SORBI_3004G322901	0
SORBI_3004G323000	0
SORBI_3004G323100	28
SORBI_3004G323200	6
SORBI_3004G323300	0
SORBI_3004G323400	135
SORBI_3004G323500	20
SORBI_3004G323600	191
SORBI_3004G323700	583
SORBI_3004G323800	0
SORBI_3004G323900	110
SORBI_3004G324000	5
SORBI_3004G324100	529
SORBI_3004G324200	0
SORBI_3004G324300	0
SORBI_3004G324350	0
SORBI_3004G324400	0
SORBI_3004G324500	0
SORBI_3004G324600	0
SORBI_3004G324700	0
SORBI_3004G324800	0
SORBI_3004G324900	30
SORBI_3004G324950	0
SORBI_3004G325000	534
SORBI_3004G325100	209
SORBI_3004G325150	0
SORBI_3004G325200	239
SORBI_3004G325300	46
SORBI_3004G325400	601
SORBI_3004G325500	1
SORBI_3004G325600	497
SORBI_3004G325700	263
SORBI_3004G325766	1
SORBI_3004G325832	0
SORBI_3004G325900	2041
SORBI_3004G326000	8
SORBI_3004G326100	58
SORBI_3004G326200	41
SORBI_3004G326300	7
SORBI_3004G326400	223
SORBI_3004G326500	17
SORBI_3004G326600	2010
SORBI_3004G326650	1
SORBI_3004G326700	1
SORBI_3004G326800	4
SORBI_3004G326900	971
SORBI_3004G327000	1
SORBI_3004G327100	137
SORBI_3004G327150	244
SORBI_3004G327200	135
SORBI_3004G327300	583
SORBI_3004G327400	217
SORBI_3004G327500	670
SORBI_3004G327600	165
SORBI_3004G327700	127
SORBI_3004G327800	251
SORBI_3004G327900	42
SORBI_3004G328000	85
SORBI_3004G328100	94
SORBI_3004G328200	0
SORBI_3004G328300	330
SORBI_3004G328400	186
SORBI_3004G328500	0
SORBI_3004G328601	3
SORBI_3004G328700	4
SORBI_3004G328800	0
SORBI_3004G328900	0
SORBI_3004G329000	72
SORBI_3004G329100	31
SORBI_3004G329201	9
SORBI_3004G329300	1890
SORBI_3004G329400	181
SORBI_3004G329500	5
SORBI_3004G329600	0
SORBI_3004G329700	0
SORBI_3004G329800	27
SORBI_3004G330000	80
SORBI_3004G330100	0
SORBI_3004G330200	0
SORBI_3004G330300	2
SORBI_3004G330400	0
SORBI_3004G330500	0
SORBI_3004G330600	857
SORBI_3004G330700	545
SORBI_3004G330800	44
SORBI_3004G330900	490
SORBI_3004G331000	83
SORBI_3004G331100	334
SORBI_3004G331200	169
SORBI_3004G331300	8
SORBI_3004G331400	1952
SORBI_3004G331500	0
SORBI_3004G331600	253
SORBI_3004G331700	299
SORBI_3004G331800	522
SORBI_3004G331900	1487
SORBI_3004G332000	54
SORBI_3004G332100	4
SORBI_3004G332200	0
SORBI_3004G332300	229
SORBI_3004G332400	35
SORBI_3004G332500	161
SORBI_3004G332600	57
SORBI_3004G332700	1
SORBI_3004G332800	1
SORBI_3004G332900	1305
SORBI_3004G333000	0
SORBI_3004G333100	1295
SORBI_3004G333150	0
SORBI_3004G333200	40
SORBI_3004G333300	30
SORBI_3004G333400	122
SORBI_3004G333500	967
SORBI_3004G333600	275
SORBI_3004G333700	21
SORBI_3004G333800	200
SORBI_3004G333900	2
SORBI_3004G334000	177
SORBI_3004G334100	34
SORBI_3004G334200	54
SORBI_3004G334300	327
SORBI_3004G334400	119
SORBI_3004G334501	0
SORBI_3004G334601	8
SORBI_3004G334700	0
SORBI_3004G334800	102
SORBI_3004G334900	0
SORBI_3004G335000	1522
SORBI_3004G335100	0
SORBI_3004G335200	0
SORBI_3004G335300	5
SORBI_3004G335400	0
SORBI_3004G335500	3476
SORBI_3004G335600	976
SORBI_3004G335700	312
SORBI_3004G335800	161
SORBI_3004G335900	19
SORBI_3004G336000	200
SORBI_3004G336100	43
SORBI_3004G336200	194
SORBI_3004G336300	529
SORBI_3004G336401	0
SORBI_3004G336500	42
SORBI_3004G336600	811
SORBI_3004G336700	252
SORBI_3004G336800	19
SORBI_3004G337000	78
SORBI_3004G337066	1
SORBI_3004G337132	0
SORBI_3004G337200	854
SORBI_3004G337300	97
SORBI_3004G337400	346
SORBI_3004G337500	91
SORBI_3004G337600	0
SORBI_3004G337700	5
SORBI_3004G337800	1722
SORBI_3004G337850	0
SORBI_3004G337900	831
SORBI_3004G337925	230
SORBI_3004G337950	0
SORBI_3004G337975	0
SORBI_3004G338000	9
SORBI_3004G338100	29
SORBI_3004G338200	6
SORBI_3004G338300	348
SORBI_3004G338400	64
SORBI_3004G338500	229
SORBI_3004G338600	0
SORBI_3004G338701	0
SORBI_3004G338800	9
SORBI_3004G338900	0
SORBI_3004G339000	82
SORBI_3004G339100	403
SORBI_3004G339200	1058
SORBI_3004G339300	738
SORBI_3004G339400	170
SORBI_3004G339500	310
SORBI_3004G339600	623
SORBI_3004G339700	285
SORBI_3004G339800	6
SORBI_3004G339900	8
SORBI_3004G340000	6
SORBI_3004G340100	63
SORBI_3004G340200	1
SORBI_3004G340300	0
SORBI_3004G340400	380
SORBI_3004G340500	4
SORBI_3004G340566	2
SORBI_3004G340632	1
SORBI_3004G340700	1
SORBI_3004G340800	8
SORBI_3004G340900	9
SORBI_3004G341000	14
SORBI_3004G341100	99
SORBI_3004G341200	994
SORBI_3004G341300	57
SORBI_3004G341500	21
SORBI_3004G341600	1
SORBI_3004G341700	551
SORBI_3004G341800	471
SORBI_3004G341900	399
SORBI_3004G342000	662
SORBI_3004G342100	121
SORBI_3004G342200	40
SORBI_3004G342300	67
SORBI_3004G342400	5071
SORBI_3004G342500	13
SORBI_3004G342600	78
SORBI_3004G342700	0
SORBI_3004G342800	0
SORBI_3004G342900	3
SORBI_3004G343000	72
SORBI_3004G343100	34
SORBI_3004G343200	1346
SORBI_3004G343300	100
SORBI_3004G343400	81
SORBI_3004G343500	268
SORBI_3004G343600	123
SORBI_3004G343700	394
SORBI_3004G343733	1
SORBI_3004G343766	0
SORBI_3004G343800	606
SORBI_3004G343900	153
SORBI_3004G344000	55
SORBI_3004G344100	157
SORBI_3004G344200	3
SORBI_3004G344301	0
SORBI_3004G344400	396
SORBI_3004G344500	827
SORBI_3004G344600	727
SORBI_3004G344700	113
SORBI_3004G344800	905
SORBI_3004G344901	721
SORBI_3004G345001	0
SORBI_3004G345100	453
SORBI_3004G345200	27
SORBI_3004G345300	0
SORBI_3004G345400	223
SORBI_3004G345500	467
SORBI_3004G345600	280
SORBI_3004G345700	328
SORBI_3004G345800	1331
SORBI_3004G345900	116
SORBI_3004G346000	23
SORBI_3004G346100	40
SORBI_3004G346200	3
SORBI_3004G346300	8
SORBI_3004G346400	399
SORBI_3004G346500	0
SORBI_3004G346600	0
SORBI_3004G346700	0
SORBI_3004G346750	0
SORBI_3004G346800	0
SORBI_3004G347000	1
SORBI_3004G347100	140
SORBI_3004G347200	1
SORBI_3004G347300	67
SORBI_3004G347400	157
SORBI_3004G347500	650
SORBI_3004G347600	646
SORBI_3004G347700	0
SORBI_3004G347800	130
SORBI_3004G347833	0
SORBI_3004G347866	0
SORBI_3004G347900	114
SORBI_3004G348000	0
SORBI_3004G348100	188
SORBI_3004G348200	8
SORBI_3004G348300	3718
SORBI_3004G348400	31
SORBI_3004G348500	1
SORBI_3004G348600	52
SORBI_3004G348700	11
SORBI_3004G348800	6
SORBI_3004G348900	137
SORBI_3004G349000	160
SORBI_3004G349100	969
SORBI_3004G349125	0
SORBI_3004G349150	0
SORBI_3004G349175	298
SORBI_3004G349237	0
SORBI_3004G349300	2
SORBI_3004G349400	24
SORBI_3004G349450	0
SORBI_3004G349500	0
SORBI_3004G349550	8
SORBI_3004G349600	2
SORBI_3004G349650	0
SORBI_3004G349700	1472
SORBI_3004G349800	608
SORBI_3004G349900	950
SORBI_3004G350000	41
SORBI_3004G350100	921
SORBI_3004G350200	873
SORBI_3004G350300	1199
SORBI_3004G350400	0
SORBI_3004G350500	5
SORBI_3004G350600	62
SORBI_3004G350700	246
SORBI_3004G350800	3
SORBI_3004G350900	3
SORBI_3004G351000	0
SORBI_3004G351100	252
SORBI_3004G351200	149
SORBI_3004G351300	258
SORBI_3004G351400	256
SORBI_3004G351500	926
SORBI_3004G351600	129
SORBI_3004G351700	2
SORBI_3004G351800	24
SORBI_3004G351866	0
SORBI_3004G351932	0
SORBI_3004G352000	37
SORBI_3004G352100	497
SORBI_3004G352200	285
SORBI_3004G352301	52
SORBI_3004G352400	3
SORBI_3004G352500	520
SORBI_3004G352600	147
SORBI_3004G352700	54
SORBI_3004G352750	0
SORBI_3004G352800	13
SORBI_3004G352900	141
SORBI_3004G353000	787
SORBI_3004G353100	502
SORBI_3004G353200	805
SORBI_3004G353300	296
SORBI_3004G353400	1001
SORBI_3004G353500	241
SORBI_3004G353600	403
SORBI_3004G353650	0
SORBI_3004G353700	0
SORBI_3004G353800	401
SORBI_3004G353900	66
SORBI_3004G354000	32
SORBI_3004G354100	143
SORBI_3004G354200	3
SORBI_3004G354301	184
SORBI_3004G354400	173
SORBI_3004G354500	2
SORBI_3004G354600	0
SORBI_3004G354700	152
SORBI_3004G354800	8
SORBI_3004G355000	602
SORBI_3004G355101	0
SORBI_3004G355200	408
SORBI_3004G355300	54
SORBI_3004G355401	3
SORBI_3004G355500	186
SORBI_3004G355600	0
SORBI_3004G355700	178
SORBI_3004G355750	0
SORBI_3004G355800	309
SORBI_3004G355900	0
SORBI_3004G356000	102
SORBI_3004G356100	141
SORBI_3004G356200	105
SORBI_3004G356300	90
SORBI_3004G356400	42
SORBI_3004G356500	300
SORBI_3004G356600	10
SORBI_3004G356700	750
SORBI_3004G356800	370
SORBI_3004G356900	1583
SORBI_3004G357000	163
SORBI_3004G357033	33
SORBI_3004G357066	19
SORBI_3004G357100	234
SORBI_3004G357200	423
SORBI_3004G357300	44
SORBI_3004G357400	167
SORBI_3004G357500	33
SORBI_3004G357600	7
SORBI_3004G357700	1107
SORBI_3004G357800	58
SORBI_3004G357900	10
SORBI_3004G358000	32
SORBI_3004G358100	0
SORBI_3004G358150	0
SORBI_3004G358200	0
SORBI_3004G358301	183
SORBI_3004G358400	941
SORBI_3004G358500	96
SORBI_3004G358600	202
SORBI_3004G358700	40
SORBI_3004G358800	0
SORBI_3004G358900	263
SORBI_3004G359100	158
SORBI_3004G359150	0
SORBI_3004G359200	205
SORBI_3004G359300	164
SORBI_3004G359400	0
SORBI_3004G359500	100
SORBI_3004G359600	158
SORBI_3004G359700	259
SORBI_3004G359800	46
SORBI_3004G359900	0
SORBI_3005G000100	59
SORBI_3005G000200	0
SORBI_3005G000300	109
SORBI_3005G000400	0
SORBI_3005G000500	244
SORBI_3005G000650	14
SORBI_3005G000800	601
SORBI_3005G000900	0
SORBI_3005G001000	488
SORBI_3005G001100	686
SORBI_3005G001200	0
SORBI_3005G001300	11
SORBI_3005G001400	194
SORBI_3005G001500	0
SORBI_3005G001600	258
SORBI_3005G001700	43
SORBI_3005G001800	95
SORBI_3005G001900	215
SORBI_3005G002000	515
SORBI_3005G002050	3
SORBI_3005G002100	0
SORBI_3005G002300	46
SORBI_3005G002350	0
SORBI_3005G002400	216
SORBI_3005G002500	3
SORBI_3005G002600	167
SORBI_3005G002700	2
SORBI_3005G002800	1328
SORBI_3005G002900	96
SORBI_3005G003001	0
SORBI_3005G003100	0
SORBI_3005G003200	82
SORBI_3005G003300	3417
SORBI_3005G003400	4
SORBI_3005G003500	0
SORBI_3005G003600	0
SORBI_3005G003700	0
SORBI_3005G003750	0
SORBI_3005G003800	326
SORBI_3005G003900	87
SORBI_3005G004000	15
SORBI_3005G004100	218
SORBI_3005G004200	182
SORBI_3005G004300	26
SORBI_3005G004400	1702
SORBI_3005G004500	4648
SORBI_3005G004600	15
SORBI_3005G004700	5
SORBI_3005G004800	72
SORBI_3005G004900	109
SORBI_3005G005000	31
SORBI_3005G005100	0
SORBI_3005G005200	0
SORBI_3005G005300	46
SORBI_3005G005400	25
SORBI_3005G005500	1493
SORBI_3005G005600	55
SORBI_3005G005650	0
SORBI_3005G005700	58
SORBI_3005G005800	3
SORBI_3005G006000	0
SORBI_3005G006100	0
SORBI_3005G006300	0
SORBI_3005G006400	0
SORBI_3005G006500	0
SORBI_3005G006701	0
SORBI_3005G006900	0
SORBI_3005G007000	0
SORBI_3005G007101	0
SORBI_3005G007200	0
SORBI_3005G007500	0
SORBI_3005G007600	0
SORBI_3005G007700	42
SORBI_3005G007800	224
SORBI_3005G007900	178
SORBI_3005G008001	5
SORBI_3005G008101	0
SORBI_3005G008201	5
SORBI_3005G008301	1
SORBI_3005G008400	6
SORBI_3005G008500	22
SORBI_3005G008600	78
SORBI_3005G008700	0
SORBI_3005G008800	484
SORBI_3005G008850	0
SORBI_3005G008900	0
SORBI_3005G009100	240
SORBI_3005G009200	338
SORBI_3005G009300	166
SORBI_3005G009400	0
SORBI_3005G009500	0
SORBI_3005G009600	0
SORBI_3005G009700	0
SORBI_3005G009900	0
SORBI_3005G010000	0
SORBI_3005G010100	0
SORBI_3005G010200	76
SORBI_3005G010300	58
SORBI_3005G010400	0
SORBI_3005G010500	52
SORBI_3005G010600	0
SORBI_3005G010800	0
SORBI_3005G010900	695
SORBI_3005G011000	22
SORBI_3005G011100	1
SORBI_3005G011200	22
SORBI_3005G011300	94
SORBI_3005G011400	14
SORBI_3005G011500	31
SORBI_3005G011700	0
SORBI_3005G011900	3
SORBI_3005G012000	2691
SORBI_3005G012100	0
SORBI_3005G012200	3
SORBI_3005G012400	364
SORBI_3005G012600	0
SORBI_3005G012700	5
SORBI_3005G012800	35
SORBI_3005G012900	0
SORBI_3005G013000	68
SORBI_3005G013050	50
SORBI_3005G013200	299
SORBI_3005G013300	1608
SORBI_3005G013400	0
SORBI_3005G013500	0
SORBI_3005G013550	0
SORBI_3005G013600	32
SORBI_3005G013700	1
SORBI_3005G013800	1
SORBI_3005G013901	5
SORBI_3005G014000	0
SORBI_3005G014100	0
SORBI_3005G014200	0
SORBI_3005G014300	258
SORBI_3005G014400	14
SORBI_3005G014500	2
SORBI_3005G014600	47
SORBI_3005G014700	274
SORBI_3005G014800	6
SORBI_3005G014950	93
SORBI_3005G015100	41
SORBI_3005G015200	194
SORBI_3005G015300	48
SORBI_3005G015450	380
SORBI_3005G015600	11
SORBI_3005G015700	151
SORBI_3005G015900	181
SORBI_3005G016100	92
SORBI_3005G016200	0
SORBI_3005G016300	40
SORBI_3005G016400	10
SORBI_3005G016500	0
SORBI_3005G016550	0
SORBI_3005G016600	4
SORBI_3005G016700	0
SORBI_3005G016800	12
SORBI_3005G016900	0
SORBI_3005G017000	132
SORBI_3005G017100	27
SORBI_3005G017150	0
SORBI_3005G017200	298
SORBI_3005G017300	211
SORBI_3005G017400	8
SORBI_3005G017500	281
SORBI_3005G017566	0
SORBI_3005G017632	0
SORBI_3005G017700	0
SORBI_3005G017801	0
SORBI_3005G017900	10
SORBI_3005G018050	198
SORBI_3005G018200	453
SORBI_3005G018300	486
SORBI_3005G018400	88
SORBI_3005G018500	440
SORBI_3005G018600	0
SORBI_3005G018700	71
SORBI_3005G018800	1401
SORBI_3005G018900	6
SORBI_3005G019000	0
SORBI_3005G019100	56
SORBI_3005G019200	54
SORBI_3005G019250	2
SORBI_3005G019300	13
SORBI_3005G019350	0
SORBI_3005G019400	11
SORBI_3005G019500	12
SORBI_3005G019600	100
SORBI_3005G019650	0
SORBI_3005G019700	3991
SORBI_3005G019750	0
SORBI_3005G019800	18
SORBI_3005G019900	0
SORBI_3005G020000	51
SORBI_3005G020100	0
SORBI_3005G020200	0
SORBI_3005G020300	1350
SORBI_3005G020400	1
SORBI_3005G020501	2
SORBI_3005G020600	123
SORBI_3005G020700	1764
SORBI_3005G020800	0
SORBI_3005G020900	318
SORBI_3005G021000	6
SORBI_3005G021100	0
SORBI_3005G021200	107
SORBI_3005G021300	2
SORBI_3005G021400	0
SORBI_3005G021500	406
SORBI_3005G021600	6
SORBI_3005G021700	51
SORBI_3005G021800	1
SORBI_3005G021900	186
SORBI_3005G021950	0
SORBI_3005G022000	202
