Gene	SRR8667873
SORBI_3003G306000	0
SORBI_3003G306100	640
SORBI_3003G306200	129
SORBI_3003G306300	104
SORBI_3003G306400	256
SORBI_3003G306500	1
SORBI_3003G306600	121
SORBI_3003G306700	18
SORBI_3003G306800	5
SORBI_3003G306900	75
SORBI_3003G307000	250
SORBI_3003G307100	0
SORBI_3003G307200	329
SORBI_3003G307300	0
SORBI_3003G307400	9
SORBI_3003G307500	7
SORBI_3003G307600	0
SORBI_3003G307700	0
SORBI_3003G307801	0
SORBI_3003G307900	227
SORBI_3003G308000	84
SORBI_3003G308100	98
SORBI_3003G308200	1385
SORBI_3003G308300	118
SORBI_3003G308400	147
SORBI_3003G308500	324
SORBI_3003G308700	119
SORBI_3003G308800	21
SORBI_3003G308900	5
SORBI_3003G309050	500
SORBI_3003G309200	605
SORBI_3003G309300	142
SORBI_3003G309400	739
SORBI_3003G309500	267
SORBI_3003G309600	0
SORBI_3003G309700	0
SORBI_3003G309900	50
SORBI_3003G310000	0
SORBI_3003G310100	108
SORBI_3003G310200	1
SORBI_3003G310300	116
SORBI_3003G310400	0
SORBI_3003G310500	2
SORBI_3003G310600	215
SORBI_3003G310700	362
SORBI_3003G310800	7
SORBI_3003G310900	711
SORBI_3003G311000	68
SORBI_3003G311100	0
SORBI_3003G311150	29
SORBI_3003G311200	0
SORBI_3003G311250	0
SORBI_3003G311300	0
SORBI_3003G311400	123
SORBI_3003G311500	530
SORBI_3003G311600	259
SORBI_3003G311700	156
SORBI_3003G311800	0
SORBI_3003G311900	1128
SORBI_3003G312000	27
SORBI_3003G312100	477
SORBI_3003G312200	772
SORBI_3003G312300	0
SORBI_3003G312400	368
SORBI_3003G312500	129
SORBI_3003G312550	0
SORBI_3003G312600	23
SORBI_3003G312700	111
SORBI_3003G312800	19
SORBI_3003G312900	8
SORBI_3003G313000	391
SORBI_3003G313100	0
SORBI_3003G313200	0
SORBI_3003G313300	777
SORBI_3003G313400	121
SORBI_3003G313500	476
SORBI_3003G313600	3
SORBI_3003G313700	33
SORBI_3003G313800	5
SORBI_3003G313900	1
SORBI_3003G314000	1
SORBI_3003G314100	216
SORBI_3003G314200	1
SORBI_3003G314300	56
SORBI_3003G314400	128
SORBI_3003G314500	211
SORBI_3003G314533	2
SORBI_3003G314566	0
SORBI_3003G314600	0
SORBI_3003G314700	439
SORBI_3003G314800	205
SORBI_3003G314900	166
SORBI_3003G315000	79
SORBI_3003G315166	16
SORBI_3003G315332	84
SORBI_3003G315500	0
SORBI_3003G315600	2
SORBI_3003G315700	612
SORBI_3003G315800	0
SORBI_3003G315900	0
SORBI_3003G316000	11
SORBI_3003G316100	0
SORBI_3003G316200	572
SORBI_3003G316300	618
SORBI_3003G316350	0
SORBI_3003G316400	30
SORBI_3003G316500	461
SORBI_3003G316601	132
SORBI_3003G316700	257
SORBI_3003G316850	165
SORBI_3003G317000	0
SORBI_3003G317100	107
SORBI_3003G317200	53
SORBI_3003G317300	8
SORBI_3003G317400	51
SORBI_3003G317500	100
SORBI_3003G317600	0
SORBI_3003G317700	48
SORBI_3003G317800	0
SORBI_3003G317900	0
SORBI_3003G318001	0
SORBI_3003G318100	0
SORBI_3003G318200	0
SORBI_3003G318300	41
SORBI_3003G318350	0
SORBI_3003G318400	0
SORBI_3003G318500	0
SORBI_3003G318600	0
SORBI_3003G318650	0
SORBI_3003G318700	76
SORBI_3003G318800	3
SORBI_3003G318900	55
SORBI_3003G319000	399
SORBI_3003G319050	0
SORBI_3003G319100	76
SORBI_3003G319200	0
SORBI_3003G319300	45
SORBI_3003G319400	0
SORBI_3003G319500	12
SORBI_3003G319600	460
SORBI_3003G319700	320
SORBI_3003G319800	32
SORBI_3003G319850	486
SORBI_3003G319900	124
SORBI_3003G320000	4
SORBI_3003G320100	65
SORBI_3003G320200	56
SORBI_3003G320300	380
SORBI_3003G320400	2
SORBI_3003G320500	16
SORBI_3003G320600	1
SORBI_3003G320700	115
SORBI_3003G320800	1
SORBI_3003G320900	7
SORBI_3003G321000	12
SORBI_3003G321101	2
SORBI_3003G321200	10
SORBI_3003G321300	72
SORBI_3003G321400	5
SORBI_3003G321500	0
SORBI_3003G321600	63
SORBI_3003G321700	873
SORBI_3003G321800	0
SORBI_3003G321900	240
SORBI_3003G322000	1
SORBI_3003G322100	2
SORBI_3003G322200	377
SORBI_3003G322300	702
SORBI_3003G322400	4124
SORBI_3003G322466	10
SORBI_3003G322532	245
SORBI_3003G322600	1
SORBI_3003G322700	137
SORBI_3003G322800	0
SORBI_3003G322900	0
SORBI_3003G323000	0
SORBI_3003G323100	0
SORBI_3003G323201	0
SORBI_3003G323300	259
SORBI_3003G323400	0
SORBI_3003G323500	8
SORBI_3003G323600	341
SORBI_3003G323700	0
SORBI_3003G323750	0
SORBI_3003G323800	0
SORBI_3003G323900	125
SORBI_3003G324000	195
SORBI_3003G324100	71
SORBI_3003G324200	0
SORBI_3003G324300	64
SORBI_3003G324400	237
SORBI_3003G324500	4
SORBI_3003G324600	103
SORBI_3003G324700	181
SORBI_3003G324800	0
SORBI_3003G324900	0
SORBI_3003G325000	3
SORBI_3003G325100	0
SORBI_3003G325200	75
SORBI_3003G325300	41
SORBI_3003G325400	185
SORBI_3003G325500	97
SORBI_3003G325600	0
SORBI_3003G325700	103
SORBI_3003G325800	2
SORBI_3003G325900	33
SORBI_3003G326000	2
SORBI_3003G326100	9
SORBI_3003G326200	0
SORBI_3003G326300	0
SORBI_3003G326400	0
SORBI_3003G326500	360
SORBI_3003G326600	67
SORBI_3003G326700	1
SORBI_3003G326800	227
SORBI_3003G326900	333
SORBI_3003G327000	0
SORBI_3003G327100	351
SORBI_3003G327200	501
SORBI_3003G327300	32
SORBI_3003G327400	0
SORBI_3003G327500	0
SORBI_3003G327600	238
SORBI_3003G327700	1137
SORBI_3003G327800	1216
SORBI_3003G327900	0
SORBI_3003G327950	0
SORBI_3003G328000	365
SORBI_3003G328100	122
SORBI_3003G328200	32
SORBI_3003G328300	97
SORBI_3003G328400	259
SORBI_3003G328500	819
SORBI_3003G328600	351
SORBI_3003G328700	251
SORBI_3003G328800	3414
SORBI_3003G328900	70
SORBI_3003G329000	95
SORBI_3003G329100	0
SORBI_3003G329200	305
SORBI_3003G329300	0
SORBI_3003G329400	243
SORBI_3003G329500	130
SORBI_3003G329600	0
SORBI_3003G329700	5
SORBI_3003G329800	1549
SORBI_3003G329900	129
SORBI_3003G330000	374
SORBI_3003G330100	107
SORBI_3003G330200	85
SORBI_3003G330300	1
SORBI_3003G330350	0
SORBI_3003G330400	9
SORBI_3003G330500	371
SORBI_3003G330650	16
SORBI_3003G330800	0
SORBI_3003G330900	229
SORBI_3003G331000	90
SORBI_3003G331100	50
SORBI_3003G331200	0
SORBI_3003G331300	83
SORBI_3003G331400	288
SORBI_3003G331500	0
SORBI_3003G331550	0
SORBI_3003G331600	58
SORBI_3003G331700	2
SORBI_3003G331750	1
SORBI_3003G331800	0
SORBI_3003G331900	0
SORBI_3003G332000	199
SORBI_3003G332100	109
SORBI_3003G332200	165
SORBI_3003G332300	1
SORBI_3003G332401	920
SORBI_3003G332500	87
SORBI_3003G332700	83
SORBI_3003G332800	533
SORBI_3003G332900	120
SORBI_3003G333000	160
SORBI_3003G333100	19
SORBI_3003G333150	3
SORBI_3003G333200	29
SORBI_3003G333300	0
SORBI_3003G333400	643
SORBI_3003G333501	41
SORBI_3003G333600	75
SORBI_3003G333700	148
SORBI_3003G333800	1206
SORBI_3003G333900	4
SORBI_3003G334000	119
SORBI_3003G334100	302
SORBI_3003G334200	41
SORBI_3003G334300	70
SORBI_3003G334400	15
SORBI_3003G334500	0
SORBI_3003G334600	43
SORBI_3003G334700	1361
SORBI_3003G334900	56
SORBI_3003G335000	40
SORBI_3003G335100	19
SORBI_3003G335200	0
SORBI_3003G335300	84
SORBI_3003G335400	22
SORBI_3003G335501	0
SORBI_3003G335601	0
SORBI_3003G335700	0
SORBI_3003G335800	0
SORBI_3003G335900	1
SORBI_3003G336000	3763
SORBI_3003G336100	119
SORBI_3003G336200	45
SORBI_3003G336300	30
SORBI_3003G336400	23
SORBI_3003G336500	488
SORBI_3003G336550	0
SORBI_3003G336600	230
SORBI_3003G336700	7
SORBI_3003G336800	212
SORBI_3003G336900	524
SORBI_3003G337000	2094
SORBI_3003G337100	0
SORBI_3003G337200	6
SORBI_3003G337300	453
SORBI_3003G337400	8
SORBI_3003G337500	35
SORBI_3003G337600	0
SORBI_3003G337700	0
SORBI_3003G337800	0
SORBI_3003G337900	1
SORBI_3003G338000	210
SORBI_3003G338100	773
SORBI_3003G338200	264
SORBI_3003G338250	1
SORBI_3003G338300	0
SORBI_3003G338400	284
SORBI_3003G338500	726
SORBI_3003G338600	0
SORBI_3003G338700	10862
SORBI_3003G338801	136
SORBI_3003G338900	2
SORBI_3003G338966	2506
SORBI_3003G339032	1
SORBI_3003G339100	11
SORBI_3003G339200	4
SORBI_3003G339300	4
SORBI_3003G339400	0
SORBI_3003G339500	40
SORBI_3003G339600	175
SORBI_3003G339700	117
SORBI_3003G339800	0
SORBI_3003G339900	13
SORBI_3003G340000	1
SORBI_3003G340100	1
SORBI_3003G340200	0
SORBI_3003G340300	110
SORBI_3003G340350	0
SORBI_3003G340400	0
SORBI_3003G340500	0
SORBI_3003G340600	143
SORBI_3003G340700	453
SORBI_3003G340800	136
SORBI_3003G340900	189
SORBI_3003G341000	65
SORBI_3003G341100	0
SORBI_3003G341200	1
SORBI_3003G341300	137
SORBI_3003G341400	155
SORBI_3003G341500	3
SORBI_3003G341600	118
SORBI_3003G341700	483
SORBI_3003G341800	0
SORBI_3003G341900	13
SORBI_3003G342000	0
SORBI_3003G342100	13
SORBI_3003G342200	0
SORBI_3003G342300	0
SORBI_3003G342500	65
SORBI_3003G342600	17
SORBI_3003G342700	35
SORBI_3003G342800	49
SORBI_3003G342900	45
SORBI_3003G343000	0
SORBI_3003G343100	0
SORBI_3003G343200	103
SORBI_3003G343300	0
SORBI_3003G343400	215
SORBI_3003G343500	248
SORBI_3003G343600	337
SORBI_3003G343700	115
SORBI_3003G343900	29
SORBI_3003G344050	0
SORBI_3003G344200	3
SORBI_3003G344300	0
SORBI_3003G344400	0
SORBI_3003G344501	1
SORBI_3003G344600	227
SORBI_3003G344700	0
SORBI_3003G344800	124
SORBI_3003G344900	98
SORBI_3003G344950	0
SORBI_3003G345000	705
SORBI_3003G345100	2
SORBI_3003G345200	157
SORBI_3003G345300	8
SORBI_3003G345400	145
SORBI_3003G345500	226
SORBI_3003G345600	6
SORBI_3003G345700	68
SORBI_3003G345900	38
SORBI_3003G346000	829
SORBI_3003G346100	13
SORBI_3003G346200	149
SORBI_3003G346400	475
SORBI_3003G346500	99
SORBI_3003G346600	3308
SORBI_3003G346700	1157
SORBI_3003G346800	1
SORBI_3003G346901	10
SORBI_3003G347000	19
SORBI_3003G347100	0
SORBI_3003G347200	114
SORBI_3003G347300	646
SORBI_3003G347400	0
SORBI_3003G347440	0
SORBI_3003G347480	1
SORBI_3003G347520	65
SORBI_3003G347560	65
SORBI_3003G347680	0
SORBI_3003G347800	26
SORBI_3003G347900	501
SORBI_3003G348000	287
SORBI_3003G348100	0
SORBI_3003G348200	274
SORBI_3003G348300	6
SORBI_3003G348400	49
SORBI_3003G348500	0
SORBI_3003G348600	0
SORBI_3003G348700	0
SORBI_3003G348800	139
SORBI_3003G348900	0
SORBI_3003G349000	367
SORBI_3003G349100	23
SORBI_3003G349200	227
SORBI_3003G349300	467
SORBI_3003G349400	3
SORBI_3003G349600	1
SORBI_3003G349700	0
SORBI_3003G349800	20
SORBI_3003G349900	33
SORBI_3003G350000	9
SORBI_3003G350100	1773
SORBI_3003G350200	123
SORBI_3003G350300	618
SORBI_3003G350400	1562
SORBI_3003G350500	0
SORBI_3003G350600	203
SORBI_3003G350700	2139
SORBI_3003G350800	516
SORBI_3003G350850	0
SORBI_3003G350900	0
SORBI_3003G351000	832
SORBI_3003G351100	0
SORBI_3003G351150	0
SORBI_3003G351200	0
SORBI_3003G351300	4
SORBI_3003G351401	19
SORBI_3003G351501	3
SORBI_3003G351600	36
SORBI_3003G351701	39
SORBI_3003G351800	0
SORBI_3003G351900	116
SORBI_3003G352000	173
SORBI_3003G352100	9
SORBI_3003G352200	210
SORBI_3003G352300	282
SORBI_3003G352400	21
SORBI_3003G352500	289
SORBI_3003G352600	537
SORBI_3003G352700	15
SORBI_3003G352750	0
SORBI_3003G352800	6
SORBI_3003G352900	74
SORBI_3003G353000	1
SORBI_3003G353050	0
SORBI_3003G353100	32
SORBI_3003G353200	0
SORBI_3003G353300	70
SORBI_3003G353400	144
SORBI_3003G353500	81
SORBI_3003G353600	838
SORBI_3003G353700	69
SORBI_3003G353800	4
SORBI_3003G353900	0
SORBI_3003G354000	91
SORBI_3003G354050	0
SORBI_3003G354100	671
SORBI_3003G354166	0
SORBI_3003G354232	107
SORBI_3003G354300	7
SORBI_3003G354400	144
SORBI_3003G354500	173
SORBI_3003G354600	397
SORBI_3003G354700	0
SORBI_3003G354800	1
SORBI_3003G354850	0
SORBI_3003G354900	170
SORBI_3003G355000	290
SORBI_3003G355100	0
SORBI_3003G355200	290
SORBI_3003G355300	37
SORBI_3003G355400	80
SORBI_3003G355500	738
SORBI_3003G355600	91
SORBI_3003G355700	0
SORBI_3003G355800	2124
SORBI_3003G355900	29
SORBI_3003G356000	1083
SORBI_3003G356100	16
SORBI_3003G356200	327
SORBI_3003G356300	234
SORBI_3003G356400	13
SORBI_3003G356500	6
SORBI_3003G356600	74
SORBI_3003G356700	0
SORBI_3003G356800	1
SORBI_3003G356850	0
SORBI_3003G356900	75
SORBI_3003G357000	2
SORBI_3003G357100	166
SORBI_3003G357166	11
SORBI_3003G357232	11
SORBI_3003G357300	156
SORBI_3003G357400	0
SORBI_3003G357500	0
SORBI_3003G357600	1
SORBI_3003G357700	0
SORBI_3003G357800	101
SORBI_3003G357900	0
SORBI_3003G358000	142
SORBI_3003G358100	0
SORBI_3003G358150	0
SORBI_3003G358200	60
SORBI_3003G358300	172
SORBI_3003G358400	42
SORBI_3003G358500	0
SORBI_3003G358600	0
SORBI_3003G358800	8
SORBI_3003G358900	146
SORBI_3003G359000	0
SORBI_3003G359100	169
SORBI_3003G359200	381
SORBI_3003G359300	102
SORBI_3003G359350	0
SORBI_3003G359400	26
SORBI_3003G359500	23
SORBI_3003G359600	407
SORBI_3003G359800	69
SORBI_3003G359900	119
SORBI_3003G360000	31
SORBI_3003G360100	90
SORBI_3003G360200	5
SORBI_3003G360300	120
SORBI_3003G360400	1080
SORBI_3003G360500	0
SORBI_3003G360600	0
SORBI_3003G360700	331
SORBI_3003G360800	32
SORBI_3003G360900	0
SORBI_3003G361000	0
SORBI_3003G361100	23
SORBI_3003G361150	0
SORBI_3003G361200	184
SORBI_3003G361300	336
SORBI_3003G361400	404
SORBI_3003G361500	222
SORBI_3003G361600	11
SORBI_3003G361700	33
SORBI_3003G361800	395
SORBI_3003G361900	22
SORBI_3003G362000	150
SORBI_3003G362100	1
SORBI_3003G362200	97
SORBI_3003G362300	40
SORBI_3003G362400	600
SORBI_3003G362500	66
SORBI_3003G362600	308
SORBI_3003G362700	109
SORBI_3003G362800	14
SORBI_3003G362900	86
SORBI_3003G363000	119
SORBI_3003G363100	59
SORBI_3003G363200	21
SORBI_3003G363300	0
SORBI_3003G363400	15
SORBI_3003G363500	125
SORBI_3003G363600	98
SORBI_3003G363700	98
SORBI_3003G363800	2133
SORBI_3003G363900	0
SORBI_3003G364000	0
SORBI_3003G364100	0
SORBI_3003G364200	1
SORBI_3003G364300	8
SORBI_3003G364400	6
SORBI_3003G364500	1
SORBI_3003G364550	0
SORBI_3003G364600	83
SORBI_3003G364700	17
SORBI_3003G364800	101
SORBI_3003G364900	163
SORBI_3003G364950	0
SORBI_3003G365000	183
SORBI_3003G365100	86
SORBI_3003G365200	53
SORBI_3003G365300	425
SORBI_3003G365400	57
SORBI_3003G365450	0
SORBI_3003G365500	0
SORBI_3003G365600	1
SORBI_3003G365700	129
SORBI_3003G365800	44
SORBI_3003G365900	24
SORBI_3003G366000	147
SORBI_3003G366100	3
SORBI_3003G366200	0
SORBI_3003G366300	136
SORBI_3003G366400	355
SORBI_3003G366500	395
SORBI_3003G366600	3
SORBI_3003G366700	0
SORBI_3003G366850	2
SORBI_3003G367000	1
SORBI_3003G367100	2
SORBI_3003G367200	0
SORBI_3003G367300	135
SORBI_3003G367350	0
SORBI_3003G367401	1677
SORBI_3003G367451	465
SORBI_3003G367500	73
SORBI_3003G367650	0
SORBI_3003G367800	390
SORBI_3003G367900	375
SORBI_3003G368000	780
SORBI_3003G368100	4
SORBI_3003G368150	0
SORBI_3003G368200	134
SORBI_3003G368300	108
SORBI_3003G368400	158
SORBI_3003G368450	0
SORBI_3003G368500	118
SORBI_3003G368550	8
SORBI_3003G368600	0
SORBI_3003G368700	264
SORBI_3003G368800	364
SORBI_3003G368901	235
SORBI_3003G369000	0
SORBI_3003G369033	0
SORBI_3003G369066	0
SORBI_3003G369100	0
SORBI_3003G369200	530
SORBI_3003G369300	0
SORBI_3003G369400	266
SORBI_3003G369500	84
SORBI_3003G369533	3
SORBI_3003G369566	1
SORBI_3003G369600	4
SORBI_3003G369700	626
SORBI_3003G369800	0
SORBI_3003G369900	112
SORBI_3003G370000	26
SORBI_3003G370100	205
SORBI_3003G370200	139
SORBI_3003G370300	99
SORBI_3003G370400	0
SORBI_3003G370500	143
SORBI_3003G370600	0
SORBI_3003G370700	758
SORBI_3003G370800	2
SORBI_3003G370900	81
SORBI_3003G371000	9
SORBI_3003G371100	0
SORBI_3003G371250	1
SORBI_3003G371400	2
SORBI_3003G371600	2
SORBI_3003G371750	7
SORBI_3003G371900	2
SORBI_3003G372000	87
SORBI_3003G372100	13
SORBI_3003G372200	224
SORBI_3003G372400	52
SORBI_3003G372500	232
SORBI_3003G372600	5
SORBI_3003G372700	304
SORBI_3003G372750	0
SORBI_3003G372800	454
SORBI_3003G372850	0
SORBI_3003G372900	141
SORBI_3003G372950	0
SORBI_3003G373000	20
SORBI_3003G373050	0
SORBI_3003G373100	1126
SORBI_3003G373150	0
SORBI_3003G373200	0
SORBI_3003G373300	87
SORBI_3003G373500	400
SORBI_3003G373600	284
SORBI_3003G373700	0
SORBI_3003G373800	66
SORBI_3003G373900	859
SORBI_3003G374000	451
SORBI_3003G374100	1151
SORBI_3003G374150	0
SORBI_3003G374200	78
SORBI_3003G374300	0
SORBI_3003G374400	0
SORBI_3003G374500	8
SORBI_3003G374600	6
SORBI_3003G374700	107
SORBI_3003G374850	62
SORBI_3003G375000	652
SORBI_3003G375100	132
SORBI_3003G375200	407
SORBI_3003G375300	0
SORBI_3003G375400	0
SORBI_3003G375500	184
SORBI_3003G375600	5
SORBI_3003G375700	107
SORBI_3003G375800	54
SORBI_3003G375900	3
SORBI_3003G376000	5
SORBI_3003G376100	9
SORBI_3003G376200	2
SORBI_3003G376300	0
SORBI_3003G376400	71
SORBI_3003G376500	192
SORBI_3003G376600	12
SORBI_3003G376700	566
SORBI_3003G376800	38
SORBI_3003G376900	306
SORBI_3003G377000	45
SORBI_3003G377100	76
SORBI_3003G377200	33
SORBI_3003G377300	29
SORBI_3003G377400	0
SORBI_3003G377500	32
SORBI_3003G377600	1
SORBI_3003G377650	0
SORBI_3003G377700	54
SORBI_3003G377800	91
SORBI_3003G377900	207
SORBI_3003G378000	683
SORBI_3003G378050	0
SORBI_3003G378100	64
SORBI_3003G378201	0
SORBI_3003G378301	0
SORBI_3003G378400	88
SORBI_3003G378500	0
SORBI_3003G378600	14
SORBI_3003G378700	0
SORBI_3003G378800	7
SORBI_3003G378900	1
SORBI_3003G379000	64
SORBI_3003G379100	1
SORBI_3003G379200	393
SORBI_3003G379301	3
SORBI_3003G379400	35
SORBI_3003G379450	0
SORBI_3003G379500	10
SORBI_3003G379600	1328
SORBI_3003G379700	26
SORBI_3003G379800	73
SORBI_3003G379900	2
SORBI_3003G380000	104
SORBI_3003G380100	9
SORBI_3003G380200	97
SORBI_3003G380300	48
SORBI_3003G380400	249
SORBI_3003G380500	1169
SORBI_3003G380600	107
SORBI_3003G380700	0
SORBI_3003G380800	0
SORBI_3003G380900	0
SORBI_3003G381000	137
SORBI_3003G381100	0
SORBI_3003G381200	388
SORBI_3003G381300	27
SORBI_3003G381400	90
SORBI_3003G381500	0
SORBI_3003G381600	191
SORBI_3003G381700	218
SORBI_3003G381800	0
SORBI_3003G381900	108
SORBI_3003G382000	53
SORBI_3003G382100	691
SORBI_3003G382200	1
SORBI_3003G382300	9
SORBI_3003G382350	1
SORBI_3003G382400	335
SORBI_3003G382500	301
SORBI_3003G382600	1
SORBI_3003G382700	6
SORBI_3003G382800	4
SORBI_3003G382900	1215
SORBI_3003G383000	0
SORBI_3003G383100	0
SORBI_3003G383200	176
SORBI_3003G383300	302
SORBI_3003G383400	0
SORBI_3003G383500	112
SORBI_3003G383600	46
SORBI_3003G383700	105
SORBI_3003G383800	15
SORBI_3003G383900	2
SORBI_3003G384100	43
SORBI_3003G384200	2
SORBI_3003G384300	239
SORBI_3003G384400	0
SORBI_3003G384500	0
SORBI_3003G384600	9
SORBI_3003G384650	0
SORBI_3003G384700	2
SORBI_3003G384750	7
SORBI_3003G384800	17
SORBI_3003G384900	5
SORBI_3003G385000	2
SORBI_3003G385100	9
SORBI_3003G385201	0
SORBI_3003G385300	111
SORBI_3003G385401	0
SORBI_3003G385500	13666
SORBI_3003G385600	0
SORBI_3003G385700	18
SORBI_3003G385800	0
SORBI_3003G385900	671
SORBI_3003G386000	518
SORBI_3003G386100	719
SORBI_3003G386200	60
SORBI_3003G386300	129
SORBI_3003G386350	0
SORBI_3003G386400	8
SORBI_3003G386500	5
SORBI_3003G386600	861
SORBI_3003G386700	24
SORBI_3003G386800	0
SORBI_3003G386900	0
SORBI_3003G387000	1
SORBI_3003G387100	258
SORBI_3003G387200	0
SORBI_3003G387300	115
SORBI_3003G387400	0
SORBI_3003G387500	12
SORBI_3003G387600	791
SORBI_3003G387700	312
SORBI_3003G387800	108
SORBI_3003G387900	15948
SORBI_3003G388000	405
SORBI_3003G388100	132
SORBI_3003G388150	23
SORBI_3003G388201	0
SORBI_3003G388251	100
SORBI_3003G388300	70
SORBI_3003G388400	1
SORBI_3003G388500	2
SORBI_3003G388601	0
SORBI_3003G388700	618
SORBI_3003G388800	0
SORBI_3003G388900	647
SORBI_3003G389000	114
SORBI_3003G389100	196
SORBI_3003G389150	0
SORBI_3003G389200	839
SORBI_3003G389300	414
SORBI_3003G389400	1
SORBI_3003G389500	46
SORBI_3003G389601	0
SORBI_3003G389700	7
SORBI_3003G389800	178
SORBI_3003G389900	10
SORBI_3003G390000	0
SORBI_3003G390100	30
SORBI_3003G390300	23
SORBI_3003G390400	354
SORBI_3003G390500	6
SORBI_3003G390600	9
SORBI_3003G390700	268
SORBI_3003G390800	304
SORBI_3003G390900	0
SORBI_3003G391000	0
SORBI_3003G391100	154
SORBI_3003G391200	54
SORBI_3003G391300	389
SORBI_3003G391400	369
SORBI_3003G391500	238
SORBI_3003G391600	115
SORBI_3003G391700	0
SORBI_3003G391800	0
SORBI_3003G391900	47
SORBI_3003G392000	207
SORBI_3003G392100	97
SORBI_3003G392200	61
SORBI_3003G392275	0
SORBI_3003G392350	3
SORBI_3003G392425	0
SORBI_3003G392500	0
SORBI_3003G392550	48
SORBI_3003G392600	595
SORBI_3003G392700	12
SORBI_3003G392800	0
SORBI_3003G392900	124
SORBI_3003G393001	63
SORBI_3003G393100	551
SORBI_3003G393200	164
SORBI_3003G393300	46
SORBI_3003G393400	2
SORBI_3003G393500	4
SORBI_3003G393600	47
SORBI_3003G393700	117
SORBI_3003G393800	69
SORBI_3003G393900	8133
SORBI_3003G394000	0
SORBI_3003G394100	213
SORBI_3003G394150	0
SORBI_3003G394200	446
SORBI_3003G394300	201
SORBI_3003G394400	105
SORBI_3003G394500	300
SORBI_3003G394600	59
SORBI_3003G394701	0
SORBI_3003G394801	0
SORBI_3003G394900	168
SORBI_3003G395000	0
SORBI_3003G395100	328
SORBI_3003G395150	0
SORBI_3003G395200	12
SORBI_3003G395300	300
SORBI_3003G395400	60
SORBI_3003G395450	3
SORBI_3003G395500	509
SORBI_3003G395600	239
SORBI_3003G395700	23
SORBI_3003G395800	2
SORBI_3003G395900	46
SORBI_3003G396000	255
SORBI_3003G396050	0
SORBI_3003G396100	103
SORBI_3003G396200	104
SORBI_3003G396300	27
SORBI_3003G396400	1
SORBI_3003G396500	0
SORBI_3003G396600	1347
SORBI_3003G396700	329
SORBI_3003G396800	606
SORBI_3003G396900	6
SORBI_3003G397000	20
SORBI_3003G397100	290
SORBI_3003G397200	1
SORBI_3003G397300	16
SORBI_3003G397400	0
SORBI_3003G397500	0
SORBI_3003G397600	1
SORBI_3003G397700	317
SORBI_3003G397800	794
SORBI_3003G397900	1732
SORBI_3003G398100	198
SORBI_3003G398200	0
SORBI_3003G398300	238
SORBI_3003G398400	295
SORBI_3003G398500	150
SORBI_3003G398600	4
SORBI_3003G398700	108
SORBI_3003G398800	64
SORBI_3003G398900	10
SORBI_3003G399000	79
SORBI_3003G399100	31
SORBI_3003G399101	0
SORBI_3003G399166	0
SORBI_3003G399200	7
SORBI_3003G399266	2
SORBI_3003G399400	589
SORBI_3003G399500	0
SORBI_3003G399600	7
SORBI_3003G399700	146
SORBI_3003G399800	83
SORBI_3003G399900	28
SORBI_3003G400000	1
SORBI_3003G400100	138
SORBI_3003G400200	35
SORBI_3003G400266	0
SORBI_3003G400332	0
SORBI_3003G400400	14
SORBI_3003G400600	332
SORBI_3003G400700	0
SORBI_3003G400800	473
SORBI_3003G400900	0
SORBI_3003G401000	415
SORBI_3003G401100	115
SORBI_3003G401200	298
SORBI_3003G401300	0
SORBI_3003G401400	1162
SORBI_3003G401500	0
SORBI_3003G401600	720
SORBI_3003G401700	6
SORBI_3003G401800	422
SORBI_3003G401900	49
SORBI_3003G402000	151
SORBI_3003G402100	48
SORBI_3003G402200	18
SORBI_3003G402300	86
SORBI_3003G402400	18
SORBI_3003G402500	171
SORBI_3003G402550	1
SORBI_3003G402600	3469
SORBI_3003G402700	2
SORBI_3003G402800	110
SORBI_3003G402900	570
SORBI_3003G403000	0
SORBI_3003G403300	7
SORBI_3003G403400	314
SORBI_3003G403500	1
SORBI_3003G403600	0
SORBI_3003G403700	261
SORBI_3003G403800	64
SORBI_3003G403900	0
SORBI_3003G404000	2589
SORBI_3003G404050	2
SORBI_3003G404100	61
SORBI_3003G404200	163
SORBI_3003G404300	256
SORBI_3003G404400	85
SORBI_3003G404500	591
SORBI_3003G404600	5
SORBI_3003G404700	0
SORBI_3003G404800	0
SORBI_3003G404900	1
SORBI_3003G405000	0
SORBI_3003G405101	0
SORBI_3003G405200	1
SORBI_3003G405300	3
SORBI_3003G405400	0
SORBI_3003G405500	548
SORBI_3003G405600	58
SORBI_3003G405700	143
SORBI_3003G405800	0
SORBI_3003G405900	1096
SORBI_3003G406000	151
SORBI_3003G406060	1
SORBI_3003G406120	0
SORBI_3003G406180	0
SORBI_3003G406240	105
SORBI_3003G406300	81
SORBI_3003G406400	203
SORBI_3003G406500	186
SORBI_3003G406600	144
SORBI_3003G406700	62
SORBI_3003G406800	409
SORBI_3003G406850	11
SORBI_3003G406900	15
SORBI_3003G407001	2
SORBI_3003G407100	312
SORBI_3003G407200	191
SORBI_3003G407300	735
SORBI_3003G407400	0
SORBI_3003G407500	116
SORBI_3003G407600	858
SORBI_3003G407700	61
SORBI_3003G407800	2547
SORBI_3003G407900	375
SORBI_3003G407950	0
SORBI_3003G408000	187
SORBI_3003G408100	7809
SORBI_3003G408200	9
SORBI_3003G408300	408
SORBI_3003G408400	64
