Gene	SRR8667910
SORBI_3005G193300	0
SORBI_3005G193400	0
SORBI_3005G193500	0
SORBI_3005G193600	0
SORBI_3005G193700	0
SORBI_3005G193800	10
SORBI_3005G193900	0
SORBI_3005G194000	137
SORBI_3005G194100	105
SORBI_3005G194200	84
SORBI_3005G194300	4
SORBI_3005G194400	7
SORBI_3005G194500	0
SORBI_3005G194700	181
SORBI_3005G194800	113
SORBI_3005G194900	168
SORBI_3005G195000	80
SORBI_3005G195100	34
SORBI_3005G195200	8
SORBI_3005G195301	1705
SORBI_3005G195400	1
SORBI_3005G195600	5
SORBI_3005G195700	0
SORBI_3005G195750	0
SORBI_3005G195800	924
SORBI_3005G195900	0
SORBI_3005G196000	9
SORBI_3005G196100	4
SORBI_3005G196200	0
SORBI_3005G196300	0
SORBI_3005G196400	0
SORBI_3005G196450	0
SORBI_3005G196500	3
SORBI_3005G196533	0
SORBI_3005G196566	0
SORBI_3005G196600	2
SORBI_3005G196700	1
SORBI_3005G196800	238
SORBI_3005G196900	294
SORBI_3005G196950	84
SORBI_3005G197000	0
SORBI_3005G197100	601
SORBI_3005G197200	2
SORBI_3005G197300	156
SORBI_3005G197350	0
SORBI_3005G197400	0
SORBI_3005G197500	0
SORBI_3005G197600	0
SORBI_3005G197700	0
SORBI_3005G197800	0
SORBI_3005G197900	0
SORBI_3005G198000	559
SORBI_3005G198100	116
SORBI_3005G198150	0
SORBI_3005G198200	200
SORBI_3005G198300	3
SORBI_3005G198400	0
SORBI_3005G198500	0
SORBI_3005G198600	0
SORBI_3005G198700	0
SORBI_3005G198800	0
SORBI_3005G198901	0
SORBI_3005G199000	0
SORBI_3005G199050	0
SORBI_3005G199101	0
SORBI_3005G199151	0
SORBI_3005G199200	480
SORBI_3005G199300	1
SORBI_3005G199400	70
SORBI_3005G199500	0
SORBI_3005G199700	26
SORBI_3005G199800	0
SORBI_3005G200100	0
SORBI_3005G200200	166
SORBI_3005G200300	10
SORBI_3005G200400	0
SORBI_3005G200600	0
SORBI_3005G200700	0
SORBI_3005G200800	300
SORBI_3005G200900	673
SORBI_3005G201000	95
SORBI_3005G201100	130
SORBI_3005G201200	2
SORBI_3005G201400	0
SORBI_3005G201501	0
SORBI_3005G201600	0
SORBI_3005G201700	0
SORBI_3005G201800	0
SORBI_3005G201900	0
SORBI_3005G202000	9
SORBI_3005G202101	0
SORBI_3005G202200	0
SORBI_3005G202300	0
SORBI_3005G202400	0
SORBI_3005G202500	7
SORBI_3005G202600	0
SORBI_3005G202700	0
SORBI_3005G202800	0
SORBI_3005G202901	0
SORBI_3005G203000	0
SORBI_3005G203100	0
SORBI_3005G203150	0
SORBI_3005G203200	0
SORBI_3005G203300	0
SORBI_3005G203400	17
SORBI_3005G203500	0
SORBI_3005G203600	16
SORBI_3005G203700	2
SORBI_3005G203750	0
SORBI_3005G203800	85
SORBI_3005G203900	0
SORBI_3005G204000	0
SORBI_3005G204100	321
SORBI_3005G204200	108
SORBI_3005G204300	5
SORBI_3005G204400	73
SORBI_3005G204500	1
SORBI_3005G204600	1
SORBI_3005G204700	105
SORBI_3005G204800	274
SORBI_3005G204900	1
SORBI_3005G205000	28
SORBI_3005G205100	4
SORBI_3005G205150	0
SORBI_3005G205200	49
SORBI_3005G205300	0
SORBI_3005G205400	0
SORBI_3005G205550	0
SORBI_3005G205700	0
SORBI_3005G205800	0
SORBI_3005G206000	7
SORBI_3005G206100	0
SORBI_3005G206300	441
SORBI_3005G206400	0
SORBI_3005G206500	115
SORBI_3005G206601	16
SORBI_3005G206700	177
SORBI_3005G206800	0
SORBI_3005G206900	0
SORBI_3005G207000	0
SORBI_3005G207100	464
SORBI_3005G207200	0
SORBI_3005G207300	0
SORBI_3005G207400	32
SORBI_3005G207500	1179
SORBI_3005G207550	0
SORBI_3005G207600	0
SORBI_3005G207700	0
SORBI_3005G207800	0
SORBI_3005G207900	0
SORBI_3005G208000	3
SORBI_3005G208100	8
SORBI_3005G208200	0
SORBI_3005G208275	5
SORBI_3005G208350	0
SORBI_3005G208425	0
SORBI_3005G208500	0
SORBI_3005G208600	0
SORBI_3005G208700	0
SORBI_3005G208801	0
SORBI_3005G208900	31
SORBI_3005G208950	0
SORBI_3005G209000	9
SORBI_3005G209100	8
SORBI_3005G209200	0
SORBI_3005G209300	0
SORBI_3005G209400	5
SORBI_3005G209500	18
SORBI_3005G209600	17
SORBI_3005G209800	0
SORBI_3005G209900	3
SORBI_3005G210000	9
SORBI_3005G210100	0
SORBI_3005G210200	20
SORBI_3005G210300	32
SORBI_3005G210350	113
SORBI_3005G210400	0
SORBI_3005G210500	33
SORBI_3005G210600	67
SORBI_3005G210700	5
SORBI_3005G210850	0
SORBI_3005G211000	0
SORBI_3005G211200	107
SORBI_3005G211301	36
SORBI_3005G211400	60
SORBI_3005G211500	86
SORBI_3005G211600	0
SORBI_3005G211700	0
SORBI_3005G211750	0
SORBI_3005G211801	0
SORBI_3005G211851	0
SORBI_3005G211900	0
SORBI_3005G212000	0
SORBI_3005G212100	0
SORBI_3005G212201	0
SORBI_3005G212300	0
SORBI_3005G212400	1
SORBI_3005G212500	303
SORBI_3005G212600	13
SORBI_3005G212700	0
SORBI_3005G212800	0
SORBI_3005G212900	0
SORBI_3005G213000	0
SORBI_3005G213100	0
SORBI_3005G213200	43
SORBI_3005G213300	1
SORBI_3005G213400	0
SORBI_3005G213500	0
SORBI_3005G213600	0
SORBI_3005G213700	0
SORBI_3005G213766	0
SORBI_3005G213832	0
SORBI_3005G213900	0
SORBI_3005G213950	0
SORBI_3005G214000	0
SORBI_3005G214150	0
SORBI_3005G214300	0
SORBI_3005G214400	24
SORBI_3005G214600	0
SORBI_3005G214700	0
SORBI_3005G214800	0
SORBI_3005G214900	0
SORBI_3005G215000	0
SORBI_3005G215100	0
SORBI_3005G215200	2
SORBI_3005G215300	0
SORBI_3005G215400	1508
SORBI_3005G215500	701
SORBI_3005G215601	0
SORBI_3005G215700	0
SORBI_3005G215766	0
SORBI_3005G215832	0
SORBI_3005G215900	686
SORBI_3005G216000	74
SORBI_3005G216100	0
SORBI_3005G216200	0
SORBI_3005G216300	1065
SORBI_3005G216400	0
SORBI_3005G216500	0
SORBI_3005G216600	0
SORBI_3005G216700	0
SORBI_3005G216800	217
SORBI_3005G216833	0
SORBI_3005G216866	0
SORBI_3005G216900	105
SORBI_3005G217000	149
SORBI_3005G217101	2
SORBI_3005G217200	23
SORBI_3005G217300	0
SORBI_3005G217400	0
SORBI_3005G217500	0
SORBI_3005G217600	0
SORBI_3005G217700	0
SORBI_3005G217766	0
SORBI_3005G217832	0
SORBI_3005G217900	0
SORBI_3005G218000	503
SORBI_3005G218100	537
SORBI_3005G218201	134
SORBI_3005G218300	0
SORBI_3005G218400	0
SORBI_3005G218500	29
SORBI_3005G218600	0
SORBI_3005G218700	111
SORBI_3005G218800	7
SORBI_3005G219000	1
SORBI_3005G219100	0
SORBI_3005G219300	37
SORBI_3005G219500	0
SORBI_3005G219600	0
SORBI_3005G219700	0
SORBI_3005G219800	0
SORBI_3005G219900	3
SORBI_3005G220000	372
SORBI_3005G220101	63
SORBI_3005G220200	1
SORBI_3005G220250	0
SORBI_3005G220300	0
SORBI_3005G220400	0
SORBI_3005G220500	0
SORBI_3005G220560	0
SORBI_3005G220620	0
SORBI_3005G220680	0
SORBI_3005G220740	0
SORBI_3005G220800	0
SORBI_3005G220900	0
SORBI_3005G221000	0
SORBI_3005G221100	0
SORBI_3005G221200	0
SORBI_3005G221250	0
SORBI_3005G221300	0
SORBI_3005G221425	0
SORBI_3005G221550	66
SORBI_3005G221675	0
SORBI_3005G221800	0
SORBI_3005G221900	0
SORBI_3005G222000	282
SORBI_3005G222100	0
SORBI_3005G222200	1100
SORBI_3005G222300	0
SORBI_3005G222400	0
SORBI_3005G222500	1
SORBI_3005G222600	4
SORBI_3005G222650	0
SORBI_3005G222700	7
SORBI_3005G222800	0
SORBI_3005G222900	34
SORBI_3005G223000	0
SORBI_3005G223200	0
SORBI_3005G223300	0
SORBI_3005G223450	1
SORBI_3005G223600	0
SORBI_3005G223700	0
SORBI_3005G223775	0
SORBI_3005G223850	0
SORBI_3005G223925	0
SORBI_3005G224000	9
SORBI_3005G224200	7
SORBI_3005G224300	0
SORBI_3005G224400	1571
SORBI_3005G224500	442
SORBI_3005G224601	0
SORBI_3005G224700	1
SORBI_3005G224800	1
SORBI_3005G224900	2
SORBI_3005G225000	0
SORBI_3005G225100	6
SORBI_3005G225200	2
SORBI_3005G225300	7
SORBI_3005G225400	155
SORBI_3005G225500	4
SORBI_3005G225700	0
SORBI_3005G225800	123
SORBI_3005G225901	0
SORBI_3005G226000	2
SORBI_3005G226100	0
SORBI_3005G226150	0
SORBI_3005G226200	0
SORBI_3005G226300	470
SORBI_3005G226350	0
SORBI_3005G226400	0
SORBI_3005G226450	0
SORBI_3005G226500	0
SORBI_3005G226600	0
SORBI_3005G226700	0
SORBI_3005G226800	0
SORBI_3005G226900	4
SORBI_3005G227000	28
SORBI_3005G227050	4
SORBI_3005G227101	0
SORBI_3005G227151	0
SORBI_3005G227200	0
SORBI_3005G227300	0
SORBI_3005G227400	0
SORBI_3005G227500	0
SORBI_3005G227600	0
SORBI_3005G227700	0
SORBI_3005G227800	0
SORBI_3005G227900	0
SORBI_3005G228000	85
SORBI_3005G228100	40
SORBI_3005G228250	2
SORBI_3005G228400	0
SORBI_3005G228501	0
SORBI_3005G228600	204
SORBI_3005G228650	8
SORBI_3005G228700	249
SORBI_3005G228900	394
SORBI_3005G229000	994
SORBI_3005G229100	0
SORBI_3005G229166	6
SORBI_3005G229232	0
SORBI_3005G229300	2803
SORBI_3005G229400	120
SORBI_3005G229500	68
SORBI_3005G229600	66
SORBI_3005G229700	84
SORBI_3005G229800	60
SORBI_3005G229900	1
SORBI_3005G230000	2
SORBI_3005G230100	0
SORBI_3005G230200	2
SORBI_3005G230300	6
SORBI_3005G230400	10
SORBI_3005G230500	8
SORBI_3005G230600	3
SORBI_3005G230700	4
SORBI_3005G230800	0
SORBI_3005G230900	0
SORBI_3005G231000	0
SORBI_3005G231100	42
SORBI_3005G231201	0
SORBI_3005G231300	28
SORBI_3005G231400	6
SORBI_3005G231500	201
SORBI_3005G231600	1
SORBI_3005G231700	3
SORBI_3005G231800	0
SORBI_3005G231900	254
SORBI_3005G232000	7
SORBI_3005G232100	235
SORBI_3005G232200	45
SORBI_3006G000100	1438
SORBI_3006G000200	2
SORBI_3006G000300	157
SORBI_3006G000400	154
SORBI_3006G000600	196
SORBI_3006G000700	46
SORBI_3006G000800	0
SORBI_3006G000900	88
SORBI_3006G001000	0
SORBI_3006G001100	44
SORBI_3006G001200	129
SORBI_3006G001400	6
SORBI_3006G001600	34
SORBI_3006G001650	0
SORBI_3006G001700	0
SORBI_3006G001800	141
SORBI_3006G001900	3
SORBI_3006G002000	460
SORBI_3006G002100	163
SORBI_3006G002201	311
SORBI_3006G002300	133
SORBI_3006G002400	433
SORBI_3006G002500	80
SORBI_3006G002600	34
SORBI_3006G002700	1204
SORBI_3006G002800	437
SORBI_3006G002900	4
SORBI_3006G003000	26
SORBI_3006G003100	68
SORBI_3006G003200	0
SORBI_3006G003300	205
SORBI_3006G003350	5
SORBI_3006G003400	107
SORBI_3006G003500	0
SORBI_3006G003501	0
SORBI_3006G003600	0
SORBI_3006G003601	0
SORBI_3006G003700	0
SORBI_3006G003800	0
SORBI_3006G003850	0
SORBI_3006G003901	7
SORBI_3006G003951	18
SORBI_3006G004000	26
SORBI_3006G004100	0
SORBI_3006G004200	11
SORBI_3006G004300	60
SORBI_3006G004400	0
SORBI_3006G004500	484
SORBI_3006G004600	36
SORBI_3006G004700	0
SORBI_3006G004800	19
SORBI_3006G004900	3
SORBI_3006G005000	36
SORBI_3006G005200	60
SORBI_3006G005300	0
SORBI_3006G005400	3260
SORBI_3006G005500	545
SORBI_3006G005550	0
SORBI_3006G005600	24
SORBI_3006G005700	0
SORBI_3006G005800	0
SORBI_3006G005900	0
SORBI_3006G005950	1
SORBI_3006G006000	0
SORBI_3006G006100	0
SORBI_3006G006200	0
SORBI_3006G006300	22
SORBI_3006G006400	0
SORBI_3006G006450	0
SORBI_3006G006500	276
SORBI_3006G006600	86
SORBI_3006G006650	0
SORBI_3006G006700	0
SORBI_3006G006800	0
SORBI_3006G006900	0
SORBI_3006G007001	0
SORBI_3006G007100	33
SORBI_3006G007300	489
SORBI_3006G007450	19
SORBI_3006G007600	1
SORBI_3006G007650	0
SORBI_3006G007700	0
SORBI_3006G007800	4
SORBI_3006G007850	0
SORBI_3006G007900	0
SORBI_3006G008000	0
SORBI_3006G008100	3
SORBI_3006G008200	103
SORBI_3006G008300	277
SORBI_3006G008400	45
SORBI_3006G008500	0
SORBI_3006G008600	261
SORBI_3006G008650	0
SORBI_3006G008700	339
SORBI_3006G008800	69
SORBI_3006G008900	97
SORBI_3006G009000	642
SORBI_3006G009100	38
SORBI_3006G009200	1
SORBI_3006G009300	0
SORBI_3006G009400	334
SORBI_3006G009500	24
SORBI_3006G009600	0
SORBI_3006G009700	0
SORBI_3006G009800	0
SORBI_3006G009900	4
SORBI_3006G010000	350
SORBI_3006G010100	0
SORBI_3006G010200	2
SORBI_3006G010301	0
SORBI_3006G010400	477
SORBI_3006G010500	0
SORBI_3006G010600	553
SORBI_3006G010700	6
SORBI_3006G010800	0
SORBI_3006G010900	97
SORBI_3006G011000	438
SORBI_3006G011100	10
SORBI_3006G011200	1219
SORBI_3006G011300	817
SORBI_3006G011350	0
SORBI_3006G011400	0
SORBI_3006G011450	0
SORBI_3006G011500	30
SORBI_3006G011601	0
SORBI_3006G011700	0
SORBI_3006G011800	6
SORBI_3006G011900	0
SORBI_3006G012000	0
SORBI_3006G012100	0
SORBI_3006G012200	2
SORBI_3006G012300	69
SORBI_3006G012400	168
SORBI_3006G012500	981
SORBI_3006G012700	77
SORBI_3006G012800	2
SORBI_3006G012900	388
SORBI_3006G013000	427
SORBI_3006G013100	356
SORBI_3006G013200	0
SORBI_3006G013300	45
SORBI_3006G013500	219
SORBI_3006G013600	0
SORBI_3006G013700	263
SORBI_3006G013800	54
SORBI_3006G013900	498
SORBI_3006G014000	6
SORBI_3006G014100	62
SORBI_3006G014200	0
SORBI_3006G014300	0
SORBI_3006G014400	164
SORBI_3006G014500	59
SORBI_3006G014566	0
SORBI_3006G014632	0
SORBI_3006G014700	2
SORBI_3006G014800	0
SORBI_3006G014900	0
SORBI_3006G015000	0
SORBI_3006G015100	0
SORBI_3006G015200	0
SORBI_3006G015250	0
SORBI_3006G015300	0
SORBI_3006G015400	0
SORBI_3006G015500	1858
SORBI_3006G015600	1
SORBI_3006G015700	0
SORBI_3006G015750	0
SORBI_3006G015800	102
SORBI_3006G015900	22
SORBI_3006G016000	0
SORBI_3006G016200	205
SORBI_3006G016350	0
SORBI_3006G016500	13
SORBI_3006G016600	109
SORBI_3006G016700	175
SORBI_3006G016800	12
SORBI_3006G016900	2242
SORBI_3006G016950	1
SORBI_3006G017000	603
SORBI_3006G017100	222
SORBI_3006G017200	32
SORBI_3006G017266	0
SORBI_3006G017332	0
SORBI_3006G017400	33
SORBI_3006G017500	18
SORBI_3006G017600	72
SORBI_3006G017700	0
SORBI_3006G017800	98
SORBI_3006G017900	0
SORBI_3006G018000	0
SORBI_3006G018100	0
SORBI_3006G018200	0
SORBI_3006G018300	1
SORBI_3006G018400	3
SORBI_3006G018500	0
SORBI_3006G018600	0
SORBI_3006G018650	0
SORBI_3006G018701	0
SORBI_3006G018751	0
SORBI_3006G018800	175
SORBI_3006G018900	13
SORBI_3006G019000	16
SORBI_3006G019100	40
SORBI_3006G019200	0
SORBI_3006G019300	265
SORBI_3006G019400	0
SORBI_3006G019600	0
SORBI_3006G019700	0
SORBI_3006G019801	0
SORBI_3006G019901	0
SORBI_3006G020000	14
SORBI_3006G020200	95
SORBI_3006G020300	0
SORBI_3006G020350	0
SORBI_3006G020400	0
SORBI_3006G020500	0
SORBI_3006G020600	0
SORBI_3006G020700	0
SORBI_3006G020900	169
SORBI_3006G021000	29
SORBI_3006G021100	3
SORBI_3006G021200	152
SORBI_3006G021250	31
SORBI_3006G021300	0
SORBI_3006G021400	0
SORBI_3006G021500	0
SORBI_3006G021600	34
SORBI_3006G021700	465
SORBI_3006G021800	206
SORBI_3006G021900	3
SORBI_3006G022000	0
SORBI_3006G022200	0
SORBI_3006G022301	0
SORBI_3006G022400	56
SORBI_3006G022500	117
SORBI_3006G022700	0
SORBI_3006G022800	0
SORBI_3006G022900	0
SORBI_3006G023000	0
SORBI_3006G023100	0
SORBI_3006G023200	0
SORBI_3006G023300	0
SORBI_3006G023400	0
SORBI_3006G023900	0
SORBI_3006G024000	23
SORBI_3006G024101	0
SORBI_3006G024200	1
SORBI_3006G024400	51
SORBI_3006G024450	0
SORBI_3006G024500	130
SORBI_3006G024600	19
SORBI_3006G024700	281
SORBI_3006G024800	0
SORBI_3006G025000	188
SORBI_3006G025066	0
SORBI_3006G025132	0
SORBI_3006G025200	0
SORBI_3006G025300	51
SORBI_3006G025350	0
SORBI_3006G025400	0
SORBI_3006G025500	4
SORBI_3006G025550	0
SORBI_3006G025600	0
SORBI_3006G025700	0
SORBI_3006G025800	0
SORBI_3006G025900	0
SORBI_3006G026000	0
SORBI_3006G026100	1
SORBI_3006G026200	1
SORBI_3006G026250	430
SORBI_3006G026300	0
SORBI_3006G026400	0
SORBI_3006G026500	0
SORBI_3006G026600	0
SORBI_3006G026700	0
SORBI_3006G026800	0
SORBI_3006G026900	0
SORBI_3006G027000	13
SORBI_3006G027101	22
SORBI_3006G027200	738
SORBI_3006G027300	0
SORBI_3006G027500	3
SORBI_3006G027601	1
SORBI_3006G027700	0
SORBI_3006G027800	39
SORBI_3006G027900	4
SORBI_3006G028000	0
SORBI_3006G028100	232
SORBI_3006G028200	281
SORBI_3006G028250	5
SORBI_3006G028300	127
SORBI_3006G028400	36
SORBI_3006G028500	1
SORBI_3006G028550	0
SORBI_3006G028600	0
SORBI_3006G028700	165
SORBI_3006G028800	12
SORBI_3006G028900	11
SORBI_3006G029000	741
SORBI_3006G029100	326
SORBI_3006G029200	0
SORBI_3006G029250	0
SORBI_3006G029300	138
SORBI_3006G029400	95
SORBI_3006G029550	0
SORBI_3006G029700	192
SORBI_3006G029800	461
SORBI_3006G029850	0
SORBI_3006G029900	0
SORBI_3006G030001	0
SORBI_3006G030100	1869
SORBI_3006G030200	3
SORBI_3006G030250	0
SORBI_3006G030300	5
SORBI_3006G030400	0
SORBI_3006G030500	0
SORBI_3006G030600	6
SORBI_3006G030700	4
SORBI_3006G030800	412
SORBI_3006G031000	0
SORBI_3006G031100	0
SORBI_3006G031200	1
SORBI_3006G031300	138
SORBI_3006G031400	68
SORBI_3006G031500	1
SORBI_3006G031600	1
SORBI_3006G031701	0
SORBI_3006G031800	41
SORBI_3006G031833	112
SORBI_3006G031866	0
SORBI_3006G031900	7
SORBI_3006G032000	0
SORBI_3006G032033	0
SORBI_3006G032066	0
SORBI_3006G032100	175
SORBI_3006G032200	42
SORBI_3006G032300	865
SORBI_3006G032400	443
SORBI_3006G032500	116
SORBI_3006G032600	240
SORBI_3006G032700	5
SORBI_3006G032800	17
SORBI_3006G032900	107
SORBI_3006G033001	0
SORBI_3006G033101	445
SORBI_3006G033200	308
SORBI_3006G033260	10
SORBI_3006G033320	0
SORBI_3006G033380	1
SORBI_3006G033440	0
SORBI_3006G033500	56
SORBI_3006G033601	19
SORBI_3006G033700	20
SORBI_3006G033800	14
SORBI_3006G033900	0
SORBI_3006G034000	261
SORBI_3006G034100	251
SORBI_3006G034200	5
SORBI_3006G034225	0
SORBI_3006G034250	0
SORBI_3006G034275	0
SORBI_3006G034300	28
SORBI_3006G034400	14
SORBI_3006G034500	1333
SORBI_3006G034650	0
SORBI_3006G034800	156
SORBI_3006G034900	0
SORBI_3006G035200	0
SORBI_3006G035300	516
SORBI_3006G035350	1
SORBI_3006G035400	0
SORBI_3006G035500	221
SORBI_3006G035600	196
SORBI_3006G035700	0
SORBI_3006G035800	0
SORBI_3006G035900	1307
SORBI_3006G035950	0
SORBI_3006G036000	0
SORBI_3006G036100	209
SORBI_3006G036201	0
SORBI_3006G036300	0
SORBI_3006G036400	2
SORBI_3006G036500	144
SORBI_3006G036566	0
SORBI_3006G036632	0
SORBI_3006G036700	0
SORBI_3006G036801	0
SORBI_3006G036900	0
SORBI_3006G037000	0
SORBI_3006G037050	0
SORBI_3006G037100	0
SORBI_3006G037150	0
SORBI_3006G037200	0
SORBI_3006G037300	528
SORBI_3006G037401	0
SORBI_3006G037500	0
SORBI_3006G037600	0
SORBI_3006G037650	0
SORBI_3006G037700	168
SORBI_3006G037800	0
SORBI_3006G037900	1
SORBI_3006G038000	151
SORBI_3006G038050	0
SORBI_3006G038100	40
SORBI_3006G038200	290
SORBI_3006G038300	0
SORBI_3006G038350	0
SORBI_3006G038400	123
SORBI_3006G038500	86
SORBI_3006G038600	0
SORBI_3006G038700	0
SORBI_3006G038800	193
SORBI_3006G038850	0
SORBI_3006G038901	0
SORBI_3006G038951	0
SORBI_3006G039000	0
SORBI_3006G039100	9
SORBI_3006G039300	0
SORBI_3006G039400	199
SORBI_3006G039500	0
SORBI_3006G039600	1
SORBI_3006G039700	0
SORBI_3006G039800	458
SORBI_3006G039900	9
SORBI_3006G040000	235
SORBI_3006G040101	0
SORBI_3006G040201	0
SORBI_3006G040301	0
SORBI_3006G040401	0
SORBI_3006G040500	225
SORBI_3006G040550	0
SORBI_3006G040600	0
SORBI_3006G040700	0
SORBI_3006G040800	98
SORBI_3006G040900	0
SORBI_3006G041000	5
SORBI_3006G041100	306
SORBI_3006G041200	3
SORBI_3006G041266	16
SORBI_3006G041432	0
SORBI_3006G041600	363
SORBI_3006G041700	72
SORBI_3006G041750	0
SORBI_3006G041800	190
SORBI_3006G041866	2
SORBI_3006G041932	0
SORBI_3006G042000	0
SORBI_3006G042100	0
SORBI_3006G042200	196
SORBI_3006G042275	0
SORBI_3006G042350	0
SORBI_3006G042425	0
SORBI_3006G042500	0
SORBI_3006G042600	0
SORBI_3006G042800	0
SORBI_3006G042900	0
SORBI_3006G043101	0
SORBI_3006G043300	29
SORBI_3006G043400	77
SORBI_3006G043600	86
SORBI_3006G043700	669
SORBI_3006G043750	0
SORBI_3006G043800	1
SORBI_3006G043901	2
SORBI_3006G044000	85
SORBI_3006G044100	219
SORBI_3006G044200	15
SORBI_3006G044301	96
SORBI_3006G044400	58
SORBI_3006G044466	2
SORBI_3006G044532	0
SORBI_3006G044600	1566
SORBI_3006G044800	0
SORBI_3006G044866	0
SORBI_3006G044932	0
SORBI_3006G045000	0
SORBI_3006G045100	6
SORBI_3006G045200	71
SORBI_3006G045301	7
SORBI_3006G045400	0
SORBI_3006G045500	54
SORBI_3006G045601	0
SORBI_3006G045700	0
SORBI_3006G045800	0
SORBI_3006G045901	0
SORBI_3006G046000	0
SORBI_3006G046100	0
SORBI_3006G046200	1
SORBI_3006G046300	0
SORBI_3006G046400	68
SORBI_3006G046500	0
SORBI_3006G046600	336
SORBI_3006G046700	213
SORBI_3006G046900	35
SORBI_3006G047000	180
SORBI_3006G047100	101
SORBI_3006G047200	0
SORBI_3006G047300	54
SORBI_3006G047350	0
SORBI_3006G047400	1016
SORBI_3006G047500	52
SORBI_3006G047700	0
SORBI_3006G047801	0
SORBI_3006G047900	255
SORBI_3006G048000	0
SORBI_3006G048100	0
SORBI_3006G048201	0
SORBI_3006G048300	62
SORBI_3006G048400	8
SORBI_3006G048500	208
SORBI_3006G048600	206
SORBI_3006G048700	2352
SORBI_3006G048775	248
SORBI_3006G048850	0
SORBI_3006G048925	0
SORBI_3006G049000	4
SORBI_3006G049100	339
SORBI_3006G049200	52
SORBI_3006G049300	181
SORBI_3006G049450	0
SORBI_3006G049600	304
SORBI_3006G049633	2
SORBI_3006G049666	0
SORBI_3006G049700	332
SORBI_3006G049800	0
SORBI_3006G049900	112
SORBI_3006G050000	133
SORBI_3006G050050	0
SORBI_3006G050100	71
SORBI_3006G050201	0
SORBI_3006G050300	2
SORBI_3006G050400	198
SORBI_3006G050500	795
SORBI_3006G050550	0
SORBI_3006G050600	0
SORBI_3006G050700	22
SORBI_3006G050800	0
SORBI_3006G050900	60
SORBI_3006G051000	232
SORBI_3006G051100	0
SORBI_3006G051201	0
SORBI_3006G051300	0
SORBI_3006G051400	0
SORBI_3006G051700	39
SORBI_3006G051750	0
SORBI_3006G051800	405
SORBI_3006G051850	0
SORBI_3006G051900	112
SORBI_3006G052100	190
SORBI_3006G052150	2
SORBI_3006G052200	167
SORBI_3006G052250	15
SORBI_3006G052300	432
SORBI_3006G052400	564
SORBI_3006G052500	330
SORBI_3006G052650	0
SORBI_3006G052800	331
SORBI_3006G052900	0
SORBI_3006G053000	1251
SORBI_3006G053050	0
SORBI_3006G053100	264
SORBI_3006G053200	28
SORBI_3006G053400	2
SORBI_3006G053500	99
SORBI_3006G053550	0
SORBI_3006G053601	0
SORBI_3006G053651	1
SORBI_3006G053700	20
SORBI_3006G053800	14
SORBI_3006G053900	0
SORBI_3006G054000	5
SORBI_3006G054100	0
SORBI_3006G054200	8
SORBI_3006G054233	0
SORBI_3006G054266	0
SORBI_3006G054300	607
SORBI_3006G054400	0
SORBI_3006G054500	306
SORBI_3006G054600	155
SORBI_3006G054700	246
SORBI_3006G054800	0
SORBI_3006G054900	72
SORBI_3006G055000	2
SORBI_3006G055100	0
SORBI_3006G055200	637
SORBI_3006G055300	314
SORBI_3006G055400	97
SORBI_3006G055501	0
SORBI_3006G055600	4
SORBI_3006G055700	0
SORBI_3006G055800	353
SORBI_3006G055900	2
SORBI_3006G056000	1478
SORBI_3006G056100	256
SORBI_3006G056200	500
SORBI_3006G056300	0
SORBI_3006G056400	75
SORBI_3006G056600	393
SORBI_3006G056700	246
SORBI_3006G056800	0
SORBI_3006G056900	0
SORBI_3006G057000	0
SORBI_3006G057050	0
SORBI_3006G057100	4
SORBI_3006G057200	0
SORBI_3006G057300	5
SORBI_3006G057500	1
SORBI_3006G057600	0
SORBI_3006G057733	1
SORBI_3006G057866	0
SORBI_3006G058000	370
SORBI_3006G058100	2559
SORBI_3006G058300	160
SORBI_3006G058400	3
SORBI_3006G058500	65
SORBI_3006G058600	1111
SORBI_3006G058666	0
SORBI_3006G058732	21
SORBI_3006G058800	507
SORBI_3006G058900	1026
SORBI_3006G059000	459
SORBI_3006G059100	2
SORBI_3006G059150	0
SORBI_3006G059200	19
SORBI_3006G059300	2
SORBI_3006G059400	0
SORBI_3006G059500	706
SORBI_3006G059700	26
SORBI_3006G059800	1
SORBI_3006G059900	0
SORBI_3006G060000	113
SORBI_3006G060100	265
SORBI_3006G060200	0
SORBI_3006G060400	0
SORBI_3006G060500	11
SORBI_3006G060601	1
SORBI_3006G060700	4
SORBI_3006G060800	12
SORBI_3006G060900	0
SORBI_3006G061000	23
SORBI_3006G061100	244
SORBI_3006G061201	0
SORBI_3006G061300	120
SORBI_3006G061401	0
SORBI_3006G061500	0
SORBI_3006G061600	0
SORBI_3006G061700	0
SORBI_3006G061800	0
SORBI_3006G061900	6
SORBI_3006G062000	0
SORBI_3006G062100	2
SORBI_3006G062200	138
SORBI_3006G062300	9
SORBI_3006G062400	1
SORBI_3006G062433	0
SORBI_3006G062466	0
SORBI_3006G062500	8160
SORBI_3006G062600	0
SORBI_3006G062700	0
SORBI_3006G062750	0
SORBI_3006G062800	127
SORBI_3006G062900	422
SORBI_3006G063001	0
SORBI_3006G063100	121
SORBI_3006G063200	1
SORBI_3006G063300	0
SORBI_3006G063400	0
SORBI_3006G063500	205
SORBI_3006G063600	296
SORBI_3006G063700	15
SORBI_3006G063800	72
SORBI_3006G063900	208
