Gene	SRR8667881
SORBI_3005G226450	0
SORBI_3005G226500	0
SORBI_3005G226600	0
SORBI_3005G226700	0
SORBI_3005G226800	0
SORBI_3005G226900	13
SORBI_3005G227000	44
SORBI_3005G227050	4
SORBI_3005G227101	0
SORBI_3005G227151	0
SORBI_3005G227200	0
SORBI_3005G227300	0
SORBI_3005G227400	0
SORBI_3005G227500	0
SORBI_3005G227600	0
SORBI_3005G227700	0
SORBI_3005G227800	0
SORBI_3005G227900	0
SORBI_3005G228000	174
SORBI_3005G228100	63
SORBI_3005G228250	4
SORBI_3005G228400	0
SORBI_3005G228501	0
SORBI_3005G228600	197
SORBI_3005G228650	13
SORBI_3005G228700	161
SORBI_3005G228900	366
SORBI_3005G229000	1471
SORBI_3005G229100	1
SORBI_3005G229166	0
SORBI_3005G229232	0
SORBI_3005G229300	3884
SORBI_3005G229400	135
SORBI_3005G229500	92
SORBI_3005G229600	115
SORBI_3005G229700	68
SORBI_3005G229800	116
SORBI_3005G229900	0
SORBI_3005G230000	4
SORBI_3005G230100	0
SORBI_3005G230200	3
SORBI_3005G230300	1
SORBI_3005G230400	18
SORBI_3005G230500	18
SORBI_3005G230600	7
SORBI_3005G230700	6
SORBI_3005G230800	0
SORBI_3005G230900	0
SORBI_3005G231000	0
SORBI_3005G231100	44
SORBI_3005G231201	1
SORBI_3005G231300	12
SORBI_3005G231400	2
SORBI_3005G231500	306
SORBI_3005G231600	0
SORBI_3005G231700	2
SORBI_3005G231800	0
SORBI_3005G231900	231
SORBI_3005G232000	22
SORBI_3005G232100	401
SORBI_3005G232200	35
SORBI_3006G000100	805
SORBI_3006G000200	2
SORBI_3006G000300	90
SORBI_3006G000400	149
SORBI_3006G000600	439
SORBI_3006G000700	93
SORBI_3006G000800	0
SORBI_3006G000900	141
SORBI_3006G001000	5
SORBI_3006G001100	81
SORBI_3006G001200	129
SORBI_3006G001400	3
SORBI_3006G001600	41
SORBI_3006G001650	0
SORBI_3006G001700	0
SORBI_3006G001800	259
SORBI_3006G001900	19
SORBI_3006G002000	423
SORBI_3006G002100	198
SORBI_3006G002201	252
SORBI_3006G002300	161
SORBI_3006G002400	981
SORBI_3006G002500	126
SORBI_3006G002600	33
SORBI_3006G002700	992
SORBI_3006G002800	553
SORBI_3006G002900	8
SORBI_3006G003000	25
SORBI_3006G003100	89
SORBI_3006G003200	0
SORBI_3006G003300	386
SORBI_3006G003350	3
SORBI_3006G003400	78
SORBI_3006G003500	0
SORBI_3006G003501	0
SORBI_3006G003600	0
SORBI_3006G003601	0
SORBI_3006G003700	0
SORBI_3006G003800	0
SORBI_3006G003850	0
SORBI_3006G003901	15
SORBI_3006G003951	30
SORBI_3006G004000	29
SORBI_3006G004100	0
SORBI_3006G004200	33
SORBI_3006G004300	53
SORBI_3006G004400	0
SORBI_3006G004500	434
SORBI_3006G004600	53
SORBI_3006G004700	0
SORBI_3006G004800	24
SORBI_3006G004900	7
SORBI_3006G005000	40
SORBI_3006G005200	52
SORBI_3006G005300	0
SORBI_3006G005400	271
SORBI_3006G005500	2
SORBI_3006G005550	0
SORBI_3006G005600	13
SORBI_3006G005700	0
SORBI_3006G005800	0
SORBI_3006G005900	0
SORBI_3006G005950	0
SORBI_3006G006000	0
SORBI_3006G006100	0
SORBI_3006G006200	0
SORBI_3006G006300	14
SORBI_3006G006400	0
SORBI_3006G006450	0
SORBI_3006G006500	441
SORBI_3006G006600	267
SORBI_3006G006650	0
SORBI_3006G006700	0
SORBI_3006G006800	0
SORBI_3006G006900	2
SORBI_3006G007001	0
SORBI_3006G007100	0
SORBI_3006G007300	12
SORBI_3006G007450	1
SORBI_3006G007600	0
SORBI_3006G007650	0
SORBI_3006G007700	0
SORBI_3006G007800	0
SORBI_3006G007850	0
SORBI_3006G007900	0
SORBI_3006G008000	2
SORBI_3006G008100	13
SORBI_3006G008200	182
SORBI_3006G008300	477
SORBI_3006G008400	39
SORBI_3006G008500	0
SORBI_3006G008600	458
SORBI_3006G008650	0
SORBI_3006G008700	215
SORBI_3006G008800	61
SORBI_3006G008900	195
SORBI_3006G009000	116
SORBI_3006G009100	13
SORBI_3006G009200	7
SORBI_3006G009300	0
SORBI_3006G009400	812
SORBI_3006G009500	47
SORBI_3006G009600	1
SORBI_3006G009700	0
SORBI_3006G009800	0
SORBI_3006G009900	1
SORBI_3006G010000	503
SORBI_3006G010100	0
SORBI_3006G010200	0
SORBI_3006G010301	0
SORBI_3006G010400	596
SORBI_3006G010500	0
SORBI_3006G010600	829
SORBI_3006G010700	13
SORBI_3006G010800	3
SORBI_3006G010900	132
SORBI_3006G011000	485
SORBI_3006G011100	10
SORBI_3006G011200	1629
SORBI_3006G011300	612
SORBI_3006G011350	0
SORBI_3006G011400	0
SORBI_3006G011450	0
SORBI_3006G011500	75
SORBI_3006G011601	0
SORBI_3006G011700	0
SORBI_3006G011800	13
SORBI_3006G011900	0
SORBI_3006G012000	0
SORBI_3006G012100	0
SORBI_3006G012200	9
SORBI_3006G012300	130
SORBI_3006G012400	370
SORBI_3006G012500	1291
SORBI_3006G012700	57
SORBI_3006G012800	0
SORBI_3006G012900	662
SORBI_3006G013000	324
SORBI_3006G013100	591
SORBI_3006G013200	0
SORBI_3006G013300	57
SORBI_3006G013500	569
SORBI_3006G013600	0
SORBI_3006G013700	505
SORBI_3006G013800	63
SORBI_3006G013900	893
SORBI_3006G014000	17
SORBI_3006G014100	139
SORBI_3006G014200	0
SORBI_3006G014300	0
SORBI_3006G014400	262
SORBI_3006G014500	86
SORBI_3006G014566	0
SORBI_3006G014632	0
SORBI_3006G014700	1
SORBI_3006G014800	0
SORBI_3006G014900	0
SORBI_3006G015000	0
SORBI_3006G015100	0
SORBI_3006G015200	0
SORBI_3006G015250	0
SORBI_3006G015300	0
SORBI_3006G015400	0
SORBI_3006G015500	2083
SORBI_3006G015600	0
SORBI_3006G015700	0
SORBI_3006G015750	0
SORBI_3006G015800	277
SORBI_3006G015900	41
SORBI_3006G016000	0
SORBI_3006G016200	325
SORBI_3006G016350	2
SORBI_3006G016500	31
SORBI_3006G016600	66
SORBI_3006G016700	1114
SORBI_3006G016800	12
SORBI_3006G016900	4094
SORBI_3006G016950	20
SORBI_3006G017000	1173
SORBI_3006G017100	160
SORBI_3006G017200	70
SORBI_3006G017266	0
SORBI_3006G017332	4
SORBI_3006G017400	62
SORBI_3006G017500	29
SORBI_3006G017600	126
SORBI_3006G017700	0
SORBI_3006G017800	218
SORBI_3006G017900	0
SORBI_3006G018000	0
SORBI_3006G018100	2
SORBI_3006G018200	0
SORBI_3006G018300	1
SORBI_3006G018400	4
SORBI_3006G018500	0
SORBI_3006G018600	0
SORBI_3006G018650	0
SORBI_3006G018701	1
SORBI_3006G018751	0
SORBI_3006G018800	434
SORBI_3006G018900	25
SORBI_3006G019000	23
SORBI_3006G019100	77
SORBI_3006G019200	0
SORBI_3006G019300	489
SORBI_3006G019400	0
SORBI_3006G019600	0
SORBI_3006G019700	0
SORBI_3006G019801	0
SORBI_3006G019901	0
SORBI_3006G020000	26
SORBI_3006G020200	1
SORBI_3006G020300	0
SORBI_3006G020350	0
SORBI_3006G020400	0
SORBI_3006G020500	0
SORBI_3006G020600	0
SORBI_3006G020700	0
SORBI_3006G020900	184
SORBI_3006G021000	72
SORBI_3006G021100	2
SORBI_3006G021200	283
SORBI_3006G021250	58
SORBI_3006G021300	0
SORBI_3006G021400	0
SORBI_3006G021500	0
SORBI_3006G021600	55
SORBI_3006G021700	633
SORBI_3006G021800	287
SORBI_3006G021900	1
SORBI_3006G022000	1
SORBI_3006G022200	2
SORBI_3006G022301	0
SORBI_3006G022400	61
SORBI_3006G022500	205
SORBI_3006G022700	0
SORBI_3006G022800	0
SORBI_3006G022900	0
SORBI_3006G023000	0
SORBI_3006G023100	0
SORBI_3006G023200	0
SORBI_3006G023300	0
SORBI_3006G023400	0
SORBI_3006G023900	0
SORBI_3006G024000	12
SORBI_3006G024101	3
SORBI_3006G024200	3
SORBI_3006G024400	168
SORBI_3006G024450	0
SORBI_3006G024500	110
SORBI_3006G024600	22
SORBI_3006G024700	294
SORBI_3006G024800	0
SORBI_3006G025000	268
SORBI_3006G025066	0
SORBI_3006G025132	0
SORBI_3006G025200	0
SORBI_3006G025300	77
SORBI_3006G025350	0
SORBI_3006G025400	0
SORBI_3006G025500	14
SORBI_3006G025550	0
SORBI_3006G025600	0
SORBI_3006G025700	0
SORBI_3006G025800	0
SORBI_3006G025900	4
SORBI_3006G026000	1
SORBI_3006G026100	16
SORBI_3006G026200	0
SORBI_3006G026250	475
SORBI_3006G026300	0
SORBI_3006G026400	0
SORBI_3006G026500	0
SORBI_3006G026600	4
SORBI_3006G026700	2
SORBI_3006G026800	0
SORBI_3006G026900	0
SORBI_3006G027000	6
SORBI_3006G027101	47
SORBI_3006G027200	994
SORBI_3006G027300	0
SORBI_3006G027500	0
SORBI_3006G027601	4
SORBI_3006G027700	0
SORBI_3006G027800	70
SORBI_3006G027900	10
SORBI_3006G028000	0
SORBI_3006G028100	153
SORBI_3006G028200	631
SORBI_3006G028250	2
SORBI_3006G028300	144
SORBI_3006G028400	46
SORBI_3006G028500	0
SORBI_3006G028550	0
SORBI_3006G028600	0
SORBI_3006G028700	421
SORBI_3006G028800	13
SORBI_3006G028900	8
SORBI_3006G029000	734
SORBI_3006G029100	453
SORBI_3006G029200	1
SORBI_3006G029250	0
SORBI_3006G029300	410
SORBI_3006G029400	99
SORBI_3006G029550	0
SORBI_3006G029700	303
SORBI_3006G029800	689
SORBI_3006G029850	0
SORBI_3006G029900	0
SORBI_3006G030001	0
SORBI_3006G030100	3559
SORBI_3006G030200	5
SORBI_3006G030250	0
SORBI_3006G030300	13
SORBI_3006G030400	6
SORBI_3006G030500	0
SORBI_3006G030600	19
SORBI_3006G030700	0
SORBI_3006G030800	642
SORBI_3006G031000	0
SORBI_3006G031100	0
SORBI_3006G031200	12
SORBI_3006G031300	137
SORBI_3006G031400	185
SORBI_3006G031500	0
SORBI_3006G031600	0
SORBI_3006G031701	0
SORBI_3006G031800	111
SORBI_3006G031833	305
SORBI_3006G031866	0
SORBI_3006G031900	34
SORBI_3006G032000	0
SORBI_3006G032033	0
SORBI_3006G032066	0
SORBI_3006G032100	118
SORBI_3006G032200	162
SORBI_3006G032300	1425
SORBI_3006G032400	880
SORBI_3006G032500	362
SORBI_3006G032600	329
SORBI_3006G032700	12
SORBI_3006G032800	36
SORBI_3006G032900	188
SORBI_3006G033001	0
SORBI_3006G033101	1042
SORBI_3006G033200	486
SORBI_3006G033260	27
SORBI_3006G033320	0
SORBI_3006G033380	0
SORBI_3006G033440	0
SORBI_3006G033500	62
SORBI_3006G033601	31
SORBI_3006G033700	52
SORBI_3006G033800	17
SORBI_3006G033900	0
SORBI_3006G034000	249
SORBI_3006G034100	674
SORBI_3006G034200	10
SORBI_3006G034225	0
SORBI_3006G034250	0
SORBI_3006G034275	0
SORBI_3006G034300	9
SORBI_3006G034400	22
SORBI_3006G034500	1191
SORBI_3006G034650	0
SORBI_3006G034800	163
SORBI_3006G034900	0
SORBI_3006G035200	0
SORBI_3006G035300	676
SORBI_3006G035350	1
SORBI_3006G035400	1
SORBI_3006G035500	357
SORBI_3006G035600	946
SORBI_3006G035700	0
SORBI_3006G035800	0
SORBI_3006G035900	1329
SORBI_3006G035950	0
SORBI_3006G036000	0
SORBI_3006G036100	458
SORBI_3006G036201	0
SORBI_3006G036300	0
SORBI_3006G036400	5
SORBI_3006G036500	210
SORBI_3006G036566	0
SORBI_3006G036632	0
SORBI_3006G036700	0
SORBI_3006G036801	0
SORBI_3006G036900	0
SORBI_3006G037000	0
SORBI_3006G037050	0
SORBI_3006G037100	0
SORBI_3006G037150	0
SORBI_3006G037200	0
SORBI_3006G037300	271
SORBI_3006G037401	0
SORBI_3006G037500	0
SORBI_3006G037600	0
SORBI_3006G037650	0
SORBI_3006G037700	335
SORBI_3006G037800	0
SORBI_3006G037900	4
SORBI_3006G038000	299
SORBI_3006G038050	0
SORBI_3006G038100	97
SORBI_3006G038200	274
SORBI_3006G038300	0
SORBI_3006G038350	0
SORBI_3006G038400	210
SORBI_3006G038500	222
SORBI_3006G038600	0
SORBI_3006G038700	0
SORBI_3006G038800	92
SORBI_3006G038850	0
SORBI_3006G038901	0
SORBI_3006G038951	0
SORBI_3006G039000	0
SORBI_3006G039100	13
SORBI_3006G039300	0
SORBI_3006G039400	360
SORBI_3006G039500	0
SORBI_3006G039600	0
SORBI_3006G039700	0
SORBI_3006G039800	949
SORBI_3006G039900	39
SORBI_3006G040000	278
SORBI_3006G040101	0
SORBI_3006G040201	0
SORBI_3006G040301	0
SORBI_3006G040401	0
SORBI_3006G040500	505
SORBI_3006G040550	0
SORBI_3006G040600	0
SORBI_3006G040700	0
SORBI_3006G040800	147
SORBI_3006G040900	0
SORBI_3006G041000	10
SORBI_3006G041100	394
SORBI_3006G041200	2
SORBI_3006G041266	8
SORBI_3006G041432	0
SORBI_3006G041600	601
SORBI_3006G041700	42
SORBI_3006G041750	0
SORBI_3006G041800	153
SORBI_3006G041866	0
SORBI_3006G041932	0
SORBI_3006G042000	0
SORBI_3006G042100	0
SORBI_3006G042200	465
SORBI_3006G042275	0
SORBI_3006G042350	0
SORBI_3006G042425	0
SORBI_3006G042500	0
SORBI_3006G042600	0
SORBI_3006G042800	0
SORBI_3006G042900	0
SORBI_3006G043101	0
SORBI_3006G043300	27
SORBI_3006G043400	161
SORBI_3006G043600	95
SORBI_3006G043700	956
SORBI_3006G043750	0
SORBI_3006G043800	1
SORBI_3006G043901	9
SORBI_3006G044000	142
SORBI_3006G044100	79
SORBI_3006G044200	16
SORBI_3006G044301	365
SORBI_3006G044400	167
SORBI_3006G044466	2
SORBI_3006G044532	0
SORBI_3006G044600	1799
SORBI_3006G044800	0
SORBI_3006G044866	0
SORBI_3006G044932	0
SORBI_3006G045000	1
SORBI_3006G045100	8
SORBI_3006G045200	88
SORBI_3006G045301	21
SORBI_3006G045400	0
SORBI_3006G045500	20
SORBI_3006G045601	0
SORBI_3006G045700	0
SORBI_3006G045800	1
SORBI_3006G045901	0
SORBI_3006G046000	0
SORBI_3006G046100	0
SORBI_3006G046200	1
SORBI_3006G046300	0
SORBI_3006G046400	43
SORBI_3006G046500	2
SORBI_3006G046600	695
SORBI_3006G046700	573
SORBI_3006G046900	23
SORBI_3006G047000	672
SORBI_3006G047100	178
SORBI_3006G047200	0
SORBI_3006G047300	107
SORBI_3006G047350	0
SORBI_3006G047400	993
SORBI_3006G047500	86
SORBI_3006G047700	0
SORBI_3006G047801	0
SORBI_3006G047900	522
SORBI_3006G048000	1
SORBI_3006G048100	0
SORBI_3006G048201	0
SORBI_3006G048300	137
SORBI_3006G048400	41
SORBI_3006G048500	588
SORBI_3006G048600	598
SORBI_3006G048700	5419
SORBI_3006G048775	496
SORBI_3006G048850	0
SORBI_3006G048925	0
SORBI_3006G049000	4
SORBI_3006G049100	679
SORBI_3006G049200	113
SORBI_3006G049300	274
SORBI_3006G049450	0
SORBI_3006G049600	440
SORBI_3006G049633	2
SORBI_3006G049666	0
SORBI_3006G049700	464
SORBI_3006G049800	0
SORBI_3006G049900	177
SORBI_3006G050000	232
SORBI_3006G050050	1
SORBI_3006G050100	120
SORBI_3006G050201	0
SORBI_3006G050300	5
SORBI_3006G050400	292
SORBI_3006G050500	795
SORBI_3006G050550	0
SORBI_3006G050600	0
SORBI_3006G050700	125
SORBI_3006G050800	0
SORBI_3006G050900	92
SORBI_3006G051000	282
SORBI_3006G051100	0
SORBI_3006G051201	0
SORBI_3006G051300	0
SORBI_3006G051400	0
SORBI_3006G051700	63
SORBI_3006G051750	0
SORBI_3006G051800	605
SORBI_3006G051850	0
SORBI_3006G051900	157
SORBI_3006G052100	312
SORBI_3006G052150	5
SORBI_3006G052200	159
SORBI_3006G052250	10
SORBI_3006G052300	873
SORBI_3006G052400	696
SORBI_3006G052500	412
SORBI_3006G052650	0
SORBI_3006G052800	377
SORBI_3006G052900	0
SORBI_3006G053000	1076
SORBI_3006G053050	0
SORBI_3006G053100	455
SORBI_3006G053200	49
SORBI_3006G053400	2
SORBI_3006G053500	162
SORBI_3006G053550	2
SORBI_3006G053601	0
SORBI_3006G053651	1
SORBI_3006G053700	34
SORBI_3006G053800	24
SORBI_3006G053900	0
SORBI_3006G054000	11
SORBI_3006G054100	0
SORBI_3006G054200	29
SORBI_3006G054233	6
SORBI_3006G054266	0
SORBI_3006G054300	649
SORBI_3006G054400	0
SORBI_3006G054500	433
SORBI_3006G054600	89
SORBI_3006G054700	220
SORBI_3006G054800	3
SORBI_3006G054900	0
SORBI_3006G055000	1
SORBI_3006G055100	1
SORBI_3006G055200	970
SORBI_3006G055300	482
SORBI_3006G055400	215
SORBI_3006G055501	0
SORBI_3006G055600	16
SORBI_3006G055700	0
SORBI_3006G055800	336
SORBI_3006G055900	3
SORBI_3006G056000	2942
SORBI_3006G056100	265
SORBI_3006G056200	525
SORBI_3006G056300	0
SORBI_3006G056400	0
SORBI_3006G056600	447
SORBI_3006G056700	405
SORBI_3006G056800	0
SORBI_3006G056900	0
SORBI_3006G057000	0
SORBI_3006G057050	0
SORBI_3006G057100	0
SORBI_3006G057200	0
SORBI_3006G057300	1
SORBI_3006G057500	0
SORBI_3006G057600	0
SORBI_3006G057733	0
SORBI_3006G057866	1
SORBI_3006G058000	537
SORBI_3006G058100	4235
SORBI_3006G058300	253
SORBI_3006G058400	1
SORBI_3006G058500	74
SORBI_3006G058600	1860
SORBI_3006G058666	0
SORBI_3006G058732	2
SORBI_3006G058800	1270
SORBI_3006G058900	1150
SORBI_3006G059000	494
SORBI_3006G059100	2
SORBI_3006G059150	0
SORBI_3006G059200	56
SORBI_3006G059300	0
SORBI_3006G059400	0
SORBI_3006G059500	1755
SORBI_3006G059700	1
SORBI_3006G059800	4
SORBI_3006G059900	0
SORBI_3006G060000	153
SORBI_3006G060100	367
SORBI_3006G060200	1
SORBI_3006G060400	0
SORBI_3006G060500	50
SORBI_3006G060601	6
SORBI_3006G060700	10
SORBI_3006G060800	40
SORBI_3006G060900	4
SORBI_3006G061000	37
SORBI_3006G061100	334
SORBI_3006G061201	0
SORBI_3006G061300	54
SORBI_3006G061401	0
SORBI_3006G061500	0
SORBI_3006G061600	0
SORBI_3006G061700	0
SORBI_3006G061800	1
SORBI_3006G061900	8
SORBI_3006G062000	0
SORBI_3006G062100	0
SORBI_3006G062200	168
SORBI_3006G062300	16
SORBI_3006G062400	5
SORBI_3006G062433	0
SORBI_3006G062466	1
SORBI_3006G062500	4531
SORBI_3006G062600	0
SORBI_3006G062700	0
SORBI_3006G062750	0
SORBI_3006G062800	133
SORBI_3006G062900	203
SORBI_3006G063001	0
SORBI_3006G063100	13
SORBI_3006G063200	1
SORBI_3006G063300	0
SORBI_3006G063400	1
SORBI_3006G063500	67
SORBI_3006G063600	358
SORBI_3006G063700	9
SORBI_3006G063800	126
SORBI_3006G063900	210
SORBI_3006G064000	8
SORBI_3006G064100	2221
SORBI_3006G064200	353
SORBI_3006G064300	0
SORBI_3006G064400	0
SORBI_3006G064450	0
SORBI_3006G064500	0
SORBI_3006G064600	368
SORBI_3006G064700	0
SORBI_3006G064800	77
SORBI_3006G064900	1
SORBI_3006G065000	1
SORBI_3006G065100	159
SORBI_3006G065200	311
SORBI_3006G065300	2
SORBI_3006G065400	37
SORBI_3006G065500	2
SORBI_3006G065600	211
SORBI_3006G065700	24
SORBI_3006G065800	285
SORBI_3006G065850	0
SORBI_3006G065900	33
SORBI_3006G066000	0
SORBI_3006G066050	0
SORBI_3006G066100	0
SORBI_3006G066150	0
SORBI_3006G066200	59
SORBI_3006G066300	1
SORBI_3006G066400	16
SORBI_3006G066500	21
SORBI_3006G066600	382
SORBI_3006G066650	77
SORBI_3006G066700	0
SORBI_3006G066800	1788
SORBI_3006G066900	19
SORBI_3006G067000	10
SORBI_3006G067050	0
SORBI_3006G067100	0
SORBI_3006G067150	20
SORBI_3006G067200	11
SORBI_3006G067300	0
SORBI_3006G067400	107
SORBI_3006G067500	25
SORBI_3006G067600	512
SORBI_3006G067700	706
SORBI_3006G067800	3062
SORBI_3006G067900	229
SORBI_3006G068000	5
SORBI_3006G068100	3
SORBI_3006G068200	124
SORBI_3006G068300	0
SORBI_3006G068350	201
SORBI_3006G068400	0
SORBI_3006G068500	18
SORBI_3006G068700	0
SORBI_3006G068800	3
SORBI_3006G068900	2
SORBI_3006G069000	11
SORBI_3006G069050	0
SORBI_3006G069100	35
SORBI_3006G069200	10
SORBI_3006G069300	36
SORBI_3006G069400	6
SORBI_3006G069500	36
SORBI_3006G069766	0
SORBI_3006G070032	4
SORBI_3006G070298	84
SORBI_3006G070564	60
SORBI_3006G070830	1
SORBI_3006G071096	0
SORBI_3006G071362	41
SORBI_3006G071628	327
SORBI_3006G071814	10
SORBI_3006G072000	11
SORBI_3006G072201	0
SORBI_3006G072400	23
SORBI_3006G072501	7
SORBI_3006G072601	783
SORBI_3006G072701	100
SORBI_3006G072800	4
SORBI_3006G072900	348
SORBI_3006G073001	112
SORBI_3006G073100	0
SORBI_3006G073150	0
SORBI_3006G073200	871
SORBI_3006G073300	63
SORBI_3006G073400	1
SORBI_3006G073500	1205
SORBI_3006G073600	32
SORBI_3006G073700	18
SORBI_3006G073800	18
SORBI_3006G073900	15
SORBI_3006G074000	105
SORBI_3006G074100	10
SORBI_3006G074150	0
SORBI_3006G074200	24
SORBI_3006G074300	83
SORBI_3006G074400	111
SORBI_3006G074500	49
SORBI_3006G074600	86
SORBI_3006G074800	0
SORBI_3006G074900	146
SORBI_3006G075000	49
SORBI_3006G075100	418
SORBI_3006G075200	0
SORBI_3006G075300	0
SORBI_3006G075350	0
SORBI_3006G075400	0
SORBI_3006G075450	0
SORBI_3006G075500	4
SORBI_3006G075600	23
SORBI_3006G075650	0
SORBI_3006G075700	1
SORBI_3006G075801	34
SORBI_3006G075900	0
SORBI_3006G076000	5315
SORBI_3006G076100	0
SORBI_3006G076201	0
SORBI_3006G076300	215
SORBI_3006G076400	799
SORBI_3006G076500	0
SORBI_3006G076601	160
SORBI_3006G076700	0
SORBI_3006G076800	1
SORBI_3006G076900	0
SORBI_3006G077000	0
SORBI_3006G077050	0
SORBI_3006G077100	0
SORBI_3006G077200	483
SORBI_3006G077300	1047
SORBI_3006G077400	108
SORBI_3006G077500	0
SORBI_3006G077600	131
SORBI_3006G077700	0
SORBI_3006G077800	0
SORBI_3006G077900	0
SORBI_3006G078000	104
SORBI_3006G078100	15
SORBI_3006G078200	2
SORBI_3006G078300	22
SORBI_3006G078350	2
SORBI_3006G078400	5
SORBI_3006G078450	0
SORBI_3006G078500	4
SORBI_3006G078600	74
SORBI_3006G078800	36
SORBI_3006G078900	0
SORBI_3006G079000	0
SORBI_3006G079100	121
SORBI_3006G079300	2
SORBI_3006G079350	0
SORBI_3006G079400	18
SORBI_3006G079450	0
SORBI_3006G079500	0
SORBI_3006G079650	0
SORBI_3006G079800	0
SORBI_3006G079900	357
SORBI_3006G080000	220
SORBI_3006G080050	0
SORBI_3006G080100	0
SORBI_3006G080200	5
SORBI_3006G080300	435
SORBI_3006G080400	216
SORBI_3006G080500	0
SORBI_3006G080600	4
SORBI_3006G080700	0
SORBI_3006G080750	0
SORBI_3006G080800	1
SORBI_3006G080900	54
SORBI_3006G081000	375
SORBI_3006G081100	5206
SORBI_3006G081200	14
SORBI_3006G081400	0
SORBI_3006G081500	287
SORBI_3006G081600	63
SORBI_3006G081700	14
SORBI_3006G081800	370
SORBI_3006G081900	0
SORBI_3006G082000	1
SORBI_3006G082100	107
SORBI_3006G082200	0
SORBI_3006G082250	0
SORBI_3006G082300	0
SORBI_3006G082400	482
SORBI_3006G082500	460
SORBI_3006G082600	436
SORBI_3006G082700	28
SORBI_3006G082800	1
SORBI_3006G082850	0
SORBI_3006G082900	521
SORBI_3006G083000	427
SORBI_3006G083050	17
SORBI_3006G083100	85
SORBI_3006G083201	0
SORBI_3006G083300	587
SORBI_3006G083400	576
SORBI_3006G083500	590
SORBI_3006G083600	150
SORBI_3006G083700	10
SORBI_3006G083800	178
SORBI_3006G083900	1647
SORBI_3006G084000	496
SORBI_3006G084100	1
SORBI_3006G084201	106
SORBI_3006G084300	915
SORBI_3006G084400	706
SORBI_3006G084500	24
SORBI_3006G084600	6
SORBI_3006G084701	45
SORBI_3006G084800	0
SORBI_3006G084900	0
SORBI_3006G085100	44
SORBI_3006G085200	0
SORBI_3006G085300	1281
SORBI_3006G085500	3
SORBI_3006G085601	66
SORBI_3006G085700	51
SORBI_3006G085800	14
SORBI_3006G085900	40
SORBI_3006G086000	3
SORBI_3006G086100	2
SORBI_3006G086400	0
SORBI_3006G086500	370
SORBI_3006G086600	415
SORBI_3006G086700	149
SORBI_3006G086800	167
SORBI_3006G086900	90
SORBI_3006G087000	0
SORBI_3006G087100	253
SORBI_3006G087200	54
SORBI_3006G087250	5
SORBI_3006G087300	0
SORBI_3006G087400	199
SORBI_3006G087500	107
SORBI_3006G087600	0
SORBI_3006G087700	269
SORBI_3006G087800	6
SORBI_3006G087900	6
SORBI_3006G088000	653
SORBI_3006G088100	739
SORBI_3006G088200	563
SORBI_3006G088400	0
SORBI_3006G088450	0
SORBI_3006G088500	0
SORBI_3006G088580	21
SORBI_3006G088660	0
SORBI_3006G088740	63
SORBI_3006G088820	0
SORBI_3006G088900	1
SORBI_3006G089000	0
SORBI_3006G089101	0
SORBI_3006G089200	0
SORBI_3006G089233	0
SORBI_3006G089266	4
SORBI_3006G089300	24
SORBI_3006G089350	4
SORBI_3006G089400	1208
SORBI_3006G089500	919
SORBI_3006G089601	0
SORBI_3006G089700	12
SORBI_3006G089800	0
SORBI_3006G089900	21
SORBI_3006G090000	119
SORBI_3006G090100	242
SORBI_3006G090201	0
SORBI_3006G090300	79
SORBI_3006G090400	69
SORBI_3006G090450	1
SORBI_3006G090500	138
SORBI_3006G090700	36
SORBI_3006G090800	6
SORBI_3006G090900	0
SORBI_3006G091000	485
SORBI_3006G091100	38
SORBI_3006G091200	1
SORBI_3006G091300	90
SORBI_3006G091400	49
SORBI_3006G091500	2
SORBI_3006G091600	239
SORBI_3006G091700	5
SORBI_3006G091800	0
SORBI_3006G091850	0
SORBI_3006G091900	0
SORBI_3006G092000	0
SORBI_3006G092100	3
SORBI_3006G092200	0
SORBI_3006G092300	36
SORBI_3006G092400	526
SORBI_3006G092500	117
SORBI_3006G092600	0
SORBI_3006G092700	1
SORBI_3006G092800	768
SORBI_3006G093000	2
SORBI_3006G093100	49
SORBI_3006G093200	185
SORBI_3006G093300	125
SORBI_3006G093400	1
SORBI_3006G093500	1
SORBI_3006G093550	0
SORBI_3006G093600	3
SORBI_3006G093700	0
SORBI_3006G093800	47
SORBI_3006G093900	1065
SORBI_3006G094000	27
SORBI_3006G094100	2018
SORBI_3006G094201	12
SORBI_3006G094300	447
SORBI_3006G094400	0
SORBI_3006G094500	121
SORBI_3006G094600	411
SORBI_3006G094800	29
SORBI_3006G094900	7
SORBI_3006G095000	25
SORBI_3006G095100	80
SORBI_3006G095200	713
SORBI_3006G095300	24
SORBI_3006G095400	759
SORBI_3006G095500	43
SORBI_3006G095550	0
SORBI_3006G095600	44
SORBI_3006G095700	3
SORBI_3006G095800	128
SORBI_3006G095900	1
SORBI_3006G096000	0
SORBI_3006G096100	0
SORBI_3006G096200	0
SORBI_3006G096300	14
SORBI_3006G096400	30
SORBI_3006G096500	3
SORBI_3006G096600	1
SORBI_3006G096700	0
SORBI_3006G096800	21
SORBI_3006G096900	375
SORBI_3006G097000	3
SORBI_3006G097100	0
SORBI_3006G097200	131
SORBI_3006G097300	1
SORBI_3006G097400	131
SORBI_3006G097500	427
SORBI_3006G097600	4
