Gene	SRR8667902
SORBI_3004G030600	20
SORBI_3004G030700	451
SORBI_3004G030750	0
SORBI_3004G030800	119
SORBI_3004G030850	12
SORBI_3004G030900	189
SORBI_3004G031001	0
SORBI_3004G031100	21
SORBI_3004G031200	32
SORBI_3004G031300	105
SORBI_3004G031400	84
SORBI_3004G031501	1
SORBI_3004G031600	381
SORBI_3004G031700	344
SORBI_3004G031800	889
SORBI_3004G031900	0
SORBI_3004G032000	1164
SORBI_3004G032100	63
SORBI_3004G032200	59
SORBI_3004G032300	6
SORBI_3004G032400	33
SORBI_3004G032500	43
SORBI_3004G032600	0
SORBI_3004G032800	84
SORBI_3004G032900	37
SORBI_3004G033000	172
SORBI_3004G033100	191
SORBI_3004G033200	536
SORBI_3004G033300	863
SORBI_3004G033400	1
SORBI_3004G033500	67
SORBI_3004G033600	343
SORBI_3004G033650	3
SORBI_3004G033700	121
SORBI_3004G033800	20
SORBI_3004G033900	14
SORBI_3004G034000	193
SORBI_3004G034100	10
SORBI_3004G034200	0
SORBI_3004G034300	483
SORBI_3004G034400	187
SORBI_3004G034500	169
SORBI_3004G034600	343
SORBI_3004G034700	739
SORBI_3004G034800	295
SORBI_3004G034900	646
SORBI_3004G035000	40
SORBI_3004G035100	31
SORBI_3004G035200	827
SORBI_3004G035300	364
SORBI_3004G035400	155
SORBI_3004G035500	0
SORBI_3004G035601	0
SORBI_3004G035700	0
SORBI_3004G035750	0
SORBI_3004G035800	102
SORBI_3004G035900	34
SORBI_3004G036100	0
SORBI_3004G036200	2
SORBI_3004G036300	361
SORBI_3004G036400	9
SORBI_3004G036500	69
SORBI_3004G036600	3506
SORBI_3004G036700	230
SORBI_3004G036800	568
SORBI_3004G036900	146
SORBI_3004G037000	1
SORBI_3004G037100	3
SORBI_3004G037200	728
SORBI_3004G037300	12
SORBI_3004G037401	0
SORBI_3004G037500	0
SORBI_3004G037600	74
SORBI_3004G037700	82
SORBI_3004G037800	238
SORBI_3004G037900	166
SORBI_3004G038000	102
SORBI_3004G038100	409
SORBI_3004G038200	22
SORBI_3004G038300	0
SORBI_3004G038400	79
SORBI_3004G038500	92
SORBI_3004G038600	1
SORBI_3004G038700	0
SORBI_3004G038800	107
SORBI_3004G038850	1
SORBI_3004G038900	10
SORBI_3004G039000	0
SORBI_3004G039100	139
SORBI_3004G039200	1108
SORBI_3004G039300	107
SORBI_3004G039400	2192
SORBI_3004G039500	83
SORBI_3004G039600	2705
SORBI_3004G039700	384
SORBI_3004G039800	0
SORBI_3004G039900	635
SORBI_3004G040000	508
SORBI_3004G040050	1
SORBI_3004G040100	145
SORBI_3004G040200	801
SORBI_3004G040300	4
SORBI_3004G040350	453
SORBI_3004G040400	0
SORBI_3004G040500	1548
SORBI_3004G040600	41
SORBI_3004G040700	103
SORBI_3004G040800	1
SORBI_3004G040900	6098
SORBI_3004G041000	8
SORBI_3004G041100	153
SORBI_3004G041200	56
SORBI_3004G041300	0
SORBI_3004G041500	1296
SORBI_3004G041600	0
SORBI_3004G041700	0
SORBI_3004G041800	0
SORBI_3004G041900	35
SORBI_3004G042000	1334
SORBI_3004G042100	966
SORBI_3004G042200	649
SORBI_3004G042300	152
SORBI_3004G042400	1
SORBI_3004G042501	0
SORBI_3004G042600	256
SORBI_3004G042700	3
SORBI_3004G042800	1
SORBI_3004G042900	1202
SORBI_3004G043001	2
SORBI_3004G043101	0
SORBI_3004G043200	37
SORBI_3004G043301	0
SORBI_3004G043400	0
SORBI_3004G043500	86
SORBI_3004G043600	68
SORBI_3004G043750	717
SORBI_3004G043900	0
SORBI_3004G044000	42
SORBI_3004G044100	86
SORBI_3004G044200	109
SORBI_3004G044250	12
SORBI_3004G044300	137
SORBI_3004G044401	57
SORBI_3004G044500	0
SORBI_3004G044700	6
SORBI_3004G044800	38
SORBI_3004G044900	66
SORBI_3004G045000	5
SORBI_3004G045100	20
SORBI_3004G045200	20
SORBI_3004G045300	385
SORBI_3004G045400	5672
SORBI_3004G045500	60
SORBI_3004G045566	45
SORBI_3004G045632	11
SORBI_3004G045700	11
SORBI_3004G045800	1
SORBI_3004G045900	6
SORBI_3004G046001	3
SORBI_3004G046100	0
SORBI_3004G046200	30
SORBI_3004G046300	0
SORBI_3004G046400	0
SORBI_3004G046500	94
SORBI_3004G046600	0
SORBI_3004G046700	0
SORBI_3004G046800	0
SORBI_3004G046850	0
SORBI_3004G046900	1
SORBI_3004G047001	154
SORBI_3004G047100	95
SORBI_3004G047200	1236
SORBI_3004G047300	8
SORBI_3004G047400	104
SORBI_3004G047500	305
SORBI_3004G047600	3
SORBI_3004G047700	207
SORBI_3004G047800	58
SORBI_3004G047900	51
SORBI_3004G048000	415
SORBI_3004G048100	0
SORBI_3004G048201	0
SORBI_3004G048300	0
SORBI_3004G048400	0
SORBI_3004G048500	0
SORBI_3004G048600	0
SORBI_3004G048700	232
SORBI_3004G048800	1047
SORBI_3004G048900	0
SORBI_3004G049000	0
SORBI_3004G049100	470
SORBI_3004G049200	71
SORBI_3004G049300	0
SORBI_3004G049400	6
SORBI_3004G049500	199
SORBI_3004G049600	15
SORBI_3004G049700	582
SORBI_3004G049800	6
SORBI_3004G049900	4418
SORBI_3004G050000	6182
SORBI_3004G050100	7196
SORBI_3004G050200	0
SORBI_3004G050300	134
SORBI_3004G050400	18
SORBI_3004G050600	1
SORBI_3004G050700	33
SORBI_3004G050800	0
SORBI_3004G050900	0
SORBI_3004G051000	50
SORBI_3004G051100	2
SORBI_3004G051133	0
SORBI_3004G051166	16
SORBI_3004G051200	948
SORBI_3004G051300	839
SORBI_3004G051401	4
SORBI_3004G051500	1
SORBI_3004G051600	14
SORBI_3004G051700	340
SORBI_3004G051800	12
SORBI_3004G051900	838
SORBI_3004G052000	142
SORBI_3004G052100	5
SORBI_3004G052200	5
SORBI_3004G052300	0
SORBI_3004G052401	0
SORBI_3004G052500	0
SORBI_3004G052600	0
SORBI_3004G052700	0
SORBI_3004G052800	34
SORBI_3004G052900	37
SORBI_3004G053000	199
SORBI_3004G053100	22
SORBI_3004G053200	0
SORBI_3004G053300	1738
SORBI_3004G053400	31
SORBI_3004G053500	1347
SORBI_3004G053600	28
SORBI_3004G053700	104
SORBI_3004G053800	0
SORBI_3004G053900	52
SORBI_3004G054000	70
SORBI_3004G054100	267
SORBI_3004G054200	57
SORBI_3004G054300	476
SORBI_3004G054400	45
SORBI_3004G054500	656
SORBI_3004G054600	16
SORBI_3004G054700	210
SORBI_3004G054900	0
SORBI_3004G055000	31
SORBI_3004G055100	1029
SORBI_3004G055200	4688
SORBI_3004G055300	0
SORBI_3004G055400	0
SORBI_3004G055500	96
SORBI_3004G055600	3
SORBI_3004G055700	783
SORBI_3004G055800	146
SORBI_3004G055901	0
SORBI_3004G056000	0
SORBI_3004G056100	4
SORBI_3004G056201	0
SORBI_3004G056300	27
SORBI_3004G056350	0
SORBI_3004G056400	1702
SORBI_3004G056500	0
SORBI_3004G056600	4
SORBI_3004G056700	0
SORBI_3004G056800	0
SORBI_3004G056900	1151
SORBI_3004G057000	0
SORBI_3004G057100	172
SORBI_3004G057200	177
SORBI_3004G057300	0
SORBI_3004G057400	312
SORBI_3004G057500	0
SORBI_3004G057700	394
SORBI_3004G057800	109
SORBI_3004G057900	58
SORBI_3004G058000	39
SORBI_3004G058050	1
SORBI_3004G058100	0
SORBI_3004G058200	976
SORBI_3004G058300	1
SORBI_3004G058400	137
SORBI_3004G058500	375
SORBI_3004G058600	893
SORBI_3004G058700	27
SORBI_3004G058800	0
SORBI_3004G058900	114
SORBI_3004G059000	239
SORBI_3004G059100	111
SORBI_3004G059200	0
SORBI_3004G059300	0
SORBI_3004G059400	55
SORBI_3004G059600	4
SORBI_3004G059800	0
SORBI_3004G059900	1057
SORBI_3004G060000	5
SORBI_3004G060100	2847
SORBI_3004G060300	431
SORBI_3004G060400	2
SORBI_3004G060500	1409
SORBI_3004G060600	135
SORBI_3004G060700	1
SORBI_3004G060766	0
SORBI_3004G060832	255
SORBI_3004G060900	416
SORBI_3004G061100	19
SORBI_3004G061200	135
SORBI_3004G061300	1
SORBI_3004G061400	1135
SORBI_3004G061500	0
SORBI_3004G061600	2
SORBI_3004G061701	325
SORBI_3004G061800	390
SORBI_3004G061900	494
SORBI_3004G062000	9
SORBI_3004G062100	5
SORBI_3004G062200	2
SORBI_3004G062300	0
SORBI_3004G062400	907
SORBI_3004G062500	359
SORBI_3004G062600	4
SORBI_3004G062800	1
SORBI_3004G062900	0
SORBI_3004G063000	2
SORBI_3004G063100	428
SORBI_3004G063200	24
SORBI_3004G063300	97
SORBI_3004G063400	15
SORBI_3004G063500	253
SORBI_3004G063600	104
SORBI_3004G063750	0
SORBI_3004G063900	12
SORBI_3004G064000	739
SORBI_3004G064100	141
SORBI_3004G064200	2
SORBI_3004G064300	234
SORBI_3004G064400	163
SORBI_3004G064500	27
SORBI_3004G064600	484
SORBI_3004G064700	23
SORBI_3004G064800	7
SORBI_3004G064900	41
SORBI_3004G065000	118
SORBI_3004G065100	1259
SORBI_3004G065200	100
SORBI_3004G065300	352
SORBI_3004G065400	0
SORBI_3004G065500	1221
SORBI_3004G065600	217
SORBI_3004G065650	101
SORBI_3004G065700	0
SORBI_3004G065800	0
SORBI_3004G065850	2
SORBI_3004G065900	651
SORBI_3004G065950	0
SORBI_3004G066000	34
SORBI_3004G066100	8
SORBI_3004G066200	874
SORBI_3004G066300	49
SORBI_3004G066401	0
SORBI_3004G066500	799
SORBI_3004G066600	744
SORBI_3004G066700	0
SORBI_3004G066800	864
SORBI_3004G066900	170
SORBI_3004G067000	102
SORBI_3004G067050	1
SORBI_3004G067100	642
SORBI_3004G067200	29
SORBI_3004G067300	0
SORBI_3004G067400	77
SORBI_3004G067500	27
SORBI_3004G067600	0
SORBI_3004G067700	110
SORBI_3004G067800	5
SORBI_3004G067850	0
SORBI_3004G067900	4
SORBI_3004G068000	0
SORBI_3004G068100	120
SORBI_3004G068200	1281
SORBI_3004G068300	2864
SORBI_3004G068350	0
SORBI_3004G068400	565
SORBI_3004G068500	313
SORBI_3004G068600	0
SORBI_3004G068700	0
SORBI_3004G068750	0
SORBI_3004G068800	0
SORBI_3004G068900	0
SORBI_3004G069000	118
SORBI_3004G069100	92
SORBI_3004G069200	368
SORBI_3004G069300	0
SORBI_3004G069400	49
SORBI_3004G069500	424
SORBI_3004G069600	14
SORBI_3004G069700	11
SORBI_3004G069850	164
SORBI_3004G070000	29
SORBI_3004G070100	31
SORBI_3004G070150	0
SORBI_3004G070200	213
SORBI_3004G070300	0
SORBI_3004G070400	0
SORBI_3004G070500	105
SORBI_3004G070600	0
SORBI_3004G070700	338
SORBI_3004G070800	657
SORBI_3004G070900	1518
SORBI_3004G071000	116
SORBI_3004G071050	0
SORBI_3004G071100	0
SORBI_3004G071200	104
SORBI_3004G071300	0
SORBI_3004G071401	8
SORBI_3004G071500	268
SORBI_3004G071600	21
SORBI_3004G071650	7
SORBI_3004G071700	85
SORBI_3004G071750	0
SORBI_3004G071800	0
SORBI_3004G071850	5
SORBI_3004G071900	0
SORBI_3004G072000	152
SORBI_3004G072100	296
SORBI_3004G072200	157
SORBI_3004G072201	0
SORBI_3004G072300	0
SORBI_3004G072400	0
SORBI_3004G072600	0
SORBI_3004G072800	215
SORBI_3004G072900	8
SORBI_3004G072950	0
SORBI_3004G073000	28
SORBI_3004G073100	109
SORBI_3004G073166	0
SORBI_3004G073232	4
SORBI_3004G073300	1
SORBI_3004G073400	0
SORBI_3004G073500	0
SORBI_3004G073600	4
SORBI_3004G073700	19
SORBI_3004G073800	14
SORBI_3004G074000	55
SORBI_3004G074100	2
SORBI_3004G074200	155
SORBI_3004G074300	111
SORBI_3004G074400	31
SORBI_3004G074500	999
SORBI_3004G074600	21
SORBI_3004G074700	4
SORBI_3004G074900	256
SORBI_3004G075000	4
SORBI_3004G075100	9
SORBI_3004G075200	347
SORBI_3004G075250	0
SORBI_3004G075301	0
SORBI_3004G075351	0
SORBI_3004G075400	0
SORBI_3004G075550	0
SORBI_3004G075700	511
SORBI_3004G075800	45
SORBI_3004G075900	2927
SORBI_3004G076000	29
SORBI_3004G076100	33
SORBI_3004G076300	0
SORBI_3004G076400	0
SORBI_3004G076600	0
SORBI_3004G076666	0
SORBI_3004G076732	0
SORBI_3004G076800	1
SORBI_3004G076850	160
SORBI_3004G076900	0
SORBI_3004G077000	512
SORBI_3004G077100	112
SORBI_3004G077200	1
SORBI_3004G077300	89
SORBI_3004G077400	38
SORBI_3004G077500	190
SORBI_3004G077600	347
SORBI_3004G077700	1
SORBI_3004G077800	212
SORBI_3004G077900	550
SORBI_3004G078000	586
SORBI_3004G078100	285
SORBI_3004G078200	0
SORBI_3004G078300	43
SORBI_3004G078400	50
SORBI_3004G078500	103
SORBI_3004G078600	7174
SORBI_3004G078700	576
SORBI_3004G078750	0
SORBI_3004G078800	18
SORBI_3004G078900	352
SORBI_3004G079000	306
SORBI_3004G079100	3678
SORBI_3004G079200	283
SORBI_3004G079400	0
SORBI_3004G079500	339
SORBI_3004G079600	2
SORBI_3004G079700	167
SORBI_3004G079800	196
SORBI_3004G079900	178
SORBI_3004G080000	0
SORBI_3004G080100	625
SORBI_3004G080200	39
SORBI_3004G080300	1
SORBI_3004G080350	0
SORBI_3004G080400	37
SORBI_3004G080500	175
SORBI_3004G080600	0
SORBI_3004G080700	0
SORBI_3004G080800	5
SORBI_3004G080901	0
SORBI_3004G081000	2
SORBI_3004G081100	156
SORBI_3004G081201	95
SORBI_3004G081300	6
SORBI_3004G081400	78
SORBI_3004G081501	0
SORBI_3004G081601	4
SORBI_3004G081701	0
SORBI_3004G081800	578
SORBI_3004G081900	6
SORBI_3004G082000	0
SORBI_3004G082050	242
SORBI_3004G082101	520
SORBI_3004G082151	1
SORBI_3004G082200	47
SORBI_3004G082300	1
SORBI_3004G082400	2
SORBI_3004G082500	259
SORBI_3004G082600	24
SORBI_3004G082700	128
SORBI_3004G082800	8
SORBI_3004G082900	1250
SORBI_3004G083000	759
SORBI_3004G083100	15
SORBI_3004G083200	1065
SORBI_3004G083250	0
SORBI_3004G083300	1472
SORBI_3004G083401	0
SORBI_3004G083500	0
SORBI_3004G083600	1
SORBI_3004G083700	281
SORBI_3004G083900	0
SORBI_3004G084100	271
SORBI_3004G084200	203
SORBI_3004G084300	380
SORBI_3004G084400	161
SORBI_3004G084500	284
SORBI_3004G084600	20
SORBI_3004G084700	52
SORBI_3004G084800	0
SORBI_3004G084900	19
SORBI_3004G085000	870
SORBI_3004G085100	0
SORBI_3004G085200	748
SORBI_3004G085300	237
SORBI_3004G085400	0
SORBI_3004G085500	0
SORBI_3004G085600	1034
SORBI_3004G085700	87
SORBI_3004G085800	7
SORBI_3004G085900	244
SORBI_3004G086000	2341
SORBI_3004G086100	30
SORBI_3004G086150	1
SORBI_3004G086200	1069
SORBI_3004G086300	218
SORBI_3004G086400	29
SORBI_3004G086500	2
SORBI_3004G086600	1871
SORBI_3004G086700	287
SORBI_3004G086800	540
SORBI_3004G086900	0
SORBI_3004G087000	12
SORBI_3004G087050	0
SORBI_3004G087100	68
SORBI_3004G087200	1
SORBI_3004G087300	4
SORBI_3004G087366	0
SORBI_3004G087432	1
SORBI_3004G087500	453
SORBI_3004G087600	1182
SORBI_3004G087700	32
SORBI_3004G087750	0
SORBI_3004G087800	87
SORBI_3004G087900	1
SORBI_3004G088000	1
SORBI_3004G088100	145
SORBI_3004G088200	369
SORBI_3004G088300	1
SORBI_3004G088400	1470
SORBI_3004G088450	775
SORBI_3004G088501	889
SORBI_3004G088551	27
SORBI_3004G088600	1
SORBI_3004G088700	81
SORBI_3004G088800	0
SORBI_3004G088900	0
SORBI_3004G089000	46
SORBI_3004G089100	3
SORBI_3004G089200	1
SORBI_3004G089300	0
SORBI_3004G089400	3
SORBI_3004G089450	19
SORBI_3004G089500	23
SORBI_3004G089600	0
SORBI_3004G089700	0
SORBI_3004G089801	0
SORBI_3004G089901	28
SORBI_3004G090000	0
SORBI_3004G090100	0
SORBI_3004G090200	0
SORBI_3004G090300	0
SORBI_3004G090400	0
SORBI_3004G090500	0
SORBI_3004G090600	0
SORBI_3004G090700	0
SORBI_3004G090900	43
SORBI_3004G091000	0
SORBI_3004G091100	522
SORBI_3004G091200	284
SORBI_3004G091300	44
SORBI_3004G091401	4
SORBI_3004G091500	4
SORBI_3004G091600	0
SORBI_3004G091700	0
SORBI_3004G091800	0
SORBI_3004G091900	1
SORBI_3004G092000	132
SORBI_3004G092100	148
SORBI_3004G092200	0
SORBI_3004G092300	0
SORBI_3004G092350	0
SORBI_3004G092400	218
SORBI_3004G092500	1353
SORBI_3004G092600	48
SORBI_3004G092700	0
SORBI_3004G092800	0
SORBI_3004G092900	1023
SORBI_3004G092950	1
SORBI_3004G093000	13
SORBI_3004G093100	5
SORBI_3004G093200	3
SORBI_3004G093300	0
SORBI_3004G093400	62
SORBI_3004G093500	307
SORBI_3004G093600	1495
SORBI_3004G093700	284
SORBI_3004G093800	4
SORBI_3004G093900	0
SORBI_3004G094000	0
SORBI_3004G094100	37
SORBI_3004G094150	0
SORBI_3004G094200	3133
SORBI_3004G094300	586
SORBI_3004G094400	0
SORBI_3004G094500	144
SORBI_3004G094600	0
SORBI_3004G094700	821
SORBI_3004G094900	0
SORBI_3004G095000	0
SORBI_3004G095100	0
SORBI_3004G095200	97
SORBI_3004G095300	739
SORBI_3004G095400	105
SORBI_3004G095500	11
SORBI_3004G095600	600
SORBI_3004G095700	241
SORBI_3004G095800	0
SORBI_3004G096000	0
SORBI_3004G096100	19
SORBI_3004G096200	0
SORBI_3004G096300	17
SORBI_3004G096400	602
SORBI_3004G096500	1822
SORBI_3004G096600	24
SORBI_3004G096700	214
SORBI_3004G096801	0
SORBI_3004G096900	58
SORBI_3004G097000	1
SORBI_3004G097100	8
SORBI_3004G097200	485
SORBI_3004G097300	0
SORBI_3004G097400	462
SORBI_3004G097500	123
SORBI_3004G097700	11
SORBI_3004G097800	7
SORBI_3004G097900	61
SORBI_3004G098000	25
SORBI_3004G098100	1
SORBI_3004G098200	0
SORBI_3004G098300	0
SORBI_3004G098400	0
SORBI_3004G098500	0
SORBI_3004G098650	0
SORBI_3004G098800	6
SORBI_3004G099000	0
SORBI_3004G099050	0
SORBI_3004G099100	30
SORBI_3004G099150	0
SORBI_3004G099200	0
SORBI_3004G099300	281
SORBI_3004G099400	34
SORBI_3004G099500	5926
SORBI_3004G099600	414
SORBI_3004G099650	0
SORBI_3004G099700	26
SORBI_3004G099750	0
SORBI_3004G099800	627
SORBI_3004G099900	2685
SORBI_3004G100000	0
SORBI_3004G100100	58
SORBI_3004G100200	481
SORBI_3004G100300	0
SORBI_3004G100400	0
SORBI_3004G100500	5
SORBI_3004G100600	0
SORBI_3004G100700	192
SORBI_3004G100900	0
SORBI_3004G101000	1
SORBI_3004G101100	0
SORBI_3004G101200	168
SORBI_3004G101250	2
SORBI_3004G101300	105
SORBI_3004G101400	877
SORBI_3004G101500	22
SORBI_3004G101601	0
SORBI_3004G101700	0
SORBI_3004G101800	0
SORBI_3004G101900	1561
SORBI_3004G102000	841
SORBI_3004G102100	125
SORBI_3004G102200	554
SORBI_3004G102301	0
SORBI_3004G102400	128
SORBI_3004G102500	0
SORBI_3004G102600	0
SORBI_3004G102700	0
SORBI_3004G102750	0
SORBI_3004G102800	59
SORBI_3004G102900	481
SORBI_3004G102950	0
SORBI_3004G103000	119
SORBI_3004G103100	0
SORBI_3004G103200	0
SORBI_3004G103300	166
SORBI_3004G103400	1
SORBI_3004G103450	0
SORBI_3004G103500	0
SORBI_3004G103600	211
SORBI_3004G103700	1862
SORBI_3004G103800	1513
SORBI_3004G103901	0
SORBI_3004G104000	0
SORBI_3004G104100	1190
SORBI_3004G104200	1
SORBI_3004G104250	0
SORBI_3004G104300	1411
SORBI_3004G104400	18
SORBI_3004G104500	0
SORBI_3004G104600	0
SORBI_3004G104700	315
SORBI_3004G104800	306
SORBI_3004G104900	1563
SORBI_3004G105001	0
SORBI_3004G105100	51
SORBI_3004G105200	144
SORBI_3004G105300	0
SORBI_3004G105500	526
SORBI_3004G105700	1
SORBI_3004G105800	0
SORBI_3004G105901	0
SORBI_3004G106000	0
SORBI_3004G106100	0
SORBI_3004G106200	5
SORBI_3004G106250	202
SORBI_3004G106300	9
SORBI_3004G106400	644
SORBI_3004G106500	0
SORBI_3004G106600	30
SORBI_3004G106700	63
SORBI_3004G106800	0
SORBI_3004G106900	925
SORBI_3004G107000	7
SORBI_3004G107100	972
SORBI_3004G107200	423
SORBI_3004G107300	129
SORBI_3004G107400	8
SORBI_3004G107500	40
SORBI_3004G107550	3
SORBI_3004G107600	493
SORBI_3004G107700	0
SORBI_3004G107800	232
SORBI_3004G107900	62
SORBI_3004G108001	47
SORBI_3004G108100	287
SORBI_3004G108200	59
SORBI_3004G108300	22
SORBI_3004G108400	886
SORBI_3004G108501	41
SORBI_3004G108600	1
SORBI_3004G108700	0
SORBI_3004G108800	0
SORBI_3004G108900	2
SORBI_3004G109000	118
SORBI_3004G109100	1
SORBI_3004G109200	0
SORBI_3004G109300	3
SORBI_3004G109400	2
SORBI_3004G109500	220
SORBI_3004G109600	4
SORBI_3004G109700	7
SORBI_3004G109750	11
SORBI_3004G109800	1
SORBI_3004G109900	4
SORBI_3004G110200	0
SORBI_3004G110300	9
SORBI_3004G110400	7
SORBI_3004G110500	0
SORBI_3004G110600	0
SORBI_3004G110700	5
SORBI_3004G111000	572
SORBI_3004G111100	1130
SORBI_3004G111200	0
SORBI_3004G111300	0
SORBI_3004G111400	0
SORBI_3004G111500	3
SORBI_3004G111600	0
SORBI_3004G111650	0
SORBI_3004G111700	113
SORBI_3004G111800	0
SORBI_3004G111900	0
SORBI_3004G112000	0
SORBI_3004G112100	272
SORBI_3004G112200	1
SORBI_3004G112300	3
SORBI_3004G112400	0
SORBI_3004G112500	0
SORBI_3004G112600	0
SORBI_3004G112800	0
SORBI_3004G112900	106
SORBI_3004G113000	0
SORBI_3004G113100	123
SORBI_3004G113201	0
SORBI_3004G113300	0
SORBI_3004G113400	344
SORBI_3004G113500	0
SORBI_3004G113600	296
SORBI_3004G113700	143
SORBI_3004G113800	294
SORBI_3004G113850	0
SORBI_3004G113900	40
SORBI_3004G114000	2
SORBI_3004G114100	0
SORBI_3004G114200	0
SORBI_3004G114300	0
SORBI_3004G114400	15
SORBI_3004G114500	0
SORBI_3004G114600	0
SORBI_3004G114700	0
SORBI_3004G114800	414
SORBI_3004G115000	51
SORBI_3004G115100	8
SORBI_3004G115200	0
SORBI_3004G115350	628
SORBI_3004G115500	5
SORBI_3004G115600	484
SORBI_3004G115700	335
SORBI_3004G115750	0
SORBI_3004G115800	88
SORBI_3004G115900	1
SORBI_3004G115950	0
SORBI_3004G116000	174
SORBI_3004G116050	0
SORBI_3004G116100	169
SORBI_3004G116200	0
SORBI_3004G116300	1312
SORBI_3004G116400	314
SORBI_3004G116500	82
SORBI_3004G116600	678
SORBI_3004G116800	12
SORBI_3004G116900	95
SORBI_3004G117000	73
SORBI_3004G117200	41
SORBI_3004G117300	288
SORBI_3004G117400	230
SORBI_3004G117466	0
SORBI_3004G117532	0
SORBI_3004G117600	1
SORBI_3004G117800	495
SORBI_3004G117850	3
SORBI_3004G117900	750
SORBI_3004G117950	0
SORBI_3004G118000	20
SORBI_3004G118100	0
SORBI_3004G118200	66
SORBI_3004G118300	0
SORBI_3004G118400	61
SORBI_3004G118500	488
SORBI_3004G118600	56
SORBI_3004G118700	422
SORBI_3004G118800	31
SORBI_3004G118900	0
SORBI_3004G119000	87
SORBI_3004G119100	118
SORBI_3004G119200	1300
SORBI_3004G119300	0
SORBI_3004G119400	82
SORBI_3004G119500	140
SORBI_3004G119600	0
SORBI_3004G119700	319
SORBI_3004G119800	0
SORBI_3004G119900	0
SORBI_3004G120000	0
SORBI_3004G120100	525
SORBI_3004G120150	11
SORBI_3004G120200	0
SORBI_3004G120233	0
SORBI_3004G120266	0
SORBI_3004G120300	0
SORBI_3004G120400	0
SORBI_3004G120500	0
SORBI_3004G120550	0
SORBI_3004G120600	0
SORBI_3004G120733	0
SORBI_3004G120866	0
SORBI_3004G121000	44
SORBI_3004G121100	478
SORBI_3004G121200	94
SORBI_3004G121300	151
SORBI_3004G121400	5
SORBI_3004G121500	0
SORBI_3004G121600	0
SORBI_3004G121700	0
SORBI_3004G121800	0
SORBI_3004G121900	0
SORBI_3004G122000	124
SORBI_3004G122100	0
SORBI_3004G122200	2
SORBI_3004G122300	0
SORBI_3004G122500	935
SORBI_3004G122600	10
SORBI_3004G122700	0
SORBI_3004G122800	6
SORBI_3004G122900	408
SORBI_3004G123000	45
SORBI_3004G123100	0
SORBI_3004G123200	30
SORBI_3004G123300	116
SORBI_3004G123400	1282
SORBI_3004G123600	61
SORBI_3004G123801	0
SORBI_3004G124000	89
SORBI_3004G124100	183
SORBI_3004G124200	4107
SORBI_3004G124250	0
SORBI_3004G124300	85
SORBI_3004G124400	188
SORBI_3004G124500	1342
SORBI_3004G124601	0
SORBI_3004G124700	84
SORBI_3004G124800	0
SORBI_3004G124900	0
SORBI_3004G125100	14
SORBI_3004G125200	3
SORBI_3004G125300	1
SORBI_3004G125400	11
SORBI_3004G125500	0
SORBI_3004G125600	0
SORBI_3004G125700	6
SORBI_3004G125701	1
SORBI_3004G125800	399
SORBI_3004G125900	54
SORBI_3004G126000	144
SORBI_3004G126050	0
SORBI_3004G126100	1
SORBI_3004G126200	0
SORBI_3004G126500	0
SORBI_3004G126601	20
SORBI_3004G126700	58
SORBI_3004G126900	0
SORBI_3004G127000	2
SORBI_3004G127066	0
SORBI_3004G127132	0
SORBI_3004G127200	0
SORBI_3004G127300	130
SORBI_3004G127350	0
SORBI_3004G127400	93
SORBI_3004G127500	0
SORBI_3004G127600	41
SORBI_3004G127650	0
SORBI_3004G127700	714
SORBI_3004G127733	2
SORBI_3004G127766	0
SORBI_3004G127800	487
SORBI_3004G127900	194
SORBI_3004G128000	240
SORBI_3004G128100	8
SORBI_3004G128200	105
SORBI_3004G128400	110
SORBI_3004G128500	112
SORBI_3004G128600	64
SORBI_3004G128633	0
SORBI_3004G128666	2
SORBI_3004G128700	1
SORBI_3004G128800	2
SORBI_3004G128900	193
SORBI_3004G129100	326
SORBI_3004G129201	0
SORBI_3004G129300	543
SORBI_3004G129400	0
SORBI_3004G129500	77
SORBI_3004G129600	544
SORBI_3004G129700	7
SORBI_3004G129750	0
SORBI_3004G129800	4
SORBI_3004G129900	10
SORBI_3004G130001	61
SORBI_3004G130100	1870
SORBI_3004G130200	207
SORBI_3004G130300	99
SORBI_3004G130400	257
SORBI_3004G130500	5
SORBI_3004G130600	18
SORBI_3004G130700	0
SORBI_3004G130800	739
SORBI_3004G130850	0
SORBI_3004G130900	259
SORBI_3004G130916	0
SORBI_3004G130932	29
SORBI_3004G130948	0
SORBI_3004G130964	13
SORBI_3004G130980	5
SORBI_3004G131040	212
SORBI_3004G131100	78
SORBI_3004G131200	29
SORBI_3004G131300	437
SORBI_3004G131350	0
SORBI_3004G131400	0
SORBI_3004G131501	0
SORBI_3004G131600	0
SORBI_3004G131700	32
SORBI_3004G131800	201
SORBI_3004G131900	14
SORBI_3004G132000	0
SORBI_3004G132100	0
SORBI_3004G132150	0
SORBI_3004G132200	0
SORBI_3004G132300	1039
SORBI_3004G132350	0
SORBI_3004G132400	4
SORBI_3004G132600	0
SORBI_3004G132700	3
SORBI_3004G132800	0
SORBI_3004G132900	13
SORBI_3004G133000	26
SORBI_3004G133100	0
SORBI_3004G133201	2
SORBI_3004G133301	170
SORBI_3004G133400	4
SORBI_3004G133500	8249
SORBI_3004G133550	0
SORBI_3004G133600	57
SORBI_3004G133700	935
SORBI_3004G133750	0
