Gene	SRR8667885
SORBI_3002G311100	412
SORBI_3002G311200	8
SORBI_3002G311300	1
SORBI_3002G311350	0
SORBI_3002G311400	1
SORBI_3002G311501	16
SORBI_3002G311601	36
SORBI_3002G311700	13
SORBI_3002G311900	0
SORBI_3002G312000	0
SORBI_3002G312100	0
SORBI_3002G312200	39
SORBI_3002G312300	52
SORBI_3002G312400	842
SORBI_3002G312500	1
SORBI_3002G312550	0
SORBI_3002G312600	16
SORBI_3002G312700	49
SORBI_3002G312800	706
SORBI_3002G312900	354
SORBI_3002G313000	539
SORBI_3002G313100	894
SORBI_3002G313300	780
SORBI_3002G313400	628
SORBI_3002G313500	216
SORBI_3002G313600	703
SORBI_3002G313700	330
SORBI_3002G313800	328
SORBI_3002G313850	0
SORBI_3002G313900	296
SORBI_3002G314000	0
SORBI_3002G314100	33
SORBI_3002G314200	72
SORBI_3002G314300	452
SORBI_3002G314400	220
SORBI_3002G314500	65
SORBI_3002G314600	0
SORBI_3002G314700	0
SORBI_3002G314800	182
SORBI_3002G314900	156
SORBI_3002G314950	5
SORBI_3002G315000	26
SORBI_3002G315100	317
SORBI_3002G315200	1213
SORBI_3002G315400	272
SORBI_3002G315450	0
SORBI_3002G315500	194
SORBI_3002G315700	373
SORBI_3002G315800	1299
SORBI_3002G315900	0
SORBI_3002G316000	2
SORBI_3002G316100	0
SORBI_3002G316200	0
SORBI_3002G316301	0
SORBI_3002G316400	0
SORBI_3002G316500	80
SORBI_3002G316600	288
SORBI_3002G316700	334
SORBI_3002G316800	418
SORBI_3002G316900	131
SORBI_3002G317001	0
SORBI_3002G317100	41
SORBI_3002G317200	593
SORBI_3002G317300	1321
SORBI_3002G317350	37
SORBI_3002G317400	851
SORBI_3002G317500	0
SORBI_3002G317600	756
SORBI_3002G317700	55
SORBI_3002G317800	421
SORBI_3002G317900	0
SORBI_3002G318000	38
SORBI_3002G318100	0
SORBI_3002G318200	0
SORBI_3002G318300	80
SORBI_3002G318400	0
SORBI_3002G318501	9
SORBI_3002G318600	592
SORBI_3002G318700	18
SORBI_3002G318800	482
SORBI_3002G318900	0
SORBI_3002G319100	14
SORBI_3002G319200	426
SORBI_3002G319300	300
SORBI_3002G319400	12
SORBI_3002G319500	0
SORBI_3002G319600	0
SORBI_3002G319700	2
SORBI_3002G319766	0
SORBI_3002G319832	0
SORBI_3002G319900	34
SORBI_3002G320001	50
SORBI_3002G320100	225
SORBI_3002G320200	6
SORBI_3002G320300	0
SORBI_3002G320500	378
SORBI_3002G320600	657
SORBI_3002G320700	50
SORBI_3002G320800	0
SORBI_3002G320900	396
SORBI_3002G321000	0
SORBI_3002G321100	0
SORBI_3002G321200	0
SORBI_3002G321300	10
SORBI_3002G321400	410
SORBI_3002G321500	24
SORBI_3002G321600	1
SORBI_3002G321700	8
SORBI_3002G321800	233
SORBI_3002G321901	78
SORBI_3002G322000	562
SORBI_3002G322100	0
SORBI_3002G322101	0
SORBI_3002G322200	0
SORBI_3002G322300	6
SORBI_3002G322350	0
SORBI_3002G322400	906
SORBI_3002G322500	0
SORBI_3002G322600	0
SORBI_3002G322700	34
SORBI_3002G322800	5
SORBI_3002G322900	0
SORBI_3002G323000	106
SORBI_3002G323200	0
SORBI_3002G323300	399
SORBI_3002G323400	0
SORBI_3002G323500	0
SORBI_3002G323600	0
SORBI_3002G323700	0
SORBI_3002G323800	0
SORBI_3002G323900	10
SORBI_3002G324000	0
SORBI_3002G324100	162
SORBI_3002G324200	8104
SORBI_3002G324300	176
SORBI_3002G324400	157
SORBI_3002G324500	73
SORBI_3002G324700	192
SORBI_3002G324801	1
SORBI_3002G324900	4
SORBI_3002G325000	0
SORBI_3002G325100	0
SORBI_3002G325200	1
SORBI_3002G325300	431
SORBI_3002G325400	513
SORBI_3002G325500	3
SORBI_3002G325600	0
SORBI_3002G325700	0
SORBI_3002G325800	0
SORBI_3002G325900	0
SORBI_3002G326000	0
SORBI_3002G326050	0
SORBI_3002G326100	0
SORBI_3002G326200	83
SORBI_3002G326300	6
SORBI_3002G326400	2
SORBI_3002G326500	16
SORBI_3002G326650	0
SORBI_3002G326800	1
SORBI_3002G326900	61
SORBI_3002G327000	811
SORBI_3002G327100	1
SORBI_3002G327201	0
SORBI_3002G327300	3
SORBI_3002G327400	1
SORBI_3002G327500	170
SORBI_3002G327600	1
SORBI_3002G327700	6
SORBI_3002G327800	5
SORBI_3002G327900	12
SORBI_3002G328000	3
SORBI_3002G328100	143
SORBI_3002G328200	7
SORBI_3002G328250	0
SORBI_3002G328300	3
SORBI_3002G328400	4
SORBI_3002G328500	4
SORBI_3002G328550	0
SORBI_3002G328600	0
SORBI_3002G328800	2
SORBI_3002G328900	0
SORBI_3002G329000	4
SORBI_3002G329100	7
SORBI_3002G329200	0
SORBI_3002G329300	370
SORBI_3002G329400	0
SORBI_3002G329500	707
SORBI_3002G329600	2972
SORBI_3002G329700	428
SORBI_3002G329800	27
SORBI_3002G329900	1136
SORBI_3002G330000	3055
SORBI_3002G330100	80
SORBI_3002G330200	3
SORBI_3002G330300	233
SORBI_3002G330400	393
SORBI_3002G330500	889
SORBI_3002G330600	475
SORBI_3002G330700	3
SORBI_3002G330800	78
SORBI_3002G330900	19
SORBI_3002G331000	11
SORBI_3002G331050	25
SORBI_3002G331100	126
SORBI_3002G331200	4
SORBI_3002G331300	2048
SORBI_3002G331400	0
SORBI_3002G331450	0
SORBI_3002G331500	0
SORBI_3002G331600	0
SORBI_3002G331700	152
SORBI_3002G331800	94
SORBI_3002G331900	0
SORBI_3002G332000	0
SORBI_3002G332100	224
SORBI_3002G332200	251
SORBI_3002G332300	1
SORBI_3002G332400	326
SORBI_3002G332500	0
SORBI_3002G332600	0
SORBI_3002G332750	904
SORBI_3002G332900	99
SORBI_3002G333001	0
SORBI_3002G333100	92
SORBI_3002G333200	1
SORBI_3002G333300	1
SORBI_3002G333400	0
SORBI_3002G333500	367
SORBI_3002G333600	355
SORBI_3002G333700	760
SORBI_3002G333800	219
SORBI_3002G333900	0
SORBI_3002G334000	1
SORBI_3002G334100	41
SORBI_3002G334200	1
SORBI_3002G334300	0
SORBI_3002G334400	0
SORBI_3002G334500	0
SORBI_3002G334600	306
SORBI_3002G334700	11
SORBI_3002G334800	0
SORBI_3002G334900	150
SORBI_3002G335000	159
SORBI_3002G335100	5
SORBI_3002G335200	4
SORBI_3002G335300	177
SORBI_3002G335400	18
SORBI_3002G335500	0
SORBI_3002G335600	3324
SORBI_3002G335700	77
SORBI_3002G335900	112
SORBI_3002G336000	35
SORBI_3002G336100	2
SORBI_3002G336200	104
SORBI_3002G336400	5
SORBI_3002G336500	1
SORBI_3002G336600	59
SORBI_3002G336700	0
SORBI_3002G336800	48
SORBI_3002G336900	0
SORBI_3002G337001	5
SORBI_3002G337100	12
SORBI_3002G337300	1001
SORBI_3002G337400	20
SORBI_3002G337500	2
SORBI_3002G337600	174
SORBI_3002G337700	281
SORBI_3002G337800	0
SORBI_3002G338000	2982
SORBI_3002G338100	475
SORBI_3002G338200	693
SORBI_3002G338250	4
SORBI_3002G338300	179
SORBI_3002G338400	8
SORBI_3002G338450	0
SORBI_3002G338500	26
SORBI_3002G338600	0
SORBI_3002G338700	108
SORBI_3002G338800	0
SORBI_3002G338900	44
SORBI_3002G339000	21
SORBI_3002G339100	15
SORBI_3002G339200	2506
SORBI_3002G339250	0
SORBI_3002G339300	714
SORBI_3002G339400	134
SORBI_3002G339500	201
SORBI_3002G339600	607
SORBI_3002G339666	8
SORBI_3002G339732	11
SORBI_3002G339800	755
SORBI_3002G339900	74
SORBI_3002G340000	309
SORBI_3002G340100	2479
SORBI_3002G340200	137
SORBI_3002G340350	69
SORBI_3002G340500	15
SORBI_3002G340600	4
SORBI_3002G340700	203
SORBI_3002G340900	2557
SORBI_3002G341000	53
SORBI_3002G341100	232
SORBI_3002G341200	1977
SORBI_3002G341300	201
SORBI_3002G341400	18
SORBI_3002G341500	124
SORBI_3002G341600	29
SORBI_3002G341700	138
SORBI_3002G341800	2598
SORBI_3002G341900	3
SORBI_3002G342000	293
SORBI_3002G342100	0
SORBI_3002G342200	0
SORBI_3002G342300	146
SORBI_3002G342400	0
SORBI_3002G342500	178
SORBI_3002G342600	112
SORBI_3002G342700	23
SORBI_3002G342800	37
SORBI_3002G342901	0
SORBI_3002G343000	899
SORBI_3002G343100	14
SORBI_3002G343200	561
SORBI_3002G343300	391
SORBI_3002G343400	418
SORBI_3002G343500	499
SORBI_3002G343600	567
SORBI_3002G343700	18
SORBI_3002G343800	250
SORBI_3002G343901	702
SORBI_3002G344000	647
SORBI_3002G344100	0
SORBI_3002G344201	6
SORBI_3002G344301	3
SORBI_3002G344400	1
SORBI_3002G344500	162
SORBI_3002G344600	418
SORBI_3002G344700	0
SORBI_3002G344800	0
SORBI_3002G344900	0
SORBI_3002G345000	21
SORBI_3002G345100	0
SORBI_3002G345200	2
SORBI_3002G345300	177
SORBI_3002G345400	0
SORBI_3002G345500	0
SORBI_3002G345600	0
SORBI_3002G345700	718
SORBI_3002G345800	100
SORBI_3002G345850	31
SORBI_3002G345900	0
SORBI_3002G346000	0
SORBI_3002G346100	21
SORBI_3002G346200	1747
SORBI_3002G346250	17
SORBI_3002G346300	34
SORBI_3002G346400	75
SORBI_3002G346501	0
SORBI_3002G346600	296
SORBI_3002G346700	0
SORBI_3002G346800	0
SORBI_3002G346900	365
SORBI_3002G347000	154
SORBI_3002G347100	0
SORBI_3002G347200	9
SORBI_3002G347300	74
SORBI_3002G347400	73
SORBI_3002G347500	1
SORBI_3002G347600	204
SORBI_3002G347700	249
SORBI_3002G347750	0
SORBI_3002G347800	0
SORBI_3002G347850	0
SORBI_3002G347900	133
SORBI_3002G348000	865
SORBI_3002G348100	196
SORBI_3002G348200	0
SORBI_3002G348300	0
SORBI_3002G348400	924
SORBI_3002G348500	1
SORBI_3002G348600	145
SORBI_3002G348700	1313
SORBI_3002G348800	0
SORBI_3002G348850	0
SORBI_3002G348900	8
SORBI_3002G349000	20
SORBI_3002G349100	332
SORBI_3002G349200	0
SORBI_3002G349300	53
SORBI_3002G349400	40
SORBI_3002G349500	212
SORBI_3002G349600	0
SORBI_3002G349800	0
SORBI_3002G349900	0
SORBI_3002G350000	0
SORBI_3002G350100	0
SORBI_3002G350200	1
SORBI_3002G350300	1089
SORBI_3002G350400	2112
SORBI_3002G350500	2
SORBI_3002G350600	896
SORBI_3002G350700	7
SORBI_3002G350800	9
SORBI_3002G350901	3
SORBI_3002G351000	2
SORBI_3002G351100	292
SORBI_3002G351200	24
SORBI_3002G351300	1
SORBI_3002G351400	72
SORBI_3002G351500	0
SORBI_3002G351600	284
SORBI_3002G351700	300
SORBI_3002G351801	0
SORBI_3002G351900	110
SORBI_3002G352000	2
SORBI_3002G352100	1920
SORBI_3002G352200	1699
SORBI_3002G352301	1
SORBI_3002G352401	0
SORBI_3002G352501	0
SORBI_3002G352600	129
SORBI_3002G352700	167
SORBI_3002G352800	21
SORBI_3002G352900	0
SORBI_3002G353000	249
SORBI_3002G353100	0
SORBI_3002G353200	374
SORBI_3002G353300	278
SORBI_3002G353400	486
SORBI_3002G353450	0
SORBI_3002G353500	857
SORBI_3002G353600	397
SORBI_3002G353700	829
SORBI_3002G353800	45
SORBI_3002G353900	5
SORBI_3002G354000	52
SORBI_3002G354100	0
SORBI_3002G354200	1
SORBI_3002G354300	0
SORBI_3002G354400	0
SORBI_3002G354501	170
SORBI_3002G354600	126
SORBI_3002G354700	81
SORBI_3002G354800	65
SORBI_3002G354900	336
SORBI_3002G355000	837
SORBI_3002G355100	3
SORBI_3002G355200	0
SORBI_3002G355300	397
SORBI_3002G355400	228
SORBI_3002G355500	705
SORBI_3002G355600	12
SORBI_3002G355700	2
SORBI_3002G355800	714
SORBI_3002G355900	0
SORBI_3002G356000	0
SORBI_3002G356101	373
SORBI_3002G356200	322
SORBI_3002G356300	2
SORBI_3002G356400	1213
SORBI_3002G356500	0
SORBI_3002G356600	143
SORBI_3002G356700	18
SORBI_3002G356800	303
SORBI_3002G356900	295
SORBI_3002G357000	3
SORBI_3002G357100	635
SORBI_3002G357200	16
SORBI_3002G357300	22
SORBI_3002G357400	246
SORBI_3002G357500	0
SORBI_3002G357600	16
SORBI_3002G357700	687
SORBI_3002G357800	354
SORBI_3002G357900	425
SORBI_3002G357950	0
SORBI_3002G358000	0
SORBI_3002G358100	211
SORBI_3002G358200	0
SORBI_3002G358300	0
SORBI_3002G358400	814
SORBI_3002G358450	0
SORBI_3002G358500	246
SORBI_3002G358600	73
SORBI_3002G358800	497
SORBI_3002G358900	69
SORBI_3002G359000	91
SORBI_3002G359100	0
SORBI_3002G359200	5
SORBI_3002G359300	0
SORBI_3002G359400	370
SORBI_3002G359500	0
SORBI_3002G359600	365
SORBI_3002G359700	65
SORBI_3002G359800	13
SORBI_3002G359900	1898
SORBI_3002G360000	13
SORBI_3002G360100	0
SORBI_3002G360200	46
SORBI_3002G360301	235
SORBI_3002G360400	0
SORBI_3002G360500	610
SORBI_3002G360600	293
SORBI_3002G360701	19
SORBI_3002G360801	0
SORBI_3002G360900	0
SORBI_3002G361001	0
SORBI_3002G361100	0
SORBI_3002G361200	2
SORBI_3002G361300	311
SORBI_3002G361400	507
SORBI_3002G361500	539
SORBI_3002G361600	0
SORBI_3002G361700	18
SORBI_3002G361800	3
SORBI_3002G361900	90
SORBI_3002G362000	4
SORBI_3002G362100	72
SORBI_3002G362200	600
SORBI_3002G362300	337
SORBI_3002G362400	0
SORBI_3002G362500	50
SORBI_3002G362600	71
SORBI_3002G362700	796
SORBI_3002G362800	758
SORBI_3002G362900	442
SORBI_3002G363000	21
SORBI_3002G363100	10155
SORBI_3002G363200	122
SORBI_3002G363300	102
SORBI_3002G363400	37
SORBI_3002G363433	0
SORBI_3002G363466	0
SORBI_3002G363500	155
SORBI_3002G363600	260
SORBI_3002G363700	84
SORBI_3002G363800	486
SORBI_3002G363901	0
SORBI_3002G364000	95
SORBI_3002G364100	3064
SORBI_3002G364301	5
SORBI_3002G364500	3691
SORBI_3002G364600	9
SORBI_3002G364700	19
SORBI_3002G364800	941
SORBI_3002G364900	803
SORBI_3002G365100	504
SORBI_3002G365200	0
SORBI_3002G365300	0
SORBI_3002G365400	6
SORBI_3002G365500	4
SORBI_3002G365550	3
SORBI_3002G365600	0
SORBI_3002G365700	18
SORBI_3002G365801	13
SORBI_3002G365900	408
SORBI_3002G366000	559
SORBI_3002G366100	7
SORBI_3002G366200	1
SORBI_3002G366300	230
SORBI_3002G366400	745
SORBI_3002G366500	8
SORBI_3002G366600	32
SORBI_3002G366700	43
SORBI_3002G366800	121
SORBI_3002G366900	320
SORBI_3002G367000	1
SORBI_3002G367100	238
SORBI_3002G367200	1465
SORBI_3002G367300	598
SORBI_3002G367400	67
SORBI_3002G367500	0
SORBI_3002G367600	2
SORBI_3002G367700	199
SORBI_3002G367800	214
SORBI_3002G367850	0
SORBI_3002G367900	13
SORBI_3002G368000	289
SORBI_3002G368100	0
SORBI_3002G368200	0
SORBI_3002G368300	8
SORBI_3002G368400	595
SORBI_3002G368500	0
SORBI_3002G368600	44
SORBI_3002G368700	153
SORBI_3002G368800	8
SORBI_3002G368901	21
SORBI_3002G369000	0
SORBI_3002G369100	0
SORBI_3002G369200	0
SORBI_3002G369301	1
SORBI_3002G369400	4
SORBI_3002G369500	0
SORBI_3002G369600	0
SORBI_3002G369701	184
SORBI_3002G369800	37
SORBI_3002G370000	66
SORBI_3002G370100	230
SORBI_3002G370150	0
SORBI_3002G370200	760
SORBI_3002G370300	0
SORBI_3002G370400	335
SORBI_3002G370500	598
SORBI_3002G370600	65
SORBI_3002G370700	205
SORBI_3002G370800	117
SORBI_3002G370900	731
SORBI_3002G371000	333
SORBI_3002G371100	1196
SORBI_3002G371200	816
SORBI_3002G371300	111
SORBI_3002G371400	225
SORBI_3002G371500	112
SORBI_3002G371600	577
SORBI_3002G371700	1245
SORBI_3002G371800	0
SORBI_3002G371900	0
SORBI_3002G372000	2
SORBI_3002G372100	0
SORBI_3002G372200	17
SORBI_3002G372300	49
SORBI_3002G372400	3831
SORBI_3002G372500	206
SORBI_3002G372600	63
SORBI_3002G372700	129
SORBI_3002G372800	11
SORBI_3002G372900	0
SORBI_3002G373001	51
SORBI_3002G373100	29
SORBI_3002G373200	1
SORBI_3002G373300	32
SORBI_3002G373400	0
SORBI_3002G373500	0
SORBI_3002G373600	260
SORBI_3002G373700	4
SORBI_3002G373800	12400
SORBI_3002G373900	2
SORBI_3002G373950	157
SORBI_3002G374000	0
SORBI_3002G374100	869
SORBI_3002G374200	341
SORBI_3002G374300	323
SORBI_3002G374400	1001
SORBI_3002G374500	0
SORBI_3002G374600	3012
SORBI_3002G374650	74
SORBI_3002G374700	37
SORBI_3002G374900	3931
SORBI_3002G375000	0
SORBI_3002G375100	5168
SORBI_3002G375200	108
SORBI_3002G375300	173
SORBI_3002G375400	64
SORBI_3002G375500	21
SORBI_3002G375600	19
SORBI_3002G375701	123
SORBI_3002G375800	627
SORBI_3002G375900	436
SORBI_3002G375950	0
SORBI_3002G376000	2
SORBI_3002G376100	343
SORBI_3002G376200	179
SORBI_3002G376300	413
SORBI_3002G376400	92
SORBI_3002G376500	821
SORBI_3002G376600	119
SORBI_3002G376700	1
SORBI_3002G376800	1
SORBI_3002G376900	2
SORBI_3002G377000	10
SORBI_3002G377100	8
SORBI_3002G377200	23
SORBI_3002G377300	728
SORBI_3002G377400	26
SORBI_3002G377501	4
SORBI_3002G377600	0
SORBI_3002G377700	1
SORBI_3002G377800	90
SORBI_3002G377900	10
SORBI_3002G378000	169
SORBI_3002G378100	714
SORBI_3002G378200	853
SORBI_3002G378300	142
SORBI_3002G378401	465
SORBI_3002G378500	0
SORBI_3002G378600	1454
SORBI_3002G378700	23
SORBI_3002G378800	182
SORBI_3002G378900	395
SORBI_3002G379000	32
SORBI_3002G379100	70
SORBI_3002G379200	77
SORBI_3002G379201	0
SORBI_3002G379300	144
SORBI_3002G379400	631
SORBI_3002G379500	8761
SORBI_3002G379600	3002
SORBI_3002G379700	0
SORBI_3002G379750	16
SORBI_3002G379800	27
SORBI_3002G379866	32
SORBI_3002G379932	1
SORBI_3002G380000	197
SORBI_3002G380100	166
SORBI_3002G380150	8
SORBI_3002G380200	978
SORBI_3002G380300	2
SORBI_3002G380400	167
SORBI_3002G380500	617
SORBI_3002G380550	0
SORBI_3002G380600	694
SORBI_3002G380700	939
SORBI_3002G380750	0
SORBI_3002G380800	0
SORBI_3002G381100	0
SORBI_3002G381200	0
SORBI_3002G381300	0
SORBI_3002G381400	3
SORBI_3002G381500	15
SORBI_3002G381600	15
SORBI_3002G381700	244
SORBI_3002G381750	0
SORBI_3002G381800	0
SORBI_3002G381900	208
SORBI_3002G382001	0
SORBI_3002G382100	0
SORBI_3002G382200	0
SORBI_3002G382300	20
SORBI_3002G382400	0
SORBI_3002G382500	112
SORBI_3002G382600	225
SORBI_3002G382700	42
SORBI_3002G382800	3
SORBI_3002G382900	2
SORBI_3002G382950	68
SORBI_3002G383000	378
SORBI_3002G383050	15
SORBI_3002G383100	888
SORBI_3002G383300	428
SORBI_3002G383400	52
SORBI_3002G383500	2
SORBI_3002G383600	660
SORBI_3002G383700	330
SORBI_3002G383800	1219
SORBI_3002G383900	133
SORBI_3002G384000	0
SORBI_3002G384100	0
SORBI_3002G384150	28
SORBI_3002G384200	103
SORBI_3002G384300	367
SORBI_3002G384400	4
SORBI_3002G384500	0
SORBI_3002G384600	0
SORBI_3002G384700	2411
SORBI_3002G384800	15
SORBI_3002G384900	0
SORBI_3002G385000	0
SORBI_3002G385100	1965
SORBI_3002G385200	5
SORBI_3002G385300	216
SORBI_3002G385400	215
SORBI_3002G385450	80
SORBI_3002G385500	1
SORBI_3002G385601	1
SORBI_3002G385700	2
SORBI_3002G385800	759
SORBI_3002G385900	254
SORBI_3002G386000	2
SORBI_3002G386100	93
SORBI_3002G386200	43
SORBI_3002G386300	212
SORBI_3002G386400	370
SORBI_3002G386500	732
SORBI_3002G386600	563
SORBI_3002G386700	337
SORBI_3002G386800	266
SORBI_3002G386900	281
SORBI_3002G387000	18
SORBI_3002G387100	7
SORBI_3002G387200	546
SORBI_3002G387300	845
SORBI_3002G387400	62
SORBI_3002G387450	0
SORBI_3002G387500	91
SORBI_3002G387600	598
SORBI_3002G387701	0
SORBI_3002G387800	641
SORBI_3002G387900	35
SORBI_3002G388000	71
SORBI_3002G388100	154
SORBI_3002G388200	134
SORBI_3002G388400	7
SORBI_3002G388500	763
SORBI_3002G388600	437
SORBI_3002G388700	5
SORBI_3002G388800	6
SORBI_3002G388900	1
SORBI_3002G389000	0
SORBI_3002G389100	83
SORBI_3002G389200	21
SORBI_3002G389301	1
SORBI_3002G389400	511
SORBI_3002G389500	349
SORBI_3002G389600	52
SORBI_3002G389800	627
SORBI_3002G389900	141
SORBI_3002G390000	0
SORBI_3002G390100	3
SORBI_3002G390200	44
SORBI_3002G390300	45
SORBI_3002G390400	681
SORBI_3002G390500	75
SORBI_3002G390600	979
SORBI_3002G390700	96
SORBI_3002G390800	462
SORBI_3002G390900	61
SORBI_3002G391000	2
SORBI_3002G391100	0
SORBI_3002G391200	0
SORBI_3002G391300	0
SORBI_3002G391400	0
SORBI_3002G391501	0
SORBI_3002G391600	2463
SORBI_3002G391700	0
SORBI_3002G391800	0
SORBI_3002G391900	1
SORBI_3002G392000	0
SORBI_3002G392100	0
SORBI_3002G392200	0
SORBI_3002G392300	0
SORBI_3002G392400	72
SORBI_3002G392500	269
SORBI_3002G392550	1
SORBI_3002G392600	889
SORBI_3002G392700	1316
SORBI_3002G392800	228
SORBI_3002G392900	7
SORBI_3002G393000	193
SORBI_3002G393100	29
SORBI_3002G393200	1674
SORBI_3002G393266	2
SORBI_3002G393332	81
SORBI_3002G393400	1692
SORBI_3002G393500	226
SORBI_3002G393600	7
SORBI_3002G393700	655
SORBI_3002G393800	26
SORBI_3002G393900	37
SORBI_3002G393950	0
SORBI_3002G394000	0
SORBI_3002G394100	3
SORBI_3002G394200	230
SORBI_3002G394300	1
SORBI_3002G394400	232
SORBI_3002G394433	0
SORBI_3002G394466	0
SORBI_3002G394500	463
SORBI_3002G394550	0
SORBI_3002G394600	1674
SORBI_3002G394700	4
SORBI_3002G394800	434
SORBI_3002G394900	0
SORBI_3002G395000	1198
SORBI_3002G395100	0
SORBI_3002G395200	21
SORBI_3002G395300	18
SORBI_3002G395400	0
SORBI_3002G395500	358
SORBI_3002G395600	230
SORBI_3002G395700	112
SORBI_3002G395801	268
SORBI_3002G395900	130
SORBI_3002G396000	444
SORBI_3002G396050	0
SORBI_3002G396100	59
SORBI_3002G396200	135
SORBI_3002G396300	126
SORBI_3002G396400	267
SORBI_3002G396500	4011
SORBI_3002G396600	0
SORBI_3002G396700	3072
SORBI_3002G396800	38
SORBI_3002G396900	4
SORBI_3002G397001	0
SORBI_3002G397100	36
SORBI_3002G397200	0
SORBI_3002G397300	0
SORBI_3002G397400	3
SORBI_3002G397500	658
SORBI_3002G397600	67
SORBI_3002G397650	0
SORBI_3002G397700	0
SORBI_3002G397900	289
SORBI_3002G398000	127
SORBI_3002G398100	116
SORBI_3002G398200	0
SORBI_3002G398300	2
SORBI_3002G398400	0
SORBI_3002G398500	238
SORBI_3002G398600	0
SORBI_3002G398700	232
SORBI_3002G398800	231
SORBI_3002G398901	411
SORBI_3002G399000	128
SORBI_3002G399100	271
SORBI_3002G399200	372
SORBI_3002G399300	13
SORBI_3002G399400	10
SORBI_3002G399500	462
SORBI_3002G399600	0
SORBI_3002G399700	0
SORBI_3002G399800	488
SORBI_3002G399900	863
SORBI_3002G400000	637
SORBI_3002G400050	0
SORBI_3002G400101	89
SORBI_3002G400151	152
SORBI_3002G400200	102
SORBI_3002G400300	13
SORBI_3002G400400	49
SORBI_3002G400500	0
SORBI_3002G400600	799
SORBI_3002G400700	1
SORBI_3002G400800	98
SORBI_3002G400900	1
SORBI_3002G401000	897
SORBI_3002G401100	454
SORBI_3002G401200	6
SORBI_3002G401301	0
SORBI_3002G401400	0
SORBI_3002G401500	1992
SORBI_3002G401533	4
SORBI_3002G401566	0
SORBI_3002G401600	3
SORBI_3002G401700	130
SORBI_3002G401800	161
SORBI_3002G401900	34
SORBI_3002G402000	182
SORBI_3002G402100	0
SORBI_3002G402233	0
SORBI_3002G402366	50
SORBI_3002G402500	807
SORBI_3002G402600	833
SORBI_3002G402700	1750
SORBI_3002G402900	0
SORBI_3002G403000	290
SORBI_3002G403100	136
SORBI_3002G403200	510
SORBI_3002G403300	0
SORBI_3002G403400	2480
SORBI_3002G403500	62
SORBI_3002G403600	275
SORBI_3002G403700	1071
SORBI_3002G403833	2
SORBI_3002G403966	0
SORBI_3002G404100	0
SORBI_3002G404200	147
SORBI_3002G404300	425
SORBI_3002G404400	26
SORBI_3002G404500	132
SORBI_3002G404600	5
SORBI_3002G404700	1369
SORBI_3002G404800	87
SORBI_3002G404900	85
SORBI_3002G405000	16
SORBI_3002G405100	1585
SORBI_3002G405200	270
SORBI_3002G405300	9
SORBI_3002G405400	208
SORBI_3002G405500	1099
SORBI_3002G405600	466
SORBI_3002G405700	0
SORBI_3002G405750	0
SORBI_3002G405800	1117
SORBI_3002G405900	120
SORBI_3002G406000	5
SORBI_3002G406200	215
SORBI_3002G406300	146
SORBI_3002G406400	68
SORBI_3002G406500	10313
SORBI_3002G406600	135
SORBI_3002G406700	192
SORBI_3002G406801	0
SORBI_3002G406900	0
SORBI_3002G407000	1615
SORBI_3002G407100	0
SORBI_3002G407200	0
SORBI_3002G407300	2
SORBI_3002G407400	7
SORBI_3002G407500	61
SORBI_3002G407700	279
SORBI_3002G407800	23
SORBI_3002G407900	1610
SORBI_3002G408000	208
SORBI_3002G408100	414
SORBI_3002G408200	885
SORBI_3002G408300	124
SORBI_3002G408400	0
SORBI_3002G408500	86
SORBI_3002G408600	139
SORBI_3002G408700	0
SORBI_3002G408800	467
SORBI_3002G408900	657
SORBI_3002G409000	0
SORBI_3002G409100	0
SORBI_3002G409200	0
SORBI_3002G409250	0
SORBI_3002G409300	0
SORBI_3002G409500	185
SORBI_3002G409600	310
SORBI_3002G409700	198
SORBI_3002G409800	2262
SORBI_3002G409900	88
SORBI_3002G410050	0
SORBI_3002G410200	0
SORBI_3002G410600	1
SORBI_3002G410700	341
SORBI_3002G410800	0
SORBI_3002G410850	0
SORBI_3002G410900	0
SORBI_3002G411000	1
SORBI_3002G411200	0
SORBI_3002G411300	345
SORBI_3002G411400	209
SORBI_3002G411500	178
SORBI_3002G411600	785
SORBI_3002G411700	20
SORBI_3002G411800	60
SORBI_3002G411900	0
SORBI_3002G412001	0
SORBI_3002G412100	0
SORBI_3002G412200	61
SORBI_3002G412300	15
SORBI_3002G412400	500
SORBI_3002G412500	0
SORBI_3002G412600	0
SORBI_3002G412700	886
SORBI_3002G412800	756
SORBI_3002G413000	1126
SORBI_3002G413100	1
SORBI_3002G413200	0
SORBI_3002G413300	120
SORBI_3002G413400	1579
SORBI_3002G413500	189
SORBI_3002G413600	63
SORBI_3002G413700	50
SORBI_3002G413750	26
SORBI_3002G413800	6
SORBI_3002G413900	2
SORBI_3002G414000	0
SORBI_3002G414150	0
SORBI_3002G414300	0
SORBI_3002G414400	700
SORBI_3002G414500	99
SORBI_3002G414600	528
SORBI_3002G414700	2035
SORBI_3002G414800	20
SORBI_3002G414850	0
SORBI_3002G414900	1
SORBI_3002G415000	53
SORBI_3002G415100	0
SORBI_3002G415300	106
SORBI_3002G415400	65
SORBI_3002G415500	586
SORBI_3002G415600	2
SORBI_3002G415900	697
SORBI_3002G416000	84
SORBI_3002G416100	0
