Gene	SRR8667913
SORBI_3003G396900	15
SORBI_3003G397000	27
SORBI_3003G397100	292
SORBI_3003G397200	3
SORBI_3003G397300	0
SORBI_3003G397400	0
SORBI_3003G397500	0
SORBI_3003G397600	0
SORBI_3003G397700	368
SORBI_3003G397800	1065
SORBI_3003G397900	2218
SORBI_3003G398100	298
SORBI_3003G398200	0
SORBI_3003G398300	207
SORBI_3003G398400	330
SORBI_3003G398500	125
SORBI_3003G398600	9
SORBI_3003G398700	119
SORBI_3003G398800	67
SORBI_3003G398900	9
SORBI_3003G399000	48
SORBI_3003G399100	23
SORBI_3003G399101	0
SORBI_3003G399166	1
SORBI_3003G399200	6
SORBI_3003G399266	2
SORBI_3003G399400	410
SORBI_3003G399500	1
SORBI_3003G399600	7
SORBI_3003G399700	63
SORBI_3003G399800	57
SORBI_3003G399900	27
SORBI_3003G400000	3
SORBI_3003G400100	250
SORBI_3003G400200	14
SORBI_3003G400266	0
SORBI_3003G400332	0
SORBI_3003G400400	24
SORBI_3003G400600	522
SORBI_3003G400700	2
SORBI_3003G400800	415
SORBI_3003G400900	0
SORBI_3003G401000	475
SORBI_3003G401100	152
SORBI_3003G401200	788
SORBI_3003G401300	0
SORBI_3003G401400	1331
SORBI_3003G401500	0
SORBI_3003G401600	585
SORBI_3003G401700	1
SORBI_3003G401800	462
SORBI_3003G401900	73
SORBI_3003G402000	228
SORBI_3003G402100	44
SORBI_3003G402200	19
SORBI_3003G402300	90
SORBI_3003G402400	22
SORBI_3003G402500	227
SORBI_3003G402550	1
SORBI_3003G402600	1925
SORBI_3003G402700	3
SORBI_3003G402800	135
SORBI_3003G402900	421
SORBI_3003G403000	0
SORBI_3003G403300	6
SORBI_3003G403400	377
SORBI_3003G403500	3
SORBI_3003G403600	0
SORBI_3003G403700	227
SORBI_3003G403800	34
SORBI_3003G403900	1
SORBI_3003G404000	1892
SORBI_3003G404050	3
SORBI_3003G404100	107
SORBI_3003G404200	240
SORBI_3003G404300	190
SORBI_3003G404400	77
SORBI_3003G404500	729
SORBI_3003G404600	4
SORBI_3003G404700	0
SORBI_3003G404800	0
SORBI_3003G404900	2
SORBI_3003G405000	0
SORBI_3003G405101	0
SORBI_3003G405200	0
SORBI_3003G405300	38
SORBI_3003G405400	0
SORBI_3003G405500	410
SORBI_3003G405600	46
SORBI_3003G405700	218
SORBI_3003G405800	0
SORBI_3003G405900	956
SORBI_3003G406000	157
SORBI_3003G406060	0
SORBI_3003G406120	0
SORBI_3003G406180	0
SORBI_3003G406240	59
SORBI_3003G406300	44
SORBI_3003G406400	86
SORBI_3003G406500	170
SORBI_3003G406600	344
SORBI_3003G406700	31
SORBI_3003G406800	198
SORBI_3003G406850	4
SORBI_3003G406900	22
SORBI_3003G407001	6
SORBI_3003G407100	320
SORBI_3003G407200	229
SORBI_3003G407300	992
SORBI_3003G407400	0
SORBI_3003G407500	125
SORBI_3003G407600	689
SORBI_3003G407700	30
SORBI_3003G407800	2476
SORBI_3003G407900	373
SORBI_3003G407950	0
SORBI_3003G408000	134
SORBI_3003G408100	7843
SORBI_3003G408200	3
SORBI_3003G408300	461
SORBI_3003G408400	83
SORBI_3003G408500	142
SORBI_3003G408600	616
SORBI_3003G408700	0
SORBI_3003G408800	659
SORBI_3003G408900	0
SORBI_3003G409000	0
SORBI_3003G409100	0
SORBI_3003G409150	0
SORBI_3003G409200	178
SORBI_3003G409300	53
SORBI_3003G409400	107
SORBI_3003G409500	54
SORBI_3003G409600	543
SORBI_3003G409700	222
SORBI_3003G409800	515
SORBI_3003G409850	0
SORBI_3003G409900	247
SORBI_3003G410000	0
SORBI_3003G410100	64
SORBI_3003G410200	454
SORBI_3003G410300	14
SORBI_3003G410400	183
SORBI_3003G410500	3515
SORBI_3003G410600	293
SORBI_3003G410700	422
SORBI_3003G410800	290
SORBI_3003G410900	116
SORBI_3003G411000	162
SORBI_3003G411100	0
SORBI_3003G411150	0
SORBI_3003G411200	1
SORBI_3003G411300	54
SORBI_3003G411400	249
SORBI_3003G411500	0
SORBI_3003G411600	43
SORBI_3003G411700	49
SORBI_3003G411800	146
SORBI_3003G411900	3101
SORBI_3003G412000	283
SORBI_3003G412100	172
SORBI_3003G412200	153
SORBI_3003G412300	430
SORBI_3003G412400	262
SORBI_3003G412500	0
SORBI_3003G412600	14
SORBI_3003G412700	70
SORBI_3003G412800	190
SORBI_3003G412900	99
SORBI_3003G413000	46
SORBI_3003G413100	106
SORBI_3003G413201	2
SORBI_3003G413300	0
SORBI_3003G413400	0
SORBI_3003G413500	205
SORBI_3003G413550	0
SORBI_3003G413600	1
SORBI_3003G413700	6
SORBI_3003G413800	24
SORBI_3003G413900	0
SORBI_3003G414000	0
SORBI_3003G414100	0
SORBI_3003G414200	0
SORBI_3003G414300	57
SORBI_3003G414400	95
SORBI_3003G414500	93
SORBI_3003G414600	23
SORBI_3003G414700	1
SORBI_3003G414800	1
SORBI_3003G414900	0
SORBI_3003G415000	0
SORBI_3003G415100	264
SORBI_3003G415200	0
SORBI_3003G415300	0
SORBI_3003G415400	0
SORBI_3003G415500	7
SORBI_3003G415600	31
SORBI_3003G415700	0
SORBI_3003G415800	0
SORBI_3003G415900	54
SORBI_3003G416000	1
SORBI_3003G416100	363
SORBI_3003G416200	0
SORBI_3003G416300	4057
SORBI_3003G416400	210
SORBI_3003G416500	150
SORBI_3003G416600	145
SORBI_3003G416700	496
SORBI_3003G416800	22
SORBI_3003G416900	9
SORBI_3003G417000	8
SORBI_3003G417100	6
SORBI_3003G417200	3
SORBI_3003G417350	45
SORBI_3003G417500	3
SORBI_3003G417600	0
SORBI_3003G417700	0
SORBI_3003G417800	59
SORBI_3003G417900	353
SORBI_3003G418000	13
SORBI_3003G418100	623
SORBI_3003G418200	196
SORBI_3003G418300	42
SORBI_3003G418400	21
SORBI_3003G418500	0
SORBI_3003G418600	0
SORBI_3003G418700	127
SORBI_3003G418733	0
SORBI_3003G418766	49
SORBI_3003G418800	0
SORBI_3003G418900	12
SORBI_3003G419000	0
SORBI_3003G419100	231
SORBI_3003G419200	0
SORBI_3003G419300	1
SORBI_3003G419400	0
SORBI_3003G419500	3
SORBI_3003G419600	1
SORBI_3003G419700	1
SORBI_3003G419800	15
SORBI_3003G419900	256
SORBI_3003G420000	11
SORBI_3003G420100	729
SORBI_3003G420201	12
SORBI_3003G420300	394
SORBI_3003G420400	20
SORBI_3003G420500	1
SORBI_3003G420600	17
SORBI_3003G420700	208
SORBI_3003G420800	355
SORBI_3003G420900	664
SORBI_3003G421000	0
SORBI_3003G421100	29
SORBI_3003G421201	447
SORBI_3003G421300	0
SORBI_3003G421400	50
SORBI_3003G421500	3
SORBI_3003G421600	0
SORBI_3003G421700	14
SORBI_3003G421800	17
SORBI_3003G421900	2
SORBI_3003G422000	39
SORBI_3003G422100	0
SORBI_3003G422200	18
SORBI_3003G422300	208
SORBI_3003G422400	0
SORBI_3003G422500	445
SORBI_3003G422600	0
SORBI_3003G422700	1
SORBI_3003G422800	1
SORBI_3003G422900	694
SORBI_3003G423000	6
SORBI_3003G423100	10
SORBI_3003G423200	6
SORBI_3003G423300	4
SORBI_3003G423400	0
SORBI_3003G423500	1
SORBI_3003G423600	131
SORBI_3003G423700	50
SORBI_3003G423800	58
SORBI_3003G423900	190
SORBI_3003G424000	68
SORBI_3003G424100	201
SORBI_3003G424200	157
SORBI_3003G424300	283
SORBI_3003G424400	54
SORBI_3003G424500	53
SORBI_3003G424600	0
SORBI_3003G424800	759
SORBI_3003G424950	321
SORBI_3003G425100	118
SORBI_3003G425200	676
SORBI_3003G425300	176
SORBI_3003G425500	592
SORBI_3003G425600	0
SORBI_3003G425701	0
SORBI_3003G425800	0
SORBI_3003G425850	1
SORBI_3003G425900	0
SORBI_3003G426000	0
SORBI_3003G426100	0
SORBI_3003G426200	4
SORBI_3003G426300	5
SORBI_3003G426400	87
SORBI_3003G426500	20
SORBI_3003G426600	0
SORBI_3003G426700	19
SORBI_3003G426750	0
SORBI_3003G426800	318
SORBI_3003G426900	85
SORBI_3003G427000	2
SORBI_3003G427100	440
SORBI_3003G427200	405
SORBI_3003G427300	11
SORBI_3003G427400	0
SORBI_3003G427500	2
SORBI_3003G427550	0
SORBI_3003G427600	781
SORBI_3003G427700	9
SORBI_3003G427800	4
SORBI_3003G427900	5
SORBI_3003G428000	233
SORBI_3003G428100	599
SORBI_3003G428200	529
SORBI_3003G428300	307
SORBI_3003G428400	640
SORBI_3003G428500	1
SORBI_3003G428600	282
SORBI_3003G428700	3
SORBI_3003G428800	0
SORBI_3003G428900	6
SORBI_3003G429000	155
SORBI_3003G429101	1
SORBI_3003G429200	161
SORBI_3003G429300	18
SORBI_3003G429401	236
SORBI_3003G429500	0
SORBI_3003G429600	8
SORBI_3003G429650	66
SORBI_3003G429700	366
SORBI_3003G429800	734
SORBI_3003G429900	138
SORBI_3003G430000	3
SORBI_3003G430100	180
SORBI_3003G430400	23
SORBI_3003G430500	0
SORBI_3003G430600	0
SORBI_3003G430700	0
SORBI_3003G430800	1
SORBI_3003G430900	84
SORBI_3003G430950	0
SORBI_3003G431000	2
SORBI_3003G431100	1
SORBI_3003G431200	86
SORBI_3003G431301	0
SORBI_3003G431400	0
SORBI_3003G431600	91
SORBI_3003G431700	552
SORBI_3003G431800	0
SORBI_3003G431900	3
SORBI_3003G432000	259
SORBI_3003G432100	280
SORBI_3003G432200	0
SORBI_3003G432300	438
SORBI_3003G432400	1
SORBI_3003G432500	213
SORBI_3003G432600	46
SORBI_3003G432700	34
SORBI_3003G432800	108
SORBI_3003G432900	52
SORBI_3003G433000	0
SORBI_3003G433100	187
SORBI_3003G433200	62
SORBI_3003G433300	158
SORBI_3003G433400	184
SORBI_3003G433500	1060
SORBI_3003G433600	38
SORBI_3003G433750	153
SORBI_3003G433900	44
SORBI_3003G434000	86
SORBI_3003G434100	0
SORBI_3003G434200	14
SORBI_3003G434300	1
SORBI_3003G434500	0
SORBI_3003G434600	275
SORBI_3003G434700	273
SORBI_3003G434800	63
SORBI_3003G434900	97
SORBI_3003G435000	110
SORBI_3003G435100	7
SORBI_3003G435200	314
SORBI_3003G435300	6
SORBI_3003G435400	6
SORBI_3003G435500	1190
SORBI_3003G435600	25
SORBI_3003G435700	64
SORBI_3003G435800	281
SORBI_3003G435900	5
SORBI_3003G436000	5
SORBI_3003G436100	0
SORBI_3003G436200	54
SORBI_3003G436300	104
SORBI_3003G436400	0
SORBI_3003G436500	214
SORBI_3003G436600	213
SORBI_3003G436700	3104
SORBI_3003G436750	0
SORBI_3003G436800	14
SORBI_3003G436900	0
SORBI_3003G437001	0
SORBI_3003G437100	0
SORBI_3003G437200	3
SORBI_3003G437300	0
SORBI_3003G437400	0
SORBI_3003G437500	190
SORBI_3003G437600	101
SORBI_3003G437800	0
SORBI_3003G437900	0
SORBI_3003G438000	0
SORBI_3003G438100	32
SORBI_3003G438200	10
SORBI_3003G438300	0
SORBI_3003G438400	158
SORBI_3003G438500	41
SORBI_3003G438600	9
SORBI_3003G438700	0
SORBI_3003G438800	1
SORBI_3003G438900	206
SORBI_3003G439000	113
SORBI_3003G439100	72
SORBI_3003G439200	33
SORBI_3003G439400	66
SORBI_3003G439501	63
SORBI_3003G439600	128
SORBI_3003G439700	69
SORBI_3003G439800	103
SORBI_3003G439900	0
SORBI_3003G440001	2
SORBI_3003G440100	0
SORBI_3003G440200	10
SORBI_3003G440300	183
SORBI_3003G440400	289
SORBI_3003G440500	7
SORBI_3003G440600	174
SORBI_3003G440700	648
SORBI_3003G440800	201
SORBI_3003G440900	75
SORBI_3003G441000	0
SORBI_3003G441100	0
SORBI_3003G441200	39
SORBI_3003G441301	0
SORBI_3003G441400	0
SORBI_3003G441500	0
SORBI_3003G441601	0
SORBI_3003G441700	0
SORBI_3003G441800	0
SORBI_3003G441900	110
SORBI_3003G442000	57
SORBI_3003G442100	3
SORBI_3003G442200	87
SORBI_3003G442300	1218
SORBI_3003G442400	486
SORBI_3003G442500	7
SORBI_3003G442601	28
SORBI_3003G442700	178
SORBI_3003G442800	262
SORBI_3003G442900	26
SORBI_3003G443000	23
SORBI_3003G443100	161
SORBI_3003G443200	0
SORBI_3003G443300	1617
SORBI_3003G443400	12
SORBI_3003G443500	28
SORBI_3003G443601	1
SORBI_3003G443700	0
SORBI_3003G443800	7
SORBI_3003G443900	6
SORBI_3003G444000	3
SORBI_3003G444100	18
SORBI_3003G444200	521
SORBI_3003G444300	112
SORBI_3003G444400	10
SORBI_3003G444500	202
SORBI_3003G444600	333
SORBI_3003G444700	1
SORBI_3003G444800	132
SORBI_3003G444900	1
SORBI_3003G445000	330
SORBI_3003G445100	62
SORBI_3003G445200	108
SORBI_3003G445300	2
SORBI_3003G445400	348
SORBI_3003G445500	391
SORBI_3003G445600	0
SORBI_3003G445700	179
SORBI_3003G445750	1
SORBI_3003G445800	246
SORBI_3003G445900	121
SORBI_3003G446000	0
SORBI_3003G446100	229
SORBI_3004G000100	422
SORBI_3004G000300	2
SORBI_3004G000400	348
SORBI_3004G000500	809
SORBI_3004G000601	0
SORBI_3004G000700	0
SORBI_3004G000800	0
SORBI_3004G000900	0
SORBI_3004G001000	225
SORBI_3004G001100	1
SORBI_3004G001200	293
SORBI_3004G001300	293
SORBI_3004G001400	733
SORBI_3004G001500	630
SORBI_3004G001600	48
SORBI_3004G001700	0
SORBI_3004G001800	13
SORBI_3004G001900	113
SORBI_3004G002000	5
SORBI_3004G002100	560
SORBI_3004G002200	1863
SORBI_3004G002300	3
SORBI_3004G002350	645
SORBI_3004G002400	651
SORBI_3004G002500	644
SORBI_3004G002600	168
SORBI_3004G002700	0
SORBI_3004G002800	0
SORBI_3004G002901	0
SORBI_3004G003000	0
SORBI_3004G003100	1
SORBI_3004G003300	0
SORBI_3004G003401	327
SORBI_3004G003501	37
SORBI_3004G003600	0
SORBI_3004G003700	168
SORBI_3004G003900	195
SORBI_3004G004100	19
SORBI_3004G004200	241
SORBI_3004G004300	587
SORBI_3004G004400	237
SORBI_3004G004500	0
SORBI_3004G004600	1457
SORBI_3004G004700	0
SORBI_3004G004800	148
SORBI_3004G004900	102
SORBI_3004G005000	19
SORBI_3004G005100	68
SORBI_3004G005200	129
SORBI_3004G005300	11
SORBI_3004G005400	268
SORBI_3004G005700	4
SORBI_3004G005900	30
SORBI_3004G006000	555
SORBI_3004G006100	1
SORBI_3004G006200	319
SORBI_3004G006300	12144
SORBI_3004G006400	0
SORBI_3004G006500	3
SORBI_3004G006600	379
SORBI_3004G006700	402
SORBI_3004G006800	40
SORBI_3004G006900	418
SORBI_3004G006966	0
SORBI_3004G007032	5
SORBI_3004G007100	272
SORBI_3004G007133	201
SORBI_3004G007166	0
SORBI_3004G007200	0
SORBI_3004G007300	628
SORBI_3004G007400	9
SORBI_3004G007500	540
SORBI_3004G007550	0
SORBI_3004G007600	214
SORBI_3004G007700	289
SORBI_3004G007800	100
SORBI_3004G007850	2
SORBI_3004G007900	316
SORBI_3004G008000	9
SORBI_3004G008100	0
SORBI_3004G008200	0
SORBI_3004G008300	0
SORBI_3004G008400	3514
SORBI_3004G008500	0
SORBI_3004G008600	0
SORBI_3004G008700	0
SORBI_3004G008800	0
SORBI_3004G008900	0
SORBI_3004G009000	0
SORBI_3004G009100	113
SORBI_3004G009200	0
SORBI_3004G009300	0
SORBI_3004G009400	0
SORBI_3004G009500	0
SORBI_3004G009600	1763
SORBI_3004G009700	0
SORBI_3004G009800	0
SORBI_3004G009900	2
SORBI_3004G010000	102
SORBI_3004G010050	0
SORBI_3004G010101	0
SORBI_3004G010151	0
SORBI_3004G010200	109
SORBI_3004G010300	7
SORBI_3004G010500	95
SORBI_3004G010600	84
SORBI_3004G010700	488
SORBI_3004G010800	62
SORBI_3004G010900	669
SORBI_3004G011000	1162
SORBI_3004G011100	0
SORBI_3004G011201	31
SORBI_3004G011300	390
SORBI_3004G011433	6
SORBI_3004G011566	201
SORBI_3004G011700	8368
SORBI_3004G011800	0
SORBI_3004G011900	0
SORBI_3004G012000	124
SORBI_3004G012100	583
SORBI_3004G012200	0
SORBI_3004G012250	0
SORBI_3004G012300	0
SORBI_3004G012400	284
SORBI_3004G012501	0
SORBI_3004G012600	2
SORBI_3004G012700	221
SORBI_3004G012800	429
SORBI_3004G012900	115
SORBI_3004G013000	317
SORBI_3004G013100	176
SORBI_3004G013200	0
SORBI_3004G013300	250
SORBI_3004G013400	3
SORBI_3004G013500	6
SORBI_3004G013600	100
SORBI_3004G013700	0
SORBI_3004G013800	11
SORBI_3004G013900	0
SORBI_3004G014000	45
SORBI_3004G014100	152
SORBI_3004G014200	0
SORBI_3004G014300	0
SORBI_3004G014400	0
SORBI_3004G014500	0
SORBI_3004G014600	0
SORBI_3004G014700	0
SORBI_3004G014800	0
SORBI_3004G014900	0
SORBI_3004G015000	0
SORBI_3004G015050	0
SORBI_3004G015100	0
SORBI_3004G015150	0
SORBI_3004G015200	0
SORBI_3004G015300	444
SORBI_3004G015400	72
SORBI_3004G015500	19
SORBI_3004G015550	0
SORBI_3004G015600	3
SORBI_3004G015700	190
SORBI_3004G015800	204
SORBI_3004G015900	0
SORBI_3004G016000	508
SORBI_3004G016100	0
SORBI_3004G016200	0
SORBI_3004G016250	0
SORBI_3004G016300	33
SORBI_3004G016400	684
SORBI_3004G016500	40
SORBI_3004G016600	69
SORBI_3004G016700	40
SORBI_3004G016800	12
SORBI_3004G016900	0
SORBI_3004G017000	0
SORBI_3004G017100	7
SORBI_3004G017200	156
SORBI_3004G017300	123
SORBI_3004G017400	95
SORBI_3004G017500	0
SORBI_3004G017600	0
SORBI_3004G017700	0
SORBI_3004G017800	41
SORBI_3004G017900	1185
SORBI_3004G017950	43
SORBI_3004G018000	177
SORBI_3004G018100	261
SORBI_3004G018150	0
SORBI_3004G018200	1040
SORBI_3004G018300	275
SORBI_3004G018400	10295
SORBI_3004G018500	39
SORBI_3004G018700	105
SORBI_3004G018800	145
SORBI_3004G018900	0
SORBI_3004G019000	0
SORBI_3004G019100	127
SORBI_3004G019200	563
SORBI_3004G019250	0
SORBI_3004G019300	23
SORBI_3004G019400	1
SORBI_3004G019500	32
SORBI_3004G019550	0
SORBI_3004G019600	727
SORBI_3004G019700	12
SORBI_3004G019800	184
SORBI_3004G019900	0
SORBI_3004G020000	697
SORBI_3004G020100	320
SORBI_3004G020150	0
SORBI_3004G020200	1
SORBI_3004G020300	417
SORBI_3004G020401	18
SORBI_3004G020500	0
SORBI_3004G020600	99
SORBI_3004G020700	774
SORBI_3004G020800	57
SORBI_3004G020900	117
SORBI_3004G021000	397
SORBI_3004G021100	321
SORBI_3004G021200	165
SORBI_3004G021300	2747
SORBI_3004G021400	2
SORBI_3004G021500	0
SORBI_3004G021600	0
SORBI_3004G021700	0
SORBI_3004G021800	0
SORBI_3004G021900	0
SORBI_3004G022000	0
SORBI_3004G022100	0
SORBI_3004G022200	0
SORBI_3004G022300	0
SORBI_3004G022366	0
SORBI_3004G022432	0
SORBI_3004G022500	0
SORBI_3004G022600	0
SORBI_3004G022700	0
SORBI_3004G022800	0
SORBI_3004G022850	0
SORBI_3004G022900	8
SORBI_3004G022950	0
SORBI_3004G023000	109
SORBI_3004G023100	271
SORBI_3004G023200	743
SORBI_3004G023300	3
SORBI_3004G023400	174
SORBI_3004G023500	0
SORBI_3004G023600	0
SORBI_3004G023700	122
SORBI_3004G023733	0
SORBI_3004G023766	0
SORBI_3004G023800	0
SORBI_3004G023900	993
SORBI_3004G024000	0
SORBI_3004G024100	8
SORBI_3004G024200	28
SORBI_3004G024300	2
SORBI_3004G024350	0
SORBI_3004G024400	51
SORBI_3004G024500	3
SORBI_3004G024600	402
SORBI_3004G024700	164
SORBI_3004G024800	0
SORBI_3004G025000	56
SORBI_3004G025100	6
SORBI_3004G025200	22
SORBI_3004G025300	150
SORBI_3004G025400	86
SORBI_3004G025500	0
SORBI_3004G025600	0
SORBI_3004G025700	183
SORBI_3004G025800	257
SORBI_3004G025900	0
SORBI_3004G026000	60
SORBI_3004G026100	133
SORBI_3004G026200	109
SORBI_3004G026300	4
SORBI_3004G026400	143
SORBI_3004G026500	269
SORBI_3004G026600	27
SORBI_3004G026700	277
SORBI_3004G026900	0
SORBI_3004G027000	383
SORBI_3004G027100	282
SORBI_3004G027150	2
SORBI_3004G027200	91
SORBI_3004G027300	46
SORBI_3004G027400	64
SORBI_3004G027500	667
SORBI_3004G027600	24
SORBI_3004G027700	8
SORBI_3004G027800	191
SORBI_3004G027900	79
SORBI_3004G028000	53
SORBI_3004G028100	57
SORBI_3004G028200	56
SORBI_3004G028300	56
SORBI_3004G028400	394
SORBI_3004G028500	387
SORBI_3004G028600	0
SORBI_3004G028700	3
SORBI_3004G028800	126
SORBI_3004G028900	264
SORBI_3004G028966	6
SORBI_3004G029032	0
SORBI_3004G029100	0
SORBI_3004G029200	0
SORBI_3004G029300	0
SORBI_3004G029400	0
SORBI_3004G029450	0
SORBI_3004G029500	0
SORBI_3004G029550	0
SORBI_3004G029601	0
SORBI_3004G029651	0
SORBI_3004G029700	0
SORBI_3004G029800	0
SORBI_3004G029900	0
SORBI_3004G030000	2566
SORBI_3004G030100	128
SORBI_3004G030200	225
SORBI_3004G030300	1
SORBI_3004G030400	89
SORBI_3004G030501	64
SORBI_3004G030600	53
SORBI_3004G030700	439
SORBI_3004G030750	0
SORBI_3004G030800	320
SORBI_3004G030850	16
SORBI_3004G030900	113
SORBI_3004G031001	0
SORBI_3004G031100	19
SORBI_3004G031200	36
SORBI_3004G031300	147
SORBI_3004G031400	71
SORBI_3004G031501	7
SORBI_3004G031600	101
SORBI_3004G031700	250
SORBI_3004G031800	670
SORBI_3004G031900	1
SORBI_3004G032000	998
SORBI_3004G032100	155
SORBI_3004G032200	110
SORBI_3004G032300	17
SORBI_3004G032400	32
SORBI_3004G032500	50
SORBI_3004G032600	0
SORBI_3004G032800	53
SORBI_3004G032900	61
SORBI_3004G033000	129
SORBI_3004G033100	218
SORBI_3004G033200	259
SORBI_3004G033300	1297
SORBI_3004G033400	1
SORBI_3004G033500	106
SORBI_3004G033600	278
SORBI_3004G033650	1
SORBI_3004G033700	190
SORBI_3004G033800	28
SORBI_3004G033900	17
SORBI_3004G034000	160
SORBI_3004G034100	10
SORBI_3004G034200	0
SORBI_3004G034300	331
SORBI_3004G034400	129
SORBI_3004G034500	268
SORBI_3004G034600	238
SORBI_3004G034700	924
SORBI_3004G034800	104
SORBI_3004G034900	737
SORBI_3004G035000	44
SORBI_3004G035100	52
SORBI_3004G035200	232
SORBI_3004G035300	311
SORBI_3004G035400	142
SORBI_3004G035500	0
SORBI_3004G035601	0
SORBI_3004G035700	0
SORBI_3004G035750	0
SORBI_3004G035800	220
SORBI_3004G035900	35
SORBI_3004G036100	0
SORBI_3004G036200	1
SORBI_3004G036300	301
SORBI_3004G036400	4
SORBI_3004G036500	44
SORBI_3004G036600	739
SORBI_3004G036700	505
SORBI_3004G036800	689
SORBI_3004G036900	178
SORBI_3004G037000	3
SORBI_3004G037100	1
SORBI_3004G037200	688
SORBI_3004G037300	29
SORBI_3004G037401	0
SORBI_3004G037500	0
SORBI_3004G037600	38
SORBI_3004G037700	47
SORBI_3004G037800	274
SORBI_3004G037900	96
SORBI_3004G038000	70
SORBI_3004G038100	575
SORBI_3004G038200	21
SORBI_3004G038300	0
SORBI_3004G038400	82
SORBI_3004G038500	57
SORBI_3004G038600	1
SORBI_3004G038700	0
SORBI_3004G038800	86
SORBI_3004G038850	0
SORBI_3004G038900	15
SORBI_3004G039000	0
SORBI_3004G039100	122
SORBI_3004G039200	1204
SORBI_3004G039300	66
SORBI_3004G039400	1844
SORBI_3004G039500	144
SORBI_3004G039600	2719
SORBI_3004G039700	216
SORBI_3004G039800	0
SORBI_3004G039900	541
SORBI_3004G040000	272
SORBI_3004G040050	0
SORBI_3004G040100	303
SORBI_3004G040200	594
SORBI_3004G040300	5
SORBI_3004G040350	240
SORBI_3004G040400	0
SORBI_3004G040500	967
SORBI_3004G040600	84
SORBI_3004G040700	47
SORBI_3004G040800	5
SORBI_3004G040900	4743
SORBI_3004G041000	9
SORBI_3004G041100	150
SORBI_3004G041200	68
SORBI_3004G041300	2
SORBI_3004G041500	584
SORBI_3004G041600	0
SORBI_3004G041700	3
SORBI_3004G041800	1
SORBI_3004G041900	36
SORBI_3004G042000	380
SORBI_3004G042100	527
SORBI_3004G042200	772
SORBI_3004G042300	60
SORBI_3004G042400	0
SORBI_3004G042501	0
SORBI_3004G042600	45
SORBI_3004G042700	5
SORBI_3004G042800	0
SORBI_3004G042900	988
SORBI_3004G043001	3
SORBI_3004G043101	1
SORBI_3004G043200	15
SORBI_3004G043301	0
SORBI_3004G043400	0
SORBI_3004G043500	53
SORBI_3004G043600	82
SORBI_3004G043750	977
SORBI_3004G043900	0
SORBI_3004G044000	156
SORBI_3004G044100	96
SORBI_3004G044200	162
SORBI_3004G044250	29
SORBI_3004G044300	86
SORBI_3004G044401	28
SORBI_3004G044500	0
SORBI_3004G044700	0
SORBI_3004G044800	7
SORBI_3004G044900	43
SORBI_3004G045000	4
SORBI_3004G045100	13
SORBI_3004G045200	38
SORBI_3004G045300	529
SORBI_3004G045400	3613
SORBI_3004G045500	54
SORBI_3004G045566	31
SORBI_3004G045632	27
SORBI_3004G045700	12
SORBI_3004G045800	0
SORBI_3004G045900	4
SORBI_3004G046001	11
SORBI_3004G046100	0
SORBI_3004G046200	3
SORBI_3004G046300	0
SORBI_3004G046400	0
SORBI_3004G046500	79
SORBI_3004G046600	2
SORBI_3004G046700	0
SORBI_3004G046800	0
SORBI_3004G046850	0
SORBI_3004G046900	0
SORBI_3004G047001	65
SORBI_3004G047100	53
SORBI_3004G047200	1483
SORBI_3004G047300	13
SORBI_3004G047400	99
SORBI_3004G047500	240
SORBI_3004G047600	0
SORBI_3004G047700	167
SORBI_3004G047800	109
SORBI_3004G047900	0
SORBI_3004G048000	197
SORBI_3004G048100	0
SORBI_3004G048201	0
SORBI_3004G048300	0
SORBI_3004G048400	0
SORBI_3004G048500	0
SORBI_3004G048600	0
SORBI_3004G048700	233
SORBI_3004G048800	950
SORBI_3004G048900	1
SORBI_3004G049000	0
SORBI_3004G049100	228
SORBI_3004G049200	87
SORBI_3004G049300	0
SORBI_3004G049400	2
SORBI_3004G049500	101
SORBI_3004G049600	4
SORBI_3004G049700	373
SORBI_3004G049800	5
SORBI_3004G049900	1660
SORBI_3004G050000	2258
SORBI_3004G050100	1753
SORBI_3004G050200	0
SORBI_3004G050300	185
SORBI_3004G050400	27
SORBI_3004G050600	5
SORBI_3004G050700	11
SORBI_3004G050800	0
SORBI_3004G050900	0
SORBI_3004G051000	13
SORBI_3004G051100	1
SORBI_3004G051133	0
SORBI_3004G051166	1
SORBI_3004G051200	769
SORBI_3004G051300	455
SORBI_3004G051401	15
SORBI_3004G051500	0
SORBI_3004G051600	8
SORBI_3004G051700	294
SORBI_3004G051800	15
SORBI_3004G051900	1216
SORBI_3004G052000	50
SORBI_3004G052100	8
SORBI_3004G052200	43
SORBI_3004G052300	0
SORBI_3004G052401	0
SORBI_3004G052500	0
SORBI_3004G052600	0
SORBI_3004G052700	0
SORBI_3004G052800	131
SORBI_3004G052900	98
SORBI_3004G053000	141
SORBI_3004G053100	17
SORBI_3004G053200	0
SORBI_3004G053300	1602
SORBI_3004G053400	79
SORBI_3004G053500	1591
SORBI_3004G053600	13
SORBI_3004G053700	178
SORBI_3004G053800	0
SORBI_3004G053900	89
SORBI_3004G054000	259
SORBI_3004G054100	202
SORBI_3004G054200	75
SORBI_3004G054300	280
SORBI_3004G054400	43
SORBI_3004G054500	532
SORBI_3004G054600	11
SORBI_3004G054700	134
